user_id,game_id,vote
76561198030752514,10680,-1
76561198030752514,735580,1
76561198030752514,19900,-1
76561198030752514,570,1
76561198125582711,399810,1
76561198125582711,433850,-1
76561198238433744,488790,1
76561198238433744,246620,1
76561198238433744,976310,1
76561198238433744,312840,1
76561198238433744,343710,1
76561198238433744,731490,1
76561198238433744,513290,1
76561198238433744,241930,1
76561198238433744,577940,1
76561198238433744,3830,1
76561198238433744,20920,1
76561198238433744,300380,1
76561198940613977,399810,1
76561198940613977,306130,1
76561198940613977,489830,1
76561198940613977,582010,1
76561198940613977,386360,1
76561198138364062,948740,1
76561198138364062,638970,1
76561198138364062,631510,1
76561198138364062,312840,1
76561198138364062,247660,-1
76561198138364062,568770,1
76561198138364062,219990,1
76561198138364062,292030,1
76561198138364062,20900,1
76561198138364062,224460,-1
76561198138364062,218620,1
76561198130800291,322330,1
76561198130800291,312840,1
76561198130800291,285310,1
76561198130800291,391720,1
76561198130800291,414700,1
76561198130800291,379720,1
76561198130800291,554620,1
76561198130800291,35700,1
76561198130800291,307780,1
76561198130800291,588430,1
76561198130800291,939960,1
76561198130800291,292030,1
76561198130800291,578080,1
76561198130800291,613730,1
76561198130800291,730,1
76561198130800291,342300,1
76561198130800291,23490,1
76561198135239060,696480,1
76561198135239060,735350,1
76561198135239060,362680,1
76561198135239060,312840,1
76561198135239060,219910,1
76561198135239060,255320,1
76561198135239060,404960,1
76561198135239060,447040,1
76561198135239060,698780,1
76561198135239060,467360,1
76561198135239060,554620,1
76561198135239060,635880,1
76561198135239060,244610,1
76561198135239060,8850,1
76561198135239060,629840,1
76561198135239060,523780,1
76561198135239060,7670,1
76561198135239060,375950,1
76561198135239060,244910,1
76561198252926641,399810,1
76561198252926641,1083210,1
76561198252926641,942970,1
76561198108610883,558230,-1
76561198108610883,12810,1
76561198108610883,312840,1
76561198108610883,6200,1
76561198108610883,532210,1
76561198108610883,730,-1
76561198108610883,461950,1
76561198108610883,489370,-1
76561198108610883,13500,-1
76561198108610883,50300,1
76561198108610883,206420,1
76561198108610883,10180,-1
76561198108610883,40990,1
76561198108610883,230410,1
76561198108610883,686200,1
76561198108610883,24740,1
76561198108610883,236510,-1
76561198108610883,238430,1
76561198108610883,65930,1
76561198108610883,233290,1
76561198108610883,319630,1
76561198108610883,108710,1
76561198108610883,15710,1
76561198108610883,70600,1
76561198108610883,218620,-1
76561198108610883,207610,1
76561198108610883,282070,1
76561198108610883,620,1
76561198108610883,550,-1
76561198258187861,399810,1
76561198258187861,477160,1
76561198094017609,399810,1
76561198094017609,440900,1
76561198094017609,264710,1
76561198094017609,391720,1
76561198094017609,307780,1
76561197969377870,312840,1
76561197969377870,283350,-1
76561197969377870,386280,1
76561197969377870,237870,1
76561197969377870,359100,1
76561197969377870,239430,1
76561197969377870,698780,1
76561197969377870,812810,1
76561197969377870,243120,1
76561197969377870,617830,1
76561197969377870,522020,-1
76561197969377870,529670,1
76561197969377870,932800,1
76561197969377870,622650,-1
76561197969377870,819500,-1
76561197969377870,433600,1
76561197969377870,345140,-1
76561197969377870,402260,-1
76561197969377870,691320,-1
76561197969377870,684410,1
76561197969377870,364200,1
76561197969377870,208200,1
76561197969377870,509250,1
76561197969377870,496960,-1
76561197969377870,360430,1
76561197969377870,422640,-1
76561197969377870,583500,-1
76561197969377870,677330,1
76561197969377870,476700,-1
76561197969377870,502820,1
76561197969377870,555600,1
76561197969377870,409320,-1
76561197969377870,551720,1
76561197969377870,501110,-1
76561197969377870,200550,-1
76561197969377870,57650,1
76561197969377870,536220,-1
76561197969377870,619020,-1
76561197969377870,726910,1
76561197969377870,525640,1
76561197969377870,672640,-1
76561197969377870,446750,1
76561197969377870,382360,1
76561197969377870,584170,1
76561197969377870,452640,-1
76561197969377870,412940,-1
76561197969377870,226720,1
76561198067234046,399810,1
76561198082849842,976730,1
76561198082849842,399810,-1
76561198082849842,387290,1
76561198082849842,524220,-1
76561198082849842,848450,-1
76561198082849842,383870,1
76561198082849842,264710,1
76561198082849842,233290,-1
76561198082849842,352520,1
76561198082849842,315880,1
76561198082849842,295790,-1
76561198335841624,347620,1
76561197983302966,399810,1
76561197983302966,392110,1
76561197983302966,298050,1
76561197983302966,658850,-1
76561197983302966,311340,1
76561197983302966,287700,1
76561197983302966,760060,1
76561197983302966,467360,1
76561197983302966,307690,1
76561197983302966,312840,1
76561197983302966,437630,1
76561197983302966,423950,1
76561197983302966,503560,1
76561197983302966,355790,1
76561197983302966,934780,1
76561197983302966,609490,1
76561197983302966,282070,1
76561197983302966,305620,1
76561197983302966,280830,-1
76561197983302966,214560,1
76561197983302966,274190,1
76561197983302966,550,1
76561197983302966,220,1
76561198835841158,347620,1
76561198902960746,347620,1
76561198902960746,730,1
76561198841465044,347620,1
76561198841465044,322170,-1
76561198280717766,1085660,1
76561198280717766,347620,1
76561198280717766,776490,1
76561198145613709,645630,1
76561198145613709,399810,1
76561198145613709,244850,1
76561198145613709,456750,1
76561198145613709,288160,1
76561198145613709,392160,1
76561198145613709,582010,1
76561198145613709,838350,1
76561198145613709,503560,1
76561198145613709,646570,1
76561198145613709,206440,1
76561198145613709,287980,1
76561198145613709,281990,-1
76561198145613709,386260,1
76561198145613709,97000,1
76561198145613709,433340,1
76561198145613709,570,1
76561198145613709,616110,1
76561198145613709,266510,1
76561198145613709,363970,1
76561198145613709,317470,1
76561198099951744,512790,-1
76561198099951744,399810,-1
76561198099951744,942970,1
76561198099951744,907470,1
76561198099951744,574560,1
76561198099951744,927250,1
76561198099951744,898650,1
76561198099951744,214340,1
76561198099951744,457680,1
76561198099951744,339400,-1
76561198099951744,107100,1
76561198099951744,739190,-1
76561198099951744,448510,-1
76561198099951744,454250,-1
76561198099951744,557600,1
76561198099951744,353640,1
76561198099951744,736190,1
76561198099951744,882960,-1
76561198099951744,689910,1
76561198099951744,650780,1
76561198099951744,363600,-1
76561198099951744,522470,1
76561198099951744,569800,1
76561198099951744,296870,-1
76561198099951744,777240,1
76561198099951744,224760,1
76561198099951744,584980,1
76561198099951744,659190,-1
76561198099951744,395170,1
76561198099951744,555220,1
76561198099951744,284390,1
76561198099951744,427810,-1
76561198099951744,394310,-1
76561198099951744,354240,-1
76561198099951744,496890,1
76561198099951744,405640,1
76561198099951744,352520,1
76561198099951744,465520,-1
76561198099951744,395520,1
76561198099951744,206440,1
76561198099951744,588040,1
76561198099951744,613010,-1
76561198099951744,327410,-1
76561198241535500,347620,1
76561198241535500,413150,1
76561198241535500,6860,1
76561198241535500,48190,-1
76561198241535500,8930,1
76561198241535500,33230,-1
76561198241535500,496890,1
76561198241535500,550,1
76561198443405948,347620,1
76561198443405948,942970,1
76561198443405948,594570,1
76561198374045460,347620,1
76561198374045460,271590,1
76561198374045460,414700,1
76561198374045460,582010,1
76561198374045460,240720,-1
76561198327747321,324160,1
76561198327747321,347620,1
76561198327747321,838380,1
76561198327747321,374320,1
76561198285240388,347620,1
76561198285240388,942930,1
76561198285240388,862690,1
76561198285240388,396960,1
76561198265285963,744190,1
76561198265285963,532110,1
76561198265285963,1069230,1
76561198265285963,909080,1
76561198265285963,383870,1
76561198265285963,347620,1
76561198265285963,477160,1
76561198265285963,933860,1
76561198265285963,1015750,-1
76561198261702340,337340,1
76561198261702340,347620,1
76561198261702340,206440,1
76561198839253399,347620,1
76561198364700699,347620,1
76561198364700699,1006510,-1
76561198393162267,347620,1
76561198361474872,347620,-1
76561198361474872,583950,-1
76561198182433842,347620,1
76561198151583665,347620,1
76561198151583665,1111450,1
76561198814006999,550,1
76561198814006999,347620,1
76561198127361018,347620,1
76561198127361018,578080,-1
76561198349649626,418340,1
76561198349649626,347620,1
76561198349649626,439800,1
76561198349649626,447040,1
76561198349649626,286260,1
76561198349649626,344770,1
76561198130207514,399810,1
76561198130207514,1010750,1
76561198130207514,883710,1
76561198130207514,885150,1
76561198130207514,893180,1
76561198130207514,208650,1
76561198130207514,837190,1
76561198130207514,586200,-1
76561198130207514,34270,1
76561198130207514,578080,-1
76561198130207514,725290,-1
76561198130207514,214490,1
76561198130207514,530330,1
76561198130207514,268910,1
76561198130207514,300380,1
76561198130207514,389730,1
76561198130207514,346110,-1
76561198130207514,72850,1
76561198130207514,302510,1
76561198130207514,567580,1
76561198130207514,257790,1
76561198130207514,311730,1
76561198130207514,379720,1
76561198130207514,310950,-1
76561198130207514,4720,1
76561198130207514,284830,1
76561198130207514,35140,1
76561198130207514,213670,1
76561198130207514,414660,1
76561198130207514,505210,1
76561198130207514,225160,1
76561198130207514,287260,1
76561198130207514,274940,1
76561198130207514,307780,1
76561198130207514,377860,1
76561198130207514,237630,1
76561198130207514,203160,1
76561198130207514,49520,1
76561198130207514,201700,1
76561198130207514,212480,1
76561198130207514,287020,1
76561198130207514,246580,1
76561198130207514,227600,1
76561198130207514,284710,1
76561198130207514,200260,1
76561198130207514,237110,1
76561198130207514,238320,1
76561198130207514,234000,1
76561198130207514,238260,1
76561198365188461,347620,1
76561198365188461,385600,1
76561198365188461,461870,1
76561198365188461,785740,1
76561198365188461,318220,1
76561198365188461,605740,1
76561198365188461,503560,1
76561198365188461,271590,1
76561198155297310,970960,1
76561198155297310,347620,1
76561198155297310,785740,1
76561198155297310,736190,1
76561198155297310,774091,1
76561198155297310,318220,-1
76561198155297310,637850,1
76561198155297310,319630,1
76561198155297310,580731,1
76561198155297310,443810,1
76561198155297310,107410,1
76561198316825139,1010870,1
76561198316825139,347620,1
76561198316825139,668630,1
76561198305586632,813780,1
76561198305586632,730,1
76561198305586632,221380,1
76561198305586632,347620,1
76561198305586632,346110,1
76561198305586632,994280,1
76561198305586632,292030,1
76561198305586632,489830,1
76561198305586632,281990,1
76561198325850503,1174180,-1
76561198325850503,414700,1
76561198325850503,346110,1
76561198325850503,271590,1
76561198325850503,666140,1
76561198325850503,282070,1
76561198325850503,838350,1
76561198325850503,347620,1
76561198325850503,48700,1
76561198325850503,728880,1
76561198325850503,218620,1
76561198325850503,466110,1
76561198325850503,312660,1
76561198325850503,674940,1
76561198325850503,319630,1
76561198325850503,998940,1
76561198325850503,582010,1
76561198325850503,292030,1
76561198325850503,736190,1
76561198325850503,1006510,-1
76561198325850503,477160,1
76561198325850503,239820,1
76561198325850503,550,1
76561198068725021,1122050,1
76561198068725021,347620,1
76561198068725021,1043240,1
76561198068725021,1097580,1
76561198068725021,477160,1
76561198068725021,255710,1
76561198068725021,578080,-1
76561198068725021,745880,1
76561198068725021,602520,1
76561198068725021,730,1
76561198454437601,347620,1
76561198454437601,503560,1
76561198454437601,784150,1
76561198454437601,233450,-1
76561198454437601,503940,1
76561198454437601,925580,1
76561198454437601,736190,1
76561198454437601,515180,-1
76561198454437601,271590,1
76561198359959806,347620,1
76561198359959806,1070020,1
76561198359959806,648800,-1
76561198418977919,550,1
76561198418977919,278080,1
76561198418977919,347620,1
76561198418977919,221380,1
76561198797662166,347620,-1
76561198375810142,362960,-1
76561198375810142,368430,1
76561198375810142,367520,1
76561198375810142,537340,1
76561198375810142,347620,1
76561198375810142,392110,1
76561198375810142,612390,-1
76561198375810142,473690,-1
76561198375810142,445980,-1
76561198375810142,220440,1
76561198375810142,582160,1
76561198375810142,998940,1
76561198375810142,812140,1
76561198375810142,435150,1
76561198375810142,553640,1
76561198375810142,319630,1
76561198375810142,49520,1
76561198375810142,33230,1
76561198375810142,581630,1
76561198375810142,8190,1
76561198375810142,620,1
76561198850879875,1094530,1
76561198850879875,1129250,1
76561198850879875,347620,1
76561198850879875,1056510,1
76561198850879875,1082880,-1
76561198850879875,702050,1
76561198850879875,1033420,1
76561198850879875,986280,1
76561198850879875,1080990,1
76561198850879875,402620,1
76561198850879875,554290,1
76561198850879875,857450,1
76561198346289988,347620,-1
76561198346289988,427290,-1
76561198346289988,412830,1
76561198346289988,710470,-1
76561198346289988,921630,-1
76561198346289988,553640,-1
76561198346289988,511680,1
76561198346289988,730,1
76561198082680435,648390,1
76561198082680435,243120,1
76561198082680435,305620,1
76561198082680435,365160,1
76561198082680435,230410,1
76561198082680435,245950,1
76561198082680435,245910,1
76561198082680435,282140,1
76561198082680435,55230,1
76561198140900815,950460,1
76561198140900815,243120,1
76561198140900815,769970,1
76561198140900815,523210,1
76561198140900815,698780,1
76561198140900815,277110,1
76561198318463189,784150,1
76561198318463189,324160,1
76561198318463189,312660,1
76561198318463189,790820,1
76561198318463189,682480,1
76561198318463189,347620,1
76561198318463189,593200,1
76561198318463189,970510,-1
76561198318463189,644570,1
76561198318463189,736190,1
76561198318463189,282070,-1
76561198318463189,872790,-1
76561198318463189,622220,1
76561198318463189,1047440,1
76561198318463189,668630,1
76561198318463189,578080,-1
76561198318463189,524220,1
76561198318463189,371660,1
76561198318463189,511680,1
76561198318463189,363150,-1
76561198318463189,228880,-1
76561198073436583,243120,1
76561198073436583,344760,-1
76561198364448091,553640,1
76561198364448091,703700,-1
76561198364448091,489830,1
76561198364448091,524220,1
76561198364448091,292030,1
76561198364448091,268910,1
76561198364448091,720280,1
76561198364448091,937170,-1
76561198364448091,236870,1
76561198364448091,609490,1
76561198364448091,578080,1
76561198364448091,239140,1
76561198364448091,1064730,1
76561198364448091,347620,1
76561198364448091,616720,1
76561198364448091,1047440,1
76561198364448091,632360,1
76561198364448091,220240,1
76561198364448091,786520,1
76561198364448091,1080990,1
76561198364448091,431960,1
76561198243160558,243120,1
76561198243160558,524220,1
76561198243160558,730,-1
76561198243160558,292030,1
76561198243160558,746350,1
76561198243160558,444200,-1
76561198243160558,411560,1
76561198243160558,48700,1
76561198243160558,72850,1
76561198243160558,4000,1
76561198243160558,22300,1
76561198020500099,950740,-1
76561198020500099,271590,-1
76561198020500099,244450,1
76561198020500099,347620,1
76561198020500099,236850,1
76561198020500099,260930,1
76561198020500099,735280,-1
76561198020500099,736190,1
76561198020500099,333980,1
76561198020500099,549180,1
76561198020500099,268890,1
76561198020500099,1088630,-1
76561198020500099,492720,-1
76561198020500099,42680,1
76561198020500099,202970,1
76561198020500099,601050,1
76561198020500099,394360,1
76561198020500099,779340,-1
76561198020500099,242920,1
76561198020500099,294860,-1
76561198020500099,1029630,1
76561198020500099,998940,-1
76561198020500099,815460,1
76561198020500099,790820,1
76561198020500099,268500,-1
76561198020500099,863550,1
76561198020500099,955560,-1
76561198020500099,868410,-1
76561198020500099,872790,-1
76561198020500099,800450,-1
76561198020500099,850010,-1
76561198020500099,359550,-1
76561198020500099,702350,1
76561198020500099,607890,1
76561198020500099,214950,1
76561198020500099,221040,1
76561198020500099,251060,1
76561198020500099,626690,-1
76561198020500099,624090,-1
76561198020500099,203770,1
76561198020500099,607880,1
76561198020500099,572410,-1
76561198020500099,289070,-1
76561198020500099,467520,1
76561198020500099,281990,1
76561198020500099,236390,1
76561198020500099,34330,1
76561198020500099,255710,1
76561198135255150,243120,-1
76561198135255150,327070,1
76561198135255150,519190,-1
76561198135255150,543900,-1
76561198135255150,905370,-1
76561198135255150,750050,1
76561198135255150,274620,-1
76561198135255150,255710,-1
76561198135255150,674400,1
76561198135255150,218310,1
76561198135255150,578310,-1
76561198135255150,512540,-1
76561198135255150,234140,1
76561198135255150,8500,1
76561198135255150,218620,1
76561198048988952,353370,1
76561198048988952,243120,1
76561198048988952,698780,1
76561198048988952,238320,1
76561198048988952,536930,1
76561198048988952,346110,1
76561198048988952,374570,1
76561198048988952,233720,1
76561198048988952,218680,1
76561198048988952,204360,1
76561198048988952,8980,1
76561198048988952,219890,1
76561198048988952,215670,1
76561198048988952,20500,1
76561198048988952,265930,1
76561198048988952,224760,1
76561198048988952,231160,1
76561198048988952,7670,1
76561198048988952,220,1
76561198048988952,55230,1
76561198048988952,50620,1
76561198048988952,219150,1
76561198048988952,400,1
76561198097450702,312840,1
76561198097450702,1085660,1
76561198097450702,223710,1
76561198097450702,581320,1
76561198097450702,700330,1
76561198097450702,761890,-1
76561198097450702,201810,1
76561198097450702,277430,1
76561198097450702,686810,1
76561198097450702,629760,1
76561198097450702,227940,-1
76561198097450702,287390,-1
76561198097450702,489830,1
76561198097450702,883710,1
76561198097450702,961440,1
76561198097450702,230410,-1
76561198097450702,203770,1
76561198097450702,236390,1
76561198097450702,10090,1
76561198097450702,696650,1
76561198097450702,238960,1
76561198097450702,50300,1
76561198097450702,65930,1
76561198097450702,15190,1
76561198097450702,519190,1
76561198097450702,21690,1
76561198097450702,578080,-1
76561198097450702,489940,1
76561198097450702,505460,1
76561198097450702,236080,1
76561198097450702,221040,1
76561198097450702,698780,1
76561198097450702,657200,1
76561198097450702,359550,1
76561198097450702,447820,1
76561198097450702,418370,1
76561198097450702,730,-1
76561198097450702,8930,1
76561198097450702,6060,1
76561198097450702,254960,1
76561198097450702,394360,1
76561198097450702,444090,1
76561198097450702,394510,1
76561198097450702,66000,-1
76561198097450702,410810,1
76561198097450702,1840,1
76561198097450702,232890,-1
76561198097450702,220700,1
76561198097450702,231430,1
76561198097450702,268500,1
76561198097450702,270370,1
76561198097450702,348040,1
76561198097450702,304050,-1
76561198097450702,301520,1
76561198097450702,282070,1
76561198097450702,318220,1
76561198097450702,313500,1
76561198097450702,351800,1
76561198097450702,12220,1
76561198097450702,427730,1
76561198097450702,221100,1
76561198097450702,291210,-1
76561198097450702,107410,1
76561198097450702,248610,1
76561198097450702,264200,1
76561198097450702,393380,1
76561198097450702,4000,1
76561198097450702,248570,1
76561198097450702,416690,1
76561198097450702,2400,1
76561198097450702,234190,1
76561198097450702,337320,1
76561198097450702,12830,1
76561198097450702,15390,1
76561198097450702,47780,1
76561198097450702,13140,1
76561198097450702,63940,1
76561198097450702,630,1
76561198097450702,6000,1
76561198097450702,55230,1
76561198097450702,329950,-1
76561198097450702,265210,1
76561198097450702,370100,-1
76561198097450702,24840,1
76561198097450702,4530,1
76561198097450702,15120,1
76561198097450702,240,1
76561198097450702,377160,1
76561198097450702,352460,-1
76561198097450702,302670,1
76561198097450702,351290,1
76561198097450702,355180,1
76561198097450702,6250,1
76561198097450702,218620,1
76561198097450702,331720,1
76561198097450702,11480,1
76561198097450702,274190,1
76561198097450702,304240,1
76561198097450702,259041,1
76561198097450702,244850,1
76561198097450702,41700,1
76561198097450702,219640,1
76561198097450702,6400,1
76561198097450702,242760,1
76561198097450702,209812,1
76561198097450702,200510,1
76561198097450702,244450,1
76561198097450702,550,1
