user_id,game_id,vote
76561198191972583,550,1
76561198191972583,238960,1
76561198191972583,400,1
76561198191972583,214950,1
76561198191972583,11020,1
76561198191972583,304930,1
76561198191972583,674750,1
76561198191972583,271590,1
76561198191972583,460930,1
76561198191972583,32500,1
76561198191972583,356190,1
76561198191972583,241930,1
76561198191972583,218620,1
76561198191972583,730,1
76561198191972583,230410,1
76561198328729451,214510,-1
76561198091490342,227300,1
76561198091490342,214510,1
76561198091490342,40300,1
76561198091490342,601430,1
76561198091490342,268050,1
76561198091490342,302510,1
76561198091490342,356190,1
76561198341234213,214510,1
76561198341234213,405310,1
76561198106169237,413150,1
76561198106169237,214510,1
76561198106169237,427520,1
76561198106169237,105600,1
76561198106169237,306130,-1
76561198106169237,346900,1
76561198106169237,327090,1
76561198106169237,232890,1
76561198065089648,960090,1
76561198065089648,394360,1
76561198065089648,1085660,1
76561198065089648,334230,1
76561198065089648,281990,1
76561198065089648,225600,1
76561198065089648,304050,-1
76561198065089648,282800,1
76561198065089648,698780,1
76561198065089648,99900,1
76561198065089648,641990,1
76561198065089648,291860,1
76561198065089648,512900,1
76561198065089648,391540,1
76561198065089648,8930,1
76561198065089648,98200,1
76561198065089648,306020,1
76561198065089648,65980,1
76561198065089648,298630,1
76561198065089648,204360,1
76561198065089648,49520,1
76561198065089648,346120,1
76561198065089648,213610,1
76561198065089648,440,1
76561198065089648,268750,1
76561198065089648,113200,1
76561198065089648,211820,1
76561198065089648,620,1
76561198168324247,214510,1
76561198168324247,13560,1
76561198078584933,1085660,1
76561198078584933,214510,1
76561198078584933,577800,-1
76561198078584933,292030,1
76561198078584933,211820,1
76561198078584933,20920,1
76561198078584933,20900,1
76561198078584933,730,1
76561198078584933,271590,1
76561198078584933,440,1
76561198037639778,629760,1
76561198037639778,214510,1
76561198037639778,206440,1
76561198037639778,203770,1
76561198074676619,214510,1
76561198074676619,318430,1
76561198169435960,775940,1
76561198169435960,214510,1
76561198169435960,937940,1
76561198169435960,32440,1
76561198169435960,362890,1
76561198169435960,8930,1
76561198164235571,214510,1
76561198164235571,289070,1
76561198137981513,214510,1
76561198155826460,40390,1
76561198155826460,12120,1
76561198155826460,214510,1
76561198155826460,271590,1
76561198155826460,237110,1
76561198155826460,246620,1
76561198155826460,218620,1
76561198155826460,377160,1
76561198155826460,242760,1
76561198155826460,234140,1
76561198155826460,381210,1
76561198155826460,570,1
76561198155826460,242050,1
76561198155826460,730,-1
76561198155826460,206420,1
76561198155826460,72850,1
76561198088743071,222750,1
76561198345367264,976730,1
76561198345367264,431960,1
76561198345367264,8400,1
76561198345367264,22320,1
76561198345367264,602700,1
76561198345367264,269670,1
76561198345367264,6000,1
76561198345367264,438740,-1
76561198345367264,359550,1
76561198345367264,535230,1
76561198345367264,327090,-1
76561198345367264,602770,1
76561198345367264,346110,-1
76561198345367264,550,1
76561198345367264,214490,1
76561198345367264,336240,1
76561198345367264,289070,-1
76561198345367264,3390,1
76561198345367264,519190,-1
76561198345367264,307780,1
76561198345367264,3590,1
76561198345367264,376210,1
76561198345367264,594570,1
76561198345367264,578080,1
76561198345367264,323190,1
76561198345367264,393380,1
76561198345367264,1058020,1
76561198345367264,214510,1
76561198345367264,32440,1
76561198345367264,305620,1
76561198345367264,371660,1
76561198345367264,518790,1
76561198345367264,424840,1
76561198345367264,72850,1
76561198345367264,241930,1
76561198345367264,848450,1
76561198345367264,22330,1
76561198345367264,49520,1
76561198345367264,282070,1
76561198345367264,239140,1
76561198345367264,233450,1
76561198345367264,356190,1
76561198345367264,264710,1
76561198345367264,489830,1
76561198345367264,377160,1
76561198345367264,8930,1
76561198345367264,107410,1
76561198345367264,306130,1
76561198345367264,214950,1
76561198345367264,32370,1
76561198345367264,6060,1
76561198345367264,252490,1
76561198345367264,620,1
76561198345367264,400,1
76561198345367264,500,1
76561198345367264,271590,1
76561198345367264,242760,1
76561198345367264,293520,1
76561198345367264,420290,1
76561198345367264,22300,1
76561198345367264,208580,-1
76561198403445070,222750,1
76561198124778836,214510,1
76561198124778836,2990,1
76561198124778836,533120,-1
76561198124778836,939510,1
76561198124778836,282070,1
76561198124778836,22380,1
76561198124778836,590380,1
76561198124778836,858810,1
76561198124778836,381210,-1
76561198124778836,8930,1
76561198124778836,402130,1
76561198124778836,281990,1
76561198124778836,249050,1
76561198124778836,328080,1
76561198124778836,512900,1
76561198124778836,598470,-1
76561198124778836,585550,1
76561198124778836,620,1
76561198124778836,438270,1
76561198124778836,391540,-1
76561198124778836,48000,1
76561198124778836,248820,1
76561198124778836,417860,1
76561198124778836,334230,1
76561198124778836,224540,-1
76561198124778836,223470,1
76561198124778836,298630,1
76561198124778836,299360,1
76561198124778836,70000,1
76561198021799696,222750,1
76561198021799696,267920,1
76561198021799696,620590,1
76561198021799696,285190,-1
76561198021799696,351480,1
76561198066657204,214510,1
76561198066657204,213610,1
76561198066657204,394690,1
76561198066657204,493340,1
76561198066657204,316010,1
76561198066657204,260430,1
76561198066657204,238960,1
76561198066657204,294860,1
76561198066657204,426560,1
76561198066657204,253250,1
76561198066657204,293260,1
76561198066657204,304930,1
76561198066657204,4000,1
76561198078266815,588430,1
76561198078266815,470220,-1
76561198078266815,222750,1
76561198078266815,359550,1
76561198078266815,332950,1
76561198078266815,248610,1
76561198078266815,457140,1
76561198078266815,377160,1
76561198078266815,730,1
76561198078266815,332310,1
76561198086287806,227300,1
76561198086287806,403640,1
76561198086287806,844930,1
76561198086287806,20510,1
76561198086287806,1085660,1
76561198086287806,249130,1
76561198086287806,273300,1
76561198086287806,202970,1
76561198086287806,214510,1
76561198086287806,204340,-1
76561198086287806,644560,1
76561198086287806,208650,1
76561198086287806,35140,1
76561198086287806,242860,-1
76561198086287806,204100,1
76561198086287806,12210,1
76561198086287806,570,-1
76561198086287806,391540,1
76561198086287806,203160,1
76561198086287806,207610,1
76561198086287806,341800,1
76561198086287806,460920,1
76561198086287806,252950,1
76561198086287806,225080,1
76561198086287806,233290,1
76561198086287806,307780,1
76561198086287806,304390,-1
76561198086287806,554620,-1
76561198086287806,20920,-1
76561198086287806,331470,1
76561198086287806,63380,1
76561198086287806,961440,1
76561198086287806,214490,1
76561198086287806,4000,1
76561198086287806,866800,1
76561198086287806,391220,1
76561198086287806,431960,1
76561198086287806,698780,1
76561198086287806,383870,1
76561198086287806,444090,1
76561198086287806,730,-1
76561198086287806,311210,1
76561198086287806,381210,-1
76561198086287806,242700,1
76561198086287806,238320,1
76561198086287806,91310,1
76561198086287806,219640,1
76561198086287806,433850,1
76561198086287806,206210,-1
76561198086287806,429570,1
76561198086287806,274940,1
76561198086287806,271590,1
76561198247066454,222750,1
76561198247066454,271590,-1
76561198144670141,1085660,1
76561198144670141,256190,1
76561198144670141,251060,-1
76561198144670141,222750,1
76561198144670141,393420,1
76561198144670141,239140,-1
76561198144670141,211820,1
76561198144670141,394360,1
76561198144670141,312530,-1
76561198144670141,8930,1
76561198144670141,300,1
76561198144670141,35450,1
76561198144670141,22300,1
76561198041709868,333420,1
76561198041709868,105600,1
76561198041709868,222750,1
76561198041709868,10500,1
76561198041709868,32510,1
76561198041709868,244450,1
76561198041709868,2280,1
76561198041709868,236850,-1
76561198041709868,48720,1
76561198041709868,42910,1
76561198041709868,335300,1
76561198041709868,250900,1
76561198158352462,222750,1
76561198158352462,310560,1
76561198158352462,6060,1
76561198158352462,33930,1
76561198158352462,72850,1
76561198158352462,466910,-1
76561198158352462,8930,1
76561198158352462,273110,1
76561197985919129,222750,-1
76561197985919129,377160,1
76561197985919129,251060,1
76561198865130421,222750,1
76561198865130421,22300,1
76561198136870968,646570,1
76561198136870968,489520,1
76561198136870968,216150,1
76561198136870968,222750,1
76561198136870968,815940,-1
76561198136870968,378860,1
76561198136870968,222880,1
76561198136870968,359550,1
76561198136870968,290300,1
76561198136870968,271590,1
76561198136870968,251060,1
76561198136870968,287700,1
76561198136870968,302670,-1
76561198136870968,244210,1
76561198136870968,107410,1
76561198136870968,8930,1
76561198374881214,292030,1
76561198374881214,42960,1
76561198374881214,222750,1
76561198374881214,58610,1
76561198374881214,251060,1
76561198374881214,236390,1
76561198374881214,779340,1
76561198374881214,712100,1
76561198374881214,281990,1
76561198374881214,393380,1
76561198374881214,252950,1
76561198374881214,418460,1
76561198374881214,880940,1
76561198374881214,244450,1
76561198374881214,505460,1
76561198374881214,233860,1
76561198374881214,394360,1
76561198374881214,236850,1
76561198374881214,231430,1
76561198374881214,572410,1
76561198152795786,222750,1
76561198362259009,222750,1
76561198965931286,611750,1
76561198965931286,98400,1
76561198965931286,515310,1
76561198965931286,223470,1
76561198965931286,3020,1
76561198965931286,578250,1
76561198965931286,80,1
76561198087426999,113400,-1
76561198087426999,925100,-1
76561198087426999,349510,1
76561198087426999,359550,-1
76561198087426999,922630,-1
76561198087426999,533170,-1
76561198087426999,225600,-1
76561198087426999,836620,-1
76561198087426999,232910,-1
76561198087426999,240320,-1
76561198087426999,384490,-1
76561198087426999,499660,-1
76561198087426999,57650,-1
76561198087426999,46520,-1
76561198087426999,656610,-1
76561198087426999,301220,-1
76561198087426999,666260,-1
76561198087426999,512470,-1
76561198087426999,446480,-1
76561198087426999,263520,-1
76561198087426999,223100,1
76561198087426999,22340,-1
76561198087426999,610670,-1
76561198087426999,386180,-1
76561198087426999,285190,-1
76561198087426999,452000,-1
76561198087426999,574030,-1
76561198087426999,32800,1
76561198087426999,258220,1
76561198087426999,432950,-1
76561198087426999,297020,-1
76561198087426999,304390,-1
76561198087426999,531890,-1
76561198087426999,271570,-1
76561198087426999,497260,-1
76561198087426999,487580,-1
76561198087426999,204450,1
76561198087426999,377160,-1
76561198087426999,489830,-1
76561198087426999,387070,-1
76561198087426999,266050,-1
76561198087426999,247950,1
76561198087426999,34830,1
76561198087426999,3700,1
76561198087426999,238090,-1
76561198087426999,368230,-1
76561198087426999,410590,-1
76561198087426999,268200,-1
76561198087426999,242820,-1
76561198087426999,395570,-1
76561198087426999,443580,1
76561198087426999,203140,1
76561198087426999,10150,1
76561198087426999,416040,-1
76561198087426999,327410,1
76561198087426999,3020,1
76561198087426999,33420,-1
76561198087426999,204360,1
76561198087426999,39200,1
76561198087426999,39190,1
76561198087426999,28000,1
76561198087426999,291130,-1
76561198087426999,432150,-1
76561198087426999,8080,-1
76561198087426999,385200,-1
76561198087426999,395980,-1
76561198087426999,287140,-1
76561198087426999,331710,1
76561198087426999,265830,1
76561198087426999,446590,-1
76561198087426999,371500,1
76561198087426999,373120,-1
76561198087426999,438030,1
76561198087426999,267920,1
76561198087426999,523790,-1
76561198087426999,467010,-1
76561198087426999,314020,-1
76561198087426999,319630,-1
76561198087426999,438010,-1
76561198087426999,496920,1
76561198087426999,343270,-1
76561198087426999,215530,-1
76561198087426999,218620,-1
76561198087426999,296910,-1
76561198087426999,405180,-1
76561198087426999,65930,1
76561198087426999,22200,1
76561198087426999,363970,1
76561198087426999,339240,-1
76561198087426999,264730,-1
76561198087426999,351570,1
76561198087426999,267610,-1
76561198087426999,250600,1
76561197966806645,98400,-1
76561197966806645,996580,1
76561197966806645,223470,1
76561197966806645,637090,-1
76561197966806645,281610,-1
76561197966806645,285190,-1
76561197966806645,377160,1
76561197966806645,302510,-1
76561197966806645,49520,1
76561197966806645,67370,1
76561197966806645,249680,-1
76561197966806645,325610,-1
76561197966806645,214950,-1
76561197966806645,277430,1
76561197966806645,46450,1
76561197966806645,34830,-1
76561197966806645,50300,-1
76561198085631570,98400,1
76561198085631570,862160,1
76561198085631570,359800,1
76561198085631570,299460,-1
76561198085631570,310790,1
76561198085631570,210550,1
76561198085631570,351490,1
76561198085631570,203650,1
76561198085631570,212480,1
76561198085631570,294160,1
76561198846253500,368230,1
76561198846253500,203160,1
76561198846253500,322330,1
76561198846253500,98400,1
76561198846253500,773920,-1
76561198846253500,552390,-1
76561198846253500,805940,-1
76561198846253500,730,1
76561197960696329,914260,1
76561197960696329,98400,1
76561198235842168,226671,1
76561198235842168,592800,1
76561198235842168,203778,1
76561198235842168,203770,1
76561198235842168,306130,1
76561198235842168,267130,1
76561198235842168,2590,1
76561198235842168,771300,1
76561198235842168,442052,1
76561198235842168,9070,1
76561198235842168,9050,1
76561198235842168,611790,1
76561198235842168,944540,1
76561198235842168,925100,1
76561198235842168,324570,1
76561198235842168,337000,1
76561198235842168,630,1
76561198235842168,1137440,1
76561198235842168,941170,1
76561198235842168,872280,1
76561198235842168,407080,1
76561198235842168,406950,1
76561198235842168,393480,1
76561198235842168,406960,1
76561198235842168,402290,1
76561198235842168,428810,1
76561198235842168,496101,1
76561198235842168,496100,1
76561198235842168,496102,1
76561198235842168,496103,1
76561198235842168,496104,1
76561198235842168,556150,1
76561198235842168,489520,1
76561198235842168,677620,1
76561198235842168,48700,1
76561198235842168,223850,1
76561198235842168,49520,1
76561198235842168,570,1
76561198235842168,641000,1
76561198235842168,1034700,1
76561198235842168,225600,1
76561198235842168,288520,1
76561198235842168,107410,1
76561198235842168,816880,1
76561198235842168,433850,1
76561198235842168,225540,1
76561198235842168,400490,1
76561198235842168,442051,1
76561198235842168,401850,1
76561198235842168,400551,1
76561198235842168,323910,1
76561198235842168,323130,1
76561198235842168,629330,1
76561198235842168,641780,1
76561198235842168,480580,1
76561198235842168,2280,1
76561198235842168,268850,1
76561198235842168,271590,1
76561198235842168,17500,1
76561198235842168,496550,1
76561198235842168,420,1
76561198235842168,380,1
76561198235842168,405170,1
76561198235842168,50,1
76561198235842168,317400,1
76561198235842168,280,1
76561198235842168,130,1
76561198235842168,408610,1
76561198235842168,40,1
76561198235842168,360,1
76561198235842168,320,1
76561198235842168,220,1
76561198235842168,431960,1
76561198235842168,300,1
76561198235842168,17700,1
76561198235842168,407420,1
76561198235842168,245550,1
76561198235842168,17580,1
76561198235842168,3730,1
76561198235842168,462930,1
76561198235842168,70,1
76561198235842168,60,1
76561198235842168,1840,1
76561198235842168,500,1
76561198235842168,265930,1
76561198235842168,94530,1
76561198235842168,94520,1
76561198235842168,340,1
76561198235842168,222880,1
76561198235842168,31290,1
76561198235842168,94510,1
76561198235842168,94500,1
76561198235842168,550,1
76561198235842168,252950,1
76561198235842168,444090,1
76561198235842168,730,1
76561198235842168,400,1
76561198235842168,620,1
76561198235842168,346900,1
76561198235842168,268830,1
76561198235842168,417860,1
76561198235842168,273110,1
76561198235842168,80,1
76561198235842168,240,1
76561198235842168,17550,1
76561198235842168,365670,1
76561198235842168,10,1
76561198235842168,440,1
76561198235842168,301520,1
76561198235842168,221680,1
76561198235842168,4000,1
76561198235842168,332310,1
76561198202897735,381210,-1
76561198202897735,203160,1
76561198202897735,98400,1
76561198202897735,400,1
76561198202897735,220,1
76561198202897735,20530,1
76561198202897735,271590,-1
76561198202897735,12210,1
76561198202897735,730,-1
76561198317536659,4000,1
76561198317536659,927890,1
76561198317536659,98400,1
76561198317536659,4760,1
76561198317536659,302510,1
76561198317536659,286690,1
76561198148324031,304430,1
76561198148324031,98400,-1
76561198148324031,474960,1
76561198148324031,774331,-1
76561198148324031,203750,-1
76561198148324031,489940,-1
76561198148324031,55150,-1
76561198148324031,265830,-1
76561198148324031,601650,1
76561198148324031,423230,1
76561198148324031,367450,-1
76561198148324031,340830,-1
76561198148324031,214970,1
76561198148324031,286040,-1
76561198148324031,631980,1
76561198148324031,283640,1
76561198148324031,412830,1
76561198148324031,21100,-1
76561198148324031,234140,-1
76561198148324031,377160,-1
76561198148324031,856130,-1
76561198148324031,233130,1
76561198148324031,541230,-1
76561198148324031,217920,-1
76561198873126967,996580,1
76561198873126967,98400,1
76561197998167405,428900,1
76561197998167405,919640,1
76561197998167405,222750,1
76561197998167405,65700,1
76561197998167405,686810,1
76561197998167405,91330,1
76561197998167405,214950,1
76561197998167405,330720,1
76561197998167405,905050,1
76561197998167405,262260,1
76561197998167405,611500,1
76561197998167405,312350,1
76561197998167405,275290,1
76561197998167405,221380,1
76561197998167405,539720,1
76561197998167405,572410,1
76561197998167405,636480,1
76561197998167405,393080,-1
76561197998167405,578080,1
76561197998167405,256190,-1
76561197998167405,220240,-1
76561197998167405,2350,1
76561197998167405,547180,1
76561197998167405,274170,1
76561197998167405,219150,1
76561197998167405,359140,1
76561197998167405,10090,1
76561197998167405,46360,1
76561197998167405,530641,1
76561197998167405,530640,1
76561197998167405,510320,1
76561197998167405,410710,1
76561197998167405,219190,1
76561197998167405,467390,-1
76561197998167405,528660,1
76561197998167405,262120,1
76561197998167405,529690,1
76561197998167405,485370,1
76561197998167405,22230,1
76561197998167405,409710,1
76561197998167405,9010,1
76561197998167405,300,1
76561197998167405,730,-1
76561197998167405,306640,1
76561197998167405,287070,1
76561197998167405,450290,1
76561197998167405,454530,1
76561197998167405,268400,1
76561197998167405,294860,-1
76561197998167405,359320,1
76561197998167405,373180,1
76561197998167405,307780,1
76561197998167405,261110,1
76561197998167405,35720,-1
76561197998167405,245170,-1
76561197998167405,209520,1
76561197998167405,236450,-1
76561197998167405,204360,1
76561197998167405,201810,1
76561197998167405,49520,1
76561197998167405,58610,1
76561197998167405,258970,1
76561197998167405,231430,1
76561198049837614,306630,1
76561198049837614,219740,1
76561198049837614,306660,1
76561198049837614,365300,1
76561198049837614,40400,1
76561198049837614,40950,1
76561198049837614,209080,-1
76561198049837614,319630,1
76561198049837614,563560,1
76561198049837614,322330,1
76561198049837614,40970,1
76561198049837614,8170,1
76561198049837614,17390,1
76561198049837614,244450,1
76561198049837614,4700,1
76561198049837614,34330,1
76561198049837614,248610,1
76561198049837614,222750,1
76561198049837614,239030,1
76561198049837614,58610,1
76561198049837614,233450,1
76561198049837614,107410,1
76561198049837614,636480,1
76561198049837614,251060,1
76561198049837614,268650,1
76561198049837614,8930,-1
76561198049837614,244850,1
76561198049837614,57690,1
76561198049837614,40100,1
76561198049837614,221380,1
76561198049837614,10500,1
76561198049837614,244770,1
76561198049837614,205100,1
76561198049837614,346010,1
76561198049837614,7830,1
76561198049837614,34030,1
76561198049837614,221910,1
76561198049837614,397340,1
76561198049837614,287450,1
76561198049837614,57300,1
76561198049837614,4000,1
76561198049837614,270150,1
76561198049837614,440,1
76561198049837614,9420,1
76561198032998059,294100,1
76561198032998059,214910,-1
76561198032998059,211420,1
76561198032998059,222750,1
76561198032998059,221910,1
76561198032998059,275850,1
76561198032998059,311210,1
76561198032998059,12120,1
76561198032998059,107100,1
76561198032998059,237930,1
76561198032998059,620,1
76561198032998059,282070,1
76561198032998059,262060,1
76561198032998059,248610,1
76561198032998059,212680,-1
76561198032998059,281990,1
76561198032998059,321410,1
76561198032998059,1520,1
76561198032998059,35140,1
76561198032998059,236390,1
76561198032998059,15320,1
76561198032998059,220,1
76561198032998059,274190,1
76561198032998059,394360,1
76561198032998059,282140,1
76561198032998059,4760,1
76561198032998059,261570,1
76561198032998059,3900,1
76561198032998059,8930,1
76561198032998059,287700,1
76561198032998059,268500,1
76561198032998059,489830,1
76561198032998059,305620,1
76561198032998059,217980,1
76561198032998059,225080,1
76561198032998059,22330,1
76561198032998059,8800,1
76561198032998059,409710,1
76561198032998059,17450,1
76561198032998059,8870,1
76561198032998059,34330,1
76561198032998059,292030,1
76561198032998059,238010,1
76561198032998059,220200,1
76561198032998059,271860,1
76561198032998059,447780,-1
76561198032998059,384190,1
76561198032998059,292730,1
76561198032998059,224060,1
76561198032998059,356570,1
76561198032998059,17300,1
76561198032998059,15190,1
76561198032998059,383870,1
76561198032998059,359930,1
76561198032998059,354710,-1
76561198032998059,345980,-1
76561198032998059,268050,1
76561198032998059,223220,1
76561198032998059,250620,1
76561198032998059,417860,1
76561198032998059,360150,1
76561198032998059,261030,1
76561198032998059,261530,1
76561198032998059,204450,1
76561198032998059,298260,1
76561198032998059,263100,1
76561198032998059,250320,1
76561198032998059,250600,1
76561198032998059,293320,-1
76561198032998059,239820,1
76561198032998059,260230,1
76561198298073314,222880,1
76561198298073314,227300,1
76561198298073314,49520,1
76561198298073314,12120,1
76561198298073314,98400,1
76561198298073314,220200,1
76561198099842605,98400,1
76561198099842605,238430,1
76561198099842605,444090,1
76561198099842605,296870,1
76561198099842605,730,1
76561198099842605,256410,1
76561198326325026,42960,1
76561198326325026,230290,1
76561198326325026,418240,1
76561198326325026,350640,1
76561198326325026,744190,1
76561198326325026,262410,1
76561198326325026,323190,1
76561198326325026,58610,1
76561198326325026,222750,1
76561198326325026,268050,1
76561198326325026,291480,1
76561198326325026,286690,1
76561198326325026,20920,1
76561198326325026,203160,1
76561198326325026,302510,1
76561198326325026,474960,1
76561198326325026,236870,1
76561198326325026,994280,1
76561198326325026,292030,1
76561198326325026,443810,1
76561198326325026,998940,1
76561198326325026,319630,1
76561198326325026,208480,1
76561198326325026,34030,1
76561198326325026,384300,1
76561198326325026,431960,1
76561198326325026,499520,1
76561198326325026,281610,1
76561198326325026,611980,1
76561198326325026,7830,1
76561198326325026,244450,1
76561198326325026,289300,1
76561198326325026,255710,1
76561198326325026,446800,1
76561198326325026,304430,1
76561198326325026,48000,1
76561198326325026,282070,1
76561198326325026,260230,1
76561198326325026,313340,1
76561198326325026,221910,1
76561198326325026,241260,1
76561198326325026,225080,1
76561198326325026,12110,1
76561198326325026,271590,1
76561198326325026,3590,1
76561198326325026,379430,1
76561198326325026,368500,1
76561198326325026,648350,1
76561198326325026,251060,1
76561198326325026,325610,1
76561198326325026,107410,1
76561198326325026,214950,1
76561198008166343,649150,1
76561198008166343,424000,1
76561198008166343,446780,1
76561198008166343,489360,1
76561198008166343,98400,1
76561198008166343,261980,1
76561198008166343,44350,1
76561198008166343,644320,1
76561198008166343,632730,1
76561198008166343,530330,1
76561198008166343,289820,-1
76561198008166343,3010,1
76561198008166343,273110,1
76561198008166343,12150,1
76561198008166343,12140,1
76561198008166343,252330,1
76561198008166343,223710,1
76561198008166343,431930,1
76561198008166343,705060,1
76561198008166343,779250,1
76561198008166343,890640,-1
76561198008166343,1048540,1
76561198008166343,130,1
76561198008166343,420,1
76561198008166343,380,1
76561198008166343,220,1
76561198008166343,865190,1
76561198008166343,400,1
76561198008166343,21090,1
76561198008166343,302250,-1
76561198008166343,302240,-1
76561198008166343,567060,1
76561198008166343,9010,1
76561198008166343,378270,1
76561198008166343,715690,1
76561198008166343,341860,-1
76561198008166343,16730,1
76561198008166343,320,1
76561198008166343,376730,-1
76561198008166343,91900,1
76561198008166343,564310,1
76561198008166343,440,1
76561198008166343,321030,-1
76561198008166343,317970,1
76561198008166343,10,1
76561198008166343,39670,1
76561198008166343,27900,1
76561198008166343,2590,1
76561198008166343,293180,1
76561198008166343,281410,1
76561198008166343,730,1
76561198008166343,70,1
76561198802950637,98400,1
76561198136182808,388450,1
76561198136182808,237630,1
76561198136182808,638070,-1
76561198136182808,626170,1
76561198136182808,471010,1
76561198136182808,98400,1
76561198136182808,334210,-1
76561198136182808,581320,1
76561198136182808,617480,1
76561198136182808,234140,1
76561198136182808,588430,1
76561198136182808,3830,-1
76561198136182808,39140,1
76561198136182808,578080,-1
76561198136182808,214490,1
76561198136182808,219150,1
76561198136182808,348710,1
76561198136182808,489830,1
76561198136182808,275850,1
76561198136182808,447820,1
76561198136182808,240,1
76561198136182808,222880,1
76561198136182808,10,1
76561198136182808,219640,-1
76561198136182808,72850,1
76561198136182808,730,1
76561198024095245,1128000,1
76561198024095245,222750,1
76561198024095245,457210,1
76561198024095245,638020,-1
76561198024095245,434650,1
76561198024095245,331670,1
76561198024095245,244160,1
76561198024095245,269210,1
76561198024095245,394360,1
76561198024095245,220,-1
76561198024095245,219990,1
76561198024095245,431240,1
76561198024095245,505460,1
76561198024095245,686260,-1
76561198024095245,605740,-1
76561198024095245,22380,1
76561198024095245,377160,-1
76561198024095245,22370,-1
76561198024095245,678950,1
76561198024095245,671510,-1
76561198024095245,274940,1
76561198024095245,570940,-1
76561198024095245,374320,1
76561198024095245,335300,-1
76561198024095245,240,1
76561198024095245,730,1
76561198024095245,794800,-1
76561198024095245,552100,1
76561198024095245,434570,1
76561198024095245,346010,1
76561198024095245,24960,1
76561198024095245,322110,1
76561198024095245,268910,-1
76561198024095245,529180,-1
76561198024095245,427520,-1
76561198024095245,298900,1
76561198024095245,420290,1
76561198024095245,594650,-1
76561198024095245,543900,-1
76561198024095245,248820,-1
76561198024095245,334230,1
76561198024095245,466560,-1
76561198024095245,550,1
76561198024095245,379720,-1
76561198024095245,306130,-1
76561198024095245,305260,-1
76561198024095245,518790,-1
76561198024095245,271590,1
76561198024095245,251570,-1
76561198024095245,578080,1
76561198024095245,285190,-1
76561198024095245,360830,-1
76561198024095245,332310,-1
76561198024095245,489830,-1
76561198024095245,392580,-1
76561198024095245,394310,-1
76561198024095245,375230,1
76561198024095245,346110,-1
76561198024095245,311310,-1
76561198024095245,363970,1
76561198024095245,273350,-1
76561198024095245,252490,1
76561198187748967,1145020,1
76561198187748967,893520,1
76561198187748967,671610,1
76561198187748967,98400,1
76561198187748967,706990,-1
76561198187748967,822530,1
76561198187748967,433850,1
76561198187748967,24740,1
76561198187748967,264710,1
76561198187748967,400,1
76561198187748967,730,1
76561198187748967,287390,1
76561198187748967,48000,1
76561198187748967,286690,1
76561198187748967,20920,1
76561198187748967,550650,1
76561198187748967,237110,1
76561198187748967,242760,1
76561198187748967,203160,1
76561198187748967,251570,1
76561198187748967,22490,1
76561198187748967,9200,1
76561198056372686,473770,1
76561198056372686,562860,1
76561198056372686,98400,1
76561198056372686,330830,1
76561198056372686,211820,1
76561198056372686,346900,1
76561198056372686,271590,1
