user_id,game_id,vote
76561198083296813,581320,1
76561198083296813,799520,-1
76561198083296813,460920,-1
76561198083296813,552520,1
76561198083296813,512900,1
76561198221238804,433850,1
76561198221238804,730,1
76561198134343860,433850,1
76561198088671603,292030,1
76561198088671603,49520,-1
76561198088671603,72850,-1
76561198088671603,738520,-1
76561198088671603,1056960,1
76561198088671603,218620,-1
76561198088671603,1099720,1
76561198088671603,1046930,1
76561198088671603,939960,1
76561198088671603,848450,1
76561198088671603,220,1
76561198088671603,239140,1
76561198088671603,893030,1
76561198088671603,440,1
76561198088671603,50130,1
76561198088671603,234140,1
76561198088671603,611790,1
76561198088671603,305620,1
76561198088671603,582160,1
76561198088671603,365590,1
76561198088671603,352520,1
76561198088671603,418460,1
76561198088671603,280160,1
76561198088671603,238010,-1
76561198088671603,377160,1
76561198088671603,230410,-1
76561198088671603,614570,1
76561198088671603,40700,1
76561198088671603,403640,1
76561198088671603,286690,1
76561198088671603,588430,1
76561198088671603,579800,1
76561198088671603,361420,1
76561198088671603,271590,-1
76561198088671603,243470,1
76561198088671603,730,-1
76561198088671603,570,1
76561198088671603,278970,1
76561198088671603,620,1
76561198088671603,208480,1
76561198088671603,1840,1
76561198088671603,221100,-1
76561198206000855,433850,1
76561198439225652,550,1
76561198439225652,433850,1
76561198439225652,359550,1
76561198439225652,578080,1
76561198152925911,433850,-1
76561198152925911,252950,1
76561198152925911,730,1
76561198308913784,433850,-1
76561198308913784,252490,1
76561198308913784,440,1
76561198308913784,420290,1
76561198308913784,550,1
76561198308913784,381210,-1
76561198308913784,218620,1
76561198334383299,433850,1
76561198334383299,578080,1
76561198334383299,730,1
76561198226334744,433850,-1
76561198226334744,1085660,1
76561198226334744,730,-1
76561198381856731,433850,1
76561198354312275,433850,-1
76561198354312275,470220,1
76561198354312275,252490,1
76561198354312275,730,1
76561198354312275,298110,1
76561198335628604,976730,1
76561198335628604,433850,1
76561198335628604,271590,1
76561198335628604,377160,1
76561198335628604,227940,1
76561198335628604,730,1
76561198335628604,440,1
76561198335628604,304930,1
76561198335628604,301520,1
76561198401935981,1046930,1
76561198401935981,433850,1
76561198401935981,730,1
76561198263021372,433850,1
76561198224507484,433850,1
76561198224507484,1048540,1
76561198224507484,374320,1
76561198160579763,433850,-1
76561198160579763,550,1
76561198160579763,252950,1
76561198160579763,359550,1
76561198160579763,641990,-1
76561198160579763,431960,1
76561198160579763,823130,-1
76561198160579763,202970,1
76561198160579763,55230,-1
76561198160579763,4000,1
76561198160579763,218620,1
76561198160579763,10,-1
76561198160579763,730,1
76561198160579763,311210,1
76561198144629965,433850,-1
76561198144629965,381210,1
76561198144629965,252950,1
76561198144629965,730,1
76561198144629965,252490,1
76561198296640368,433850,1
76561198296640368,730,-1
76561198296640368,252490,1
76561198390387271,433850,1
76561198164404689,292030,-1
76561198164404689,413150,1
76561198164404689,1070710,1
76561198164404689,629520,1
76561198164404689,394690,1
76561198164404689,461740,1
76561198164404689,613100,1
76561198164404689,3830,1
76561198164404689,582010,1
76561198164404689,544750,1
76561198164404689,375600,1
76561198164404689,571880,1
76561198164404689,697610,-1
76561198164404689,440,-1
76561198164404689,376870,1
76561198164404689,299720,1
76561198164404689,275850,1
76561198164404689,734750,1
76561198164404689,362930,1
76561198164404689,438100,1
76561198164404689,230410,1
76561198164404689,420,1
76561198164404689,220,1
76561198164404689,675630,1
76561198164404689,323380,1
76561198164404689,251570,-1
76561198164404689,412400,-1
76561198164404689,266430,1
76561198164404689,351150,1
76561198164404689,730,1
76561198164404689,304050,1
76561198164404689,301520,-1
76561198164404689,262410,-1
76561198164404689,353130,1
76561198164404689,265930,1
76561198164404689,237310,1
76561198164404689,4000,1
76561198210057497,433850,1
76561198259614746,433850,1
76561198259614746,730,1
76561198259614746,428690,1
76561198373448799,433850,1
76561198085453616,433850,-1
76561198085453616,252950,1
76561198085453616,12210,1
76561198085453616,380840,1
76561198382337575,433850,-1
76561198382337575,730,1
76561198382337575,304930,1
76561198382337575,296300,1
76561198033938967,433850,1
76561198033938967,271590,1
76561198033938967,730,1
76561198033938967,240,1
76561198199271737,433850,1
76561198199271737,271590,1
76561198199271737,730,1
76561198399208231,518790,-1
76561198399208231,620610,1
76561198399208231,107410,1
76561198399208231,552990,1
76561198399208231,433850,-1
76561198399208231,270880,1
76561198399208231,493340,1
76561198399208231,107100,1
76561198399208231,578080,-1
76561198069943211,299740,1
76561198069943211,433850,1
76561198069943211,314660,1
76561198069943211,327090,-1
76561198069943211,227940,-1
76561198069943211,313120,-1
76561198069943211,253710,-1
76561198069943211,3590,1
76561198284456755,251570,1
76561198284456755,242760,1
76561198284456755,813820,-1
76561198284456755,301520,-1
76561198284456755,346110,-1
76561198284456755,271590,1
76561198284456755,433850,-1
76561198284456755,359550,1
76561198284456755,578080,1
76561198284456755,730,1
76561198284456755,252490,1
76561198284456755,436520,-1
76561198284456755,381210,1
76561198258843258,433850,1
76561198099974874,550,1
76561198099974874,433850,-1
76561198099974874,730,1
76561198099974874,578080,1
76561198115729099,433850,-1
76561198115729099,743640,1
76561198115729099,657200,-1
76561198115729099,730,1
76561198296091171,433850,1
76561198796519548,578080,1
76561198796519548,730,1
76561198796519548,433850,1
76561198116199164,433850,-1
76561198116199164,812140,1
76561198116199164,231430,1
76561198116199164,232090,1
76561198116199164,594650,1
76561198116199164,578080,-1
76561198116199164,394360,1
76561198116199164,440900,-1
76561198116199164,252490,-1
76561198116199164,379720,1
76561198116199164,35450,1
76561198116199164,292730,-1
76561198116199164,359550,1
76561198116199164,360430,-1
76561198366250631,433850,1
76561198366250631,578080,1
76561198346446688,433850,1
76561198102079958,433850,1
76561198102079958,730,1
76561198385227480,433850,1
76561198385227480,578080,1
76561198269140373,433850,-1
76561198269140373,582010,1
76561198269140373,578080,-1
76561198230949916,433850,1
76561198230949916,242760,-1
76561198385396428,433850,1
76561198385396428,295110,1
76561198385396428,381210,1
76561198057170897,72850,1
76561198348627047,433850,-1
76561198135406273,433850,1
76561198135406273,730,1
76561198135406273,29800,1
76561198247687448,433850,-1
76561198818802946,72850,1
76561198818802946,236390,1
76561198818802946,730,1
76561198325308696,72850,1
76561198325308696,227300,1
76561198325308696,433340,1
76561198041556086,730,1
76561198041556086,433850,-1
76561198041556086,105600,1
76561198041556086,41700,1
76561198041556086,49520,1
76561198041556086,489520,1
76561198041556086,70600,-1
76561198041556086,869760,-1
76561198041556086,210770,-1
76561198041556086,70000,-1
76561198041556086,20510,-1
76561198041556086,201810,1
76561198068483460,72850,1
76561198131869629,440,1
76561198131869629,72850,1
76561198131869629,943700,1
76561198131869629,444090,1
76561198131869629,730,1
76561198131869629,403640,1
76561198131869629,273350,1
76561198326571337,72850,1
76561198326571337,304930,1
76561198262435251,72850,1
76561198262435251,225540,-1
76561198101719965,816060,1
76561198101719965,72850,1
76561198101719965,50620,1
76561198101719965,462780,1
76561198101719965,8190,1
76561198101719965,242920,1
76561198101719965,753110,1
76561198101719965,897330,1
76561198101719965,851810,1
76561198101719965,302510,1
76561198101719965,231430,1
76561198101719965,39140,1
76561198101719965,218620,1
76561198101719965,322680,-1
76561198101719965,582160,1
76561198101719965,452960,1
76561198101719965,57680,1
76561198101719965,39550,1
76561198101719965,39540,1
76561198101719965,17460,1
76561198101719965,32430,1
76561198101719965,32500,1
76561198101719965,275610,1
76561198101719965,15620,-1
76561198101719965,63380,1
76561198101719965,242050,1
76561198107734014,72850,1
76561198107734014,239140,1
76561198107734014,48720,1
76561198107734014,271590,1
76561198107734014,47780,1
76561198107734014,296470,1
76561198107734014,200210,1
76561198107734014,356670,1
76561198107734014,550,1
76561198870295090,72850,1
76561198104583600,202485,1
76561198104583600,72850,1
76561198104583600,250900,1
76561198104583600,1070330,1
76561198104583600,660880,1
76561198104583600,236110,1
76561198104583600,312530,1
76561198104583600,377160,1
76561198104583600,252950,1
76561198104583600,578080,1
76561198104583600,271590,1
76561198104583600,252490,1
76561198104583600,434570,1
76561198104583600,730,1
76561198144955360,72850,1
76561198144955360,381210,1
76561198144955360,489830,1
76561198144955360,524220,1
76561198144955360,431960,1
76561198144955360,374320,1
76561198144955360,105600,1
76561198144955360,278360,1
76561198120698127,72850,1
76561198120698127,22350,1
76561198120698127,730,1
76561198152020483,844190,1
76561198152020483,907370,1
76561198152020483,1011890,1
76561198152020483,1011900,1
76561198152020483,774041,1
76561198152020483,644560,1
76561198152020483,290470,1
76561198152020483,461242,1
76561198152020483,361820,1
76561198152020483,361842,1
76561198152020483,361841,1
76561198152020483,463740,1
76561198152020483,65530,1
76561198152020483,257400,1
76561198152020483,433850,1
76561198152020483,70,1
76561198152020483,292410,1
76561198152020483,568570,1
76561198152020483,25930,1
76561198152020483,311730,1
76561198152020483,238260,1
76561198152020483,444200,-1
76561198152020483,307880,1
76561198152020483,320300,1
76561198152020483,6870,1
76561198152020483,356310,1
76561198152020483,6220,1
76561198152020483,1161770,1
76561198152020483,231140,1
76561198152020483,577670,1
76561198152020483,397900,1
76561198152020483,700030,-1
76561198152020483,381560,1
76561198152020483,943700,1
76561198152020483,373420,1
76561198152020483,334230,1
76561198152020483,206420,1
76561198152020483,670290,1
76561198152020483,418180,1
76561198152020483,48700,1
76561198152020483,459820,1
76561198152020483,2990,1
76561198152020483,957830,-1
76561198152020483,311290,1
76561198152020483,552990,-1
76561198152020483,225300,1
76561198152020483,224960,1
76561198152020483,431960,1
76561198152020483,613100,1
76561198152020483,270880,1
76561198152020483,666220,1
76561198152020483,47890,-1
76561198152020483,252490,1
76561198152020483,319630,-1
76561198152020483,225020,1
76561198152020483,610750,1
76561198152020483,203160,1
76561198152020483,305620,1
76561198152020483,391220,1
76561198152020483,878750,1
76561198152020483,611790,1
76561198152020483,227300,1
76561198152020483,214950,1
76561198152020483,730,1
76561198152020483,8170,1
76561198152020483,266840,1
76561198152020483,390670,1
76561198152020483,212160,1
76561198152020483,447020,1
76561198152020483,420290,1
76561198152020483,429050,1
76561198152020483,389430,-1
76561198152020483,24780,1
76561198152020483,271590,1
76561198152020483,227940,1
76561198152020483,550900,1
76561198174220267,72850,1
76561198174220267,550,1
76561198174220267,570,1
76561198174220267,304930,1
76561198174220267,440,1
76561198240134768,380600,1
76561198240134768,72850,1
76561198240134768,1085660,1
76561198240134768,294100,1
76561198240134768,275850,1
76561198240134768,392110,1
76561198240134768,238960,1
76561198102249667,377160,1
76561198102249667,4000,1
76561198102249667,730,1
76561198086304758,255710,1
76561198086304758,570,1
76561198086304758,236850,1
76561198086304758,443810,1
76561198086304758,72850,1
76561198086304758,22330,1
76561198086304758,22490,1
76561198086304758,38400,1
76561198364589571,377160,1
76561198100556424,72850,1
76561198100556424,359550,1
76561198100556424,8980,1
76561198100556424,570,1
76561198100556424,699180,1
76561198100556424,460810,1
76561198100556424,609320,1
76561198100556424,9420,1
76561198100556424,671510,1
76561198100556424,264710,1
76561198100556424,244850,1
76561198100556424,313740,1
76561198100556424,50620,1
76561198100556424,406210,1
76561198100556424,224600,-1
76561198100556424,233250,1
76561198100556424,242760,1
76561198100556424,221100,1
76561198100556424,45450,1
76561198195857998,6020,1
76561198195857998,377160,-1
76561198195857998,1128000,-1
76561198195857998,206440,1
76561198195857998,239820,1
76561198091041789,377160,-1
76561198091041789,489830,-1
76561198091041789,976730,1
76561198865521118,377160,1
76561198865521118,227300,1
76561198359766779,377160,1
76561198359766779,789760,1
76561198359766779,550,1
76561198359766779,431960,1
76561198359766779,1159640,-1
76561198360775380,4000,1
76561198360775380,289070,1
76561198360775380,377160,-1
76561198360775380,620,1
76561198360775380,287390,1
76561198360775380,286690,1
76561198360775380,47870,1
76561198411338976,377160,1
76561198411338976,489830,1
76561198411338976,105600,1
76561198073377777,377160,1
76561198073377777,814380,1
76561198073377777,218620,1
76561198073377777,113200,1
76561198980881370,377160,1
76561198980881370,440,1
76561198424869401,377160,1
76561198424869401,438100,1
76561198424869401,49520,1
76561198424869401,588430,1
76561198966937508,377160,1
76561198966937508,218620,1
76561198966937508,1085660,1
76561198966937508,440,1
76561198966937508,22370,-1
76561198966937508,730,-1
76561198966937508,80,1
76561198269336689,377160,-1
76561198269336689,557340,1
76561198269336689,259170,-1
76561198269336689,225540,-1
76561198358286535,377160,1
76561198358286535,730,-1
76561198358286535,570,1
76561198358286535,444200,-1
76561198358286535,440,-1
76561198271845677,377160,1
76561198271845677,304930,1
76561198271845677,49520,1
76561198271845677,252490,1
76561198881839196,377160,1
76561198881839196,578080,-1
76561198206455388,1092660,1
76561198206455388,377160,-1
76561198206455388,374320,1
76561198206455388,459820,-1
76561198001071253,502520,1
76561198001071253,377160,1
76561198001071253,70,1
76561198001071253,38400,1
76561198001071253,43000,1
76561198001071253,391220,1
76561198001071253,245390,1
76561198001071253,298400,1
76561198001071253,235070,1
76561198001071253,237950,1
76561198143107759,377160,1
76561198143107759,363970,1
76561198013259296,72850,1
76561198013259296,976730,1
76561198013259296,1085660,1
76561198013259296,252490,-1
76561198013259296,44340,1
76561198013259296,513710,1
76561198013259296,1116340,-1
76561198013259296,207020,1
76561198013259296,11390,1
76561198013259296,1148150,1
76561198013259296,952250,1
76561198013259296,611790,1
76561198013259296,914620,1
76561198013259296,622720,1
76561198013259296,268500,1
76561198013259296,1044200,1
76561198013259296,6510,1
76561198013259296,858810,1
76561198013259296,290080,-1
76561198013259296,781480,1
76561198013259296,470220,-1
76561198013259296,7830,1
76561198013259296,34600,1
76561198013259296,201790,1
76561198013259296,519190,1
76561198013259296,383120,1
76561198013259296,243950,1
76561198013259296,226700,-1
76561198013259296,12180,1
76561198013259296,624270,1
76561198013259296,213850,1
76561198013259296,377160,1
76561198013259296,200510,1
76561198013259296,848450,1
76561198013259296,10180,1
76561198013259296,24960,1
76561198013259296,500,1
76561198013259296,49540,-1
76561198013259296,218620,1
76561198013259296,328470,1
76561198013259296,6000,1
76561198013259296,621060,1
76561198013259296,645630,1
76561198013259296,323190,1
76561198013259296,8930,1
76561198013259296,228200,1
76561198013259296,588430,1
76561198013259296,730,1
76561198013259296,502650,1
76561198013259296,271590,1
76561198013259296,613100,1
76561198013259296,277500,1
76561198013259296,264710,1
76561198013259296,233720,1
76561198013259296,227300,1
76561198013259296,369200,1
76561198013259296,359320,1
76561198013259296,244030,1
76561198050725860,377160,1
76561198050725860,219740,1
76561198050725860,248820,1
76561198986036278,304930,1
76561198986036278,377160,1
76561197995210267,377160,1
76561197995210267,394360,-1
76561197995210267,4500,1
76561197995210267,223470,1
76561197995210267,233450,1
76561197965993239,377160,1
76561197965993239,240760,1
76561197965993239,22380,1
76561197965993239,951830,1
76561197965993239,248310,1
76561197965993239,211820,1
76561197965993239,458760,1
76561197965993239,231740,1
76561197965993239,329130,1
76561197965993239,261490,1
76561197965993239,220,1
76561198111424172,377160,1
76561198111424172,379430,1
76561198111424172,394360,1
76561198111424172,446790,-1
76561198111424172,680320,1
76561198111424172,582010,1
76561198111424172,367500,1
76561198111424172,893500,1
76561198111424172,424840,1
76561198111424172,622220,1
76561198111424172,294590,1
76561198111424172,711990,1
76561198111424172,644570,1
76561198111424172,712840,-1
76561198111424172,698780,1
76561198111424172,686190,1
76561198111424172,242050,-1
76561198111424172,271590,-1
76561198111424172,633030,1
76561198111424172,586140,1
76561198111424172,410320,1
76561198111424172,12210,-1
76561198111424172,431960,1
76561198111424172,391540,1
76561198111424172,281990,1
76561198111424172,255710,1
76561198111424172,203770,1
76561198111424172,305260,-1
76561198111424172,418340,1
76561198111424172,19680,1
76561198111424172,388750,1
76561198111424172,302510,1
76561198111424172,34330,1
76561198111424172,347830,1
76561198111424172,351640,1
76561198111424172,211420,1
76561198111424172,268420,1
76561198091279194,582010,-1
76561198091279194,937170,1
76561198091279194,383870,1
76561198091279194,570940,-1
76561198091279194,746580,-1
76561198091279194,361420,1
76561198132908129,582010,1
76561198132908129,578080,-1
76561198310223074,582010,1
76561198128022357,377160,1
76561198128022357,1056960,-1
76561198128022357,524220,1
76561198128022357,379720,1
76561198128022357,201810,1
76561198128022357,414340,1
76561198128022357,700330,1
76561198128022357,418370,1
76561198128022357,49520,1
76561198128022357,883710,1
76561198128022357,235460,1
76561198128022357,431960,1
76561198128022357,8980,1
76561198128022357,219150,1
76561198128022357,203160,1
76561198128022357,493340,1
76561198128022357,359550,1
76561198128022357,287390,1
76561198128022357,289070,1
76561198128022357,286690,1
76561198128022357,8870,1
76561198128022357,648800,1
76561198128022357,433850,-1
76561198128022357,264710,1
76561198128022357,241930,1
76561198128022357,387290,1
76561198128022357,238460,1
76561198128022357,4000,1
76561198128022357,236390,1
76561198128022357,440,1
76561198076220093,377160,1
76561198076220093,976730,1
76561198076220093,379720,1
76561198076220093,289070,1
76561198076220093,22380,1
76561198076220093,383150,1
76561198076220093,700280,1
76561198076220093,418030,1
76561198076220093,246840,1
76561198076220093,433850,1
76561198076220093,218620,1
76561198076220093,381210,1
76561198076220093,334230,1
76561198076220093,251570,1
76561198076220093,3910,1
76561198053806876,433850,-1
76561198053806876,268500,1
76561198053806876,292030,1
76561198053806876,429570,1
76561198053806876,438100,1
76561198053806876,372000,1
76561198053806876,334230,1
76561198053806876,574980,1
76561198053806876,440,1
76561198053806876,626690,1
76561198053806876,99900,1
76561198053806876,488790,1
76561198053806876,619080,-1
76561198053806876,247910,1
76561198053806876,238090,1
76561198053806876,63380,1
76561198053806876,41700,1
76561198053806876,4500,1
76561198053806876,252490,1
76561198053806876,252950,1
76561198053806876,632360,1
76561198053806876,578080,1
76561198053806876,493340,1
76561198053806876,24240,1
76561198053806876,238960,1
76561198053806876,524220,1
76561198053806876,247730,-1
76561198053806876,333600,1
76561198053806876,39800,1
76561198053806876,629760,1
76561198053806876,412020,1
76561198053806876,554620,1
76561198053806876,532210,1
76561198053806876,232090,1
76561198053806876,1250,1
76561198053806876,728540,-1
76561198053806876,581320,-1
76561198053806876,438740,-1
76561198053806876,637650,1
76561198053806876,292120,1
76561198053806876,377840,1
76561198053806876,340170,-1
76561198053806876,298110,1
76561198053806876,220240,1
76561198053806876,21100,1
76561198053806876,489830,1
76561198053806876,72850,1
76561198053806876,306130,-1
76561198053806876,766370,-1
76561198053806876,322330,1
76561198053806876,555220,1
76561198053806876,555440,1
76561198053806876,221100,-1
76561198053806876,236430,1
76561198053806876,262060,1
76561198053806876,420290,1
76561198053806876,251570,1
76561198053806876,563560,1
76561198053806876,108710,1
76561198053806876,1046930,1
76561198053806876,1121560,1
76561198053806876,866800,1
76561198053806876,536220,1
76561198053806876,823950,-1
76561198053806876,360170,-1
76561198053806876,435150,1
76561198053806876,377160,1
76561198053806876,436290,1
76561198053806876,420110,1
76561198053806876,381210,1
76561198053806876,570,1
76561198053806876,207610,1
76561198053806876,261030,1
76561198053806876,240760,1
76561198053806876,239140,1
76561198053806876,219640,1
76561198053806876,222880,1
76561198053806876,230410,1
76561198053806876,319630,1
76561198053806876,17710,1
76561198053806876,239030,1
76561198053806876,202750,1
76561198053806876,96300,1
76561198053806876,226700,-1
76561198053806876,240,1
76561198053806876,221910,1
76561198053806876,218620,1
76561198053806876,265930,1
76561198053806876,4000,1
76561198053806876,238430,1
76561198053806876,730,1
76561198053806876,22380,1
76561198297260226,582010,1
76561198297260226,282140,1
76561198297260226,730,1
76561198110218859,582010,1
76561198110218859,632360,1
76561198110218859,311690,1
76561198110218859,223100,1
76561198110218859,379720,1
76561198110218859,620,1
76561198110218859,374320,1
76561198110218859,428550,1
76561198110218859,248820,1
76561198110218859,312660,1
76561198110218859,450540,1
76561198110218859,620980,1
76561198110218859,649450,1
76561198110218859,297120,1
76561198110218859,274170,1
76561198110218859,698780,1
76561198110218859,578080,-1
76561198110218859,284460,1
76561198110218859,252490,1
76561198373715252,582010,1
76561197996974122,377160,1
76561197996974122,22370,1
76561197996974122,6880,1
76561197996974122,337000,1
76561197996974122,8190,-1
76561197996974122,268910,1
76561197996974122,570940,1
76561197996974122,433850,-1
76561197996974122,1072390,1
76561197996974122,620,1
76561197996974122,20,1
76561197996974122,223470,1
76561197996974122,32440,1
76561197996974122,204340,1
76561197996974122,512250,1
76561197996974122,550,1
76561197996974122,31290,1
76561197996974122,374320,1
76561197996974122,381210,1
76561197996974122,738060,-1
76561197996974122,823130,1
76561197996974122,265930,1
76561197996974122,434570,1
76561197996974122,359550,1
76561197996974122,730,1
76561197996974122,41000,1
76561197996974122,225840,1
76561197996974122,360870,1
76561197996974122,500,1
76561197996974122,304930,1
76561197996974122,521570,1
76561197996974122,4000,1
76561197996974122,50,1
76561198403088527,582010,1
76561198403088527,730,1
76561198158337994,206420,1
76561198158337994,431960,1
76561198158337994,377160,1
76561198158337994,10,1
76561198158337994,49520,1
76561198158337994,225540,-1
76561198158337994,254700,1
76561198158337994,108710,1
76561198158337994,238090,1
76561198158337994,9480,1
76561198158337994,21690,1
76561198158337994,202970,1
76561198158337994,730,1
76561198158337994,12120,1
76561198158337994,7670,-1
76561198158337994,24980,1
76561198158337994,247910,-1
76561198158337994,48000,1
76561198158337994,211420,1
76561198158337994,47790,1
76561198158337994,45770,1
76561198158337994,24840,-1
76561198158337994,271590,1
76561198158337994,24740,1
76561198158337994,17460,1
76561198158337994,286690,1
76561198158337994,22380,1
76561198158337994,204100,-1
76561198158337994,17410,1
76561198158337994,19900,1
76561198158337994,400,1
76561198158337994,12210,1
76561198158337994,3700,1
76561198158337994,241540,1
76561198158337994,8170,1
76561198158337994,329950,1
76561198158337994,216250,1
76561198158337994,55230,1
76561198158337994,228400,1
76561198158337994,236390,1
76561198158337994,319630,1
76561198158337994,72850,1
76561198803844284,582010,1
76561199004232299,582010,1
76561198202880963,582010,1
76561198202880963,1046930,1
76561198202880963,730,1
76561198173338333,582010,1
76561198173338333,814380,1
76561198173338333,367520,1
76561198824126813,582010,1
76561198253043860,377160,1
76561198253043860,386010,1
76561198253043860,1085660,1
76561198253043860,244160,1
76561198253043860,105600,1
76561198253043860,552990,1
76561198253043860,445980,1
76561198253043860,48700,1
76561198253043860,15200,1
76561198253043860,10180,1
76561198253043860,203160,1
76561198253043860,211820,1
76561198253043860,246620,1
76561198253043860,550,1
76561198253043860,286940,1
76561198253043860,622650,1
76561198253043860,304930,1
76561198253043860,208480,1
76561198253043860,440,1
76561198253043860,10500,1
76561198253043860,35450,1
76561198253043860,244050,1
76561198253043860,4000,1
76561198253043860,404410,1
76561198253043860,239030,1
76561198253043860,244450,1
76561198253043860,420790,1
76561198253043860,730,1
76561198253043860,22380,1
76561198253043860,64000,1
76561198253043860,236390,1
76561198253043860,346110,-1
76561198253043860,218620,1
76561198844139262,582010,1
76561198151170368,377160,1
76561198151170368,489830,1
76561198151170368,10,1
76561198151170368,1085660,1
76561198151170368,307780,1
76561198151170368,627270,1
76561198151170368,356190,1
76561198151170368,306130,1
76561198151170368,261640,1
76561198151170368,255710,1
76561198151170368,48720,1
