user_id,game_id,vote
76561198027601519,475550,1
76561198027601519,443810,1
76561198027601519,374320,1
76561198027601519,261570,1
76561198143446675,616110,1
76561198143446675,517630,-1
76561198143446675,413420,1
76561198143446675,620,1
76561198143446675,603960,1
76561198143446675,332310,-1
76561198143446675,574090,1
76561198143446675,253230,1
76561198143446675,690040,1
76561198143446675,818210,1
76561198143446675,823130,1
76561198143446675,286160,1
76561198143446675,261180,1
76561198143446675,236450,1
76561198143446675,441380,1
76561198143446675,546050,1
76561198143446675,597170,1
76561198143446675,311690,1
76561198143446675,242680,1
76561198143446675,512300,-1
76561198143446675,601810,1
76561198143446675,280740,-1
76561198143446675,392410,-1
76561198143446675,418360,1
76561198143446675,457550,1
76561198143446675,379720,1
76561198143446675,274190,1
76561198143446675,341000,-1
76561198143446675,230410,1
76561198143446675,440,1
76561198143446675,206420,1
76561198143446675,346110,-1
76561198143446675,250760,1
76561198143446675,391420,-1
76561198143446675,49520,1
76561198143446675,504370,1
76561198143446675,570660,1
76561198143446675,291860,1
76561198143446675,204360,1
76561198143446675,226320,1
76561198143446675,250900,1
76561198341819289,208650,1
76561198341819289,99300,1
76561198341819289,365590,-1
76561198341819289,203160,1
76561198341819289,359550,-1
76561198341819289,755790,1
76561198341819289,232090,1
76561198341819289,230410,1
76561198341819289,222880,1
76561198341819289,271590,-1
76561198341819289,49520,1
76561198231655324,1121560,1
76561198231655324,421030,-1
76561198231655324,218090,1
76561198231655324,599140,1
76561198231655324,363600,-1
76561198231655324,590380,1
76561198231655324,614630,1
76561198231655324,327670,1
76561198231655324,384500,1
76561198231655324,323060,1
76561198231655324,344850,1
76561198231655324,454060,1
76561198231655324,461840,1
76561198231655324,457680,1
76561198231655324,375820,1
76561198231655324,225080,1
76561198231655324,216090,1
76561198231655324,449540,1
76561198231655324,209950,1
76561198231655324,455940,1
76561198231655324,366760,1
76561198231655324,266010,1
76561198231655324,339160,1
76561198231655324,285840,1
76561198231655324,363620,1
76561198231655324,363970,1
76561198231655324,367580,1
76561198231655324,280930,1
76561198231655324,399670,1
76561198231655324,372540,1
76561198231655324,259550,1
76561198231655324,371330,1
76561198231655324,252130,1
76561198231655324,307230,1
76561198231655324,365450,1
76561198231655324,327890,1
76561198231655324,339400,1
76561198231655324,360380,1
76561198231655324,200510,1
76561198359534292,259190,-1
76561198359534292,730,1
76561198359534292,22370,1
76561198359534292,99300,1
76561198359534292,310560,1
76561198359534292,550,1
76561198359534292,921060,-1
76561198359534292,206420,1
76561198359534292,429660,1
76561198359534292,852110,1
76561198359534292,372360,1
76561198359534292,286690,1
76561198359534292,50300,1
76561198359534292,203160,1
76561198359534292,333930,-1
76561198359534292,355180,1
76561198359534292,20500,1
76561198130865454,728880,1
76561198130865454,99300,1
76561198130865454,264710,1
76561198341350192,218620,1
76561198341350192,322330,1
76561198341350192,438100,1
76561198341350192,99300,-1
76561198398880314,271590,1
76561198398880314,644560,1
76561198398880314,501300,1
76561198398880314,282140,1
76561198398880314,278080,1
76561198398880314,638970,1
76561198398880314,213670,1
76561198398880314,221040,1
76561198398880314,883710,1
76561198398880314,99300,1
76561198398880314,304390,1
76561198398880314,480490,1
76561198398880314,208650,1
76561198015956580,674020,-1
76561198015956580,99300,1
76561198015956580,373930,1
76561198015956580,471330,1
76561198015956580,10180,1
76561198325078145,859580,1
76561198325078145,572410,1
76561198325078145,806950,1
76561198325078145,228380,1
76561198325078145,389730,1
76561198325078145,379430,1
76561198325078145,418460,1
76561198325078145,236390,1
76561198325078145,594650,1
76561198325078145,633460,1
76561198325078145,242860,1
76561198325078145,1058020,1
76561198325078145,203770,1
76561198325078145,2990,1
76561198325078145,312450,1
76561198325078145,392110,1
76561198325078145,312660,1
76561198325078145,317850,1
76561198325078145,34330,1
76561198325078145,357310,1
76561198325078145,218090,1
76561198325078145,327130,1
76561198325078145,357760,1
76561198325078145,235380,1
76561198325078145,373930,1
76561198325078145,40960,1
76561198325078145,35450,1
76561198325078145,228200,1
76561198325078145,520610,1
76561198325078145,32470,1
76561198325078145,6000,1
76561198325078145,268400,1
76561198325078145,40980,1
76561198325078145,244450,1
76561198325078145,289300,1
76561198325078145,6060,1
76561198325078145,232890,1
76561198325078145,292420,1
76561198325078145,10500,1
76561198325078145,1200,1
76561198325078145,325610,1
76561198325078145,34030,1
76561198325078145,394360,1
76561198325078145,42960,1
76561198325078145,231430,1
76561198325078145,221380,1
76561198325078145,236850,1
76561198164537875,717640,-1
76561198164537875,57300,-1
76561198164537875,381210,-1
76561198164537875,431960,1
76561198164537875,21130,1
76561198164537875,489830,-1
76561198164537875,698780,-1
76561198164537875,578310,-1
76561198164537875,41000,1
76561198164537875,273300,1
76561198164537875,575640,1
76561198164537875,219150,1
76561198164537875,80,1
76561198164537875,322170,-1
76561198164537875,506971,1
76561198164537875,210970,-1
76561198164537875,240,-1
76561198164537875,10,1
76561198164537875,440,1
76561198164537875,224260,1
76561198164537875,209670,1
76561198164537875,304930,-1
76561198164537875,670160,1
76561198164537875,70300,1
76561198164537875,72200,1
76561198164537875,261030,-1
76561198164537875,223470,1
76561198164537875,724570,1
76561198164537875,8190,-1
76561198164537875,211420,-1
76561198164537875,438100,1
76561198164537875,506970,1
76561198164537875,578080,-1
76561198164537875,41050,1
76561198164537875,238320,-1
76561198164537875,335300,-1
76561198164537875,365590,-1
76561198164537875,286690,-1
76561198164537875,204340,-1
76561198164537875,405640,1
76561198164537875,444090,-1
76561198164537875,374320,-1
76561198164537875,570,-1
76561198164537875,24960,-1
76561198164537875,41070,1
76561198164537875,284160,-1
76561198164537875,474750,1
76561198164537875,265930,1
76561198164537875,274170,1
76561198164537875,263760,-1
76561198164537875,550,1
76561198164537875,312530,1
76561198164537875,12120,1
76561198164537875,331470,-1
76561198164537875,12210,-1
76561198164537875,301520,1
76561198164537875,481510,1
76561198164537875,391420,1
76561198164537875,273110,-1
76561198164537875,495410,1
76561198164537875,49520,1
76561198164537875,730,1
76561198164537875,105600,-1
76561198164537875,242680,1
76561198164537875,391540,-1
76561198164537875,311690,1
76561198164537875,250900,-1
76561198164537875,374280,1
76561198164537875,4000,1
76561198164537875,213650,1
76561198164537875,4500,1
76561197999852458,914710,1
76561197999852458,805660,1
76561197999852458,250110,1
76561197999852458,35320,1
76561197999852458,99300,1
76561197999852458,346110,1
76561197999852458,304430,1
76561197999852458,379720,1
76561197999852458,417880,1
76561197999852458,211420,1
76561198034984757,408410,1
76561198034984757,200610,1
76561198034984757,99300,1
76561198034984757,277430,1
76561198034984757,220440,1
76561198034984757,24800,1
76561198034984757,249050,1
76561198034984757,17480,1
76561198034984757,47700,-1
76561198034984757,204300,1
76561198034984757,270370,1
76561198034984757,99900,1
76561198034984757,24790,1
76561198034984757,563560,1
76561198034984757,588430,1
76561198034984757,630,1
76561198034984757,265630,1
76561198061427329,965510,1
76561198061427329,934780,1
76561198061427329,99300,1
76561198061427329,445980,1
76561198061427329,812140,1
76561198061427329,674020,1
76561198061427329,529970,1
76561198061427329,677120,1
76561198061427329,705620,1
76561198061427329,253150,1
76561198061427329,489940,1
76561198061427329,396750,1
76561198061427329,415030,1
76561198061427329,598470,1
76561198061427329,663300,1
76561198061427329,269650,1
76561198061427329,644930,1
76561198061427329,438320,1
76561198061427329,600630,1
76561198061427329,375480,1
76561198061427329,353370,1
76561198061427329,610500,1
76561198061427329,379720,1
76561198061427329,295110,-1
76561198061427329,519190,1
76561198061427329,588650,1
76561198061427329,578080,1
76561198051917563,270210,1
76561198051917563,99300,1
76561198051917563,499440,1
76561198051917563,230410,1
76561198051917563,311730,-1
76561198150210943,669950,1
76561198150210943,952950,-1
76561198150210943,926810,-1
76561198150210943,913590,1
76561198150210943,802200,1
76561198150210943,545250,1
76561198150210943,590970,1
76561198150210943,322210,1
76561198150210943,321270,1
76561198150210943,281920,1
76561198150210943,220820,1
76561198150210943,654850,1
76561198150210943,99300,1
76561198150210943,705060,-1
76561198150210943,655000,1
76561198150210943,606960,1
76561198150210943,670160,1
76561198150210943,727170,1
76561198112095648,683320,1
76561198112095648,227300,1
76561198112095648,99300,1
76561198112095648,251150,1
76561198108620000,883710,1
76561198108620000,418370,1
76561198108620000,202750,-1
76561198108620000,108710,1
76561198108620000,637100,1
76561198108620000,393080,1
76561198108620000,527430,1
76561198108620000,230410,-1
76561198108620000,285190,-1
76561198108620000,10180,1
76561198108620000,319630,1
76561198108620000,394510,1
76561198108620000,394760,1
76561198108620000,474960,1
76561198108620000,99300,1
76561198108620000,287700,1
76561198108620000,418950,-1
76561198108620000,269790,1
76561198108620000,282140,1
76561198108620000,238010,-1
76561198108620000,232090,1
76561198108620000,221040,1
76561198402417340,313140,1
76561198402417340,368230,1
76561198402417340,406090,1
76561198402417340,308060,1
76561198402417340,544330,1
76561198402417340,343860,1
76561198402417340,319630,1
76561198402417340,236110,1
76561198402417340,280790,1
76561198402417340,252150,1
76561198402417340,486880,1
76561198402417340,284870,1
76561198402417340,368990,1
76561198402417340,449680,1
76561198402417340,233130,1
76561198402417340,538590,1
76561198402417340,542340,1
76561198402417340,253650,1
76561198402417340,628760,1
76561198402417340,486820,1
76561198402417340,357770,1
76561198402417340,550,1
76561198402417340,351940,1
76561198402417340,265590,1
76561198402417340,595340,1
76561198402417340,1930,1
76561198402417340,289070,1
76561198402417340,115800,1
76561198402417340,603370,1
76561198402417340,730,1
76561198402417340,570,1
76561198402417340,252490,1
76561198402417340,238960,1
76561198402417340,218620,1
76561198402417340,516700,1
76561198402417340,528430,1
76561198402417340,586380,1
76561198402417340,535760,1
76561198402417340,489220,1
76561198402417340,357070,1
76561198402417340,304050,1
76561198402417340,521590,1
76561198402417340,463350,1
76561198402417340,281920,1
76561198402417340,394540,1
76561198402417340,431710,1
76561198402417340,469890,1
76561198402417340,438480,1
76561198402417340,448070,1
76561198402417340,555660,1
76561198402417340,449630,1
76561198402417340,595320,1
76561198402417340,346630,1
76561198402417340,408110,1
76561198402417340,343360,1
76561198402417340,293180,1
76561198402417340,263980,1
76561198402417340,540900,1
76561198402417340,556010,1
76561198402417340,496500,1
76561198402417340,498660,1
76561198402417340,294040,1
76561198402417340,323580,1
76561198402417340,400250,1
76561198402417340,391420,1
76561198402417340,461520,1
76561198402417340,449220,1
76561198402417340,505440,1
76561198402417340,431270,1
76561198402417340,460660,1
76561198402417340,416270,1
76561198402417340,397620,1
76561198402417340,273770,1
76561198402417340,410590,1
76561198402417340,467370,1
76561198402417340,400240,1
76561198402417340,420740,1
76561198402417340,303390,1
76561198402417340,462370,1
76561198402417340,546380,1
76561198402417340,554530,1
76561198402417340,445880,1
76561198402417340,72400,1
76561198402417340,363970,1
76561198402417340,541370,1
76561198402417340,434420,1
76561198402417340,462960,1
76561198402417340,368900,1
76561198402417340,395980,1
76561198402417340,464760,1
76561198402417340,447880,1
76561198402417340,362150,1
76561198402417340,563560,1
76561198402417340,562430,1
76561198402417340,385200,1
76561198402417340,444090,1
76561198402417340,241930,1
76561198402417340,230410,1
76561198265051700,63940,1
76561198265051700,394360,1
76561198265051700,447820,1
76561198265051700,231430,1
76561198265051700,4700,1
76561198265051700,291480,1
76561198265051700,304930,1
76561198265051700,440,1
76561198265051700,244450,1
76561198138922415,897330,1
76561198138922415,231430,1
76561198138922415,760870,1
76561198138922415,884660,1
76561198138922415,20920,1
76561198138922415,706990,1
76561198138922415,227940,1
76561198138922415,611500,-1
76561198138922415,652980,1
76561198138922415,298240,1
76561198138922415,113400,1
76561198138922415,662320,-1
76561198138922415,439350,1
76561198138922415,388410,1
76561198138922415,341500,1
76561198138922415,466240,1
76561198138922415,485580,1
76561198138922415,461140,1
76561198138922415,391420,1
76561198138922415,590280,1
76561198138922415,625430,1
76561198138922415,672650,1
76561198138922415,368420,-1
76561198138922415,365590,1
76561198138922415,389300,1
76561198138922415,643270,1
76561198138922415,550650,1
76561198138922415,47870,1
76561198138922415,17430,1
76561198138922415,47780,1
76561198138922415,342580,1
76561198138922415,386180,1
76561198138922415,263980,1
76561198138922415,526740,1
76561198138922415,400,1
76561198138922415,530700,1
76561198138922415,463150,1
76561198138922415,200260,1
76561198138922415,271590,1
76561198138922415,489520,-1
76561198138922415,295690,1
76561198138922415,434250,1
76561198138922415,485310,1
76561198138922415,252150,-1
76561198138922415,417910,1
76561198138922415,473710,-1
76561198138922415,248570,-1
76561198138922415,444220,1
76561198138922415,503820,1
76561198138922415,436520,1
76561198138922415,223100,1
76561198138922415,55230,1
76561198138922415,206420,1
76561198138922415,584210,1
76561198138922415,72850,1
76561198138922415,564300,1
76561198138922415,307780,1
76561198138922415,381210,1
76561198138922415,222880,-1
76561198138922415,218640,1
76561198138922415,555570,1
76561198138922415,444200,1
76561198138922415,444090,1
76561198138922415,365300,1
76561198138922415,521340,1
76561198138922415,242700,1
76561198138922415,389570,1
76561198138922415,208650,1
76561198138922415,314020,1
76561198138922415,466910,1
76561198138922415,224260,1
76561198138922415,290730,1
76561198138922415,302830,1
76561198138922415,387860,1
76561198138922415,266010,1
76561198138922415,380360,1
76561198138922415,338180,1
76561198138922415,214420,1
76561198138922415,346180,1
76561198138922415,440,-1
76561198138922415,286940,-1
76561198138922415,273110,1
76561198138922415,262410,1
76561198138922415,414730,1
76561198138922415,331470,1
76561198138922415,203160,1
76561198138922415,272350,-1
76561198138922415,9480,1
76561198138922415,4000,1
76561198138922415,322170,1
76561198138922415,240,1
76561198138922415,363970,1
76561198138922415,230410,1
76561198138922415,346900,1
76561198138922415,301910,1
76561198138922415,10,1
76561198138922415,730,1
76561198138922415,218620,1
76561198138922415,570,1
76561198305368087,63940,1
76561198305368087,6060,1
76561198305368087,236390,1
76561198305368087,271590,1
76561198305368087,1085660,1
76561198305368087,227940,1
76561198305368087,730,1
76561198370433866,1140440,1
76561198370433866,63940,1
76561198370433866,280,1
76561198370433866,17480,1
76561198370433866,41700,1
76561198370433866,730,1
76561198798290201,63940,-1
76561198798290201,251060,1
76561198798290201,773951,1
76561198798290201,222880,1
76561198798290201,41700,1
76561198798290201,57300,1
76561198019639045,805550,1
76561198019639045,589780,1
76561198019639045,646910,-1
76561198019639045,625910,1
76561198019639045,99300,1
76561198019639045,200610,1
76561198019639045,272620,1
76561198019639045,394510,1
76561198019639045,220440,1
76561198019639045,204450,1
76561198019639045,225080,1
76561198019639045,320140,1
76561198019639045,274500,1
76561198019639045,281820,1
76561198019639045,44350,1
76561198436950556,730,1
76561198436950556,63940,-1
76561198142072298,10180,1
76561198142072298,311210,1
76561198142072298,751780,1
76561198142072298,358250,1
76561198142072298,230410,-1
76561198142072298,8500,-1
76561198142072298,105600,1
76561198142072298,460790,1
76561198142072298,632360,1
76561198142072298,552520,1
76561198142072298,232970,1
76561198142072298,248390,1
76561198142072298,332330,1
76561198142072298,364420,-1
76561198142072298,701160,1
76561198142072298,211820,-1
76561198142072298,408410,1
76561198142072298,271590,-1
76561198142072298,292730,1
76561198142072298,115120,1
76561198142072298,45750,1
76561198142072298,4000,-1
76561198142072298,667720,-1
76561198142072298,233610,1
76561198142072298,242760,-1
76561198142072298,239350,-1
76561198142072298,300380,1
76561198142072298,35700,1
76561198142072298,374040,1
76561198142072298,546380,-1
76561198142072298,99300,-1
76561198142072298,209670,-1
76561198142072298,390890,1
76561198142072298,300260,1
76561198142072298,382310,-1
76561198142072298,209750,-1
76561198142072298,359140,-1
76561198142072298,248820,1
76561198142072298,275610,1
76561198142072298,311690,-1
76561198142072298,204530,1
76561198142072298,375910,1
76561198142072298,207210,-1
76561198142072298,218620,1
76561198142072298,274190,1
76561198142072298,268750,1
76561198142072298,226100,-1
76561198229693100,63940,1
76561198229693100,22330,-1
76561198229693100,431960,-1
76561198229693100,550,-1
76561198229693100,8190,-1
76561198229693100,304390,1
76561198229693100,242760,-1
76561198229693100,72850,1
76561198229693100,444090,1
76561198229693100,325610,1
76561198273804297,22490,1
76561198273804297,322330,1
76561198273804297,289300,1
76561198273804297,63940,1
76561198273804297,292030,1
76561198273804297,223470,1
76561198273804297,761330,1
76561198273804297,400,1
76561198273804297,262280,1
76561198273804297,304930,1
76561198273804297,208140,1
76561198273804297,44350,1
76561198273804297,310560,1
76561198273804297,20920,1
76561198273804297,271590,-1
76561198273804297,220,1
76561198273804297,410110,1
76561198273804297,252490,-1
76561198273804297,221100,-1
76561198273804297,730,-1
76561198273804297,236430,1
76561198273804297,251570,-1
76561198273804297,706990,1
76561198273804297,581470,1
76561198273804297,763410,1
76561198273804297,570,-1
76561198014673862,203160,1
76561198014673862,1084520,1
76561198014673862,692850,1
76561198014673862,899970,1
76561198014673862,814380,1
76561198014673862,738540,1
76561198014673862,582010,1
76561198014673862,271590,1
76561198014673862,570940,1
76561198014673862,221380,1
76561198014673862,753360,1
76561198014673862,242050,1
76561198014673862,211420,1
76561198014673862,720280,1
76561198014673862,485510,1
76561198014673862,265300,-1
76561198014673862,236430,1
76561198014673862,372360,1
76561198014673862,365590,1
76561198014673862,305050,1
76561198014673862,99300,1
76561198014673862,489830,1
76561198014673862,578080,-1
76561198014673862,550,1
76561198014673862,500,1
76561198014673862,475150,1
76561198014673862,385800,1
76561198014673862,335300,1
76561198014673862,223850,1
76561198014673862,429660,1
76561198014673862,570,1
76561198014673862,219640,1
76561198014673862,20900,1
76561198014673862,20920,1
76561198014673862,292030,1
76561198014673862,730,1
76561198014673862,391220,1
76561198014673862,374320,1
76561198000878931,1097800,-1
76561198000878931,1026680,-1
76561198000878931,99300,1
76561198000878931,742120,1
76561198000878931,413410,1
76561198000878931,504110,1
76561198000878931,258090,1
76561198000878931,312750,-1
76561198000878931,538680,1
76561198000878931,415480,1
76561198000878931,506510,1
76561198000878931,253230,1
76561198000878931,460120,1
76561198000878931,405900,1
76561198000878931,251290,1
76561198000878931,480650,1
76561198000878931,312560,1
76561198000878931,458730,1
76561198000878931,359870,1
76561198000878931,413150,1
76561198000878931,254700,1
76561198000878931,444720,1
76561198000878931,377840,1
76561198000878931,346830,-1
76561198000878931,300840,1
76561198000878931,341310,1
76561198000878931,278460,1
76561198000878931,333980,1
76561198000878931,353270,1
76561198000878931,351710,1
76561198000878931,39140,1
76561198000878931,382890,1
76561198000878931,340170,1
76561198000878931,252950,1
76561198000878931,357890,1
76561198000878931,282900,1
76561198000878931,312540,1
76561198000878931,329490,1
76561198000878931,206440,1
76561198000878931,39150,1
76561198000878931,219760,1
76561198000878931,315850,1
76561198000878931,203510,-1
76561198000878931,239120,1
76561198000878931,55230,1
76561198000878931,251150,1
76561198000878931,240970,1
76561198000878931,241600,1
76561198000878931,292120,1
76561198000878931,282100,1
76561198000878931,316840,1
76561198000878931,239720,1
76561198000878931,200960,1
76561198000878931,223810,1
76561198000878931,40800,1
76561198000878931,237890,1
76561198000878931,256290,1
76561198000878931,236450,1
76561198000878931,237370,1
76561198000878931,260210,1
76561198000878931,220440,1
76561198000878931,237630,1
76561198338092510,63940,1
76561198338092510,50300,1
76561198338488899,629520,1
76561198338488899,1111810,1
76561198338488899,24810,1
76561198338488899,24790,1
76561198338488899,239140,1
76561198338488899,63940,1
76561198338488899,7830,1
76561198338488899,322170,1
76561198338488899,244450,1
76561197977140424,427190,-1
76561197977140424,424840,1
76561197977140424,505630,-1
76561197977140424,99300,-1
76561197977140424,435530,-1
76561197977140424,474960,-1
76561197977140424,235460,-1
76561197977140424,447820,-1
76561197977140424,274500,-1
76561197977140424,305380,-1
76561197977140424,307670,-1
76561197977140424,353560,-1
76561197977140424,356500,-1
76561197977140424,322500,-1
76561197977140424,475550,-1
76561197977140424,311340,-1
76561197977140424,495580,1
76561197977140424,22600,-1
76561197977140424,20900,-1
76561197977140424,33220,-1
76561197977140424,99900,-1
76561197977140424,270150,-1
76561197977140424,204100,-1
76561197977140424,496300,-1
76561197977140424,368230,-1
76561197977140424,394510,-1
76561197977140424,33460,1
76561197977140424,107100,-1
76561197977140424,208480,-1
76561197977140424,15100,-1
76561197977140424,19900,-1
76561197977140424,300,-1
76561197977140424,8850,-1
76561197977140424,15390,-1
76561197977140424,19800,-1
76561197977140424,15190,-1
76561197977140424,287070,-1
76561197977140424,234650,-1
76561197977140424,268870,-1
76561197977140424,266130,-1
76561197977140424,203140,-1
76561197977140424,468250,1
76561197977140424,427250,-1
76561197977140424,372360,-1
76561197977140424,312840,-1
76561197977140424,35300,-1
76561197977140424,251130,-1
76561197977140424,269310,-1
76561197977140424,237990,-1
76561197977140424,428550,-1
76561197977140424,12480,-1
76561197977140424,253150,-1
76561197977140424,388320,-1
76561197977140424,50300,-1
76561197977140424,7940,1
76561198443123548,47890,1
76561198443123548,359550,1
76561198443123548,588430,1
76561198443123548,281990,1
76561198443123548,222880,1
76561198443123548,674940,1
76561198443123548,394360,1
76561198443123548,63940,1
76561198383094473,601510,1
76561198383094473,468250,1
76561198383094473,844870,1
76561198383094473,833270,1
76561198383094473,204860,1
76561198383094473,440090,1
76561198383094473,3130,1
76561198383094473,302670,1
76561198383094473,63940,1
76561198383094473,951440,1
76561198383094473,784940,1
76561198383094473,505740,1
76561198383094473,365820,1
76561198383094473,287370,1
76561198383094473,287371,1
76561198383094473,7830,1
76561198383094473,203770,1
76561198383094473,251950,-1
76561198383094473,418460,1
76561198383094473,429680,-1
76561198383094473,218620,1
76561198383094473,222880,1
76561198383094473,730,1
76561198383094473,265630,1
76561198383094473,35450,1
76561198383094473,24960,1
76561198383094473,236390,1
76561198383094473,231430,1
76561198288395365,284750,1
76561198288395365,866800,1
76561198157011795,4000,1
76561198157011795,271590,1
76561198157011795,289650,1
76561198157011795,105600,1
76561198157011795,359550,1
76561198157011795,63940,1
76561198801520451,570,1
76561198801520451,17570,1
76561198801520451,378370,-1
76561198801520451,33730,1
76561198801520451,4770,1
76561198801520451,227300,1
76561198801520451,4700,1
76561198801520451,603850,1
76561198801520451,232010,1
76561198801520451,63940,1
76561198801520451,13250,1
76561198801520451,11480,1
76561198801520451,64000,1
76561198801520451,204860,1
76561198801520451,273110,1
76561198801520451,22600,1
76561198801520451,48705,1
76561198801520451,10,1
76561198801520451,65790,1
76561198801520451,3130,1
76561198801520451,3700,1
76561198801520451,80,1
76561198801520451,7830,1
76561198801520451,4760,1
76561198801520451,239820,1
76561198801520451,355180,1
76561198801520451,289300,1
76561198801520451,48720,1
76561198801520451,22100,1
76561198801520451,240,1
76561198801520451,48700,1
76561198339327700,231430,1
76561198339327700,239030,1
76561198339327700,32500,1
76561198339327700,63940,1
76561198339327700,50300,1
76561198339327700,431960,1
76561198339327700,286690,1
76561198846138853,977770,1
76561198846138853,284750,1
76561198846138853,730,1
76561198834965259,4890,1
76561198834965259,363970,1
76561198834965259,879670,1
76561198834965259,113200,1
76561198834965259,4000,1
76561198834965259,105600,1
76561198834965259,24960,1
76561198834965259,63940,1
76561198834965259,620,1
76561198834965259,17390,1
76561198834965259,24720,1
76561198283626331,883710,1
76561198283626331,292030,1
76561198283626331,203160,1
76561198283626331,235600,1
76561198283626331,212630,1
76561198283626331,50300,1
76561198283626331,115320,1
76561198283626331,3590,1
76561198283626331,238320,1
76561198283626331,582010,1
