user_id,game_id,vote
76561198165595036,204360,1
76561198390354048,113200,1
76561198390354048,252950,1
76561198390354048,287290,1
76561198390354048,730,1
76561198390354048,381210,1
76561198328827320,113200,1
76561198328827320,17390,1
76561198328827320,413150,1
76561198328827320,242760,1
76561198328827320,871720,1
76561198328827320,252490,1
76561198328827320,636040,-1
76561198328827320,359550,1
76561198328827320,105600,1
76561198328827320,666860,1
76561198328827320,438100,1
76561198328827320,730,1
76561198400980798,113200,1
76561198400980798,1022450,1
76561198400980798,700330,1
76561198400980798,304930,1
76561198400980798,232890,1
76561198400980798,431250,1
76561198400980798,39680,1
76561198400980798,434570,1
76561198400980798,245620,1
76561198400980798,673950,1
76561198400980798,8930,1
76561198400980798,569480,1
76561198400980798,776670,1
76561198400980798,570,1
76561198400980798,444640,1
76561198400980798,105600,1
76561198400980798,322330,1
76561198220586977,113200,1
76561198220586977,322500,1
76561198220586977,674940,1
76561198125392284,113200,1
76561198125392284,50130,1
76561198125392284,401920,1
76561198125392284,22380,1
76561198125392284,4500,1
76561198125392284,440,-1
76561198125392284,63710,1
76561198125392284,105600,1
76561198125392284,351640,1
76561198125392284,261030,1
76561198125392284,374570,1
76561198125392284,346900,1
76561198125392284,363970,1
76561198125392284,730,1
76561198125392284,65710,1
76561198125392284,230050,1
76561198125392284,297110,1
76561198125392284,220090,1
76561198125392284,241540,1
76561198125392284,57680,1
76561198122512597,113200,1
76561198122512597,427520,1
76561198305262832,113200,1
76561198305262832,730,1
76561198326569401,113200,1
76561198326569401,588650,1
76561198326569401,356190,1
76561198326569401,282070,1
76561198326569401,268500,1
76561198326569401,200710,1
76561198141302567,113200,1
76561198141302567,107100,1
76561198084874666,113200,1
76561198084874666,8870,1
76561198084874666,236850,1
76561198084874666,578080,1
76561198084874666,730,-1
76561198052552454,113200,1
76561198052552454,200210,1
76561198052552454,222880,1
76561198096130799,113200,-1
76561198096130799,304930,1
76561198096130799,440,1
76561198132176504,113200,1
76561198132176504,578080,1
76561198132176504,8870,1
76561198347146559,686600,-1
76561198347146559,113200,1
76561198347146559,678950,1
76561198347146559,359550,1
76561198347146559,49520,1
76561198347146559,333930,1
76561198347146559,444640,1
76561198420719518,113200,1
76561198420719518,734750,-1
76561198420719518,440,1
76561198053224204,113200,1
76561198053224204,288160,1
76561198053224204,794260,1
76561198053224204,294100,1
76561198053224204,379720,1
76561198053224204,570940,1
76561198053224204,557600,1
76561198053224204,501300,1
76561198053224204,40720,1
76561198053224204,451520,1
76561198053224204,436820,1
76561198053224204,451650,1
76561198053224204,322330,1
76561198053224204,578080,-1
76561198053224204,418650,1
76561198053224204,488310,1
76561198053224204,364360,1
76561198053224204,730,-1
76561198053224204,238320,1
76561198053224204,306760,1
76561198053224204,257510,1
76561198053224204,8980,1
76561198053224204,7670,1
76561198053224204,200510,1
76561198053224204,91310,1
76561198053224204,72850,1
76561198053224204,4500,1
76561198053224204,42910,1
76561198133556252,113200,1
76561198133556252,594650,1
76561198133556252,4000,1
76561198133556252,570,1
76561198190007558,113200,1
76561198190007558,578080,1
76561198377048680,113200,1
76561198377048680,397900,1
76561198377048680,945360,1
76561198377048680,265930,1
76561198377048680,105600,1
76561198377048680,268910,-1
76561198377048680,674940,1
76561198377048680,239820,1
76561198041416935,113200,1
76561198041416935,211820,1
76561198041416935,105600,1
76561198041416935,730,1
76561198312996230,706990,1
76561198312996230,302830,1
76561198312996230,1049800,1
76561198312996230,113200,1
76561198312996230,730,-1
76561198312996230,271590,1
76561198312996230,550,1
76561198312996230,307780,1
76561198312996230,440,1
76561198869979238,113200,1
76561198869979238,730,1
76561198869979238,550,1
76561198869979238,570,1
76561198869979238,4000,1
76561198869979238,440,1
76561198117447308,113200,1
76561198117447308,1046930,1
76561198117447308,348020,1
76561198117447308,570,1
76561198864744533,113200,1
76561198864744533,252010,1
76561198864744533,223470,1
76561198204791540,113200,1
76561198204791540,55150,1
76561198204791540,286040,1
76561198111946373,113200,1
76561198111946373,252490,1
76561198111946373,217200,1
76561198111946373,301520,1
76561198365287023,113200,1
76561198365287023,730,1
76561198365287023,525360,1
76561198261005967,113200,1
76561198261005967,105600,-1
76561198261005967,359550,1
76561198261005967,47890,1
76561198261005967,49520,1
76561198261005967,665360,1
76561198261005967,252490,1
76561198261005967,381210,1
76561198261005967,306130,-1
76561198261005967,8930,1
76561198261005967,274940,1
76561198261005967,601510,-1
76561198261005967,496920,1
76561198121204293,594650,1
76561198843713022,113200,1
76561198843713022,730,1
76561198076345510,113200,1
76561198076345510,433850,1
76561198076345510,391540,1
76561198076345510,218620,1
76561198076345510,620,1
76561198076345510,109400,-1
76561198076345510,346250,1
76561198076345510,351640,1
76561198045564284,39500,1
76561198045564284,113200,1
76561198045564284,489520,1
76561198045564284,228200,1
76561198045564284,730,-1
76561198045564284,381210,1
76561198045564284,232090,1
76561198045564284,578080,-1
76561198045564284,4000,1
76561198045564284,283290,1
76561198045564284,325610,1
76561198045564284,440,1
76561198045564284,21970,1
76561198021214377,594650,1
76561198021214377,335670,1
76561198056832363,594650,1
76561198056832363,430960,1
76561198451919762,594650,1
76561198348419225,594650,1
76561198348419225,433850,1
76561198348419225,359550,1
76561198348419225,578080,1
76561198348419225,620,1
76561198348419225,271590,1
76561198348419225,460920,1
76561198348419225,730,1
76561198165529216,255520,1
76561198165529216,113200,1
76561198165529216,22380,1
76561198165529216,1142130,1
76561198165529216,269210,1
76561198165529216,72730,-1
76561198165529216,286690,1
76561198165529216,359550,1
76561198165529216,3320,1
76561198165529216,804320,1
76561198165529216,405710,1
76561198165529216,211820,1
76561198165529216,730,1
76561198165529216,218620,1
76561198165529216,440,1
76561198121134572,594650,1
76561198111218620,594650,1
76561198111218620,371440,-1
76561198833051889,594650,1
76561198833051889,239140,1
76561198138248134,594650,1
76561198138248134,330840,1
76561198138248134,250320,1
76561198138248134,304030,1
76561198138248134,319630,1
76561198138248134,381210,1
76561198138248134,227940,1
76561198138248134,48700,1
76561198138248134,221100,1
76561198297350633,594650,1
76561198297350633,730,1
76561198297350633,477160,1
76561198297350633,391540,1
76561198297350633,433850,1
76561198124436551,594650,1
76561198062847612,594650,1
76561198062847612,393080,1
76561198090463066,594650,1
76561198839364957,594650,1
76561198839364957,730,1
76561198039838928,594650,1
76561198039838928,379720,1
76561198039838928,372000,-1
76561198039838928,107410,-1
76561198259080209,594650,1
76561198259080209,211420,1
76561198259080209,262060,1
76561198259080209,292030,1
76561198259080209,218620,1
76561198030710169,594650,1
76561198030710169,22320,1
76561198291876247,1174180,-1
76561198291876247,594650,1
76561198291876247,1085660,1
76561198291876247,326460,1
76561198291876247,359550,1
76561198291876247,232090,1
76561198291876247,627270,-1
76561198291876247,646570,1
76561198291876247,583950,1
76561198291876247,582010,1
76561198291876247,322500,1
76561198291876247,601380,-1
76561198291876247,339600,-1
76561198840708947,594650,1
76561198307723073,594650,1
76561198307723073,208650,1
76561198450190560,1012880,1
76561198450190560,17340,1
76561198450190560,17330,1
76561198450190560,17300,1
76561198450190560,1183970,1
76561198450190560,113200,1
76561198450190560,240720,1
76561198450190560,755790,-1
76561198450190560,589590,1
76561198450190560,17390,1
76561198450190560,278360,1
76561198450190560,218620,1
76561198450190560,6220,1
76561198450190560,1055430,1
76561198450190560,738000,1
76561198450190560,664290,1
76561198450190560,70,1
76561198450190560,310560,1
76561198450190560,1111810,1
76561198450190560,387290,1
76561198450190560,274170,1
76561198450190560,225540,1
76561198450190560,813820,1
76561198450190560,674940,1
76561198450190560,715980,1
76561198450190560,533300,1
76561198450190560,658560,1
76561198450190560,508900,1
76561198450190560,261570,1
76561198450190560,8190,1
76561198450190560,211050,1
76561198450190560,368360,1
76561198450190560,440,1
76561198450190560,259080,1
76561198450190560,240,1
76561198450190560,500,1
76561198450190560,379720,1
76561198450190560,221380,1
76561198450190560,397900,1
76561198450190560,388410,1
76561198450190560,322330,1
76561198450190560,227300,1
76561198450190560,4000,1
76561198450190560,322170,1
76561198450190560,431240,1
76561198450190560,12110,1
76561198450190560,12210,1
76561198450190560,220,1
76561198450190560,550,1
76561198450190560,326460,1
76561198450190560,49520,1
76561198450190560,322680,1
76561198450190560,238460,1
76561198450190560,48190,1
76561198450190560,239140,1
76561198450190560,878750,1
76561198450190560,24960,1
76561198450190560,359050,1
76561198450190560,213670,1
76561198450190560,566160,1
76561198450190560,575640,1
76561198450190560,292030,1
76561198450190560,361280,1
76561198450190560,203160,1
76561198450190560,620,1
76561198450190560,367450,1
76561198450190560,3590,1
76561198450190560,238320,1
76561198450190560,260750,1
76561198450190560,40990,1
76561198450190560,285160,1
76561198450190560,95400,1
76561198450190560,219150,1
76561198450190560,12120,1
76561198450190560,271590,1
76561198450190560,2990,1
76561198450190560,298110,1
76561198450190560,220240,1
76561198450190560,462780,1
76561198450190560,204360,1
76561198450190560,105450,1
76561198450190560,50147,1
76561198450190560,50145,1
76561198450190560,50146,1
76561198450190560,50130,1
76561198450190560,624090,1
76561198450190560,108710,1
76561198450190560,252950,-1
76561198089712398,319630,1
76561198089712398,594650,-1
76561198089712398,36100,1
76561198089712398,271590,-1
76561198089712398,15130,1
76561198089712398,886250,1
76561198089712398,382110,-1
76561198089712398,365590,1
76561198089712398,381210,-1
76561198089712398,730,1
76561198089712398,504960,1
76561198089712398,369200,1
76561198089712398,218230,-1
76561198089712398,490230,-1
76561198089712398,468490,1
76561198089712398,281690,1
76561198089712398,248860,1
76561198089712398,209870,1
76561198089712398,398100,1
76561198089712398,304930,1
76561198226908192,239140,1
76561198226908192,225540,-1
76561198226908192,271590,-1
76561198499739335,731490,1
76561198499739335,389730,1
76561198499739335,225540,1
76561198499739335,359550,1
76561198499739335,239140,1
76561198499739335,1116960,1
76561198104258835,359550,1
76561198104258835,594650,1
76561198104258835,1009820,1
76561198104258835,239140,1
76561198104258835,381210,1
76561198104258835,730,-1
76561198104258835,406210,1
76561198104258835,238320,1
76561197998168760,633360,1
76561197998168760,594650,1
76561197998168760,1096570,1
76561197998168760,305620,1
76561197998168760,939850,1
76561197998168760,752590,1
76561197998168760,976310,1
76561197998168760,611790,1
76561197998168760,242760,1
76561197998168760,49520,1
76561197998168760,307780,1
76561197998168760,35140,1
76561197998168760,601150,1
76561197998168760,1015130,-1
76561197998168760,1006510,1
76561197998168760,883710,1
76561197998168760,893180,1
76561197998168760,381210,1
76561197998168760,403640,1
76561197998168760,220440,1
76561197998168760,316010,1
76561197998168760,730,1
76561197998168760,250320,1
76561198821899096,359550,1
76561198821899096,225540,1
76561198821899096,730,1
76561198060003696,683320,-1
76561198060003696,113200,1
76561198060003696,1085660,1
76561198060003696,1026820,1
76561198060003696,502280,1
76561198060003696,601430,1
76561198060003696,480490,1
76561198060003696,403640,1
76561198060003696,492720,1
76561198060003696,413150,1
76561198060003696,609320,1
76561198060003696,110800,1
76561198060003696,219640,-1
76561198060003696,302510,1
76561198060003696,933480,1
76561198060003696,582160,1
76561198060003696,246620,1
76561198060003696,460060,1
76561198060003696,220,1
76561198060003696,257510,1
76561198060003696,458710,1
76561198060003696,883710,1
76561198060003696,381210,1
76561198060003696,264710,1
76561198060003696,292030,1
76561198060003696,356190,1
76561198060003696,337000,-1
76561198060003696,418370,1
76561198060003696,214490,-1
76561198060003696,20900,-1
76561198060003696,812140,1
76561198060003696,287390,-1
76561198060003696,286690,-1
76561198060003696,234270,1
76561198060003696,675260,1
76561198060003696,498240,1
76561198060003696,425580,1
76561198060003696,306130,1
76561198060003696,233290,-1
76561198060003696,319630,1
76561198060003696,540840,1
76561198060003696,208750,1
76561198060003696,384190,1
76561198060003696,588430,1
76561198060003696,499520,1
76561198060003696,427820,-1
76561198060003696,230050,-1
76561198060003696,323470,-1
76561198060003696,377160,1
76561198060003696,271590,1
76561198060003696,489830,1
76561198060003696,394310,-1
76561198060003696,72850,1
76561198301928528,225540,1
76561198301928528,271590,1
76561198170615051,594650,1
76561198170615051,771300,1
76561198170615051,407830,-1
76561198170615051,646910,1
76561198170615051,323190,1
76561198170615051,386070,1
76561198170615051,582160,1
76561198170615051,413150,1
76561198170615051,447040,1
76561198170615051,374320,1
76561198170615051,418370,1
76561198170615051,546930,-1
76561198170615051,460930,1
76561198170615051,480490,1
76561198170615051,475550,1
76561198170615051,242050,1
76561198170615051,221640,1
76561198170615051,377160,1
76561198170615051,33230,1
76561198170615051,221380,1
76561198170615051,433340,1
76561198170615051,365590,1
76561198170615051,282070,1
76561198170615051,333210,1
76561198170615051,547470,-1
76561198801680745,225540,1
76561198424635568,225540,-1
76561198142591286,225540,1
76561198142591286,386360,1
76561198892655178,225540,1
76561198892655178,264710,1
76561198892655178,999730,1
76561198892655178,620,1
76561198892655178,4000,1
76561198892655178,597170,1
76561198892655178,730,1
76561198858399791,976730,-1
76561198858399791,225540,1
76561198858399791,802870,1
76561198894000652,55100,1
76561198894000652,225540,1
76561198894000652,730,-1
76561198894000652,646910,1
76561198894000652,359550,1
76561198894000652,381210,1
76561198159233814,594650,1
76561198159233814,227940,1
76561198159233814,311310,1
76561198159233814,704270,1
76561198159233814,252490,1
76561198159233814,489940,1
76561198159233814,578080,1
76561198159233814,236390,1
76561198159233814,433850,1
76561198159233814,252950,1
76561198159233814,339610,-1
76561198159233814,218620,1
76561198159233814,8930,1
76561198159233814,39680,-1
76561198159233814,300,1
76561198159233814,48700,1
76561198159233814,22100,1
76561198159233814,24240,1
76561198159233814,346010,1
76561198159233814,39660,-1
76561198159233814,238460,1
76561198159233814,264140,1
76561198159233814,204360,1
76561198159233814,39650,-1
76561198159233814,440,1
76561198159233814,332310,-1
76561198159233814,277450,-1
76561198159233814,92100,-1
76561198159233814,227300,1
76561198159233814,413710,1
76561198159233814,730,1
76561198808747677,619910,1
76561198808747677,225540,1
76561198808747677,292030,1
76561198808747677,513710,1
76561198808747677,12220,-1
76561198808747677,12210,-1
76561198808747677,730,1
76561198360631592,225540,1
76561198360631592,1085660,1
76561198360631592,271590,1
76561198360631592,252950,1
76561198360631592,578080,1
76561198360631592,444090,1
76561198360631592,359550,1
76561198216109475,225540,1
76561198216109475,285900,1
76561198216109475,367520,1
76561198216109475,676430,1
76561198216109475,367580,1
76561198216109475,271590,1
76561198216109475,447040,1
76561198196134347,211820,1
76561198196134347,225540,1
76561198196134347,417463,1
76561198044766539,225540,1
76561198044766539,289950,1
76561198044766539,620,1
76561198044766539,49520,1
76561198873066901,225540,1
76561198873066901,730,1
76561198810522183,225540,1
76561198810522183,730,1
76561198209789275,225540,1
76561198209789275,359550,1
76561198209789275,550,1
76561198209789275,311210,1
76561198209789275,440,1
76561198209789275,4000,1
76561198209789275,730,1
76561198990715527,225540,1
76561198109273054,225540,1
76561198109273054,211820,1
76561198109273054,382070,-1
76561198109273054,6200,1
76561198272989377,429180,-1
76561198272989377,218620,1
76561198272989377,271590,1
76561198272989377,431960,1
76561198272989377,319630,1
76561198272989377,224260,1
76561198272989377,730,1
76561198159115639,225540,1
76561198159115639,235600,-1
76561198159115639,238090,1
76561198159115639,323500,1
76561198159115639,10,-1
76561198159115639,206420,-1
76561198159115639,218620,1
76561198159115639,730,1
76561198215969333,225540,1
76561198153995580,50300,1
76561198153995580,225540,1
76561198153995580,72850,1
76561198153995580,50130,1
76561198153995580,8190,1
76561198153995580,241930,1
76561198153995580,570,1
76561198153995580,262410,1
76561198393847041,24010,1
76561198393847041,225540,1
76561198393847041,438740,1
76561198393847041,286690,1
76561198393847041,313160,1
76561198393847041,352400,1
76561198393847041,267530,1
76561198393847041,105600,1
76561198393847041,232010,-1
76561198393847041,657200,1
76561198393847041,224480,1
76561198393847041,550,1
76561198393847041,227300,1
76561198393847041,320300,1
76561198393847041,251570,1
76561198393847041,218620,1
76561198393847041,730,1
76561198393847041,440,1
76561198393847041,922320,1
76561198837796244,225540,1
76561198837796244,447820,1
76561198837796244,280790,1
76561198837796244,223710,1
76561198837796244,845070,1
76561198837796244,582890,1
76561198837796244,351640,1
76561198837796244,259080,1
76561198837796244,278360,1
76561198837796244,44350,1
76561198837796244,287390,1
76561198837796244,581320,-1
76561198837796244,1052070,1
76561198837796244,698780,1
76561198837796244,550,1
76561198837796244,20920,1
76561198837796244,400,1
76561198837796244,730,1
76561198837796244,310560,-1
76561198837796244,220,1
76561198837796244,227300,1
76561198837796244,286690,1
76561198837796244,20900,1
76561198837796244,203160,1
76561198837796244,355880,1
76561198837796244,378646,1
76561198837796244,909090,1
76561198837796244,391720,1
76561198837796244,648390,1
76561198837796244,224260,1
76561198837796244,222880,1
76561198113586723,225540,1
76561198113586723,863550,1
76561198113586723,203160,1
76561198113586723,271590,1
76561198113586723,311340,1
76561198113586723,367500,1
76561198113586723,245280,1
76561198113586723,307690,1
76561198113586723,588650,1
76561198113586723,732430,1
76561198113586723,48190,1
76561198113586723,242700,1
76561198113586723,346010,1
76561198113586723,209000,1
76561198113586723,226320,-1
76561198113586723,234140,1
76561198113586723,444090,-1
76561198113586723,389730,1
76561198113586723,291550,1
76561198113586723,550,1
76561198113586723,72850,1
76561198113586723,440,1
76561198113586723,8930,1
76561198113586723,33230,1
76561198113586723,377160,-1
76561198113586723,220,1
76561198113586723,225080,1
76561198113586723,407530,-1
76561198113586723,417860,1
76561198113586723,287700,1
76561198113586723,239820,1
76561198363350102,225540,1
76561198363350102,105600,1
76561198363350102,239140,1
76561198363350102,550,1
76561198363350102,242680,1
76561198363350102,359550,1
76561198363350102,730,1
76561198363350102,871720,1
76561198363350102,271590,1
76561198363350102,570,-1
76561198363350102,206420,1
76561198211453659,397900,1
76561198211453659,225540,1
76561198211453659,578080,1
76561198211453659,730,-1
76561198211453659,271590,1
76561198211453659,359550,1
76561198326644634,225540,1
76561198326644634,271590,1
76561198326644634,489520,1
76561198326644634,730,1
76561198342544835,397900,-1
76561198342544835,555440,-1
76561198342544835,379720,1
76561198342544835,791930,-1
76561198342544835,391220,1
76561198342544835,920490,1
76561198342544835,1085660,1
76561198342544835,224900,-1
76561198342544835,28000,-1
76561198342544835,438100,1
76561198342544835,340,1
76561198342544835,550,1
76561198342544835,530711,1
76561198342544835,431960,1
76561198342544835,943740,1
76561198342544835,17410,1
76561198342544835,480430,-1
76561198342544835,4000,1
76561198342544835,220,1
76561198342544835,578080,1
76561198342544835,380600,-1
76561198342544835,332950,1
76561198342544835,400,1
76561198342544835,447040,-1
76561198342544835,238960,1
76561198342544835,240,1
76561198342544835,354830,1
76561198342544835,230410,1
76561198342544835,620,1
76561198342544835,621060,1
76561198342544835,70,1
76561198342544835,105600,1
76561198342544835,440,1
76561198342544835,288570,1
76561198342544835,49520,1
76561198342544835,291550,1
76561198342544835,677620,1
76561198342544835,13530,1
76561198342544835,218620,1
76561198342544835,236390,1
76561198342544835,213670,-1
76561198342544835,307780,1
76561198342544835,232090,1
76561198342544835,393380,1
76561198342544835,469820,1
76561198342544835,292030,1
76561198342544835,346110,1
76561198342544835,488790,1
76561198342544835,646910,-1
76561198342544835,50,1
76561198342544835,203160,1
76561198342544835,755790,1
76561198342544835,304390,1
76561198342544835,311210,1
76561198342544835,271590,-1
76561198342544835,766370,-1
76561198342544835,359550,-1
76561198342544835,381210,-1
76561198342544835,227940,1
76561198342544835,292730,-1
76561198342544835,813820,-1
76561198342544835,730,-1
76561198342544835,24960,1
76561198342544835,210770,1
76561198342544835,252950,1
76561198171596649,225540,1
76561198171596649,33620,1
76561198171596649,107410,-1
76561198171596649,227300,1
76561198258068178,225540,1
76561198258068178,495890,1
76561198258068178,322170,1
76561198258068178,271590,1
76561198258068178,730,-1
76561198130023395,225540,1
76561198130023395,414340,1
76561198130023395,517630,1
76561198130023395,236390,1
76561198130023395,271590,1
76561198130023395,578080,1
76561198130023395,364360,1
76561198130023395,292030,1
76561198130023395,214932,1
76561198130023395,8870,1
76561198130023395,304390,1
76561198130023395,730,1
76561198130023395,221100,1
76561198866809144,730,1
76561198866809144,225540,1
76561198428699273,305182,1
76561198428699273,205100,1
76561198428699273,329430,1
76561198428699273,49520,1
76561198428699273,730,1
76561198428699273,242760,1
76561198269748798,359550,1
76561198269748798,225540,1
76561198269748798,271590,1
76561198269748798,252950,1
76561198269748798,301520,1
76561198277028892,221040,1
76561198277028892,254700,1
76561198277028892,288570,1
76561198277028892,49520,1
76561198277028892,362890,1
76561198277028892,204100,1
76561198277028892,292030,1
76561198277028892,225540,1
76561198277028892,750920,1
76561198277028892,354830,1
76561198277028892,418370,1
76561198277028892,414700,1
76561198277028892,287700,1
76561198277028892,377160,1
76561198277028892,601430,1
76561198277028892,582010,1
76561198277028892,883710,1
76561198277028892,1085660,1
76561198277028892,287290,1
76561198277028892,650500,1
76561198277028892,391220,1
76561198277028892,379720,1
76561198277028892,480490,1
76561198107860479,205100,1
76561198107860479,20920,1
76561198107860479,8870,1
76561198107860479,271590,-1
76561198107860479,292030,1
76561198210974183,225540,-1
76561198210974183,780800,1
76561198210974183,391720,1
76561198210974183,451760,1
76561198210974183,644560,1
76561198210974183,378610,1
76561198210974183,319630,1
76561198210974183,712840,1
76561198210974183,383870,1
76561198210974183,373770,1
76561198210974183,239030,1
76561198210974183,787450,1
76561198210974183,666140,1
76561198210974183,8870,1
76561198210974183,315810,1
76561198210974183,322330,1
76561198210974183,425580,1
76561198210974183,668630,1
76561198210974183,463150,1
76561198210974183,206440,1
76561198210974183,410590,-1
76561198210974183,375680,-1
76561198210974183,35720,1
76561198210974183,333600,1
76561198210974183,35700,1
76561198210974183,604450,1
76561198210974183,377680,1
76561198210974183,221910,1
76561198210974183,72850,1
76561198210974183,385800,1
76561198210974183,343840,1
76561198210974183,457930,-1
76561198441155734,243470,1
76561198441155734,205100,1
76561198441155734,730,1
76561198068927853,205100,1
76561198068927853,440,1
76561198068927853,206210,1
76561198068927853,730,-1
76561198068927853,222880,-1
76561198068927853,203160,1
76561198019087510,205100,1
76561198165959455,205100,1
76561198165959455,489830,1
76561198165959455,209000,1
76561198165959455,307690,1
76561198165959455,49520,1
76561198165959455,271590,1
76561198165959455,359550,1
76561198165959455,578080,-1
76561198165959455,241930,1
76561198165959455,225540,1
76561198165959455,220240,1
76561198165959455,378648,1
76561198165959455,374320,1
76561198165959455,292030,1
76561198165959455,730,1
76561198068984940,205100,1
76561198068984940,394360,1
76561198068984940,105600,1
76561198068984940,50130,1
76561198068984940,294100,1
76561198068984940,42910,1
76561198068984940,108600,1
76561198068984940,34330,-1
76561198068984940,203160,-1
76561198068984940,12150,1
76561198068984940,221380,1
76561198068984940,440,1
76561198068984940,730,-1
76561198068984940,630,1
76561198068984940,219150,1
76561198068984940,222900,-1
76561198068984940,63380,1
76561198068984940,570,1
76561198823608962,205100,1
76561198823608962,271590,1
76561198823608962,812140,-1
76561198122128931,976730,1
76561198122128931,205100,1
76561198122128931,385770,1
76561198122128931,22380,1
76561198122128931,620,1
76561198122128931,15130,1
76561198122128931,4000,1
76561198067744605,205100,-1
76561198067744605,460950,1
76561198067744605,209080,-1
76561198320773581,403640,1
76561198320773581,205100,1
76561198320773581,203140,1
76561198320773581,730,-1
76561198320773581,252950,1
76561198320773581,438740,1
76561198320773581,578080,-1
76561198320773581,550,1
76561198320773581,359550,1
76561198447524631,242760,1
76561198447524631,403640,1
76561198447524631,205100,1
76561198447524631,779340,1
76561198447524631,973580,-1
76561198447524631,1172380,1
76561198447524631,319630,1
76561198447524631,239140,1
76561198447524631,752590,1
76561198447524631,418370,1
76561198447524631,582010,1
76561198447524631,287390,1
76561198447524631,391220,1
76561198447524631,271590,1
76561198144137181,205100,1
76561198144137181,362890,1
76561198144137181,582890,1
76561198144137181,601150,1
76561198144137181,252330,1
76561198144137181,223710,1
76561198144137181,322330,1
76561198144137181,271590,-1
76561198144137181,351640,1
76561198144137181,631510,1
76561198144137181,776490,1
76561198144137181,745880,1
76561198144137181,489830,-1
76561198144137181,292030,1
76561198144137181,251570,1
76561198144137181,346730,1
76561198144137181,407530,-1
76561198144137181,268420,1
76561198999177165,205100,1
76561198999177165,403640,1
76561198999177165,414700,1
76561198999177165,730,1
76561198999177165,517630,1
76561198828565178,205100,1
76561198828565178,319630,1
76561198828565178,444090,-1
76561198365709695,205100,1
76561198365709695,629730,1
76561198365709695,466940,1
76561198365709695,535930,1
76561198365709695,220,1
76561198365709695,508440,1
76561198365709695,863550,1
76561198365709695,438100,-1
76561198365709695,48700,1
76561198365709695,346900,1
76561198365709695,738060,1
76561198365709695,223470,1
76561198161206529,205100,1
76561198161206529,730,1
76561198067069599,205100,1
76561198067069599,814380,1
76561198067069599,310950,-1
76561198067069599,208650,1
76561198067069599,306130,1
76561198067069599,582010,1
76561198067069599,367520,1
76561198067069599,489830,1
76561198067069599,374320,1
76561198067069599,250760,1
76561198067069599,219150,1
76561198403932100,205100,1
76561198403932100,793370,1
76561198403932100,305620,1
76561198403932100,575640,1
76561198403932100,252950,1
76561198403932100,431960,1
76561198403932100,730,1
76561198011352126,438740,-1
76561198026144834,359550,1
76561198026144834,205100,1
76561198026144834,466240,-1
76561198026144834,307690,-1
76561198026144834,555570,1
76561198026144834,365590,1
76561198026144834,730,1
76561198026144834,107410,1
76561198026144834,346110,1
76561198026144834,259381,1
76561198156846701,205100,1
