user_id,game_id,vote
76561198149462187,534110,1
76561198149462187,730,1
76561197986651662,481510,1
76561197986651662,489830,-1
76561197986651662,602520,1
76561197986651662,245170,1
76561197986651662,9940,1
76561198446938246,481510,1
76561198446938246,70,1
76561198446938246,440,1
76561198170944314,1085660,1
76561198170944314,481510,1
76561198170944314,236390,1
76561198170944314,542280,1
76561198254078095,570,-1
76561198254078095,323190,1
76561198254078095,394360,-1
76561198254078095,481510,1
76561198254078095,576560,1
76561198254078095,1840,1
76561198254078095,434570,1
76561198254078095,302830,1
76561198254078095,1049800,1
76561198254078095,359050,1
76561198254078095,508440,1
76561198254078095,105600,1
76561198254078095,206420,1
76561198254078095,4000,1
76561198254078095,224540,-1
76561198254078095,550,1
76561198254078095,299360,1
76561198254078095,312530,-1
76561198254078095,440,-1
76561198072219777,798810,1
76561198072219777,787860,1
76561198072219777,481510,1
76561198072219777,951000,1
76561198072219777,1117140,1
76561198072219777,812810,1
76561198072219777,884320,1
76561198072219777,620980,1
76561198072219777,47890,1
76561198072219777,829110,1
76561198072219777,633460,1
76561198072219777,242860,1
76561198072219777,352400,1
76561198072219777,927890,1
76561198072219777,578080,1
76561198072219777,873240,1
76561198072219777,203160,1
76561198072219777,730,1
76561198072219777,554620,1
76561198072219777,845070,1
76561198072219777,394360,1
76561198072219777,948630,1
76561198072219777,963690,1
76561198072219777,420110,1
76561198072219777,560380,1
76561198072219777,227300,1
76561198072219777,319630,1
76561198072219777,610810,1
76561198072219777,271590,1
76561198072219777,333600,1
76561198049222423,554620,-1
76561198049222423,96100,1
76561198049222423,206440,1
76561198060201777,96100,-1
76561198060201777,219680,1
76561198060201777,11390,-1
76561198060201777,408120,1
76561198060201777,42990,-1
76561198060201777,232430,1
76561198060201777,21090,1
76561198060201777,2590,-1
76561198060201777,38410,1
76561198094947038,96100,1
76561198094947038,568810,-1
76561198094947038,258700,-1
76561198094947038,534500,1
76561198094947038,550,1
76561198094947038,221100,-1
76561198255434057,481510,1
76561198255434057,292030,-1
76561198255434057,38410,1
76561198255434057,214730,1
76561198255434057,282070,1
76561198255434057,107410,1
76561198255434057,234650,1
76561198255434057,2400,1
76561198255434057,313830,1
76561198255434057,485310,1
76561198255434057,232090,1
76561198255434057,355840,-1
76561198255434057,578080,-1
76561198255434057,238320,-1
76561198255434057,41700,1
76561198255434057,250380,1
76561198255434057,473670,-1
76561198255434057,914690,1
76561198255434057,234670,1
76561198255434057,433850,-1
76561198255434057,346110,-1
76561198255434057,278360,1
76561198255434057,414290,1
76561198255434057,239030,1
76561198255434057,265930,1
76561198255434057,474750,1
76561198255434057,274190,1
76561198255434057,233130,1
76561198255434057,55230,1
76561198255434057,550,1
76561198255434057,322170,1
76561198255434057,245470,1
76561198255434057,304930,-1
76561198255434057,219150,1
76561198255434057,274170,1
76561198255434057,219640,-1
76561198255434057,247080,1
76561198255434057,433910,1
76561198255434057,219740,1
76561198255434057,322330,1
76561198255434057,438740,-1
76561198255434057,200210,1
76561198255434057,444090,1
76561198255434057,285800,1
76561198255434057,4500,1
76561198255434057,250900,1
76561198255434057,431960,1
76561198255434057,475550,1
76561198255434057,415030,1
76561198255434057,283390,1
76561198255434057,311690,1
76561198255434057,25900,1
76561198255434057,391540,1
76561198255434057,32470,1
76561198255434057,4000,-1
76561198255434057,1250,1
76561198255434057,72850,1
76561198255434057,312530,1
76561198255434057,291550,1
76561198255434057,105600,1
76561198255434057,430960,1
76561198255434057,967250,1
76561198255434057,776580,1
76561198255434057,230410,-1
76561198255434057,287290,1
76561198255434057,222880,1
76561198255434057,440,-1
76561198255434057,570660,-1
76561198255434057,223470,1
76561198255434057,218620,1
76561198255434057,391460,-1
76561198255434057,389430,-1
76561198255434057,8190,1
76561198255434057,730,-1
76561198226276340,32450,1
76561198226276340,301640,1
76561198226276340,470220,1
76561198226276340,365300,1
76561198226276340,105600,1
76561198226276340,225840,-1
76561198226276340,674940,1
76561198226276340,211820,1
76561198226276340,1840,1
76561198226276340,546050,1
76561198226276340,218620,1
76561198226276340,275850,1
76561198226276340,481510,1
76561198226276340,550,1
76561198226276340,280,1
76561198226276340,50,1
76561198226276340,130,1
76561198226276340,22380,1
76561198226276340,22370,1
76561198226276340,714070,1
76561198226276340,638110,1
76561198226276340,268910,1
76561198226276340,221380,1
76561198226276340,730,1
76561198226276340,362930,-1
76561198226276340,391540,1
76561198226276340,45740,-1
76561198226276340,271590,1
76561198226276340,270370,1
76561198226276340,354900,1
76561198226276340,1021950,-1
76561198226276340,286160,1
76561198226276340,723390,-1
76561198226276340,362890,1
76561198226276340,440,1
76561198226276340,620,1
76561198226276340,400,1
76561198226276340,340,1
76561198226276340,420,1
76561198226276340,380,1
76561198226276340,70,1
76561198226276340,253230,1
76561198226276340,290930,-1
76561198226276340,220,1
76561198226276340,4000,1
76561198226276340,386940,1
76561198226276340,17390,1
76561198226276340,427730,1
76561198003037129,424280,1
76561198003037129,509220,1
76561198003037129,1110100,1
76561198003037129,26900,1
76561198003037129,96100,1
76561198003037129,10130,1
76561198003037129,996470,1
76561198003037129,674940,1
76561198003037129,323190,1
76561198003037129,488690,1
76561198003037129,770240,1
76561198003037129,604490,1
76561198003037129,252950,1
76561198003037129,300380,1
76561198003037129,312280,1
76561198003037129,299260,-1
76561198003037129,293520,1
76561198003037129,287680,1
76561198045567704,481510,-1
76561198045567704,433550,1
76561198045567704,954080,1
76561198045567704,530320,1
76561198045567704,683320,1
76561198045567704,804320,1
76561198045567704,612740,1
76561198045567704,822094,1
76561198045567704,845070,-1
76561198045567704,359100,1
76561198045567704,278360,-1
76561198045567704,244910,-1
76561198045567704,299400,1
76561198045567704,681520,-1
76561198045567704,493200,-1
76561198045567704,361550,1
76561198045567704,405640,-1
76561198045567704,499520,1
76561198045567704,252550,1
76561198045567704,448800,1
76561198045567704,356400,1
76561198045567704,615670,1
76561198045567704,200010,1
76561198045567704,239030,1
76561198045567704,293660,1
76561198045567704,210970,-1
76561198045567704,62100,1
76561198045567704,319630,1
76561198045567704,233230,1
76561198045567704,258520,1
76561198045567704,341800,1
76561198045567704,205870,-1
76561198045567704,325060,1
76561198045567704,375320,-1
76561198045567704,239430,1
76561198045567704,358470,1
76561198045567704,321480,1
76561198045567704,257510,1
76561198045567704,282760,1
76561198045567704,317400,1
76561198045567704,219890,1
76561198045567704,317790,1
76561198045567704,323170,1
76561198045567704,323180,1
76561198045567704,400,1
76561198045567704,280740,1
76561198045567704,286080,-1
76561198045567704,620,1
76561198220425825,1085660,1
76561198220425825,466500,1
76561198220425825,353550,1
76561198220425825,644560,1
76561198220425825,314020,1
76561198220425825,96100,1
76561198220425825,268540,1
76561198220425825,206440,1
76561198220425825,400,1
76561198220425825,620,1
76561198220425825,232090,1
76561198220425825,220440,1
76561198220425825,233130,1
76561198220425825,730,-1
76561197979186683,96100,1
76561197979186683,580600,1
76561197979186683,388471,1
76561197979186683,388475,1
76561197979186683,558240,1
76561197979186683,24960,1
76561197979186683,228380,1
76561197979186683,461244,1
76561197979186683,565040,1
76561197979186683,333420,1
76561197979186683,221380,1
76561197979186683,431960,1
76561197979186683,369200,1
76561197979186683,463740,1
76561197979186683,568810,1
76561197979186683,531131,1
76561197979186683,252490,-1
76561197979186683,270880,1
76561197979186683,252950,1
76561197979186683,388520,-1
76561197979186683,271590,-1
76561197979186683,110800,1
76561197979186683,239550,1
76561197979186683,209650,1
76561197979186683,227300,1
76561197979186683,570,1
76561197979186683,231430,1
76561197979186683,12210,1
76561197979186683,47870,1
76561198049529113,22490,1
76561198049529113,362680,1
76561198049529113,360940,-1
76561198049529113,519860,1
76561198049529113,219740,1
76561198049529113,96100,1
76561198049529113,381210,1
76561198049529113,211420,1
76561198049529113,113200,1
76561198049529113,296710,1
76561198049529113,204100,1
76561198049529113,305620,1
76561198049529113,496300,1
76561198049529113,341800,1
76561198049529113,595140,1
76561198049529113,15120,1
76561198049529113,438020,1
76561198049529113,730,1
76561198893483535,431730,1
76561198893483535,588650,1
76561198893483535,220780,1
76561198893483535,609490,1
76561198893483535,916730,1
76561198893483535,646570,1
76561198893483535,1096590,1
76561198893483535,1104930,1
76561198893483535,1072390,1
76561198893483535,931690,1
76561198893483535,620,1
76561198893483535,96100,1
76561198893483535,400,1
76561198893483535,3830,1
76561198893483535,288160,1
76561198893483535,303390,1
76561198893483535,698780,1
76561198105825345,96100,1
76561198105825345,233860,1
76561198105825345,838350,1
76561198105825345,779340,1
76561198105825345,570,1
76561198105825345,645402,-1
76561198105825345,447530,1
76561198105825345,360430,-1
76561198105825345,356190,1
76561198105825345,400040,1
76561198105825345,261570,1
76561198105825345,578080,1
76561198105825345,431960,1
76561198105825345,616560,1
76561198105825345,341000,1
76561198105825345,282070,1
76561198105825345,289070,-1
76561198105825345,369990,1
76561198105825345,292030,1
76561198105825345,294100,1
76561198105825345,378120,-1
76561198105825345,281990,1
76561198105825345,274920,1
76561198105825345,428690,1
76561198105825345,504370,1
76561198105825345,412830,1
76561198105825345,510630,1
76561198105825345,8930,1
76561198105825345,495890,1
76561198105825345,242920,1
76561198105825345,377160,1
76561198105825345,377530,-1
76561198105825345,275850,-1
76561198105825345,436150,1
76561198105825345,347620,1
76561198105825345,364360,-1
76561198105825345,404640,-1
76561198105825345,404090,-1
76561198105825345,305620,1
76561197986315917,96100,1
76561197986315917,222880,1
76561197986315917,730,1
76561197986315917,10,1
76561198119852302,96100,1
76561198119852302,396360,1
76561198119852302,428900,1
76561198119852302,832680,-1
76561198119852302,1058640,1
76561198119852302,211820,1
76561198119852302,218620,1
76561198119852302,219150,1
76561198119852302,339800,1
76561198119852302,497400,1
76561198119852302,732430,1
76561198119852302,377160,1
76561198119852302,285330,1
76561198119852302,604490,1
76561198119852302,369030,1
76561198119852302,356670,1
76561198119852302,384020,1
76561198272220211,250600,1
76561198272220211,866440,-1
76561198272220211,96100,-1
76561198272220211,845070,1
76561198272220211,1064610,1
76561198272220211,744810,1
76561198272220211,1094580,-1
76561198272220211,333930,1
76561198272220211,874030,-1
76561198272220211,203160,1
76561198272220211,417860,1
76561198272220211,335240,-1
76561198272220211,104900,1
76561198272220211,444090,1
76561198272220211,286100,1
76561198272220211,291550,1
76561198272220211,382490,1
76561198272220211,487700,1
76561198272220211,730,-1
76561198114886454,996580,1
76561198114886454,96100,1
76561198114886454,386940,1
76561198114886454,253230,1
76561198114886454,491950,1
76561198114886454,289070,1
76561198114886454,275850,1
76561198114886454,476240,1
76561198114886454,413700,1
76561198114886454,250900,1
76561198114886454,730,1
76561198114886454,361400,1
76561198114886454,105600,1
76561198030507761,1157250,-1
76561198030507761,519190,-1
76561198030507761,239820,1
76561198030507761,559100,-1
76561198030507761,1016800,-1
76561198030507761,707030,-1
76561198030507761,965200,1
76561198030507761,748300,1
76561198030507761,704850,1
76561198030507761,418240,1
76561198030507761,605740,1
76561198030507761,552520,1
76561198030507761,836620,1
76561198030507761,398840,-1
76561198030507761,505170,-1
76561198030507761,420290,-1
76561198030507761,671610,1
76561198030507761,992640,-1
76561198030507761,224260,-1
76561198030507761,286940,-1
76561198030507761,433350,1
76561198030507761,489940,-1
76561198030507761,588440,-1
76561198030507761,594650,-1
76561198030507761,47890,1
76561198030507761,289340,1
76561198030507761,228380,1
76561198030507761,677620,-1
76561198030507761,368070,1
76561198030507761,722750,-1
76561198030507761,934780,1
76561198030507761,644640,-1
76561198030507761,843520,-1
76561198030507761,558260,-1
76561198030507761,750050,-1
76561198030507761,1023980,-1
76561198030507761,577670,-1
76561198030507761,815940,-1
76561198030507761,805940,-1
76561198030507761,1058020,1
76561198030507761,258760,1
76561198030507761,12110,1
76561198030507761,12100,1
76561198030507761,20900,1
76561198030507761,559650,1
76561198030507761,200710,1
76561198030507761,857240,-1
76561198030507761,755790,1
76561198030507761,302590,-1
76561198030507761,803220,1
76561198030507761,884550,-1
76561198030507761,436150,1
76561198030507761,455020,-1
76561198030507761,894920,-1
76561198030507761,375230,-1
76561198030507761,719200,-1
76561198030507761,520530,-1
76561198030507761,694720,-1
76561198030507761,680940,-1
76561198030507761,781030,-1
76561198030507761,746140,1
76561198030507761,300,-1
76561198030507761,977390,1
76561198030507761,893520,1
76561198030507761,366440,-1
76561198030507761,619080,-1
76561198030507761,232890,-1
76561198030507761,730,1
76561198030507761,621060,1
76561198030507761,611020,-1
76561198030507761,811750,-1
76561198030507761,320300,1
76561198030507761,10,1
76561198030507761,12120,1
76561198030507761,578080,-1
76561198030507761,706990,1
76561198030507761,292410,1
76561198030507761,2270,1
76561198030507761,312660,1
76561198030507761,805110,-1
76561198030507761,1630,1
76561198030507761,10180,-1
76561198030507761,646100,-1
76561198030507761,611500,1
76561198030507761,232010,1
76561198030507761,6060,1
76561198030507761,324810,1
76561198030507761,424370,1
76561198030507761,363970,1
76561198030507761,285090,-1
76561198030507761,520960,-1
76561198030507761,17430,1
76561198030507761,34600,-1
76561198030507761,759530,1
76561198030507761,40990,1
76561198030507761,415660,-1
76561198030507761,333930,-1
76561198030507761,11480,1
76561198030507761,360430,1
76561198030507761,247950,-1
76561198030507761,723780,-1
76561198030507761,262280,1
76561198030507761,305260,1
76561198030507761,263280,1
76561198030507761,215930,1
76561198030507761,235540,1
76561198030507761,347820,-1
76561198030507761,655000,-1
76561198030507761,604500,-1
76561198030507761,227940,-1
76561198030507761,232090,1
76561198030507761,234140,1
76561198030507761,555750,1
76561198030507761,591740,1
76561198030507761,468250,-1
76561198030507761,550650,1
76561198030507761,9200,-1
76561198030507761,558100,1
76561198030507761,391460,-1
76561198030507761,506540,1
76561198030507761,22350,-1
76561198030507761,355840,-1
76561198030507761,384180,1
76561198030507761,7940,1
76561198030507761,444090,1
76561198030507761,434570,1
76561198141830484,401190,1
76561198141830484,96100,1
76561198141830484,265550,1
76561198141830484,45740,1
76561198141830484,303390,1
76561198141830484,30,1
76561198141830484,858810,1
76561198141830484,219640,1
76561198141830484,202970,1
76561198141830484,446120,1
76561198141830484,263060,-1
76561198141830484,729660,-1
76561198141830484,863490,-1
76561198141830484,460790,1
76561198141830484,879670,1
76561198141830484,34900,-1
76561198141830484,12900,1
76561198141830484,221380,1
76561198141830484,555700,1
76561198141830484,251570,1
76561198141830484,259620,-1
76561198141830484,435790,1
76561198141830484,311690,1
76561198141830484,377160,1
76561198141830484,588650,1
76561198141830484,553640,-1
76561198141830484,265630,1
76561198141830484,730,1
76561198141830484,105600,1
76561198184172522,524220,1
76561198184172522,814380,1
76561198184172522,70,1
76561198184172522,612880,-1
76561198184172522,350080,1
76561198184172522,201810,1
76561198184172522,278360,1
76561198184172522,698780,1
76561198184172522,96100,1
76561198184172522,620,1
76561198184172522,400,1
76561198184172522,220200,1
76561198184172522,489830,1
76561198184172522,423230,1
76561198184172522,662210,1
76561198184172522,379720,1
76561198184172522,440,1
76561198184172522,359550,1
76561198184172522,263980,1
76561198184172522,304050,-1
76561198184172522,220,1
76561198184172522,271590,1
76561198184172522,578080,-1
76561198184172522,730,1
76561198001532352,96100,1
76561198001532352,730,1
76561198001532352,44350,1
76561198001532352,389170,1
76561198001532352,398710,1
76561198001532352,98500,-1
76561198001532352,203160,1
76561198001532352,211280,1
76561198001532352,440,1
76561198001532352,231430,1
76561198001532352,226700,1
76561198001532352,91310,1
76561198415395450,6060,1
76561198415395450,70,1
76561198415395450,346010,-1
76561198415395450,105600,1
76561198415395450,10,1
76561198415395450,246620,-1
76561198415395450,298630,1
76561198415395450,721940,1
76561198415395450,618140,1
76561198415395450,562010,-1
76561198415395450,655310,-1
76561198415395450,1044450,1
76561198415395450,562360,1
76561198415395450,570,-1
76561198415395450,96100,1
76561198415395450,545580,1
76561198415395450,944220,1
76561198415395450,444200,-1
76561198415395450,588430,-1
76561198415395450,610360,-1
76561198415395450,214510,1
76561198415395450,1070330,1
76561198415395450,266010,1
76561198415395450,1002030,1
76561198415395450,1013130,1
76561198415395450,589770,1
76561198415395450,730,1
76561198415395450,1052090,1
76561198415395450,203160,1
76561198415395450,331470,-1
76561198415395450,6020,1
76561198415395450,907950,-1
76561198415395450,550650,1
76561198071962708,291010,1
76561198071962708,569480,1
76561198071962708,1113940,1
76561198071962708,382480,1
76561198071962708,96100,1
76561198071962708,1132190,1
76561198071962708,489520,1
76561198071962708,590380,1
76561198071962708,212680,1
76561198071962708,589870,1
76561198071962708,244210,1
76561198071962708,633030,1
76561198071962708,227300,1
76561198071962708,311690,1
76561198071962708,544810,1
76561198071962708,673440,1
76561198071962708,317820,1
76561198071962708,346010,1
76561198071962708,289070,-1
76561198071962708,569800,1
76561198071962708,40970,1
76561198071962708,444640,1
76561198071962708,370510,1
76561198071962708,306040,1
76561198071962708,306020,1
76561198071962708,262690,1
76561198071962708,951180,1
76561198071962708,105600,1
76561198071962708,329110,1
76561198071962708,233450,1
76561198071962708,413150,1
76561198071962708,206420,1
76561198071962708,72850,1
76561198071962708,239160,1
76561198208076396,96100,1
76561198208076396,730,1
76561198208076396,321360,-1
76561198163468060,96100,1
76561198163468060,362680,1
76561198377007593,304390,1
76561198377007593,591420,1
76561198377007593,575640,1
76561198377007593,825310,1
76561198377007593,714210,1
76561198377007593,303390,1
76561198377007593,438480,1
76561198377007593,449210,1
76561198377007593,734920,-1
76561198377007593,281920,1
76561198377007593,521920,1
76561198377007593,96100,1
76561198377007593,805940,1
76561198377007593,227940,1
76561198377007593,755790,1
76561198377007593,427730,1
76561198377007593,400,-1
76561198377007593,397900,1
76561198377007593,330580,-1
76561198377007593,252950,1
76561198377007593,620,1
76561198377007593,4000,1
76561198377007593,431960,1
76561198377007593,360940,1
76561198377007593,665360,1
76561198377007593,578080,1
76561198377007593,242760,1
76561198377007593,438740,1
76561198377007593,657200,1
76561198377007593,218620,1
76561198377007593,730,1
76561198200982150,96100,1
76561198200982150,730,1
76561198045585863,96100,1
76561198045585863,10,1
76561198045585863,433850,1
76561198045585863,730,1
76561198122843134,96100,1
76561198146626053,96100,1
76561198146626053,274190,1
76561198146626053,322330,1
76561198146626053,251570,1
76561198146626053,570,1
76561198146626053,312530,1
76561198146626053,219740,1
76561198146626053,449680,1
76561198146626053,730,-1
76561198146626053,304930,1
76561198146626053,238460,1
76561198146626053,204360,1
76561198257596340,96100,1
76561198257596340,570,1
76561198963790547,96100,1
76561198799156781,252950,1
76561198799156781,96100,1
76561198002750298,362890,1
76561198002750298,747250,1
76561198002750298,1067310,1
76561198002750298,96100,-1
76561198002750298,365300,1
76561198002750298,325060,1
76561198002750298,264140,1
76561198002750298,258180,-1
76561198002750298,587650,1
76561198002750298,214490,1
76561198002750298,296490,1
76561198002750298,357770,-1
76561198002750298,220,1
76561198002750298,400,1
76561198056184058,584400,1
76561198056184058,96100,1
76561198056184058,620,1
76561198056184058,232910,1
76561198067366083,286570,1
76561198067366083,96100,1
76561198067366083,667890,1
76561198067366083,444200,-1
76561198067366083,218620,1
76561198067366083,339800,1
76561198067366083,240,1
76561198067366083,4000,1
76561198067366083,282440,1
76561198067366083,224540,-1
76561198067366083,730,-1
76561198067366083,291210,-1
76561198067366083,440,1
76561198067366083,222880,1
76561198107606900,1250,1
76561198107606900,96100,1
76561198107606900,221100,1
76561198107606900,259550,1
76561198107606900,730,-1
76561198012894555,1148650,1
76561198012894555,1055540,1
76561198012894555,96100,-1
76561198012894555,866440,1
76561198012894555,469820,1
76561198012894555,480490,1
76561198012894555,264200,1
76561198012894555,232090,1
76561198012894555,437160,1
76561198012894555,335670,1
76561198012894555,217200,1
76561198012894555,394970,1
76561198012894555,367580,1
76561198012894555,287700,1
76561198012894555,242680,1
76561198012894555,224760,1
76561198012894555,219150,1
76561198012894555,730,1
76561198012894555,214790,1
76561198012894555,113200,1
76561198012894555,40800,1
76561198012894555,70,1
76561198012894555,400,1
76561198081729906,532210,-1
76561198081729906,514900,-1
76561198081729906,1021950,1
76561198081729906,274290,-1
76561198081729906,96100,-1
76561198081729906,475190,-1
76561198081729906,221100,-1
76561198081729906,750920,1
76561198081729906,300220,-1
76561198081729906,561631,-1
76561198081729906,561630,-1
76561198081729906,50300,1
76561198081729906,354240,1
76561198081729906,524220,1
76561198081729906,271590,-1
76561198081729906,418370,1
76561198081729906,214490,1
76561198081729906,335370,1
76561198021002378,425670,1
76561198021002378,245450,1
76561198021002378,200710,1
76561198021002378,203160,1
76561198021002378,63500,1
76561198021002378,283640,1
76561198021002378,391220,1
76561198021002378,480490,1
76561198021002378,204530,1
76561198021002378,477160,1
76561198021002378,223100,1
76561198021002378,435530,1
76561198021002378,298110,1
76561198021002378,220240,1
76561198021002378,22380,1
76561198021002378,377160,1
76561198021002378,239140,1
76561198021002378,355980,1
76561198021002378,379720,1
76561198021002378,205100,1
76561198021002378,96100,1
76561198021002378,49520,1
76561198021002378,8870,1
76561198021002378,409720,1
76561198021002378,409710,1
76561198021002378,280160,1
76561198021002378,275390,1
76561198021002378,406150,1
