user_id,game_id,vote
76561198190890671,388477,1
76561198190890671,563560,-1
76561198190890671,206500,1
76561198190890671,787860,1
76561198190890671,550650,1
76561198190890671,313160,1
76561198190890671,251950,-1
76561198190890671,374851,1
76561198190890671,270880,1
76561198190890671,304212,1
76561198190890671,388475,1
76561198190890671,17570,-1
76561198190890671,424280,1
76561198190890671,227300,1
76561198190890671,368230,1
76561198190890671,351940,1
76561198190890671,304930,1
76561198820267447,461249,1
76561198820267447,730,1
76561198402945353,461249,1
76561198402945353,227300,1
76561198402945353,795100,1
76561198402945353,550650,1
76561198316554378,530070,1
76561198316554378,515180,1
76561198316554378,461249,1
76561198316554378,427100,1
76561198316554378,646910,1
76561198316554378,24010,-1
76561198316554378,227300,1
76561198354044098,485610,1
76561198354044098,461249,1
76561198354044098,302830,1
76561198354044098,286940,1
76561198419705075,838630,1
76561198419705075,236690,1
76561198419705075,989770,1
76561198419705075,466560,1
76561198419705075,979120,1
76561198419705075,109600,1
76561198419705075,252530,-1
76561198419705075,515180,-1
76561198419705075,949290,-1
76561198419705075,1033170,1
76561198419705075,954650,1
76561198419705075,641320,1
76561198419705075,871930,1
76561198419705075,929010,1
76561198419705075,388470,1
76561198419705075,461249,-1
76561198419705075,304212,1
76561198419705075,531130,1
76561198419705075,558244,1
76561198419705075,475150,1
76561198419705075,395900,1
76561198419705075,281990,1
76561198419705075,304030,-1
76561198419705075,886900,1
76561198419705075,501080,1
76561198419705075,248390,1
76561198419705075,275850,1
76561198419705075,681660,-1
76561198419705075,227300,1
76561198419705075,609940,1
76561198419705075,535930,1
76561198419705075,820460,1
76561198419705075,495560,1
76561198419705075,846800,1
76561198419705075,758100,1
76561198419705075,485900,1
76561198419705075,621060,1
76561198419705075,645630,1
76561198842943732,1056760,1
76561198842943732,236390,1
76561198842943732,444200,1
76561198842943732,1015160,1
76561198842943732,1076080,1
76561198842943732,270880,1
76561198842943732,40135,1
76561198842943732,220240,1
76561198842943732,520550,1
76561198842943732,962750,1
76561198842943732,461249,1
76561198842943732,816790,1
76561198842943732,450550,1
76561198842943732,800370,1
76561198842943732,684630,1
76561198842943732,620610,1
76561198842943732,318521,1
76561198842943732,388470,1
76561198842943732,388477,1
76561198842943732,558245,1
76561198842943732,925580,-1
76561198842943732,531131,1
76561198842943732,304212,1
76561198842943732,558244,1
76561198842943732,461244,1
76561198842943732,304214,1
76561198842943732,227310,1
76561198842943732,531130,1
76561198842943732,258460,1
76561198842943732,570,1
76561198842943732,730,1
76561198842943732,675010,1
76561198842943732,227300,1
76561198842943732,263280,1
76561198093181272,1015160,1
76561198093181272,1056760,1
76561198093181272,255710,1
76561198093181272,1085660,1
76561198093181272,1107840,1
76561198093181272,1080770,1
76561198093181272,759740,1
76561198093181272,1117140,1
76561198093181272,940580,1
76561198093181272,884142,1
76561198093181272,461249,1
76561198093181272,621060,1
76561198093181272,925580,1
76561198093181272,880283,1
76561198093181272,636630,1
76561198093181272,787860,1
76561198093181272,933610,1
76561198093181272,503940,1
76561198093181272,684630,1
76561198093181272,304030,1
76561198093181272,558245,1
76561198093181272,518790,1
76561198093181272,506540,1
76561198093181272,675010,1
76561198093181272,708171,-1
76561198093181272,708170,1
76561198093181272,397900,1
76561198093181272,648650,1
76561198093181272,531131,1
76561198093181272,447020,1
76561198093181272,531130,1
76561198093181272,434066,1
76561198093181272,244930,1
76561198093181272,304214,1
76561198093181272,388477,1
76561198093181272,107410,1
76561198093181272,253710,1
76561198093181272,463740,1
76561198093181272,24010,1
76561198093181272,324310,1
76561198093181272,434061,1
76561198093181272,345741,1
76561198093181272,270880,1
76561198093181272,353640,1
76561198093181272,404281,1
76561198093181272,39000,1
76561198093181272,380600,1
76561198093181272,218620,1
76561198093181272,289950,1
76561198093181272,271590,1
76561198093181272,299350,1
76561198093181272,311020,1
76561198093181272,2700,1
76561198093181272,252530,1
76561198093181272,313160,1
76561198093181272,294830,1
76561198093181272,263280,1
76561198093181272,227300,1
76561198271626372,1117140,1
76561198271626372,400,-1
76561198271626372,461249,1
76561198271626372,933610,1
76561198271626372,271590,1
76561198271626372,263280,1
76561198271626372,558244,1
76561198271626372,314160,1
76561198271626372,227940,1
76561198271626372,730,1
76561198271626372,459510,1
76561198271626372,227300,1
76561198131771208,461249,1
76561198131771208,925580,1
76561198131771208,531130,1
76561198131771208,800370,1
76561198131771208,620,1
76561198131771208,224260,-1
76561198131771208,550,1
76561198131771208,270880,1
76561198131771208,730,1
76561198131771208,444090,1
76561198131771208,400250,-1
76561198131771208,304930,-1
76561198131771208,319630,1
76561198131771208,227300,1
76561198160507798,863550,1
76561198160507798,1056760,1
76561198160507798,359550,1
76561198160507798,369150,1
76561198160507798,547501,1
76561198160507798,255710,1
76561198160507798,227310,1
76561198160507798,558244,1
76561198160507798,1056761,1
76561198160507798,388475,1
76561198160507798,304212,1
76561198160507798,312660,1
76561198160507798,438740,1
76561198160507798,731490,1
76561198160507798,1080770,1
76561198160507798,461249,1
76561198160507798,505040,1
76561198160507798,728880,1
76561198160507798,388470,1
76561198160507798,388479,1
76561198160507798,552520,1
76561198160507798,264710,1
76561198160507798,925580,1
76561198160507798,360430,1
76561198160507798,447020,1
76561198160507798,451340,-1
76561198160507798,730,-1
76561198160507798,353380,-1
76561198160507798,787860,1
76561198160507798,270880,1
76561198160507798,397900,-1
76561198160507798,242760,1
76561198160507798,388477,1
76561198160507798,933610,1
76561198160507798,218620,-1
76561198160507798,448510,1
76561198160507798,440,-1
76561198160507798,324310,-1
76561198160507798,463740,1
76561198160507798,578080,1
76561198160507798,252490,1
76561198160507798,274190,1
76561198160507798,531131,1
76561198160507798,547930,-1
76561198160507798,404283,1
76561198160507798,331880,1
76561198160507798,304930,1
76561198160507798,227300,1
76561198160507798,289950,1
76561198160507798,258760,1
76561198160507798,333930,-1
76561198160507798,263280,1
76561198432705682,461249,1
76561198271679047,231430,1
76561198271679047,244850,1
76561198271679047,461249,1
76561198271679047,863550,1
76561198271679047,80,1
76561198271679047,227300,1
76561198271679047,447020,1
76561198271679047,537800,1
76561198271679047,516750,1
76561198271679047,571740,1
76561198271679047,304930,1
76561198271679047,262410,1
76561198387705417,34870,1
76561198387705417,1900,1
76561198387705417,461249,1
76561198387705417,558245,1
76561198387705417,4000,1
76561198387705417,273350,1
76561198387705417,333930,1
76561198387705417,588430,1
76561198387705417,635260,1
76561198387705417,227300,1
76561198029681487,570,1
76561198029681487,976310,1
76561198029681487,578080,1
76561198029681487,730,1
76561198029681487,254960,1
76561198029681487,10,1
76561198097656988,254960,1
76561198097656988,624090,-1
76561198097656988,41700,1
76561198215346292,1056760,1
76561198215346292,715670,-1
76561198215346292,270880,1
76561198215346292,876950,1
76561198215346292,920490,1
76561198215346292,555570,1
76561198215346292,407120,-1
76561198215346292,461249,1
76561198215346292,925580,1
76561198215346292,260430,-1
76561198215346292,227300,1
76561197991923110,1085660,1
76561197991923110,254960,-1
76561197991923110,292030,1
76561197991923110,22330,1
76561197991923110,489830,1
76561198117078173,254960,1
76561198117078173,227300,1
76561198034436237,233860,1
76561198034436237,254960,1
76561198034436237,435150,1
76561198034436237,365360,1
76561198034436237,206420,1
76561198034436237,337040,1
76561198034436237,208520,1
76561198248324154,552520,1
76561198248324154,242760,1
76561198248324154,461249,1
76561198248324154,486880,1
76561198248324154,239140,1
76561198248324154,550650,-1
76561198248324154,578080,1
76561198248324154,270880,1
76561198248324154,252490,1
76561198248324154,381210,1
76561198248324154,304390,1
76561198248324154,400240,-1
76561198248324154,447040,1
76561198248324154,500,1
76561198248324154,431960,1
76561198248324154,433850,1
76561198248324154,34870,1
76561198248324154,225540,1
76561198248324154,383180,1
76561198248324154,244210,1
76561198248324154,271590,1
76561198248324154,381240,1
76561198248324154,393420,1
76561198248324154,313160,1
76561198248324154,252950,1
76561198248324154,24780,-1
76561198248324154,322330,1
76561198248324154,383150,1
76561198248324154,595340,-1
76561198248324154,227940,1
76561198248324154,359550,1
76561198248324154,642250,1
76561198248324154,233130,1
76561198248324154,322920,-1
76561198248324154,220,1
76561198248324154,238090,1
76561198248324154,346110,1
76561198248324154,485310,-1
76561198248324154,444090,1
76561198248324154,304212,1
76561198248324154,461244,1
76561198248324154,461248,1
76561198248324154,8190,1
76561198248324154,462370,-1
76561198248324154,447880,-1
76561198248324154,400,1
76561198248324154,297793,1
76561198248324154,297791,1
76561198248324154,318500,1
76561198248324154,297790,1
76561198248324154,259080,1
76561198248324154,17520,1
76561198248324154,554530,-1
76561198248324154,541370,-1
76561198248324154,24240,1
76561198248324154,44350,1
76561198248324154,10,1
76561198248324154,388470,1
76561198248324154,444640,1
76561198248324154,233720,1
76561198248324154,428690,1
76561198248324154,459510,1
76561198248324154,391460,-1
76561198248324154,11020,1
76561198248324154,204360,1
76561198248324154,55230,1
76561198248324154,12210,1
76561198248324154,206420,1
76561198248324154,306460,1
76561198248324154,41010,1
76561198248324154,218620,1
76561198248324154,265930,1
76561198248324154,109600,1
76561198248324154,346900,-1
76561198248324154,4000,1
76561198248324154,301520,1
76561198248324154,291480,1
76561198248324154,227300,1
76561198248324154,304930,1
76561198248324154,550,1
76561198248324154,440,1
76561198248324154,730,1
76561198090926370,254960,-1
76561198090926370,40300,1
76561198090926370,4500,1
76561198090926370,262060,1
76561198090926370,38410,1
76561198090926370,1700,1
76561198090926370,65540,1
76561198090926370,291410,1
76561198090926370,222880,1
76561198090926370,730,1
76561198090926370,204360,1
76561198090926370,289890,1
76561198090926370,41070,-1
76561198090926370,105600,1
76561198090926370,221100,1
76561198090926370,204100,1
76561198090926370,48700,1
76561198090926370,215930,1
76561198090926370,570,-1
76561198348030708,292030,1
76561198348030708,388474,1
76561198348030708,909640,1
76561198348030708,558244,1
76561198348030708,550650,1
76561198348030708,388470,1
76561198348030708,461249,1
76561198348030708,933610,1
76561198348030708,397900,1
76561198348030708,925580,1
76561198348030708,819500,1
76561198348030708,552520,1
76561198348030708,558240,1
76561198348030708,318520,1
76561198348030708,266930,1
76561198348030708,980590,1
76561198348030708,788260,-1
76561198348030708,451340,1
76561198348030708,203140,1
76561198348030708,787860,1
76561198348030708,962750,1
76561198348030708,388477,1
76561198348030708,679260,-1
76561198348030708,460930,1
76561198348030708,787740,-1
76561198348030708,365590,1
76561198348030708,621060,1
76561198348030708,304214,1
76561198348030708,318521,1
76561198348030708,461241,1
76561198348030708,531131,1
76561198348030708,227310,1
76561198348030708,531130,1
76561198348030708,304212,1
76561198348030708,447020,1
76561198348030708,550,1
76561198348030708,4000,1
76561198348030708,675010,1
76561198348030708,515180,1
76561198348030708,876980,1
76561198348030708,813820,1
76561198348030708,461244,1
76561198348030708,388475,1
76561198348030708,224260,1
76561198348030708,461248,1
76561198348030708,297790,1
76561198348030708,431960,1
76561198348030708,545110,1
76561198348030708,645630,1
76561198348030708,714210,1
76561198348030708,252490,1
76561198348030708,255710,1
76561198348030708,34870,1
76561198348030708,477160,1
76561198348030708,533300,1
76561198348030708,620,1
76561198348030708,334230,1
76561198348030708,324310,1
76561198348030708,222880,1
76561198348030708,359550,1
76561198348030708,270880,1
76561198348030708,558245,1
76561198348030708,388471,1
76561198348030708,578080,1
76561198348030708,204100,1
76561198348030708,640050,1
76561198348030708,242760,1
76561198348030708,271590,1
76561198348030708,355840,-1
76561198348030708,263280,1
76561198348030708,289950,1
76561198348030708,107410,1
76561198348030708,244210,1
76561198348030708,313160,1
76561198348030708,459510,1
76561198348030708,730,1
76561198348030708,227300,1
76561198348030708,218620,1
76561198211095807,254960,1
76561198211095807,10090,1
76561198211095807,477160,1
76561198211095807,730,-1
76561198211095807,359550,1
76561198211095807,322500,1
76561198211095807,550,1
76561198211095807,363970,1
76561198211095807,440,1
76561198302873496,254960,1
76561198443072461,254960,1
76561198078543350,254960,1
76561198078543350,227940,1
76561198078543350,9200,1
76561198343215138,41700,1
76561198343215138,10680,1
76561198343215138,254960,1
76561198343215138,55100,1
76561198343215138,444200,1
76561198062885951,729040,1
76561198062885951,254960,-1
76561198062885951,306130,-1
76561198062885951,72850,-1
76561198062885951,369440,-1
76561198062885951,732060,-1
76561198062885951,671900,-1
76561198062885951,783170,-1
76561198062885951,435150,1
76561198062885951,363520,-1
76561198062885951,276810,-1
76561198062885951,230410,1
76561198062885951,107300,1
76561197986571027,711540,1
76561197986571027,954650,1
76561197986571027,254960,1
76561197986571027,413150,1
76561197986571027,365360,1
76561197986571027,70400,1
76561197986571027,219990,1
76561197986571027,367450,1
76561197986571027,105600,1
76561197986571027,262060,1
76561197986571027,326410,1
76561197986571027,212680,1
76561198170386913,254960,1
76561198170386913,955050,1
76561198170386913,294100,1
76561198170386913,19830,1
76561198170386913,323190,1
76561198170386913,264710,-1
76561198170386913,638970,-1
76561198170386913,204450,1
76561198170386913,377160,1
76561198170386913,379430,1
76561198170386913,22380,1
76561198170386913,286690,1
76561198170386913,249230,-1
76561198170386913,394690,1
76561198170386913,386070,1
76561198351097305,3330,1
76561198351097305,359550,1
76561198351097305,271590,1
76561198351097305,223470,1
76561198351097305,730,1
76561198351097305,391460,1
76561198351097305,485610,1
76561198036523408,678960,1
76561198036523408,367520,1
76561198036523408,254960,1
76561198036523408,399810,1
76561198036523408,274520,1
76561198036523408,435150,1
76561198036523408,414340,1
76561198036523408,574580,1
76561198036523408,383870,1
76561198036523408,275850,1
76561198036523408,292030,1
76561198036523408,374320,1
76561198036523408,377160,1
76561198036523408,335300,1
76561198864860330,3330,1
76561198864860330,958260,1
76561198864860330,789760,1
76561198864860330,863550,1
76561198864860330,282070,1
76561198864860330,278080,1
76561198871263672,3330,1
76561198871263672,387290,1
76561198871263672,848450,1
76561198871263672,646910,1
76561198871263672,730,-1
76561198137011733,3330,1
76561198137011733,298110,1
76561198137011733,302670,1
76561198137011733,244450,1
76561198137011733,107410,1
76561198427726340,3590,1
76561198427726340,3330,1
76561198427726340,47870,1
76561198427726340,752590,1
76561198427726340,287390,1
76561198427726340,21690,1
76561198427726340,578080,-1
76561198427726340,730,1
76561198282936207,3330,1
76561198282936207,899440,1
76561198282936207,489520,1
76561198282936207,730,1
76561198197224611,3330,1
76561198197224611,629760,1
76561198197224611,698780,1
76561198197224611,304390,-1
76561198197224611,363970,-1
76561198197224611,311690,1
76561198364962924,310560,1
76561198364962924,431960,1
76561198364962924,318521,1
76561198364962924,388471,1
76561198364962924,388477,1
76561198364962924,461249,1
76561198364962924,933610,1
76561198364962924,461248,1
76561198364962924,257370,1
76561198364962924,257371,1
76561198364962924,266930,1
76561198364962924,289950,1
76561198364962924,493490,1
76561198364962924,515220,1
76561198364962924,845070,1
76561198364962924,297790,1
76561198364962924,347212,1
76561198364962924,388475,1
76561198364962924,388470,1
76561198364962924,304214,1
76561198364962924,461244,1
76561198364962924,531131,1
76561198364962924,227310,1
76561198364962924,304212,1
76561198364962924,531130,1
76561198364962924,558244,1
76561198364962924,558245,1
76561198364962924,311020,-1
76561198364962924,252530,1
76561198364962924,10680,1
76561198364962924,646910,1
76561198364962924,42680,1
76561198364962924,611500,1
76561198364962924,400,1
76561198364962924,440,1
76561198364962924,515180,1
76561198364962924,508900,1
76561198364962924,24960,1
76561198364962924,313020,1
76561198364962924,368360,1
76561198364962924,6220,1
76561198364962924,323720,1
76561198364962924,277590,1
76561198364962924,34830,1
76561198364962924,55100,1
76561198364962924,265300,1
76561198364962924,218620,1
76561198364962924,213670,1
76561198364962924,223470,1
76561198364962924,645630,1
76561198364962924,302060,1
76561198364962924,302080,1
76561198364962924,434570,1
76561198364962924,621060,1
76561198364962924,442080,1
76561198364962924,80,1
76561198364962924,550,1
76561198364962924,34870,1
76561198364962924,222880,1
76561198364962924,258760,1
76561198364962924,10,1
76561198364962924,232010,1
76561198364962924,427100,1
76561198364962924,271590,1
76561198364962924,227300,1
76561198267170823,414340,1
76561198267170823,3330,1
76561198267170823,1090150,1
76561198267170823,1085660,1
76561198267170823,252950,-1
76561198267170823,1046930,1
76561198267170823,362890,1
76561198267170823,105600,1
76561198267170823,823130,1
76561198267170823,524220,1
76561198267170823,698780,1
76561198267170823,320,1
76561198267170823,219150,1
76561198267170823,356670,1
76561198267170823,570,1
76561198267170823,252490,1
76561198286358191,457140,1
76561198286358191,3330,1
76561198286358191,1121910,1
76561198286358191,950530,1
76561198286358191,942970,-1
76561198286358191,319630,1
76561198286358191,448260,-1
76561198286358191,105600,1
76561198286358191,314020,1
76561198286358191,515470,-1
76561198286358191,454100,1
76561198286358191,878750,1
76561198286358191,331470,1
76561198286358191,692920,1
76561198286358191,892630,1
76561198286358191,250400,1
76561198286358191,360170,1
76561198286358191,296300,1
76561198286358191,265930,1
76561198884633616,3590,1
76561198884633616,3330,1
76561198884633616,644560,1
76561198884633616,674940,1
76561198884633616,702050,1
76561198884633616,431960,1
76561198884633616,730,1
76561198153344903,3330,1
76561198153344903,435870,1
76561198153344903,490650,-1
76561198153344903,377160,1
76561198153344903,447530,1
76561198153344903,586980,1
76561198153344903,646910,-1
76561198153344903,516750,1
76561198153344903,704850,1
76561198153344903,293760,1
76561198153344903,552520,1
76561198153344903,621060,1
76561198153344903,578080,-1
76561198153344903,442051,1
76561198153344903,225540,1
76561198153344903,552100,1
76561198153344903,284160,1
76561198153344903,397340,1
76561198153344903,12110,1
76561198182846374,4000,1
76561198182846374,3330,1
76561198182846374,346110,1
76561198182846374,359550,1
76561198182846374,239140,1
76561198182846374,304930,1
76561198182846374,550,1
76561198182846374,397900,1
76561198182846374,374320,1
76561198182846374,218620,1
76561198182846374,220240,1
76561198311581357,792220,1
76561198311581357,976730,1
76561198311581357,674940,1
76561198311581357,3330,1
76561198311581357,289070,1
76561198311581357,794800,1
76561198311581357,382310,1
76561198311581357,3320,1
76561198311581357,311690,1
76561198311581357,620980,1
76561198311581357,3480,1
76561198311581357,512900,1
76561198311581357,32440,1
76561198311581357,401810,-1
76561198311581357,240720,1
76561198311581357,397950,1
76561198311581357,285900,-1
76561198311581357,730,1
76561198453927556,3330,1
76561198957196868,3330,1
76561198173913039,728880,1
76561198173913039,3330,1
76561198173913039,304430,1
76561198173913039,736190,1
76561198173913039,261570,1
76561198173913039,420530,1
76561198173913039,365450,1
76561198173913039,555220,1
76561198173913039,203650,1
76561198099486755,367580,1
76561198099486755,620980,1
76561198099486755,3330,-1
76561198099486755,940910,1
76561198099486755,702890,1
76561198099486755,1010890,1
76561198099486755,643270,-1
76561198099486755,692850,1
76561198099486755,812810,1
76561198099486755,1071120,1
76561198099486755,938220,1
76561198099486755,391540,1
76561198099486755,851100,1
76561198099486755,254700,-1
76561198099486755,227300,1
76561198099486755,553640,1
76561198099486755,823130,1
76561198099486755,774811,1
76561198099486755,578080,-1
76561198099486755,384300,1
76561198099486755,206420,1
76561198099486755,620,1
76561198099486755,730,1
76561198195516106,218620,1
76561198195516106,4000,1
76561198195516106,3330,1
76561198195516106,3620,1
76561198195516106,405950,1
76561198195516106,237110,-1
76561198259760155,3330,1
76561198259760155,620,1
76561198259760155,271590,1
76561198259760155,24740,1
76561198259760155,322170,1
76561198259760155,1840,1
76561198025707479,292030,1
76561198025707479,12210,1
76561198025707479,469820,1
76561198025707479,3330,1
76561198025707479,613100,-1
76561198025707479,214560,1
76561198075549539,227300,1
76561198075549539,594650,1
76561198075549539,3330,1
76561198075549539,544810,1
76561198075549539,629760,1
76561198075549539,934840,1
76561198075549539,341800,1
76561198075549539,674940,1
76561198075549539,578080,1
76561198075549539,221100,1
76561198075549539,620,1
76561198075549539,227940,1
76561198075549539,4000,1
76561198075549539,252950,1
76561198075549539,730,1
76561198256671828,502280,-1
76561198256671828,335300,1
76561198256671828,220440,1
76561198256671828,3330,-1
76561198256671828,811290,1
76561198256671828,393530,1
76561198147400958,3330,1
76561198147400958,749250,1
76561198147400958,8870,1
76561198147400958,632360,-1
76561198147400958,8930,1
76561198147400958,231430,-1
76561198147400958,583950,-1
76561198147400958,286690,1
76561198147400958,312660,1
76561198147400958,322330,1
76561198147400958,12210,-1
76561198147400958,12120,1
76561198147400958,554620,1
76561198147400958,10,1
76561198147400958,550,1
76561198147400958,4500,1
76561198147400958,222880,1
76561198147400958,220200,1
76561198147400958,268910,1
76561198147400958,584980,1
76561198147400958,110800,1
76561198147400958,319630,1
76561198147400958,556970,1
76561198147400958,383870,1
76561198147400958,475550,1
76561198147400958,307690,1
76561198147400958,313340,1
76561198147400958,730,-1
