user_id,game_id,vote
76561198394027521,286690,1
76561198394027521,581320,1
76561198394027521,222880,1
76561198394027521,55100,1
76561198394027521,220440,1
76561198394027521,562220,1
76561198394027521,508900,1
76561198394027521,480490,1
76561198394027521,383870,1
76561198394027521,548570,1
76561198394027521,201810,1
76561198394027521,350080,1
76561198394027521,287390,1
76561198394027521,329050,1
76561198394027521,379720,1
76561198394027521,115320,1
76561198394027521,223100,-1
76561198394027521,225540,1
76561198394027521,238460,1
76561198142345878,351250,1
76561198142345878,105600,1
76561198142345878,562220,-1
76561198142345878,575640,-1
76561198142345878,591420,-1
76561198142345878,645090,-1
76561198142345878,610360,-1
76561198142345878,533300,-1
76561198142345878,204300,1
76561198142345878,639790,1
76561198142345878,240720,-1
76561198981774394,562220,1
76561198098893265,456750,1
76561198098893265,1085660,1
76561198098893265,242760,1
76561198098893265,562220,1
76561198098893265,550,1
76561198098893265,851100,1
76561198098893265,431960,1
76561198098893265,1046930,1
76561198098893265,998940,1
76561198098893265,508440,1
76561198098893265,648800,1
76561198098893265,916440,1
76561198098893265,942970,1
76561198098893265,814380,1
76561198098893265,973760,1
76561198098893265,674020,-1
76561198098893265,383870,1
76561198098893265,474960,1
76561198098893265,292030,1
76561198098893265,251060,1
76561198098893265,554620,1
76561198098893265,319630,1
76561198098893265,260230,1
76561198098893265,606800,1
76561198098893265,570,1
76561198098893265,294100,1
76561198098893265,323190,1
76561198098893265,495560,-1
76561198098893265,457140,1
76561198098893265,475550,1
76561198098893265,730,1
76561198098893265,518030,1
76561198098893265,359550,1
76561198098893265,361420,-1
76561198098893265,255710,1
76561198098893265,578080,-1
76561198098893265,282070,1
76561198446983027,557340,1
76561198446983027,562220,1
76561198446983027,219150,1
76561198446983027,274170,1
76561198446983027,105600,1
76561198446983027,735570,1
76561198446983027,218620,1
76561198446983027,239140,1
76561198879259869,774171,1
76561198879259869,558420,1
76561198879259869,493530,1
76561198879259869,391720,1
76561198879259869,48000,1
76561198879259869,1085660,-1
76561198879259869,319630,1
76561198879259869,1091720,1
76561198879259869,986680,1
76561198879259869,955050,1
76561198879259869,286690,1
76561198879259869,668630,-1
76561198879259869,1012220,1
76561198879259869,666870,1
76561198879259869,620,1
76561198879259869,400,1
76561198879259869,417461,1
76561198879259869,562220,1
76561198879259869,998940,1
76561198879259869,793370,1
76561198879259869,698780,1
76561198879259869,702050,1
76561198879259869,212680,1
76561198879259869,391540,1
76561198260336204,562220,1
76561198260336204,735280,1
76561198260336204,255710,1
76561198260336204,550,1
76561198260336204,270880,1
76561198260336204,730,1
76561198260336204,271590,1
76561198260336204,222880,1
76561198019468159,13520,1
76561198019468159,50147,-1
76561198019468159,50145,-1
76561198019468159,17390,1
76561198019468159,530890,1
76561198019468159,322170,1
76561198019468159,260750,1
76561198019468159,562220,1
76561198019468159,482300,-1
76561198019468159,10680,1
76561198019468159,214490,1
76561198019468159,255710,1
76561198019468159,438100,1
76561198019468159,108710,-1
76561198019468159,224960,1
76561198019468159,406150,1
76561198019468159,8190,1
76561198019468159,384190,1
76561198019468159,578080,1
76561198019468159,233270,1
76561198019468159,414700,1
76561198019468159,360380,1
76561198019468159,70000,1
76561198019468159,48000,1
76561198019468159,250400,1
76561198019468159,12110,1
76561198019468159,12210,1
76561198019468159,12100,1
76561198019468159,265930,1
76561198019468159,278970,-1
76561198019468159,271590,1
76561198019468159,204100,1
76561198019468159,50130,1
76561198019468159,420,1
76561198019468159,380,1
76561198019468159,220,1
76561198019468159,12120,1
76561198019468159,220240,1
76561198019468159,96100,1
76561198019468159,208480,1
76561198019468159,263980,1
76561198019468159,620,1
76561198019468159,730,1
76561198019468159,570,1
76561198019468159,10,1
76561198019468159,238320,1
76561198019468159,203160,1
76561198019468159,400,1
76561198019468159,218740,-1
76561198019468159,550,1
76561198865241942,359550,1
76561198865241942,593280,1
76561198865241942,225540,-1
76561198865241942,562220,1
76561198865241942,761330,1
76561198865241942,225360,-1
76561198865241942,115320,-1
76561198865241942,648800,1
76561198865241942,223470,1
76561198865241942,400,1
76561198865241942,825310,1
76561198865241942,431960,1
76561198865241942,8190,1
76561198865241942,268910,1
76561198865241942,242760,1
76561198865241942,203160,1
76561198865241942,219150,1
76561198865241942,447040,1
76561198865241942,730,-1
76561198800826197,285160,1
76561198800826197,252950,1
76561198800826197,12120,1
76561198800826197,613100,1
76561198800826197,1046230,1
76561198800826197,363890,1
76561198800826197,1043180,1
76561198800826197,1117630,1
76561198800826197,8190,1
76561198800826197,610080,1
76561198800826197,466890,-1
76561198800826197,658560,1
76561198800826197,645090,1
76561198800826197,575640,1
76561198800826197,566160,1
76561198800826197,591420,1
76561198800826197,562220,1
76561198800826197,732430,1
76561198800826197,354240,1
76561198800826197,677160,-1
76561198800826197,793350,1
76561198800826197,549100,1
76561198800826197,319630,1
76561198800826197,584400,1
76561198800826197,533300,-1
76561198800826197,599140,1
76561198800826197,322500,1
76561198800826197,447040,1
76561198800826197,470220,1
76561198800826197,4000,1
76561198800826197,218680,1
76561198800826197,218620,1
76561198800826197,730,1
76561198800826197,413150,1
76561198800826197,440,1
76561198800826197,570,1
76561198800826197,406150,1
76561198800826197,365590,-1
76561198800826197,578080,-1
76561198800826197,239140,1
76561198361380956,378860,1
76561197970994131,311310,1
76561197970994131,378860,-1
76561197970994131,8500,1
76561198151511534,488790,1
76561198151511534,1172380,-1
76561198151511534,391220,1
76561198151511534,213670,1
76561198151511534,750920,1
76561198151511534,271590,1
76561198151511534,292030,1
76561198151511534,558245,1
76561198151511534,582160,-1
76561198941497825,20,-1
76561198941497825,610820,-1
76561198941497825,584770,-1
76561198941497825,569410,-1
76561198941497825,542330,-1
76561198941497825,60,-1
76561198941497825,307780,1
76561198941497825,464060,1
76561198941497825,240,1
76561198941497825,17410,1
76561198941497825,967250,-1
76561198941497825,70,1
76561198941497825,400,-1
76561198941497825,250400,1
76561198941497825,311690,1
76561198941497825,225540,1
76561198941497825,274170,1
76561198941497825,219150,1
76561198941497825,207170,1
76561198941497825,251730,1
76561198941497825,377160,1
76561198941497825,500,1
76561198941497825,591420,1
76561198941497825,925100,1
76561198941497825,578080,1
76561198941497825,440,1
76561198941497825,611500,-1
76561198941497825,359550,1
76561198941497825,322170,1
76561198941497825,252490,1
76561198941497825,533300,1
76561198941497825,562220,1
76561198941497825,575640,1
76561198941497825,431960,1
76561198941497825,443250,1
76561198941497825,306130,1
76561198941497825,364470,-1
76561198941497825,400040,1
76561198941497825,709780,-1
76561198941497825,730,1
76561198980141670,378860,1
76561198980141670,271590,1
76561198300794562,378860,1
76561198300794562,996470,1
76561198300794562,227300,1
76561198310176356,378860,1
76561198118565378,378860,1
76561198118565378,270880,1
76561198118565378,244210,1
76561198118565378,359550,1
76561198118565378,282800,1
76561198118565378,588430,-1
76561198118565378,227310,1
76561198118565378,232010,1
76561198118565378,317400,-1
76561198118565378,459510,1
76561198118565378,304930,1
76561198118565378,570,-1
76561198118565378,70,1
76561198118565378,461242,1
76561198118565378,304212,1
76561198118565378,211820,1
76561198118565378,291480,1
76561198118565378,304050,1
76561198118565378,245170,1
76561198118565378,730,-1
76561198118565378,282440,1
76561198118565378,24240,1
76561198118565378,304214,1
76561198118565378,227300,1
76561198118565378,214190,1
76561198118565378,297790,1
76561198118565378,17080,1
76561198118565378,440,1
76561198118565378,224260,1
76561197997079531,378860,1
76561197997079531,834910,1
76561197997079531,440900,-1
76561197997079531,305620,1
76561198008878426,378860,1
76561198008878426,362890,1
76561198008878426,436320,1
76561198008878426,620980,1
76561198008878426,200170,1
76561198008878426,377160,1
76561198008878426,440,1
76561198008878426,230410,1
76561198008878426,674020,1
76561198008878426,582010,1
76561198008878426,493340,1
76561198008878426,611500,1
76561198008878426,393380,1
76561198008878426,249050,1
76561198008878426,327690,1
76561198008878426,316140,1
76561198008878426,346370,-1
76561198008878426,222880,1
76561198008878426,730,1
76561198008878426,107410,1
76561198008878426,251060,1
76561198329150905,840140,-1
76561198329150905,991780,-1
76561198329150905,386480,1
76561198329150905,435530,1
76561198329150905,376300,1
76561198329150905,612070,1
76561198329150905,1011940,1
76561198329150905,885940,1
76561198329150905,562220,1
76561198329150905,1028420,1
76561198329150905,859280,1
76561198329150905,206440,1
76561198329150905,246620,1
76561198329150905,413150,1
76561198329150905,248610,1
76561198329150905,220240,1
76561198329150905,680320,1
76561198329150905,495890,1
76561198329150905,907090,1
76561198329150905,550,1
76561198329150905,686200,1
76561198329150905,588650,1
76561198329150905,247080,1
76561198329150905,629520,1
76561198329150905,269210,-1
76561198329150905,242640,1
76561198329150905,942970,1
76561198329150905,219150,1
76561198329150905,637850,1
76561198329150905,266510,1
76561198329150905,236430,1
76561198329150905,382140,1
76561198329150905,786520,1
76561198329150905,218620,1
76561198329150905,760550,1
76561198329150905,346010,1
76561198329150905,55230,1
76561198329150905,782180,1
76561198329150905,209000,1
76561198329150905,391540,1
76561198329150905,8930,1
76561198329150905,262060,1
76561198329150905,736190,1
76561198329150905,559650,1
76561198329150905,322500,1
76561198329150905,547340,1
76561198329150905,588040,1
76561198329150905,816080,1
76561198329150905,644560,1
76561198329150905,431960,1
76561198329150905,520440,1
76561198329150905,322330,1
76561198329150905,105600,1
76561198329150905,412830,1
76561198329150905,368360,1
76561198329150905,474750,1
76561198329150905,507010,1
76561198329150905,475550,1
76561198329150905,406150,1
76561198329150905,354380,1
76561198329150905,712840,1
76561198329150905,704690,1
76561198329150905,219640,1
76561198329150905,644570,1
76561198329150905,730,-1
76561198329150905,203140,1
76561198329150905,434650,1
76561198329150905,687750,-1
76561198329150905,668630,1
76561198329150905,208480,1
76561198329150905,222880,1
76561198329150905,212630,1
76561198329150905,777200,1
76561198329150905,4000,1
76561198329150905,578080,-1
76561198329150905,223470,1
76561198110717889,310950,1
76561198110717889,552500,-1
76561198110717889,393380,-1
76561198110717889,435150,1
76561198110717889,686810,1
76561198110717889,282070,1
76561198110717889,221380,1
76561198110717889,392160,1
76561198110717889,238320,1
76561198110717889,413150,1
76561198110717889,644560,1
76561198110717889,779340,1
76561198110717889,489520,1
76561198110717889,289070,1
76561198110717889,231430,-1
76561198110717889,323190,1
76561198110717889,503940,1
76561198110717889,464920,1
76561198110717889,271240,1
76561198110717889,107410,1
76561198110717889,2870,-1
76561198110717889,678950,1
76561198110717889,322330,1
76561198110717889,289130,1
76561198110717889,281990,1
76561198110717889,262060,1
76561198110717889,365590,-1
76561198110717889,503300,1
76561198110717889,365360,-1
76561198110717889,845070,1
76561198110717889,575550,1
76561198110717889,346110,-1
76561198110717889,457140,1
76561198110717889,222730,1
76561198110717889,446800,1
76561198110717889,7600,-1
76561198110717889,206420,-1
76561198110717889,433850,1
76561198110717889,558100,-1
76561198110717889,359550,1
76561198110717889,255710,1
76561198110717889,248390,-1
76561198110717889,692920,1
76561198110717889,392110,1
76561198110717889,754350,1
76561198110717889,423580,-1
76561198110717889,427520,1
76561198110717889,228300,1
76561198110717889,570,1
76561198110717889,220200,1
76561198110717889,38400,1
76561198110717889,17480,1
76561198110717889,480630,-1
76561198110717889,404090,-1
76561198110717889,271590,1
76561198110717889,440900,1
76561198110717889,48700,1
76561198110717889,482730,1
76561198110717889,201310,1
76561198110717889,2820,1
76561198110717889,108710,1
76561198110717889,233450,1
76561198110717889,292030,1
76561198110717889,377160,1
76561198110717889,575720,-1
76561198110717889,39650,1
76561198110717889,39520,1
76561198110717889,40,-1
76561198110717889,331470,-1
76561198110717889,55230,1
76561198110717889,316010,1
76561198110717889,9480,1
76561198110717889,437900,1
76561198110717889,354850,-1
76561198110717889,331710,-1
76561198110717889,563560,1
76561198110717889,533780,1
76561198110717889,236850,1
76561198110717889,512470,-1
76561198110717889,22000,1
76561198110717889,20900,-1
76561198110717889,236390,1
76561198110717889,42980,1
76561198110717889,203160,1
76561198110717889,211820,1
76561198110717889,429470,1
76561198110717889,47890,1
76561198110717889,356040,1
76561198110717889,486150,-1
76561198110717889,400,1
76561198110717889,3590,1
76561198110717889,312450,-1
76561198110717889,437160,1
76561198110717889,550,1
76561198110717889,500,1
76561198110717889,222880,1
76561198110717889,220,1
76561198110717889,70,1
76561198110717889,369990,1
76561198110717889,245550,1
76561198110717889,312990,1
76561198110717889,300,1
76561198110717889,30,-1
76561198110717889,203770,-1
76561198110717889,240,1
76561198110717889,730,1
76561198110717889,80,1
76561198110717889,205890,1
76561198110717889,10,1
76561198110717889,368900,-1
76561198110717889,49520,1
76561198110717889,346010,1
76561198110717889,104200,1
76561198110717889,200710,1
76561198110717889,105600,1
76561198110717889,42960,1
76561198110717889,394360,1
76561198110717889,504370,1
76561198110717889,588430,1
76561198110717889,218620,1
76561198110717889,314970,1
76561198110717889,294100,1
76561198110717889,397620,1
76561198110717889,280790,1
76561198110717889,319630,1
76561198110717889,562220,1
76561198110717889,533300,1
76561198110717889,381210,-1
76561198016235887,378860,1
76561198016235887,287700,1
76561198016235887,570,1
76561198084449965,378860,1
76561198084449965,629760,1
76561198084449965,440,1
76561198084449965,242760,1
76561198294001059,378860,-1
76561198294001059,4000,1
76561198166798704,1101450,1
76561198166798704,672680,1
76561198166798704,575550,1
76561198166798704,668630,1
76561198166798704,644560,1
76561198166798704,343930,1
76561198166798704,343100,1
76561198166798704,60,1
76561198166798704,533300,1
76561198166798704,562360,1
76561198166798704,340,1
76561198166798704,325150,1
76561198166798704,562220,1
76561198166798704,395170,1
76561198166798704,409600,1
76561198166798704,508840,1
76561198166798704,575890,1
76561198166798704,515310,1
76561198166798704,525150,1
76561198166798704,571520,1
76561198166798704,684680,1
76561198166798704,712050,1
76561198166798704,385360,1
76561198166798704,574030,1
76561198166798704,618470,1
76561198166798704,576380,1
76561198166798704,602170,1
76561198166798704,317250,1
76561198166798704,245950,1
76561198166798704,313760,1
76561198166798704,631320,1
76561198166798704,108800,1
76561198166798704,280,1
76561198166798704,220,1
76561198166798704,20920,1
76561198166798704,291480,1
76561198166798704,20900,1
76561198166798704,286690,1
76561198166798704,406210,1
76561198166798704,30,1
76561198166798704,431750,1
76561198166798704,225540,1
76561198166798704,226840,1
76561198166798704,292030,1
76561198166798704,578080,1
76561198166798704,546930,1
76561198166798704,610360,1
76561198166798704,227300,-1
76561198166798704,386180,1
76561198166798704,447890,-1
76561198166798704,400,1
76561198166798704,453100,-1
76561198166798704,265330,1
76561198166798704,371420,1
76561198166798704,550670,-1
76561198166798704,506730,1
76561198166798704,225600,-1
76561198166798704,320,1
76561198166798704,255280,-1
76561198166798704,645090,1
76561198166798704,658560,1
76561198166798704,799070,1
76561198166798704,508900,1
76561198166798704,618140,1
76561198166798704,441870,1
76561198166798704,730620,1
76561198166798704,863550,1
76561198166798704,204100,1
76561198166798704,242720,-1
76561198166798704,755790,1
76561198166798704,17480,1
76561198166798704,489520,1
76561198166798704,49520,1
76561198166798704,433850,-1
76561198166798704,620,1
76561198166798704,221380,1
76561198166798704,610390,1
76561198166798704,575640,1
76561198166798704,603190,-1
76561198166798704,218620,1
76561198166798704,12210,1
76561198166798704,888090,1
76561198166798704,550650,1
76561198166798704,227940,1
76561198166798704,360,1
76561198166798704,730,1
76561198076477319,378860,1
76561198076477319,244210,1
76561198076477319,242760,1
76561198341625453,378860,-1
76561198904806596,914690,-1
76561198904806596,575550,1
76561198904806596,927150,1
76561198904806596,426310,1
76561198904806596,1008710,1
76561198904806596,1149660,1
76561198904806596,49520,1
76561198904806596,1081510,1
76561198904806596,407530,-1
76561198904806596,671240,1
76561198904806596,658560,1
76561198904806596,602520,1
76561198904806596,968450,1
76561198904806596,3590,1
76561198904806596,566160,1
76561198904806596,645090,1
76561198904806596,368370,1
76561198904806596,591420,1
76561198904806596,656210,1
76561198904806596,575640,1
76561198904806596,533780,-1
76561198904806596,1096720,1
76561198904806596,562220,1
76561198904806596,533300,1
76561198904806596,1101450,1
76561198904806596,998930,1
76561198904806596,280,1
76561198904806596,682480,1
76561198904806596,755790,1
76561198904806596,356310,1
76561198904806596,420110,1
76561198904806596,270550,1
76561198904806596,585840,1
76561198904806596,648390,1
76561198904806596,130,1
76561198904806596,50,1
76561198904806596,391720,1
76561198904806596,70,1
76561198904806596,333600,1
76561198904806596,431960,1
76561198904806596,991780,1
76561198904806596,727460,1
76561198904806596,366260,1
76561198904806596,223470,1
76561198904806596,993680,1
76561198904806596,1088590,1
76561198904806596,80,1
76561198904806596,690530,1
76561198904806596,391220,1
76561198904806596,240,1
76561198904806596,477160,1
76561198904806596,10,1
76561198904806596,310510,1
76561198904806596,366250,1
76561198904806596,447780,1
76561198904806596,745850,1
76561198904806596,1095790,-1
76561198904806596,994290,1
76561198904806596,7000,1
76561198904806596,250180,1
76561198904806596,863570,1
76561198904806596,823650,-1
76561198904806596,695920,1
76561198904806596,1039580,1
76561198904806596,1043680,1
76561198904806596,584980,1
76561198904806596,312610,1
76561198904806596,806140,1
76561198904806596,301860,1
76561198904806596,481110,1
76561198904806596,1060670,1
76561198904806596,871570,1
76561198904806596,385800,1
76561198904806596,1014440,1
76561198904806596,794810,-1
76561198904806596,567280,1
76561198904806596,881080,-1
76561198904806596,772740,1
76561198904806596,1003750,1
76561198904806596,1010870,1
76561198904806596,736190,1
76561198904806596,845070,1
76561198904806596,319630,1
76561198904806596,898650,1
76561198904806596,402330,1
76561198904806596,554620,1
76561198904806596,862690,1
76561198085860284,378860,1
76561198085860284,374320,1
76561198085860284,414340,1
76561198286778711,378860,1
76561198286778711,438100,1
76561198286778711,730,1
76561198286778711,252950,1
76561198256111011,621060,1
76561198256111011,378860,1
76561198256111011,359550,1
76561198256111011,730,1
76561198256111011,996470,1
76561198256111011,513710,-1
76561198256111011,243470,1
76561198256111011,578080,1
76561198256111011,552520,1
76561198189753878,227300,1
76561198189753878,378860,1
76561198802701272,319830,1
76561198802701272,646100,1
76561198802701272,608990,-1
76561198802701272,661080,1
76561198802701272,272060,1
76561198802701272,397720,1
76561198802701272,684680,1
76561198802701272,252150,1
76561198802701272,351940,1
76561198802701272,275390,1
76561198802701272,301210,1
76561198802701272,1900,1
76561198802701272,253880,1
76561198802701272,253920,1
76561198802701272,253860,1
76561198802701272,215790,-1
76561198802701272,206610,-1
76561198802701272,253980,1
76561198802701272,254060,1
76561198802701272,431250,1
76561198802701272,582280,1
76561198802701272,218510,1
76561198802701272,259320,1
76561198802701272,1930,1
76561198802701272,319230,1
76561198802701272,592200,1
76561198802701272,7520,1
76561198802701272,231430,1
76561198802701272,254080,1
76561198802701272,224900,1
76561198802701272,253900,1
76561198802701272,254100,1
76561198802701272,279720,1
76561198802701272,355920,1
76561198802701272,285090,1
76561198802701272,253940,1
76561198802701272,211010,1
76561198802701272,536470,1
76561198802701272,351030,1
76561198802701272,662330,1
76561198802701272,665600,1
76561198802701272,805570,1
76561198802701272,805450,1
76561198802701272,789270,1
76561198802701272,749120,1
76561198802701272,771460,1
76561198802701272,771440,1
76561198802701272,661810,1
76561198802701272,726170,-1
76561198802701272,749510,1
76561198802701272,727560,1
76561198802701272,765200,1
76561198802701272,775320,1
76561198802701272,782080,1
76561198802701272,703610,1
76561198802701272,695350,1
76561198802701272,803820,1
76561198802701272,666760,-1
76561198802701272,743640,1
76561198802701272,843780,1
76561198802701272,857010,1
76561198802701272,833890,1
76561198802701272,756880,1
76561198802701272,781820,1
76561198802701272,804210,1
76561198802701272,824190,1
76561198802701272,850050,1
76561198802701272,827640,1
76561198802701272,658550,1
76561198802701272,252950,1
76561198802701272,620,1
76561198802701272,585830,1
76561198802701272,508900,1
76561198802701272,617670,1
76561198802701272,562220,1
76561198802701272,566160,1
76561198802701272,533300,1
76561198802701272,422870,1
76561198802701272,658560,1
76561198802701272,799070,1
76561198802701272,645090,1
76561198802701272,684050,1
76561198802701272,575640,1
76561198802701272,591420,1
76561198802701272,610360,1
76561198802701272,444090,1
76561198802701272,730,1
76561198802701272,440,1
76561198203623636,378860,1
76561198203623636,447040,1
76561198203623636,779340,1
76561198203623636,377160,1
76561198203623636,271590,1
76561198203623636,107410,1
76561198203623636,252490,1
76561198203623636,730,1
76561198203623636,219640,1
76561198035248147,588030,1
76561198035248147,378860,-1
76561198035248147,704270,1
76561198035248147,330580,1
76561198035248147,1118200,1
76561198035248147,403410,1
76561198035248147,1012560,1
76561198035248147,794260,-1
76561198035248147,403840,1
76561198035248147,947110,1
76561198035248147,941730,1
76561198035248147,977400,1
76561198035248147,616560,1
76561198035248147,914290,1
76561198035248147,787740,1
76561198035248147,722290,1
76561198035248147,313120,-1
76561198035248147,916540,1
76561198035248147,833360,1
76561198035248147,802210,1
76561198035248147,674750,1
76561198035248147,525510,1
76561198035248147,775490,1
