user_id,game_id,vote
76561198007900673,474960,1
76561198007900673,403640,1
76561198007900673,241930,1
76561198007900673,314660,1
76561198007900673,333420,-1
76561198007900673,316790,-1
76561198007900673,233130,1
76561198007900673,220240,-1
76561198007900673,218640,1
76561198007900673,41900,1
76561198007900673,201870,1
76561198007900673,48000,1
76561198007900673,105450,1
76561198007900673,570,-1
76561198029312721,356670,1
76561198029312721,8850,1
76561198029312721,409720,1
76561198029312721,271590,1
76561198029312721,245170,1
76561198029312721,208650,1
76561198029312721,265930,1
76561198029312721,550,1
76561198029312721,261030,1
76561198029312721,207610,1
76561198029312721,377160,1
76561198029312721,493340,1
76561198029312721,15710,1
76561198029312721,3320,1
76561198029312721,253230,1
76561198029312721,17080,1
76561198029312721,218230,1
76561198029312721,440,1
76561198119238707,15710,1
76561197989480319,15710,1
76561197989480319,15700,1
76561197989480319,57300,1
76561197989480319,440,1
76561197989480319,1840,1
76561197989480319,4000,1
76561198197793219,252950,1
76561198197793219,236850,1
76561198197793219,15710,1
76561198197793219,353370,1
76561198197793219,550,1
76561198197793219,353380,1
76561198197793219,845640,1
76561198197793219,495890,1
76561198197793219,248310,1
76561198197793219,715890,1
76561198197793219,715870,1
76561198197793219,698780,1
76561198197793219,715850,1
76561198197793219,637100,1
76561198197793219,252490,1
76561198197793219,15700,1
76561198197793219,71250,1
76561198197793219,584400,1
76561198197793219,55140,1
76561198197793219,71340,1
76561198197793219,585780,-1
76561198197793219,210970,1
76561198197793219,15740,1
76561198197793219,220,1
76561198197793219,620,1
76561198197793219,4000,1
76561198197793219,227300,1
76561198197793219,324810,-1
76561198197793219,407840,1
76561198094121433,314660,1
76561198094121433,15710,1
76561198094121433,291480,-1
76561198094121433,280790,1
76561198094121433,417890,1
76561198094121433,200110,1
76561198094121433,360760,-1
76561198094121433,206210,1
76561198094121433,113400,1
76561198094121433,304930,1
76561198094121433,51100,1
76561198094121433,440,1
76561198027028945,278360,-1
76561198027028945,812140,-1
76561198027028945,387290,1
76561198027028945,519860,-1
76561198027028945,447530,1
76561198027028945,292030,1
76561198027028945,15710,1
76561198027028945,481510,1
76561198027028945,554620,-1
76561198027028945,48000,-1
76561198027028945,583950,-1
76561198027028945,504230,1
76561198027028945,379430,-1
76561198027028945,501300,1
76561198027028945,262060,-1
76561198027028945,583470,-1
76561198027028945,514900,-1
76561198027028945,414340,1
76561198027028945,319630,1
76561198027028945,286690,1
76561198027028945,99700,-1
76561198027028945,555220,1
76561198027028945,406150,1
76561198027028945,367520,1
76561198027028945,288470,-1
76561198027028945,20920,1
76561198059158641,214931,-1
76561198059158641,311690,-1
76561198059158641,654050,1
76561198059158641,262060,1
76561198059158641,360150,-1
76561198059158641,61700,-1
76561198815205320,884660,1
76561198815205320,790710,1
76561198815205320,552990,1
76561198815205320,223470,1
76561198815205320,310560,1
76561198815205320,232090,1
76561198815205320,15710,1
76561198815205320,50,1
76561198815205320,230410,1
76561198815205320,447820,1
76561198815205320,508440,1
76561198815205320,227940,1
76561198815205320,755790,1
76561198815205320,237110,1
76561198815205320,242860,-1
76561198815205320,227300,1
76561198815205320,222880,1
76561198815205320,671620,1
76561198815205320,239140,1
76561198815205320,578080,1
76561198815205320,359550,1
76561198815205320,312660,1
76561198815205320,242760,1
76561198815205320,259080,1
76561198815205320,8190,1
76561198815205320,240,1
76561198815205320,2990,1
76561198815205320,10,1
76561198815205320,4000,1
76561198815205320,271590,1
76561198815205320,550,1
76561198815205320,252950,1
76561198815205320,312990,1
76561198815205320,607200,1
76561198815205320,386180,1
76561198815205320,355180,1
76561198815205320,466240,1
76561198815205320,433850,1
76561198815205320,446150,1
76561198815205320,550650,1
76561198815205320,730,1
76561198051103669,214931,1
76561198351691477,755790,1
76561198351691477,214931,1
76561198351691477,446750,1
76561198351691477,730,-1
76561198351691477,542340,-1
76561198351691477,317400,1
76561198351691477,331470,1
76561198318137106,730,1
76561198318137106,214931,-1
76561198318137106,552520,-1
76561198318137106,8870,1
76561198318137106,432100,-1
76561198318137106,359550,1
76561198864374233,460950,1
76561198864374233,214931,1
76561198864374233,8870,1
76561198864374233,367520,1
76561198059387921,214932,1
76561198059387921,8870,1
76561198059387921,214931,1
76561198059387921,750920,1
76561198059387921,295110,1
76561198059387921,304930,1
76561198059387921,261030,1
76561198803347214,658570,1
76561198386570574,550650,1
76561198386570574,658570,1
76561198386570574,361420,1
76561198386570574,730,1
76561198386570574,271590,1
76561198386570574,239140,1
76561198386570574,331360,1
76561198042317595,1073390,1
76561198042317595,450540,1
76561198042317595,629730,1
76561198042317595,617830,1
76561198042317595,587220,1
76561198042317595,620980,1
76561198042317595,220,1
76561198042317595,1070910,1
76561198042317595,252950,-1
76561198042317595,15710,1
76561198042317595,221260,1
76561198042317595,904540,1
76561198042317595,257510,1
76561198042317595,513650,1
76561198042317595,310560,1
76561198042317595,206440,1
76561198042317595,337340,1
76561198042317595,282440,1
76561198042317595,292730,-1
76561198042317595,311210,1
76561198042317595,217200,1
76561198042317595,286570,1
76561198042317595,323180,1
76561198042317595,204100,1
76561198042317595,323910,1
76561198042317595,431960,1
76561198042317595,423880,1
76561198042317595,274940,1
76561198042317595,476460,1
76561198042317595,359550,-1
76561198042317595,261030,1
76561198042317595,409160,1
76561198042317595,417860,1
76561198042317595,234785,1
76561198042317595,207610,1
76561198042317595,11020,1
76561198042317595,730,1
76561198042317595,224540,1
76561198042317595,24740,1
76561197993244066,658570,1
76561197993244066,307780,1
76561197993244066,730,1
76561198219514175,657740,1
76561198219514175,1045050,-1
76561198219514175,586380,-1
76561198219514175,655260,-1
76561198219514175,798270,1
76561198219514175,460950,1
76561198219514175,400,1
76561198219514175,214932,1
76561198219514175,214931,1
76561198219514175,409720,1
76561198219514175,525720,1
76561198219514175,205100,1
76561198219514175,238010,1
76561198219514175,409710,1
76561198219514175,6910,1
76561198219514175,578080,-1
76561198219514175,730,1
76561198219514175,105600,1
76561198836620115,1145660,1
76561198836620115,658570,1
76561198836620115,44350,1
76561198836620115,635260,1
76561198836620115,222880,1
76561198836620115,730,1
76561198836620115,817680,-1
76561198836620115,457330,1
76561198836620115,1070580,-1
76561198099963640,214931,-1
76561198099963640,8870,1
76561198099963640,7670,1
76561198099963640,233860,-1
76561198099963640,359320,-1
76561198099963640,322330,1
76561198099963640,642250,1
76561198099963640,34830,-1
76561198099963640,251570,1
76561198099963640,275100,1
76561198099963640,341800,1
76561198099963640,255710,1
76561198099963640,242920,1
76561198099963640,305620,1
76561198099963640,725480,-1
76561198099963640,10180,-1
76561198099963640,413150,1
76561198099963640,383980,1
76561198099963640,381210,-1
76561198099963640,423230,1
76561198099963640,346110,-1
76561198099963640,252490,-1
76561198099963640,209670,-1
76561198099963640,219740,1
76561198099963640,313120,1
76561198099963640,405640,1
76561198099963640,529590,1
76561198099963640,252610,1
76561198099963640,354240,1
76561198034726041,1088790,-1
76561198034726041,386360,1
76561198034726041,228380,-1
76561198034726041,606880,1
76561198034726041,8870,1
76561198034726041,557340,-1
76561198034726041,991600,1
76561198034726041,985400,1
76561198034726041,945931,1
76561198034726041,721010,1
76561198034726041,466240,-1
76561198034726041,907210,-1
76561198034726041,675240,1
76561198034726041,381210,-1
76561198034726041,827240,-1
76561198034726041,513710,-1
76561198034726041,711990,1
76561198034726041,702350,-1
76561198034726041,825630,1
76561198034726041,252950,-1
76561198034726041,544920,-1
76561198034726041,619080,-1
76561198034726041,324160,1
76561198034726041,554620,1
76561198034726041,578080,-1
76561198034726041,652980,1
76561198034726041,584140,-1
76561198034726041,602520,1
76561198034726041,539660,1
76561198034726041,433850,-1
76561198034726041,345630,1
76561198034726041,437220,-1
76561198034726041,538020,-1
76561198034726041,730,-1
76561198034726041,575640,1
76561198034726041,530760,1
76561198034726041,358750,1
76561198034726041,533300,1
76561198034726041,394360,1
76561198034726041,460160,1
76561198034726041,107410,-1
76561198034726041,420110,1
76561198034726041,359550,-1
76561198034726041,218620,-1
76561198034726041,345610,1
76561198034726041,388520,-1
76561198034726041,236850,1
76561198034726041,385800,1
76561198034726041,351640,1
76561198034726041,219640,1
76561198034726041,104900,1
76561198034726041,340730,1
76561198034726041,22380,1
76561198034726041,209650,-1
76561198034726041,307290,1
76561198034726041,299740,-1
76561198034726041,338540,-1
76561198034726041,222880,1
76561198034726041,224540,-1
76561198034726041,339800,1
76561198034726041,333600,1
76561198034726041,273110,-1
76561198034726041,288520,1
76561198034726041,221100,-1
76561198034726041,236390,-1
76561198034726041,304930,1
76561198034726041,272060,-1
76561198034726041,108800,1
76561198034726041,220780,1
76561198034726041,4000,1
76561198034726041,440,-1
76561198871734481,658570,1
76561198417084985,658570,1
76561198417084985,239140,1
76561198417084985,271590,1
76561198417084985,621060,1
76561198417084985,620,1
76561198818684760,658570,1
76561198151948153,581320,1
76561198151948153,204100,1
76561198151948153,236870,-1
76561198151948153,350080,1
76561198151948153,201810,1
76561198151948153,394360,1
76561198151948153,110810,1
76561198151948153,50147,1
76561198151948153,110800,1
76561198151948153,214931,1
76561198151948153,50130,1
76561198151948153,287390,1
76561198151948153,286690,1
76561198151948153,360430,-1
76561198151948153,8870,1
76561198151948153,20510,1
76561198151948153,252490,1
76561198151948153,730,-1
76561198853934038,658570,1
76561198853934038,44350,-1
76561198809317970,658570,1
76561198809317970,550470,-1
76561198809317970,730,1
76561198100595953,508440,1
76561198100595953,470220,-1
76561198100595953,572430,1
76561198100595953,557340,1
76561198100595953,72850,1
76561198100595953,1053680,1
76561198100595953,8850,1
76561198100595953,214932,1
76561198100595953,214931,1
76561198100595953,8870,1
76561198100595953,322500,1
76561198100595953,352720,1
76561198100595953,391540,1
76561198100595953,394690,-1
76561198100595953,362890,1
76561198100595953,300380,1
76561198100595953,403640,1
76561198100595953,440,1
76561198100595953,303210,1
76561198100595953,218620,1
76561198100595953,304930,1
76561198100595953,456630,-1
76561198890498983,227300,1
76561198890498983,658570,1
76561198890498983,284160,1
76561198890498983,787860,1
76561198890498983,516750,1
76561198890498983,730,1
76561198868631945,240,1
76561198868631945,658570,1
76561198868631945,934930,1
76561198868631945,414700,1
76561198868631945,570,1
76561198868631945,788260,1
76561198419512717,658570,1
76561198419512717,227300,1
76561198952383130,658570,1
76561198389995928,387990,1
76561198389995928,658570,1
76561198855449138,658570,1
76561198274866071,1061090,1
76561198274866071,658570,1
76561198274866071,24240,1
76561198274866071,252950,1
76561198274866071,271590,1
76561198451665436,570,-1
76561198451665436,658570,1
76561198115798453,570,1
76561198115798453,976730,1
76561198115798453,200260,1
76561198115798453,524220,1
76561198115798453,319630,1
76561198115798453,222480,1
76561198115798453,883710,1
76561198115798453,304240,1
76561198115798453,418370,1
76561198115798453,409710,1
76561198115798453,620,1
76561198115798453,400,1
76561198115798453,214932,1
76561198115798453,214931,1
76561198115798453,47780,1
76561198115798453,387290,1
76561198115798453,214490,1
76561198115798453,108800,1
76561198115798453,550,1
76561198115798453,500,1
76561198115798453,241930,-1
76561198115798453,391220,1
76561198115798453,48190,1
76561198115798453,236430,1
76561198115798453,273300,1
76561198115798453,238320,1
76561198115798453,414700,-1
76561198115798453,50130,-1
76561198115798453,33230,1
76561198115798453,201870,1
76561198115798453,292030,1
76561198115798453,20900,1
76561198115798453,20920,1
76561198115798453,286690,1
76561198115798453,287390,1
76561198115798453,552520,1
76561198115798453,47870,1
76561198115798453,208480,1
76561198115798453,379720,1
76561198115798453,395170,1
76561198115798453,220240,1
76561198115798453,318550,1
76561198115798453,242050,1
76561198115798453,8870,1
76561198115798453,203160,1
76561198331275303,227300,1
76561198331275303,658570,1
76561198426390341,658570,1
76561198426390341,730,1
76561198442551362,658570,1
76561198442551362,244210,-1
76561198442551362,211500,-1
76561198442551362,227300,1
76561198442551362,270880,1
76561198086347571,658570,1
76561198086347571,440,1
76561198202536316,976730,1
76561198202536316,554620,1
76561198202536316,281990,1
76561198202536316,1090150,1
76561198202536316,1085660,1
76561198202536316,367520,1
76561198202536316,847370,1
76561198202536316,239140,1
76561198202536316,365670,1
76561198202536316,437700,1
76561198202536316,860910,1
76561198202536316,550,1
76561198202536316,391220,1
76561198202536316,480490,1
76561198202536316,872280,1
76561198202536316,677620,-1
76561198202536316,667870,1
76561198202536316,214931,1
76561198202536316,431240,1
76561198202536316,319630,1
76561198202536316,291480,-1
76561198202536316,773920,1
76561198202536316,359550,1
76561198202536316,620,1
76561198202536316,261640,1
76561198202536316,570,-1
76561198202536316,460930,1
76561198202536316,578080,1
76561198202536316,440,-1
76561198202536316,330830,1
76561198202536316,755790,1
76561198202536316,437220,-1
76561198202536316,444090,1
76561198202536316,8870,1
76561198202536316,214932,1
76561198202536316,641990,1
76561198202536316,827860,-1
76561198202536316,365590,1
76561198202536316,823130,1
76561198202536316,274940,1
76561198202536316,433850,-1
76561198202536316,230410,1
76561198202536316,466240,1
76561198202536316,49520,1
76561198202536316,273350,1
76561198202536316,346110,1
76561198202536316,291550,-1
76561198411526803,658570,1
76561198411526803,368070,1
76561198411526803,255710,1
76561198411526803,621060,1
76561198411526803,707300,1
76561198411526803,433850,-1
76561198411526803,227300,1
76561198411526803,282900,1
76561198411526803,50300,1
76561198411526803,483960,1
76561198411526803,730,1
76561198411526803,298110,1
76561198411526803,397270,1
76561198411526803,578080,1
76561198411526803,385800,1
76561198411526803,550,1
76561198411526803,310560,1
76561198411526803,740260,1
76561198411526803,34870,1
76561198353882151,824270,1
76561198353882151,730,1
76561198353882151,658570,1
76561197962904978,658570,-1
76561197962904978,635260,-1
76561197962904978,1070580,-1
76561197962904978,1067600,1
76561197962904978,252950,-1
76561198840674609,658570,1
76561198057999053,658570,1
76561198057999053,730,-1
76561198814471613,301520,-1
76561198814471613,658570,-1
76561198821233826,1127360,1
76561198821233826,230410,1
76561198821233826,433850,1
76561198821233826,4000,1
76561198821233826,730,1
76561198821233826,658570,1
76561198290509229,658570,1
76561198386880707,658570,1
76561198386880707,205100,1
76561198386880707,224260,1
76561198386880707,367520,1
76561198386880707,730,1
76561198386880707,620,1
76561198386880707,271590,1
76561198386880707,550650,1
76561198386880707,444090,1
76561198386880707,304930,1
76561198386880707,433850,1
76561198240719464,658570,-1
76561198240719464,547410,-1
76561198298732502,658570,1
76561198298732502,244210,1
76561198298732502,730,1
76561198362425578,730,1
76561198362425578,242760,1
76561198362425578,658570,-1
76561198362425578,271590,1
76561198362425578,227300,1
76561198159382093,658570,1
76561198159382093,582160,1
76561198159382093,578080,1
76561198159382093,730,1
76561198201272135,658570,1
76561198201272135,252950,1
76561198000949939,658570,1
76561198000949939,10,1
76561198000949939,252490,1
76561198000949939,730,1
76561198122802181,658570,1
76561198122802181,544550,1
76561198122802181,715050,1
76561198122802181,717790,1
76561198122802181,440900,1
76561198122802181,809140,1
76561198122802181,242760,1
76561198122802181,271590,-1
76561198040772179,658570,1
76561198040772179,645630,1
76561198040772179,611180,-1
76561198040772179,914620,1
76561198324216049,976730,1
76561198324216049,658570,1
76561198324216049,730,1
76561198074893256,658570,1
76561198074893256,730,1
76561198092678127,1145660,1
76561198092678127,658570,1
76561198092678127,635260,-1
76561198092678127,412880,1
76561198832097145,658570,1
76561198055179377,658570,1
76561198055179377,657200,1
76561198133710399,658570,1
76561198133710399,730,1
76561198019349819,632360,-1
76561198019349819,513590,-1
76561198019349819,730,-1
76561198019349819,1127190,1
76561198019349819,658570,-1
76561198019349819,359550,1
76561198019349819,44350,-1
76561198019349819,329050,1
76561198019349819,339200,1
76561198019349819,292030,1
76561198019349819,377160,-1
76561198019349819,421040,1
76561198019349819,9200,1
76561198019349819,266840,-1
76561198019349819,333250,1
76561198019349819,209650,-1
76561198019349819,2420,-1
76561198019349819,49520,1
76561198019349819,70000,1
76561198019349819,242720,1
76561198019349819,215100,-1
76561198107493951,397270,1
76561198107493951,646570,1
76561198107493951,352890,1
76561198107493951,948830,1
76561198107493951,400910,1
76561198107493951,998940,1
76561198107493951,221180,1
76561198107493951,736190,1
76561198107493951,835570,-1
76561198148331472,397270,1
76561198324983985,397270,1
76561198324983985,712840,1
76561198324983985,843380,1
76561198318354756,397270,1
76561198318354756,315810,1
76561198318354756,873290,1
76561198318354756,552280,1
76561198118227158,4000,1
76561198118227158,431930,1
76561198118227158,658570,1
76561198118227158,304390,1
76561198118227158,12120,1
76561198118227158,44350,1
76561198118227158,244210,1
76561198118227158,440,1
76561198118227158,25890,-1
76561198118227158,394360,1
76561198118227158,252950,1
76561198118227158,400,1
76561198118227158,813820,-1
76561198118227158,555570,1
76561198118227158,239140,1
76561198118227158,362610,-1
76561198118227158,513650,1
76561198118227158,258760,1
76561198118227158,550900,1
76561198118227158,48700,1
76561198118227158,41070,1
76561198118227158,55230,1
76561198118227158,291210,1
76561198118227158,304930,1
76561198304534949,397270,1
76561198304534949,844870,1
76561198304534949,614570,1
76561198304534949,1014440,1
76561198304534949,287390,1
76561198304534949,286690,1
76561198304534949,324800,1
76561198304534949,365590,1
76561198304534949,383870,1
76561198304534949,356190,1
76561198304534949,232090,1
76561198304534949,301640,1
76561198304534949,233130,1
76561198304534949,230410,1
76561198293254743,658570,1
76561198293254743,34270,1
76561198293254743,444090,1
76561198293254743,641990,1
76561198293254743,105600,-1
76561198293254743,410900,1
76561198293254743,284160,1
76561198293254743,227300,1
76561198293254743,206420,1
76561198293254743,252950,1
76561198293254743,227940,1
76561198293254743,730,1
76561198438057596,502500,1
76561198438057596,397270,1
76561198438057596,359550,1
76561198438057596,878380,1
76561198438057596,550,1
76561198075496962,397270,1
76561198075496962,844870,1
76561198075496962,857440,1
76561198075496962,639790,1
76561198075496962,220,1
76561198075496962,34900,1
76561198075496962,391540,1
76561198075496962,341310,1
76561198075496962,200900,1
76561198075496962,357380,1
76561198075496962,10180,1
76561198075496962,319510,1
76561198197767669,397270,1
76561198197767669,324800,-1
76561198197767669,582010,1
76561198197767669,842680,1
76561198197767669,869840,1
76561198326437450,397270,1
76561198326437450,698780,1
76561198326437450,630100,1
76561198173387695,397270,-1
76561198173387695,942970,1
76561198173387695,851890,1
76561198173387695,617830,1
76561198173387695,386480,-1
76561198173387695,620980,1
76561198173387695,862690,-1
76561198173387695,370280,1
76561198173387695,359550,-1
76561198173387695,665090,-1
76561198173387695,555220,-1
76561198173387695,730,-1
76561198173387695,347620,-1
76561198173387695,356570,1
76561198173387695,218620,-1
76561198173387695,273350,-1
76561198173387695,274920,1
76561198173387695,351640,1
76561198360684318,271590,1
76561198360684318,359550,1
76561198360684318,397270,1
76561198360684318,230290,1
76561198360684318,698780,1
76561198829848920,769560,1
76561198829848920,582010,1
76561198829848920,1042550,1
76561198829848920,397270,1
76561198829848920,838350,1
76561198343330800,952040,1
76561198343330800,730,1
76561198343330800,967050,1
76561198343330800,716340,1
76561198343330800,485040,1
76561198343330800,397270,1
76561198343330800,559610,1
76561198343330800,359550,1
76561198834885120,359550,1
76561198834885120,397270,1
76561198834885120,578080,1
76561198834885120,730,1
76561198367155453,397270,1
76561198821709756,431960,1
76561198821709756,1031480,1
76561198821709756,239140,1
76561198821709756,242760,1
76561198821709756,374320,1
76561198821709756,367520,1
76561198821709756,8190,1
76561198821709756,397270,1
76561198821709756,895220,1
76561198821709756,844930,1
76561198821709756,944020,1
76561198821709756,220440,1
76561198821709756,365450,1
76561198821709756,208140,1
76561198166151022,645450,-1
76561198166151022,397270,1
76561198166151022,736220,-1
76561198166151022,939510,1
76561198166151022,772500,1
76561198166151022,855020,1
76561198166151022,648390,1
76561198166151022,381210,-1
76561198166151022,274940,-1
76561198166151022,433850,-1
76561198166151022,1200,1
76561198362707170,976730,1
76561198362707170,814380,1
76561198362707170,1188600,1
76561198362707170,1121560,1
76561198362707170,418370,1
76561198362707170,602520,1
76561198362707170,397270,1
76561198105096495,397270,1
76561198105096495,869840,1
76561198105096495,570,1
76561198105096495,487430,1
76561198105096495,490390,1
76561198105096495,407090,-1
76561198401710672,986280,1
76561198401710672,397270,1
76561198401710672,955050,-1
76561198401710672,559610,1
76561198401710672,451760,1
76561198061908279,976730,1
76561198061908279,582010,1
76561198061908279,223470,1
76561198061908279,438100,1
76561198061908279,425360,1
76561198061908279,214931,-1
76561198061908279,2028850,1
76561198061908279,8870,1
76561198061908279,393080,-1
76561198061908279,465480,1
76561198061908279,379720,1
76561198061908279,940220,1
76561198061908279,787340,-1
76561198061908279,253230,1
76561198061908279,311690,1
76561198061908279,49520,1
76561198061908279,476600,1
76561198061908279,306020,1
76561198061908279,240,1
76561198061908279,578080,-1
76561198061908279,696790,1
76561198061908279,584400,1
76561198061908279,270550,-1
76561198061908279,489830,1
76561198061908279,418460,1
76561198061908279,524220,1
76561198061908279,417464,1
76561198061908279,386360,-1
76561198061908279,394690,1
76561198061908279,468410,1
76561198061908279,377160,-1
76561198061908279,205950,-1
76561198061908279,224580,-1
76561198061908279,433850,-1
76561198061908279,35450,1
76561198061908279,434380,1
76561198061908279,311210,1
76561198061908279,241720,-1
76561198061908279,377560,-1
76561198061908279,379980,1
76561198061908279,406580,1
76561198061908279,436040,1
76561198061908279,436030,1
76561198061908279,436050,1
76561198061908279,437230,1
76561198061908279,437231,1
76561198061908279,230410,1
76561198061908279,391540,1
76561198061908279,278460,-1
76561198061908279,302830,-1
76561198061908279,433340,1
76561198061908279,380,1
76561198061908279,420,1
76561198061908279,225840,1
76561198061908279,113420,-1
76561198061908279,220,1
76561198061908279,271590,1
76561198061908279,322330,1
76561198061908279,264710,-1
76561198061908279,252950,1
76561198061908279,359550,1
76561198061908279,391570,1
76561198061908279,211820,-1
76561198061908279,102700,-1
76561198061908279,409160,-1
76561198061908279,91310,-1
76561198061908279,375510,-1
76561198061908279,271290,-1
76561198061908279,10180,1
76561198061908279,1840,1
76561198061908279,317360,1
76561198061908279,370100,1
76561198061908279,282440,-1
76561198061908279,218130,-1
76561198061908279,338170,1
76561198061908279,51100,1
76561198061908279,287700,1
76561198061908279,282800,1
76561198061908279,298240,-1
76561198061908279,311340,1
76561198061908279,388870,-1
76561198061908279,33930,1
76561198061908279,363490,-1
76561198061908279,218820,1
76561198061908279,322170,-1
76561198061908279,363970,1
76561198061908279,9480,1
76561198061908279,333930,1
76561198061908279,22380,1
76561198061908279,221640,-1
