user_id,game_id,vote
76561198037613310,570,1
76561198037613310,250900,1
76561198069755352,863550,1
76561198069755352,237850,-1
76561198069755352,235600,-1
76561198069755352,335670,1
76561198069755352,303210,-1
76561198069755352,13560,1
76561198069755352,491950,1
76561198069755352,552120,-1
76561198098923523,632360,1
76561198098923523,237850,1
76561198098923523,481510,1
76561198098923523,292030,1
76561198098923523,359550,1
76561198098923523,589780,1
76561198098923523,620,1
76561198098923523,268050,1
76561198098923523,374030,1
76561198098923523,555440,1
76561198098923523,431960,1
76561198098923523,578080,-1
76561198098923523,362890,1
76561198098923523,335300,1
76561198098923523,232090,1
76561198151474088,237850,1
76561198151474088,252950,-1
76561198151474088,532210,1
76561198151474088,654990,1
76561198151474088,8930,1
76561198151474088,353380,1
76561198151474088,427520,1
76561198151474088,224060,1
76561198151474088,220200,1
76561198151474088,10500,1
76561198151474088,34030,1
76561198052564648,237850,1
76561198052564648,474960,1
76561198052564648,264710,1
76561198052564648,806780,-1
76561198052564648,213670,1
76561198052564648,290300,-1
76561198052564648,337000,1
76561198052564648,298050,-1
76561198052564648,300550,-1
76561198052564648,233290,1
76561198052564648,48240,-1
76561198152725706,237850,1
76561198331054890,6310,1
76561198331054890,237850,1
76561198205688405,701160,1
76561198205688405,706490,-1
76561198205688405,363970,-1
76561198205688405,744810,1
76561198205688405,823830,-1
76561198205688405,676730,-1
76561198205688405,302380,1
76561198205688405,671720,1
76561198205688405,671700,1
76561198205688405,888090,1
76561198205688405,786990,1
76561198205688405,757910,-1
76561198205688405,733050,1
76561198205688405,724740,1
76561198205688405,105600,1
76561198205688405,742500,-1
76561198205688405,820030,-1
76561198205688405,873230,-1
76561198205688405,758530,1
76561198205688405,517910,1
76561198205688405,643870,1
76561198205688405,286500,1
76561198205688405,354640,-1
76561198205688405,435030,-1
76561198205688405,615340,-1
76561198205688405,48000,-1
76561198205688405,250380,1
76561198205688405,334030,-1
76561198205688405,290730,-1
76561198205688405,443580,-1
76561198205688405,361550,1
76561198205688405,375950,1
76561198042137066,237850,1
76561198042137066,250900,1
76561198042137066,601430,1
76561198042137066,578080,-1
76561198042137066,233130,1
76561198042137066,506610,1
76561198042137066,78000,1
76561198042137066,304430,1
76561198042137066,337000,-1
76561198042137066,378610,1
76561198042137066,327140,1
76561198042137066,218620,-1
76561198042137066,282140,1
76561198042137066,388090,1
76561198042137066,343710,1
76561198042137066,269790,1
76561198042137066,262260,1
76561198042137066,337270,1
76561198042137066,355890,1
76561198042137066,730,1
76561198042137066,282070,1
76561198042137066,274170,1
76561198042137066,213670,1
76561198042137066,47780,1
76561198042137066,22000,1
76561198042137066,268050,1
76561198042137066,13230,1
76561198042137066,253110,1
76561198042137066,291710,1
76561198042137066,50300,1
76561198042137066,46750,1
76561198042137066,205100,1
76561198066273990,752590,1
76561198066273990,261530,-1
76561198066273990,437160,-1
76561198066273990,284830,1
76561198066273990,388880,1
76561198066273990,245150,-1
76561198066273990,715560,1
76561198066273990,46510,1
76561198066273990,46500,1
76561198066273990,683320,1
76561198066273990,464340,1
76561198066273990,287630,1
76561198066273990,237850,1
76561198066273990,301860,1
76561198066273990,770390,1
76561198066273990,648390,1
76561198066273990,378610,1
76561198066273990,13600,-1
76561198066273990,365160,1
76561198066273990,501300,1
76561198066273990,346010,1
76561198116223387,228280,1
76561198116223387,237850,-1
76561198116223387,367500,1
76561198116223387,346940,1
76561198116223387,386360,1
76561198116223387,489520,1
76561198116223387,375230,-1
76561198116223387,459820,1
76561198116223387,319630,1
76561198116223387,630,1
76561198116223387,291650,1
76561198116223387,249990,1
76561198116223387,200110,1
76561198116223387,730,-1
76561198116223387,500,1
76561197974026638,247000,1
76561197974026638,294100,1
76561197974026638,252870,1
76561197974026638,247020,1
76561197974026638,12210,-1
76561197974026638,219640,1
76561198052036786,247000,1
76561198052036786,4000,1
76561198052036786,341800,1
76561198332244717,247000,1
76561198332244717,570,-1
76561198207749455,237850,1
76561198207749455,46510,1
76561198207749455,46500,1
76561198207749455,217980,1
76561198207749455,6300,1
76561198207749455,307690,1
76561198207749455,1125630,1
76561198207749455,6310,1
76561198207749455,9200,-1
76561198207749455,485460,1
76561198207749455,281640,1
76561198207749455,237990,1
76561198207749455,265300,1
76561198207749455,327410,1
76561198207749455,228300,-1
76561198207749455,20920,1
76561198207749455,278360,1
76561198207749455,238010,1
76561198207749455,409710,-1
76561198207749455,8870,1
76561198207749455,337340,1
76561198207749455,2100,1
76561198207749455,208740,1
76561198207749455,208730,1
76561198207749455,643650,1
76561198207749455,897820,1
76561198207749455,47730,1
76561198207749455,17450,1
76561198207749455,439190,1
76561198207749455,8190,-1
76561198207749455,105600,1
76561198207749455,17410,1
76561198207749455,234270,1
76561198207749455,588430,1
76561198207749455,331470,1
76561198207749455,799070,1
76561198207749455,22370,1
76561198207749455,67370,1
76561198207749455,207610,1
76561198207749455,377160,1
76561198207749455,206440,1
76561198207749455,327860,1
76561198207749455,20900,1
76561198207749455,22330,1
76561198207749455,203160,1
76561198207749455,330840,1
76561198207749455,220,1
76561198207749455,305620,1
76561198008951616,247000,1
76561198008951616,8930,1
76561198008951616,377160,1
76561197983867431,247000,1
76561197983867431,494740,1
76561197983867431,564010,1
76561198830217267,237850,-1
76561198830217267,228300,1
76561198830217267,203160,1
76561198830217267,601430,1
76561198830217267,863550,-1
76561198830217267,314790,1
76561198830217267,292030,-1
76561198830217267,599750,1
76561198830217267,752590,1
76561198830217267,1067900,1
76561198830217267,702350,-1
76561198830217267,815460,-1
76561198830217267,584140,-1
76561198830217267,550,-1
76561198830217267,311730,1
76561198830217267,378540,-1
76561198830217267,1016070,-1
76561198830217267,1016080,-1
76561198830217267,859580,1
76561198830217267,563850,1
76561198830217267,715192,1
76561198830217267,784150,1
76561198830217267,301860,1
76561198830217267,383150,-1
76561198830217267,49520,1
76561198830217267,1016110,1
76561198830217267,255710,-1
76561198830217267,836480,1
76561198830217267,955050,1
76561198830217267,281990,1
76561198830217267,788880,1
76561198830217267,827240,-1
76561198830217267,323190,-1
76561198830217267,223470,1
76561198830217267,236850,-1
76561198099470807,247000,-1
76561198099470807,431240,1
76561198099470807,590380,1
76561198099470807,212680,1
76561198099470807,200510,1
76561198099470807,417860,1
76561198099470807,22380,1
76561198099470807,253980,1
76561198099470807,4000,1
76561198070702905,49470,1
76561198070702905,97330,1
76561198070702905,247000,1
76561198070702905,1033170,1
76561198070702905,469830,1
76561198070702905,531640,1
76561198070702905,316010,1
76561198141188350,306130,1
76561198141188350,876330,1
76561198141188350,331870,1
76561198141188350,480490,1
76561198141188350,362890,1
76561198141188350,795100,1
76561198141188350,758980,1
76561198141188350,237850,-1
76561198141188350,245170,-1
76561198141188350,414530,-1
76561198141188350,612880,1
76561198141188350,238010,-1
76561198141188350,232750,1
76561198141188350,110800,-1
76561198141188350,463150,1
76561198141188350,319630,1
76561198141188350,302510,1
76561198141188350,509220,1
76561198141188350,288470,1
76561198141188350,298900,1
76561198141188350,55150,1
76561198141188350,350080,1
76561198141188350,201810,1
76561198141188350,452860,1
76561198141188350,374320,1
76561198141188350,20920,1
76561198141188350,314070,-1
76561198141188350,397340,1
76561198141188350,225260,1
76561198141188350,249230,-1
76561198141188350,40390,-1
76561198141188350,388410,-1
76561198141188350,55110,1
76561198141188350,292030,1
76561198062842125,247000,1
76561198036668044,247000,1
76561198339103047,410710,1
76561198339103047,283290,1
76561198339103047,247000,-1
76561198339103047,242980,1
76561198339103047,440,1
76561198072352298,532210,-1
76561198072352298,247000,1
76561198072352298,294100,1
76561198072352298,844870,-1
76561198072352298,632360,1
76561198072352298,582660,1
76561198072352298,473690,1
76561198072352298,578080,-1
76561198072352298,730,1
76561198072352298,299740,1
76561198072352298,221100,1
76561198072352298,346110,1
76561198013082918,774361,1
76561198013082918,883710,1
76561198013082918,247000,1
76561198013082918,254320,1
76561198013082918,666140,1
76561198013082918,488730,-1
76561198013082918,365360,1
76561198013082918,239030,1
76561198013082918,252950,1
76561198013082918,449960,-1
76561198013082918,302510,1
76561198076655745,247000,1
76561198076655745,1059291,1
76561198076655745,301520,-1
76561198076655745,289070,1
76561198426814694,396900,-1
76561198426814694,838330,-1
76561198426814694,233290,1
76561198426814694,403640,1
76561198426814694,555440,-1
76561198426814694,406970,1
76561198426814694,667720,-1
76561198426814694,237850,1
76561198426814694,414340,1
76561198426814694,200260,1
76561198426814694,323720,-1
76561198426814694,35140,1
76561198426814694,414700,1
76561198426814694,337000,1
76561198426814694,474960,1
76561198426814694,312660,1
76561198426814694,457440,-1
76561198426814694,49540,-1
76561198426814694,47870,1
76561198426814694,214932,1
76561198426814694,214931,1
76561198426814694,410110,1
76561198426814694,34830,-1
76561198426814694,355000,1
76561198426814694,359550,1
76561198426814694,259900,1
76561198426814694,239160,1
76561198426814694,365450,1
76561198426814694,298520,1
76561198426814694,409710,1
76561198426814694,252950,1
76561198426814694,50300,1
76561198426814694,698780,1
76561198426814694,391720,1
76561198426814694,225540,1
76561198426814694,554620,1
76561198426814694,7000,1
76561198426814694,282070,1
76561198426814694,674940,1
76561198426814694,730,1
76561198426814694,222880,1
76561198426814694,8870,1
76561198033169969,269210,-1
76561198033169969,247000,-1
76561198033169969,1042980,1
76561198033169969,366260,-1
76561198033169969,581270,1
76561198033169969,264380,1
76561198033169969,442120,-1
76561198033169969,264200,-1
76561198033169969,238260,-1
76561198033169969,376300,1
76561198033169969,359050,-1
76561198033169969,215470,-1
76561198033169969,310950,-1
76561198033169969,97000,1
76561198200410117,247000,1
76561198058770199,247000,1
76561198058770199,238960,1
76561198058770199,639790,1
76561198111932784,247000,1
76561198111932784,287630,1
76561198111932784,509580,1
76561198111932784,845070,1
76561198111932784,545980,1
76561198111932784,469830,1
76561198111932784,410380,1
76561198111932784,262790,1
76561198111932784,257730,1
76561198841100875,226840,1
76561198841100875,247000,1
76561198841100875,25890,1
76561198841100875,42960,1
76561198841100875,325610,1
76561198841100875,255710,1
76561198841100875,236850,1
76561198841100875,394360,1
76561198841100875,203770,1
76561198841100875,859580,1
76561198841100875,553260,1
76561198025583973,247000,-1
76561198025583973,245280,1
76561198079626024,252490,-1
76561198079626024,247000,1
76561198079626024,391540,1
76561198079626024,304050,1
76561198084907593,405900,1
76561198075049574,405900,1
76561198075049574,527230,1
76561198075049574,266130,1
76561198075049574,1250,1
76561198067618358,976730,1
76561198067618358,247000,1
76561198067618358,449960,1
76561198067618358,445980,1
76561198067618358,264200,1
76561198067618358,517710,1
76561198067618358,321270,1
76561198067618358,359320,1
76561198067618358,265870,-1
76561198067618358,204300,1
76561198067618358,440,1
76561198061231692,803600,1
76561198061231692,495280,1
76561198061231692,405900,1
76561198061231692,598700,1
76561198061231692,389730,-1
76561198061231692,678950,1
76561198061231692,238960,1
76561198061231692,230410,1
76561198061231692,381210,1
76561198160480974,405900,1
76561198160480974,233860,1
76561198160480974,211820,1
76561198160480974,8500,1
76561198160480974,893520,1
76561198160480974,809960,1
76561198160480974,537180,-1
76561198150993984,405900,1
76561198150993984,533540,1
76561198150993984,200210,1
76561198150993984,4000,1
76561198150993984,363130,1
76561198142178655,405900,1
76561198142178655,331470,1
76561198165530698,405900,1
76561198165530698,813780,1
76561198165530698,774171,1
76561198165530698,48000,1
76561198165530698,221380,1
76561198265719987,405900,1
76561198290874646,405900,1
76561198290874646,359550,1
76561198849471138,405900,1
76561198109578597,405900,1
76561198109578597,489630,1
76561198109578597,939600,1
76561198109578597,919640,1
76561198109578597,386070,1
76561198109578597,730,-1
76561198109578597,294100,1
76561198109578597,589290,1
76561198109578597,790820,1
76561198109578597,582010,1
76561198109578597,295110,-1
76561198109578597,578080,-1
76561198109578597,342370,1
76561198109578597,287700,1
76561198109578597,271590,1
76561198109578597,218620,1
76561198108329302,460950,1
76561198108329302,405900,1
76561198218534871,426860,-1
76561198218534871,405310,-1
76561198218534871,495140,1
76561198218534871,237850,-1
76561198218534871,370910,-1
76561198218534871,405080,1
76561198218534871,452960,1
76561198218534871,407475,-1
76561198218534871,368500,1
76561198218534871,200510,1
76561198218534871,337000,1
76561198218534871,414340,1
76561198218534871,233290,-1
76561198218534871,282140,1
76561198218534871,273300,1
76561198218534871,238320,1
76561198218534871,241260,1
76561198218534871,311560,-1
76561198218534871,368370,1
76561198218534871,277590,-1
76561198218534871,289650,1
76561198218534871,287390,1
76561198218534871,201882,-1
76561198218534871,249130,1
76561198218534871,286690,1
76561198218534871,277830,1
76561198218534871,866800,1
76561198218534871,631510,1
76561198218534871,33220,-1
76561198218534871,343710,1
76561198218534871,13570,1
76561198218534871,15100,1
76561198218534871,13560,1
76561198218534871,238010,1
76561198218534871,50300,1
76561198218534871,218640,-1
76561198218534871,203160,1
76561198218534871,13580,-1
76561198218534871,267530,1
76561198218534871,32500,1
76561198218534871,32430,1
76561198218534871,32420,-1
76561198218534871,211420,1
76561198218534871,761330,1
76561198218534871,6020,1
76561198218534871,32370,1
76561198218534871,287700,1
76561198218534871,394310,1
76561198218534871,311340,1
76561198218534871,536220,-1
76561198218534871,554620,1
76561198218534871,319630,1
76561198218534871,489830,1
76561198218534871,403040,1
76561198218534871,258180,-1
76561198218534871,433320,1
76561198218534871,335300,1
76561198218534871,428690,-1
76561198218534871,35140,1
76561198218534871,261030,1
76561198218534871,498240,-1
76561198218534871,381210,1
76561198218534871,292030,1
76561198218534871,207610,1
76561198218534871,110800,1
76561198437884878,383980,1
76561198437884878,307780,1
76561198437884878,459820,1
76561198437884878,405900,1
76561198437884878,386940,1
76561198437884878,70,1
76561198437884878,368340,1
76561198437884878,322110,1
76561198437884878,49520,1
76561198437884878,251470,1
76561198437884878,245170,1
76561198437884878,291550,1
76561198437884878,644560,1
76561198437884878,39200,-1
76561198437884878,480650,1
76561198437884878,822830,1
76561198437884878,815660,1
76561198158745322,459820,1
76561198158745322,834530,1
76561198158745322,405900,1
76561198158745322,322330,1
76561198158745322,837610,1
76561198158745322,644570,1
76561198158745322,365450,1
76561198158745322,524580,1
76561198158745322,727090,1
76561198158745322,698780,1
76561198158745322,720280,1
76561198158745322,393980,1
76561198046771388,405900,-1
76561198046771388,606150,1
76561198046771388,269250,1
76561198046771388,115800,-1
76561198046771388,330420,-1
76561198046771388,316720,1
76561198051745732,730,1
76561198051745732,405900,1
76561198051745732,1085660,1
76561197998810867,247000,1
76561197998810867,774861,-1
76561197998810867,598810,1
76561197998810867,602960,-1
76561197998810867,244450,1
76561197998810867,394360,1
76561197998810867,1046930,-1
76561197998810867,686810,1
76561197998810867,633460,1
76561197998810867,300,1
76561197998810867,324850,1
76561197998810867,324830,1
76561197998810867,440090,1
76561197998810867,941850,1
76561197998810867,242860,1
76561197998810867,1230,1
76561197998810867,306130,-1
76561197998810867,505460,1
76561197998810867,270150,1
76561197998810867,736220,-1
76561197998810867,447820,1
76561197998810867,393380,1
76561197998810867,611500,1
76561197998810867,884660,-1
76561197998810867,359550,1
76561197998810867,578080,-1
76561197998810867,399820,1
76561197998810867,231430,1
76561197998810867,42120,1
76561197998810867,209670,1
76561197998810867,570,-1
76561197998810867,70000,1
76561197998810867,49470,1
76561197998810867,13210,1
76561197998810867,35450,-1
76561197998810867,20540,-1
76561197998810867,1200,1
76561197998810867,440,1
76561197998810867,1280,1
76561198052169576,299740,-1
76561198052169576,203350,1
76561198052169576,22490,1
76561198052169576,233700,1
76561198052169576,72850,1
76561198052169576,405900,1
76561198052169576,292030,1
76561198052169576,629840,1
76561198052169576,625370,-1
76561198052169576,548370,-1
76561198052169576,1098490,1
76561198052169576,1151080,1
76561198052169576,1085660,-1
76561198052169576,667810,-1
76561198052169576,769560,-1
76561198052169576,8980,-1
76561198052169576,261640,-1
76561198052169576,49520,-1
76561198052169576,548430,1
76561198052169576,435150,-1
76561198052169576,292910,1
76561198052169576,263560,-1
76561198052169576,236870,-1
76561198052169576,552500,-1
76561198052169576,304390,-1
76561198052169576,262060,1
76561198052169576,373420,1
76561198052169576,248390,1
76561198052169576,306130,-1
76561198052169576,409710,-1
76561198052169576,250400,-1
76561198052169576,238750,-1
76561198202546436,405900,1
76561198202546436,4000,1
76561198202546436,307690,1
76561198202546436,440,1
76561198202546436,22370,1
76561198202546436,362930,1
76561198302041558,405900,1
76561198302041558,214340,1
76561198302041558,421050,1
76561198302041558,730,1
76561198302041558,331470,1
76561198417538449,200510,1
76561198417538449,394360,1
76561198417538449,8870,1
76561198417538449,262060,1
76561198417538449,237990,1
76561198417538449,405900,1
76561198417538449,758190,1
76561198417538449,218620,1
76561198417538449,413150,1
76561198417538449,219990,1
76561198417538449,219740,1
76561198417538449,105600,1
76561198417538449,751780,1
76561198143134655,405900,1
76561198350302655,405900,1
76561198350302655,297130,1
76561198350302655,885810,1
76561198350302655,250760,1
76561198350302655,239350,1
76561198030888821,985430,1
76561198030888821,405900,1
76561198030888821,397270,1
76561198030888821,736260,1
76561198030888821,8930,1
76561198030888821,883710,1
76561198030888821,303210,1
76561198030888821,70,1
76561198030888821,474960,1
76561198030888821,698780,1
76561198030888821,209370,1
76561198030888821,418190,1
76561198030888821,221040,-1
76561198030888821,620,1
76561198030888821,672730,1
76561198030888821,578080,-1
76561198030888821,389730,1
76561198030888821,351640,1
76561198030888821,242920,1
76561198030888821,80,1
76561198030888821,282070,1
76561198030888821,205950,-1
76561198030888821,21690,1
76561198030888821,254700,1
76561198030888821,264380,1
76561198030888821,43110,1
76561198030888821,346370,-1
76561198030888821,423880,1
76561198030888821,400910,1
76561198030888821,221910,1
76561198030888821,730,1
76561198360618337,405900,-1
76561198360618337,621060,1
76561198205787063,511470,1
76561198837948956,405900,-1
76561198111800381,980300,1
76561198111800381,405900,1
76561198111800381,255710,1
76561198111800381,874240,-1
76561198111800381,351710,1
76561198111800381,282900,1
76561198111800381,1044200,-1
76561198111800381,304050,-1
76561198111800381,24200,-1
76561198111800381,601510,-1
76561198111800381,766570,-1
76561198111800381,822240,-1
76561198111800381,489830,1
76561198111800381,8930,1
76561198111800381,778700,1
76561198111800381,582660,-1
76561198111800381,264710,1
76561198111800381,215830,1
76561198111800381,264200,1
76561198111800381,261640,1
76561198111800381,537180,-1
76561198111800381,22370,1
76561198811327947,511470,1
76561198811327947,1101450,1
76561198811327947,964300,1
76561198345212075,907470,1
76561198345212075,511470,1
76561198345212075,799640,1
76561198345212075,359510,1
76561198345212075,435400,1
76561198345212075,477160,1
76561198868855997,511470,1
76561198052033441,511470,1
76561198052033441,311290,1
76561198009285668,511470,1
76561198009285668,210970,1
76561198009285668,409710,1
76561198009285668,620,1
76561198009285668,440,1
76561198009285668,45100,1
76561198268568860,1121910,1
76561198268568860,405900,1
76561198268568860,542050,1
76561198268568860,361300,-1
76561198268568860,280160,1
76561198268568860,606150,1
76561198268568860,251570,-1
76561198268568860,264710,1
76561198268568860,9420,1
76561198268568860,40100,1
76561198268568860,211820,1
76561198268568860,698780,1
76561198268568860,250600,1
76561198268568860,33100,1
76561198268568860,38410,1
76561198268568860,259080,1
76561198268568860,331470,1
76561198268568860,447530,1
76561198268568860,22370,1
76561198268568860,4500,1
76561198268568860,431960,1
76561198268568860,588430,-1
76561198268568860,522333,1
76561198268568860,17410,1
76561198268568860,20900,1
76561198268568860,238370,1
76561198268568860,107100,1
76561198268568860,208090,1
76561198268568860,444090,-1
76561198268568860,210970,1
76561198268568860,220240,1
76561198268568860,220,1
76561198268568860,275850,1
76561198268568860,271590,-1
76561198268568860,99810,1
76561198268568860,565840,1
76561198268568860,324800,1
76561198268568860,115320,1
76561198268568860,4000,1
76561198268568860,620,1
76561198268568860,239140,1
76561198268568860,72850,1
76561198268568860,730,1
76561198268568860,233130,1
76561198146815849,648800,1
76561198146815849,511470,1
76561198146815849,851800,1
76561198146815849,582010,1
76561198120066094,511470,1
76561198120066094,986280,1
76561198120066094,203160,1
76561198120066094,373770,1
76561198120066094,620,1
76561198010038830,1046030,1
76561198010038830,511470,1
76561198010038830,994220,1
76561198010038830,593280,1
76561198010038830,385250,1
76561198010038830,873900,1
76561198010038830,540840,-1
76561198010038830,251450,-1
76561198010038830,610250,1
76561198010038830,218410,1
76561198010038830,646570,1
76561198399226402,511470,1
76561198399226402,578080,1
76561198399226402,227300,1
76561198393709477,511470,1
76561198044421187,1122050,1
76561198044421187,374320,1
76561198044421187,405900,1
76561198044421187,603390,1
76561198044421187,389730,1
76561198044421187,445980,-1
76561198044421187,292030,-1
76561198044421187,814380,1
76561198044421187,453480,-1
76561198044421187,582010,1
76561198044421187,264710,1
76561198044421187,218620,1
76561198044421187,467930,1
76561198044421187,426000,1
76561198044421187,391540,1
76561198044421187,211420,1
76561198044421187,232090,1
76561198044421187,239700,1
76561198044421187,309991,-1
76561198044421187,236390,1
76561198044421187,204360,1
76561198044421187,263620,1
76561198044421187,233980,1
76561198044421187,233150,1
76561198044421187,248820,1
76561198044421187,249050,1
76561198044421187,107100,1
76561198044421187,231740,1
76561198044421187,264730,-1
76561198044421187,245170,1
76561198044421187,550,1
76561198044421187,570,-1
76561198841790293,511470,1
76561198841790293,935880,1
76561198841790293,433340,1
76561198256367253,511470,1
76561198256367253,704450,1
76561198256367253,544750,1
76561198256367253,958260,1
76561198256367253,550,1
76561198256367253,39160,-1
76561198256367253,635730,-1
76561198256367253,234650,1
76561198256367253,35130,1
76561198256367253,20920,-1
76561198256367253,384300,1
76561198256367253,20900,1
76561198256367253,680320,1
76561198256367253,373420,-1
76561198256367253,362960,1
76561198256367253,374320,1
76561198256367253,377160,1
76561198256367253,644570,1
76561198256367253,665180,1
76561198256367253,39140,1
76561198256367253,33110,-1
76561198256367253,205100,1
76561198256367253,530890,1
76561198256367253,242700,1
76561198256367253,41070,-1
76561198256367253,10150,1
76561198256367253,391220,1
76561198256367253,460790,1
76561198256367253,319630,1
76561198256367253,35140,1
76561198256367253,243470,1
76561198256367253,221040,1
76561198256367253,203160,1
76561198256367253,431960,1
76561198262615561,1085660,1
76561198262615561,511470,1
76561198262615561,828740,-1
76561198262615561,621060,-1
76561198262615561,552520,-1
76561198262615561,413410,1
76561198262615561,599140,-1
76561198262615561,475550,1
76561198262615561,845070,1
76561198262615561,427290,-1
76561198262615561,8870,1
76561198262615561,271590,1
76561198262615561,383870,1
76561198262615561,227300,1
76561198262615561,391220,1
76561198262615561,319630,1
76561198262615561,110800,1
76561198262615561,377160,-1
76561198262615561,107100,1
76561198262615561,292030,1
76561198268871185,511470,1
76561198268871185,256290,1
76561198268871185,642560,1
76561198268871185,736190,1
76561197993869138,1122720,1
76561197993869138,423620,-1
76561197993869138,296490,1
76561197993869138,511470,1
76561197993869138,239120,1
76561197993869138,502280,-1
76561197993869138,1147690,1
76561197993869138,579180,1
76561197993869138,51000,-1
76561197993869138,326160,-1
76561197993869138,424370,-1
76561197993869138,599140,1
76561197993869138,758190,1
76561197993869138,351090,1
76561197993869138,345820,1
76561197993869138,583950,-1
76561197993869138,324160,-1
76561197993869138,698780,1
76561197993869138,654880,1
76561197993869138,375480,1
76561197993869138,238960,1
76561198078516646,511470,1
76561198078516646,346010,1
76561198078516646,35000,1
76561198078516646,398850,1
76561198078516646,266010,1
76561198078516646,323850,1
76561198078516646,72850,1
76561198078516646,620,1
76561198078516646,252950,1
76561198078516646,255710,1
76561197994921957,843380,1
76561197994921957,511470,1
76561197994921957,230410,1
76561197994921957,282070,1
76561197994921957,327410,1
76561197994921957,259550,1
76561197994921957,250320,1
76561198315491076,511470,1
76561198315491076,958260,1
76561198315491076,226860,-1
76561198315491076,698780,1
76561198315491076,552990,1
76561198315491076,203770,1
76561198315491076,266510,1
76561198315491076,208140,1
76561198315491076,392110,1
76561198315491076,711970,1
76561198315491076,635200,1
76561198315491076,289070,1
76561198315491076,218620,1
76561198315491076,420110,1
76561198315491076,333600,1
76561198315491076,487430,1
76561198315491076,377710,1
76561198315491076,385800,-1
76561198315491076,448510,1
76561198315491076,438640,1
76561198315491076,377160,-1
76561198315491076,319630,-1
76561198315491076,223850,1
76561198315491076,236390,1
76561198079259524,511470,1
76561198079259524,383150,-1
76561198079259524,397460,1
76561198079259524,462930,-1
76561198079259524,32400,1
76561198067242755,511470,1
76561198067242755,1025000,1
76561198067242755,617670,1
76561198067242755,904570,1
76561198067242755,749340,1
76561198067242755,941790,1
76561198067242755,438340,1
76561198067242755,685990,1
76561198067242755,575700,1
76561198067242755,225080,1
76561198067242755,203830,1
76561198120842950,511470,1
76561198120842950,388880,1
76561198120842950,390290,1
76561198120842950,821060,-1
76561198120842950,321040,1
76561198120842950,269670,1
76561198120842950,272060,1
76561198120842950,49600,1
76561198120842950,233720,1
76561198120842950,238960,1
76561198120842950,204060,1
76561198962764682,515180,1
76561198962764682,573090,1
76561198423133056,851100,1
76561198423133056,511470,1
76561198423133056,1138100,1
76561198423133056,47890,-1
76561198423133056,646270,1
76561198423133056,787480,1
76561198423133056,644570,1
76561198423133056,1057680,-1
76561198423133056,844930,1
76561198423133056,1020840,-1
76561198423133056,1012880,1
76561198423133056,358130,1
76561198423133056,597760,1
76561198423133056,774171,1
76561198423133056,785740,-1
76561198423133056,658850,1
76561198423133056,447530,1
76561198423133056,331690,-1
76561198423133056,743450,-1
76561198423133056,1006510,-1
76561198423133056,240720,1
76561198423133056,698780,1
76561198423133056,391540,1
76561198391197949,515180,1
76561198428190238,515180,-1
76561198031146658,515180,1
76561198031146658,681280,-1
76561198031146658,530070,1
76561198010816447,430070,-1
76561198010816447,613100,-1
76561198010816447,935880,1
76561198010816447,485510,-1
76561198010816447,511470,1
