user_id,game_id,vote
76561198352616885,582010,-1
76561198352616885,785740,-1
76561198352616885,761821,-1
76561198352616885,552520,1
76561198352616885,379430,1
76561198352616885,477160,1
76561198352616885,271590,-1
76561198352616885,688470,1
76561198352616885,208650,1
76561198352616885,209000,1
76561198352616885,518790,1
76561198352616885,356190,1
76561198352616885,563560,1
76561198352616885,203160,1
76561198352616885,391220,1
76561198352616885,550,1
76561198352616885,292030,1
76561198352616885,319630,1
76561198352616885,346010,1
76561198352616885,730,1
76561198257735796,394360,1
76561198257735796,377160,1
76561198257735796,236850,1
76561198257735796,1033890,-1
76561198257735796,644930,1
76561198257735796,489830,1
76561198257735796,859580,1
76561198257735796,730,-1
76561198865571531,282070,1
76561198865571531,457140,1
76561198168953659,282070,1
76561198168953659,292030,1
76561198168953659,729040,1
76561198168953659,644560,1
76561198168953659,570,1
76561198168953659,233130,1
76561198168953659,49520,1
76561198168953659,203160,1
76561198168953659,225540,1
76561198032156977,282070,1
76561198032156977,232430,1
76561198427496663,282070,1
76561198427496663,289070,-1
76561198427496663,712840,1
76561198427496663,814380,1
76561198427496663,511680,-1
76561198427496663,893180,1
76561198427496663,601150,1
76561198427496663,844930,1
76561198427496663,292030,1
76561198141155935,282070,1
76561198141155935,241930,1
76561198387749170,282070,1
76561197988687615,394360,1
76561197988687615,813780,1
76561197988687615,1055090,1
76561197988687615,1022450,1
76561197988687615,287450,1
76561197988687615,281990,1
76561197988687615,812140,1
76561197988687615,244450,1
76561197988687615,378360,1
76561197988687615,460930,1
76561197988687615,227300,1
76561197988687615,690830,1
76561197988687615,15320,1
76561197988687615,643910,1
76561197988687615,393380,1
76561197988687615,496460,1
76561197988687615,736220,1
76561197988687615,333420,1
76561197988687615,427520,1
76561197988687615,311310,1
76561197988687615,271590,1
76561197988687615,218230,1
76561197988687615,9420,1
76561197988687615,48700,1
76561197988687615,240,-1
76561197988687615,107410,1
76561197988687615,252950,1
76561197988687615,384300,1
76561197988687615,367270,1
76561197988687615,302670,1
76561197988687615,251950,1
76561197988687615,311260,1
76561197988687615,408990,1
76561197988687615,231430,1
76561197988687615,601540,1
76561197988687615,445220,1
76561197988687615,578080,1
76561197988687615,232810,-1
76561197988687615,39680,1
76561197988687615,255710,1
76561197988687615,268650,1
76561197988687615,242920,1
76561197988687615,33930,1
76561198345787056,282070,1
76561198345787056,379720,1
76561198345787056,239140,1
76561198345787056,573100,1
76561198345787056,502500,1
76561198345787056,552990,1
76561198345787056,218620,-1
76561198345787056,231430,1
76561198345787056,550,1
76561198345787056,35450,1
76561198966033930,282070,1
76561198966033930,570,1
76561198126050912,282070,1
76561198371383573,282070,1
76561198151845999,622700,1
76561198151845999,355530,1
76561198151845999,712050,1
76561198151845999,865090,1
76561198151845999,239160,1
76561198151845999,730,1
76561198151845999,251570,1
76561198151845999,105600,1
76561198151845999,433340,1
76561198151845999,488790,1
76561198151845999,282070,1
76561198151845999,880510,1
76561198151845999,572430,1
76561198151845999,203140,1
76561197965159131,282070,1
76561197965159131,397950,1
76561197965159131,201830,1
76561197965159131,220200,1
76561198856816978,384300,1
76561198856816978,239140,1
76561198856816978,282070,1
76561198856816978,456750,1
76561198856816978,21690,1
76561198856816978,620,1
76561198856816978,271590,1
76561198856816978,578080,-1
76561198856816978,314650,1
76561198856816978,1016920,1
76561198856816978,359550,1
76561198091953752,282070,1
76561197961022126,282070,1
76561197961022126,6910,1
76561198108515233,282070,1
76561198108515233,48700,1
76561198108515233,233450,1
76561198108515233,515690,1
76561198108515233,4000,1
76561198108515233,223470,1
76561198108515233,218620,-1
76561198108515233,291480,1
76561198340183321,264200,1
76561198340183321,425580,1
76561198340183321,550,1
76561198340183321,457140,1
76561198340183321,8190,1
76561198340183321,274190,1
76561198340183321,282070,1
76561198340183321,204360,1
76561198340183321,203160,1
76561198340183321,105600,1
76561198340183321,730,1
76561198340183321,219740,1
76561198340183321,322330,1
76561198340183321,373770,1
76561198340183321,222880,1
76561198340183321,322170,1
76561198340183321,598700,1
76561198340183321,698780,1
76561198340183321,280790,1
76561198073352056,282070,1
76561198073352056,457140,-1
76561198073352056,8930,1
76561198073352056,200510,1
76561198059896002,394360,1
76561198059896002,813780,1
76561198059896002,1172380,1
76561198059896002,646570,1
76561198059896002,507490,-1
76561198059896002,606150,-1
76561198059896002,1046930,1
76561198059896002,552500,-1
76561198059896002,583950,1
76561198059896002,264710,1
76561198059896002,485460,-1
76561198059896002,678950,1
76561198059896002,691690,1
76561198059896002,223830,-1
76561198059896002,272270,-1
76561198059896002,462770,1
76561198059896002,4700,1
76561198059896002,427270,-1
76561198059896002,291550,-1
76561198059896002,48220,1
76561198059896002,55150,1
76561198059896002,496300,1
76561198059896002,364360,1
76561198059896002,281640,1
76561198059896002,368230,-1
76561198059896002,40100,-1
76561198059896002,289130,1
76561198059896002,57690,1
76561198059896002,256410,-1
76561198059896002,204100,1
76561198059896002,232050,-1
76561198059896002,233250,-1
76561198059896002,20920,1
76561198059896002,570,1
76561197998962973,282070,1
76561197998962973,550,1
76561197998962973,242760,1
76561197998962973,730,1
76561198166736768,282070,1
76561198166736768,517630,1
76561198166736768,313120,1
76561198166736768,251570,1
76561198166736768,451340,1
76561198166736768,476600,1
76561198166736768,750050,1
76561198166736768,270880,1
76561198166736768,242760,1
76561198166736768,641320,1
76561198166736768,883710,1
76561198166736768,731490,1
76561198166736768,694720,1
76561198166736768,252950,1
76561198166736768,914620,1
76561198166736768,377160,1
76561198166736768,645630,1
76561198166736768,621060,1
76561198166736768,730,1
76561198166736768,438640,1
76561198166736768,717690,1
76561198166736768,578080,1
76561198166736768,253250,1
76561198166736768,387990,1
76561198166736768,271590,1
76561198166736768,227300,1
76561198872214411,282070,1
76561198872214411,700330,1
76561198872214411,47780,1
76561197980560963,282070,1
76561197980560963,1046930,1
76561197980560963,373420,1
76561198365677532,282070,1
76561198365677532,588650,1
76561198120204090,282070,1
76561198120204090,203770,1
76561198120204090,469600,1
76561198281723175,282070,1
76561198281723175,524220,-1
76561198281723175,313340,1
76561198281723175,449200,1
76561198281723175,292600,1
76561198281723175,20900,-1
76561198281723175,493650,-1
76561198281723175,250900,1
76561198868200519,489520,1
76561198868200519,391220,1
76561198058188405,282070,1
76561198058188405,281990,1
76561198058188405,674020,1
76561198058188405,736190,1
76561198058188405,578080,-1
76561198058188405,270150,1
76561198058188405,433850,-1
76561198058188405,287290,1
76561198058188405,4560,1
76561198058188405,365590,1
76561198058188405,254960,1
76561198848951818,292030,1
76561198848951818,391220,1
76561198848951818,244850,1
76561198848951818,305620,1
76561198848951818,221040,1
76561198848951818,730,1
76561198366969459,282070,1
76561198366969459,63380,1
76561198366969459,962940,1
76561198366969459,859580,-1
76561198366969459,998930,1
76561198366969459,1004240,1
76561198366969459,255710,1
76561198366969459,736190,1
76561198366969459,231430,1
76561198366969459,325610,1
76561198366969459,435400,1
76561198366969459,964350,1
76561198366969459,788770,-1
76561198366969459,698780,1
76561198366969459,825630,1
76561198797023715,391220,1
76561198797023715,433340,1
76561198797023715,424840,1
76561198797023715,759440,1
76561198797023715,367520,1
76561198797023715,730,-1
76561198143556916,391220,1
76561198143556916,814380,1
76561197979723740,391220,1
76561198334350017,391220,1
76561198334350017,730,1
76561198217760067,391220,1
76561198217760067,730,1
76561198936615824,391220,1
76561198936615824,414700,1
76561198936615824,601150,1
76561198316833287,391220,1
76561198316833287,730,1
76561198093824671,391220,1
76561198093824671,8190,1
76561198093824671,292030,1
76561198093824671,261570,1
76561198093824671,20900,1
76561198093824671,283640,1
76561198093824671,958260,1
76561198093824671,306130,1
76561198093824671,489520,1
76561198093824671,39190,-1
76561198093824671,214340,1
76561198093824671,283880,1
76561198093824671,746350,1
76561198093824671,730,1
76561198093824671,644560,1
76561198093824671,319630,1
76561198093824671,212500,-1
76561198093824671,208650,-1
76561198093824671,367520,1
76561198283395525,620,1
76561198283395525,250900,1
76561198283395525,391220,1
76561198283395525,460920,1
76561198283395525,979090,1
76561198283395525,413150,1
76561198283395525,292030,1
76561198283395525,637650,1
76561198283395525,599140,1
76561198283395525,3480,1
76561198283395525,367520,1
76561198088974821,391220,1
76561198088974821,255710,1
76561198088974821,427520,1
76561198088974821,48700,1
76561198088974821,34330,1
76561198120225066,391220,1
76561198120225066,7000,1
76561198029886142,282070,-1
76561198029886142,44350,-1
76561198029886142,207610,-1
76561198029886142,215930,-1
76561198029886142,598020,-1
76561198029886142,554620,1
76561198029886142,805550,1
76561198029886142,447040,1
76561198029886142,274190,1
76561198029886142,480490,-1
76561198029886142,621830,-1
76561198029886142,961440,1
76561198029886142,310560,1
76561198029886142,421020,-1
76561198029886142,359550,-1
76561198029886142,234630,1
76561198029886142,227300,-1
76561198029886142,239140,-1
76561198029886142,550650,-1
76561198029886142,864940,-1
76561198029886142,255220,-1
76561198029886142,260730,1
76561198029886142,211500,1
76561198029886142,209650,-1
76561198029886142,209160,-1
76561198029886142,360430,-1
76561198029886142,12150,1
76561198029886142,355840,-1
76561198029886142,433850,-1
76561198029886142,282440,1
76561198029886142,113400,-1
76561198029886142,208650,1
76561198029886142,365300,1
76561198029886142,435030,1
76561198029886142,110800,1
76561198029886142,227940,-1
76561198029886142,730,-1
76561198029886142,49520,-1
76561198029886142,271290,1
76561198029886142,236390,1
76561198029886142,206210,1
76561198029886142,208090,-1
76561198029886142,203140,1
76561198029886142,202170,1
76561198029886142,50130,1
76561198029886142,250600,1
76561198029886142,204100,1
76561198029886142,209870,1
76561198305032940,391220,1
76561198305032940,548570,1
76561198305032940,730,1
76561198305032940,581320,-1
76561198427642371,391220,1
76561198208042065,391220,1
76561198208042065,1046930,1
76561198208042065,570,1
76561198208042065,105600,1
76561198208042065,347430,1
76561198208042065,253030,1
76561198208042065,3590,1
76561198208042065,322170,1
76561198208042065,265630,1
76561198208042065,346900,1
76561198208042065,444090,1
76561198208042065,4000,1
76561198208042065,10,1
76561198208042065,730,1
76561198208042065,304930,1
76561198208042065,440,1
76561198334657587,292030,1
76561198334657587,242760,1
76561198334657587,391220,1
76561198113876045,359550,1
76561198113876045,391220,1
76561198113876045,485510,1
76561198113876045,475550,1
76561198113876045,274520,1
76561198113876045,262060,1
76561198113876045,698780,1
76561198113876045,238320,1
76561198113876045,730,1
76561198113876045,400,1
76561198113876045,241540,1
76561198987918918,391220,1
76561198088015339,391220,1
76561198088015339,1128000,-1
76561198088015339,105600,1
76561198088015339,322330,1
76561198088015339,547860,-1
76561198088015339,570,-1
76561198088015339,367520,1
76561198088015339,657200,1
76561198088015339,346110,-1
76561198088015339,304050,-1
76561198088015339,301520,-1
76561198169382438,391220,1
76561198169382438,413150,1
76561198169382438,301520,1
76561198015490934,1174180,-1
76561198015490934,391220,1
76561198015490934,975680,-1
76561198015490934,973580,1
76561198015490934,289650,1
76561198015490934,764790,1
76561198015490934,838310,1
76561198015490934,586200,1
76561198015490934,307780,1
76561198015490934,250180,-1
76561198015490934,528610,1
76561198015490934,592372,-1
76561198015490934,592373,1
76561198015490934,673750,1
76561198015490934,389730,1
76561198015490934,310950,1
76561198015490934,418370,1
76561198831506663,391220,1
76561198831506663,252950,1
76561198202558925,391220,1
76561198197363131,391220,1
76561198825034314,391220,1
76561198825034314,271590,1
76561198098368916,391220,1
76561198098368916,731490,1
76561198098368916,20920,1
76561198098368916,10,1
76561198098368916,730,-1
76561198098368916,292120,1
76561198098368916,381210,1
76561198098368916,252950,1
76561198260418437,391220,1
76561198260418437,301520,1
76561198211191651,391220,-1
76561198211191651,298110,1
76561198067279921,391220,1
76561198067279921,292030,1
76561198067279921,883710,1
76561198067279921,220200,1
76561198067279921,569770,-1
76561198067279921,493340,1
76561198361421017,391220,1
76561198856246486,391220,1
76561197960985262,206420,1
76561198407760887,206420,1
76561198407760887,218620,1
76561198407760887,4000,1
76561198407760887,730,1
76561198894146449,206420,1
76561198894146449,550,1
76561198894146449,4000,1
76561198256200052,206420,1
76561198256200052,381210,1
76561198256200052,12210,1
76561198256200052,363970,1
76561198141499930,206420,1
76561198141499930,502500,1
76561198141499930,438100,1
76561198141499930,431960,1
76561198141499930,981300,1
76561198141499930,242760,1
76561198132422891,620980,1
76561198132422891,391220,1
76561198132422891,250900,1
76561198132422891,379720,1
76561198132422891,328080,1
76561198132422891,322780,-1
76561198132422891,812140,1
76561198132422891,292030,1
76561198132422891,813630,1
76561198132422891,303210,1
76561198132422891,294100,1
76561198132422891,427520,1
76561198132422891,578080,-1
76561198132422891,414340,1
76561198132422891,435150,1
76561198132422891,466560,1
76561198132422891,444640,1
76561198132422891,339200,1
76561198132422891,322500,1
76561198132422891,730,1
76561198132422891,269770,1
76561198132422891,346110,1
76561198132422891,209160,-1
76561198132422891,265930,1
76561198132422891,34900,-1
76561198136348448,206420,1
76561198136348448,627270,1
76561198136348448,755790,-1
76561198136348448,291550,1
76561198136348448,218620,1
76561198864887185,206420,1
76561198864887185,105600,1
76561198219767553,206420,1
76561198219767553,4000,1
76561198450923868,206420,1
76561198450923868,706990,1
76561198450923868,12220,1
76561198450923868,943700,1
76561198450923868,305620,1
76561198450923868,1051810,1
76561198450923868,218620,1
76561198879451944,206420,1
76561198879451944,105600,1
76561198407415826,206420,1
76561198407415826,431960,1
76561198407415826,844870,-1
76561198407415826,550,1
76561198407415826,4000,1
76561198407415826,105600,1
76561198407415826,291550,1
76561198407415826,438100,1
76561198407415826,230410,1
76561198407415826,304930,-1
76561198407415826,570,1
76561198407415826,730,-1
76561198353428184,206420,-1
76561198353428184,1049800,1
76561198353428184,755790,-1
76561198353428184,489830,1
76561198353428184,730,-1
76561198375549023,206420,1
76561198307517844,359550,1
76561198307517844,206420,1
76561198307517844,252950,1
76561198307517844,292030,1
76561198307517844,730,1
76561198307517844,381210,-1
76561198307517844,444090,1
76561198368462557,206420,1
76561198368462557,252110,1
76561198368462557,12120,1
76561198368462557,213670,1
76561198368462557,585710,1
76561198368462557,751780,1
76561198368462557,274190,1
76561198368462557,4000,1
76561198368462557,312530,1
76561198368462557,854060,-1
76561198368462557,299360,1
76561198368462557,105600,1
76561198368462557,550,1
76561198139047701,206420,1
76561198139047701,627270,1
76561198139047701,12110,1
76561198076314189,206420,1
76561198076314189,1046930,1
76561198076314189,339280,1
76561198076314189,238960,1
76561198372802374,206420,1
76561198372802374,230410,1
76561198395806201,206420,1
76561198395806201,322170,1
76561198322803875,206420,1
76561198322803875,934930,1
76561198322803875,444200,1
76561198153614826,206420,1
76561198153614826,431960,1
76561198226775164,206420,1
76561198226775164,570,-1
76561198226775164,203160,1
76561198226775164,444090,1
76561198226775164,218640,1
76561198318666080,223710,1
76561198318666080,550,1
76561198318666080,206420,1
76561198318666080,648350,1
76561198318666080,227300,1
76561198318666080,17390,1
76561198318666080,973910,1
76561198318666080,621060,1
76561198318666080,332070,-1
76561198318666080,438100,1
76561198318666080,243470,1
76561198318666080,1840,1
76561198318666080,489360,1
76561198318666080,280740,1
76561198318666080,623150,1
76561198318666080,434900,1
76561198318666080,361820,1
76561198318666080,361840,1
76561198318666080,361841,1
76561198318666080,361842,1
76561198318666080,361843,1
76561198318666080,434910,1
76561198318666080,434901,1
76561198318666080,507070,1
76561198318666080,320300,1
76561198318666080,738060,1
76561198318666080,232770,1
76561198318666080,10220,1
76561198318666080,360960,1
76561198318666080,223470,1
76561198318666080,12120,1
76561198318666080,286080,1
76561198318666080,323170,1
76561198318666080,323180,1
76561198318666080,620,1
76561198318666080,400,1
76561198318666080,871720,1
76561198318666080,4000,1
76561198318666080,365670,1
76561198318666080,537180,1
76561198318666080,355330,1
76561198318666080,506610,1
76561198798208092,21690,1
76561198798208092,254700,1
76561198798208092,206420,1
76561198798208092,550,1
76561198798208092,871720,1
76561198798208092,440,1
76561198090701124,206420,1
76561198399543193,329430,1
76561198399543193,206420,1
76561198399543193,203140,1
76561198399543193,307690,-1
76561198399543193,359550,1
76561198399543193,239140,1
76561198399543193,205100,1
76561198399543193,1089270,1
76561198399543193,1054390,1
76561198399543193,1087350,1
76561198399543193,287290,-1
76561198399543193,963690,1
76561198399543193,444090,1
76561198399543193,381210,1
76561198399543193,287390,1
76561198399543193,550650,1
76561198399543193,927890,1
76561198399543193,961440,1
76561198399543193,233290,1
76561198399543193,730,1
76561198399543193,353270,1
76561198399543193,222880,1
76561198399543193,108710,1
76561198399543193,319630,1
76561198399543193,271590,1
76561198399543193,203160,1
76561198823233823,359550,1
76561198823233823,206420,1
76561198823233823,730,1
76561198010325269,234710,1
76561198010325269,206420,-1
76561198010325269,1046930,1
76561198010325269,201810,1
76561198010325269,350080,1
76561198010325269,459820,1
76561198010325269,871950,1
76561198010325269,554620,1
76561198010325269,282800,1
76561198891781151,206420,1
76561198891781151,730,1
76561198424213168,206420,1
76561198424213168,730,-1
76561198240103424,206420,1
76561198240103424,204360,1
76561198240103424,48700,1
76561198240103424,207140,1
76561198864031506,206420,1
76561198864031506,587620,1
76561198864031506,412540,1
