user_id,game_id,vote
76561197991432737,67370,1
76561197991432737,3480,1
76561197991432737,278360,1
76561197991432737,18700,1
76561197991432737,214700,-1
76561197991432737,205100,1
76561197991432737,24980,1
76561197991432737,28050,1
76561197991432737,42910,1
76561198036220536,252690,1
76561198036220536,627690,1
76561198036220536,584400,1
76561198036220536,554620,1
76561198036220536,265930,1
76561198036220536,346850,1
76561198081390284,252690,1
76561198081390284,570,-1
76561198081390284,312280,1
76561198081390284,476240,1
76561198081390284,391540,1
76561198201359659,252690,1
76561198201359659,38400,1
76561198201359659,236850,1
76561198025422157,435150,1
76561198025422157,252690,1
76561198025422157,386360,1
76561198025422157,17450,1
76561198025422157,444090,1
76561198025422157,249050,1
76561198010470077,252690,1
76561198035624441,252690,1
76561198035624441,237930,1
76561198049258841,252690,1
76561198049258841,394360,1
76561198043980358,323580,1
76561198043980358,208650,1
76561198043980358,211420,1
76561198043980358,297130,1
76561198043980358,290770,1
76561198043980358,278360,1
76561198043980358,95300,1
76561198043980358,367520,1
76561198043980358,206420,1
76561198043980358,234080,-1
76561198043980358,221910,1
76561198043980358,43110,-1
76561198043980358,230050,-1
76561198043980358,400,1
76561198043980358,239800,1
76561198043980358,8190,-1
76561198043980358,212680,1
76561198043980358,48000,1
76561198043980358,244870,1
76561198043980358,440,1
76561198043980358,50300,1
76561198043980358,204360,-1
76561198043980358,219150,1
76561198043980358,224760,-1
76561198043980358,35700,1
76561198043980358,21100,1
76561198043980358,238320,1
76561198043980358,228300,1
76561198043980358,21090,1
76561198043980358,15130,1
76561198043980358,99810,1
76561198043980358,16450,1
76561198043980358,55110,1
76561198043980358,620,1
76561198043980358,231160,1
76561198043980358,47780,1
76561198043980358,35720,1
76561198043980358,107100,1
76561198043980358,8870,1
76561198043980358,550,1
76561198043980358,19680,1
76561198043980358,205100,1
76561198043980358,105600,-1
76561198043980358,4500,-1
76561198043980358,203160,1
76561198043980358,203140,1
76561198043980358,50620,1
76561198043980358,20920,1
76561198043980358,20900,1
76561198043980358,55230,1
76561198043980358,220240,1
76561198043980358,209000,1
76561198043980358,208480,1
76561198043980358,200510,1
76561198043980358,57300,1
76561198043980358,107300,-1
76561198043980358,206190,1
76561198043980358,26800,1
76561198060773321,252690,1
76561198060773321,406150,1
76561198060773321,286160,1
76561198003565720,629760,1
76561198003565720,252690,1
76561198003565720,379430,1
76561198003565720,379720,1
76561198003565720,412830,1
76561198003565720,523780,-1
76561198003565720,319630,-1
76561198003565720,208580,1
76561198011165527,252690,-1
76561198011165527,578620,1
76561198011165527,570,-1
76561198011165527,55040,1
76561198829264977,227300,1
76561198829264977,388475,1
76561198442560856,388475,1
76561198123040563,570,1
76561198123040563,318521,1
76561198123040563,388475,1
76561198123040563,96000,1
76561198123040563,227300,1
76561198359964549,388475,1
76561198359964549,227300,1
76561198200637205,1068290,1
76561198200637205,388475,1
76561198200637205,558244,1
76561198200637205,227300,1
76561198200637205,531130,1
76561198200637205,531131,1
76561198200637205,270880,1
76561198200637205,347212,1
76561198200637205,347210,1
76561198276669122,12120,1
76561198276669122,220200,1
76561198276669122,388475,-1
76561198276669122,2990,1
76561198276669122,203160,1
76561198276669122,227300,1
76561198276669122,730,1
76561198169846939,285900,1
76561198169846939,431960,1
76561198169846939,335240,1
76561198169846939,674940,1
76561198169846939,388475,1
76561198169846939,245170,1
76561198169846939,844870,1
76561198169846939,105600,1
76561198169846939,252950,1
76561198868933540,271590,-1
76561198868933540,388475,-1
76561198874878233,388475,1
76561198368884175,271590,1
76561198368884175,304140,1
76561198368884175,388475,1
76561198368884175,270880,1
76561198368884175,227300,1
76561197997969723,712100,-1
76561197997969723,594570,-1
76561197997969723,599140,1
76561197997969723,331870,-1
76561197997969723,464920,-1
76561197997969723,859580,-1
76561197997969723,264710,1
76561197997969723,927840,-1
76561197997969723,949080,-1
76561197997969723,440900,1
76561197997969723,73210,-1
76561197997969723,95300,1
76561197997969723,318230,-1
76561197997969723,637090,1
76561197997969723,249590,-1
76561197997969723,278360,1
76561197997969723,367520,1
76561197997969723,304390,-1
76561197997969723,267530,1
76561197997969723,11370,-1
76561197997969723,263500,-1
76561197997969723,498340,-1
76561197997969723,378540,1
76561197997969723,427520,1
76561197997969723,261570,-1
76561197997969723,394360,-1
76561197997969723,33950,-1
76561197997969723,289070,1
76561197997969723,383870,1
76561197997969723,385770,-1
76561197997969723,345080,-1
76561197997969723,353640,-1
76561197997969723,70400,1
76561197997969723,268870,1
76561197997969723,201810,1
76561197997969723,343780,-1
76561197997969723,286690,1
76561197997969723,352520,1
76561197997969723,225540,-1
76561197997969723,113420,-1
76561197997969723,259550,1
76561197997969723,9480,1
76561197997969723,211400,1
76561197997969723,258970,-1
76561197997969723,15500,-1
76561197997969723,56400,1
76561197997969723,242570,-1
76561197997969723,8930,1
76561197997969723,214510,1
76561197997969723,250400,-1
76561197997969723,12220,-1
76561197997969723,274940,1
76561197997969723,242920,1
76561197997969723,108710,1
76561197997969723,213670,-1
76561197997969723,233130,1
76561197997969723,33460,1
76561197997969723,26800,-1
76561197997969723,297020,-1
76561197997969723,295790,1
76561197997969723,203160,1
76561197997969723,225080,1
76561197997969723,107410,-1
76561197997969723,255520,-1
76561197997969723,39120,1
76561197997969723,20570,1
76561197997969723,4760,-1
76561197997969723,99900,-1
76561197997969723,15620,1
76561197997969723,102600,-1
76561197997969723,219740,-1
76561197997969723,42910,1
76561197997969723,12210,-1
76561197997969723,259080,-1
76561197997969723,72850,1
76561197997969723,8190,1
76561197997969723,233720,1
76561197997969723,105600,1
76561197997969723,218230,1
76561197997969723,215470,1
76561197997969723,49300,-1
76561197997969723,201830,1
76561197997969723,11340,-1
76561197997969723,18000,-1
76561197997969723,20900,-1
76561197997969723,221020,-1
76561198151663409,252530,1
76561198151663409,388475,1
76561198151663409,271590,-1
76561198151663409,863550,-1
76561198151663409,242760,1
76561198858321218,388475,1
76561198858321218,461244,1
76561198199764311,388475,1
76561198199764311,675010,1
76561198199764311,260230,1
76561198199764311,220,1
76561198199764311,22330,1
76561198199764311,388477,1
76561198199764311,304214,1
76561198199764311,238010,1
76561198199764311,236390,1
76561198199764311,270850,1
76561198199764311,38720,1
76561198199764311,48720,1
76561198199764311,321300,1
76561198199764311,227310,1
76561198199764311,730,1
76561198199764311,22100,1
76561198199764311,227300,1
76561198199764311,209080,1
76561198199764311,48705,1
76561198199764311,21980,1
76561198835669712,258460,1
76561198835669712,388475,1
76561198389145739,388475,1
76561198389145739,558245,1
76561198389145739,227300,1
76561198389145739,304212,1
76561198389145739,270880,1
76561198876602472,236390,1
76561198876602472,444090,1
76561198876602472,252950,1
76561198876602472,388475,1
76561198876602472,227300,1
76561198843587600,322330,1
76561198843587600,227300,1
76561198843587600,730,1
76561198843587600,388475,1
76561198336830907,787860,1
76561198336830907,388475,1
76561198336830907,227300,1
76561198336830907,230410,1
76561198176705174,304211,1
76561198176705174,388470,1
76561198176705174,388475,1
76561198176705174,304214,1
76561198176705174,388477,1
76561198176705174,933610,1
76561198176705174,531131,1
76561198176705174,558245,1
76561198176705174,304212,1
76561198176705174,227300,1
76561198176705174,335240,1
76561198350494802,613100,1
76561198350494802,215100,1
76561198350494802,673610,1
76561198350494802,871720,1
76561198350494802,388475,1
76561198350494802,1840,1
76561198350494802,440,1
76561198350494802,738060,1
76561198350494802,270880,1
76561198350494802,304212,1
76561198350494802,558245,1
76561198350494802,304214,1
76561198350494802,227300,1
76561198370082548,388475,1
76561198161486745,388475,1
76561198161486745,933610,1
76561198161486745,531130,1
76561198161486745,558244,1
76561198284741627,1085660,1
76561198284741627,238320,1
76561198284741627,388475,1
76561198284741627,227300,1
76561198284741627,271590,1
76561198284741627,550,1
76561198284741627,431960,1
76561198284741627,1250,1
76561198284741627,240,1
76561198284741627,321040,1
76561198284741627,730,1
76561198075208214,893610,1
76561198075208214,619780,1
76561198075208214,266510,1
76561198075208214,588650,1
76561198075208214,367080,1
76561198075208214,243930,-1
76561198075208214,344130,-1
76561198075208214,95300,1
76561198075208214,102500,1
76561198075208214,356570,1
76561198075208214,512900,1
76561198075208214,498500,1
76561198075208214,492660,1
76561198075208214,640310,-1
76561198075208214,540020,-1
76561198075208214,514660,-1
76561198075208214,444590,1
76561198075208214,374900,1
76561198075208214,248530,1
76561198075208214,595440,1
76561198075208214,541370,-1
76561198075208214,317370,-1
76561198075208214,395500,1
76561198075208214,576280,-1
76561198075208214,545700,-1
76561198075208214,306440,-1
76561198075208214,457820,-1
76561198075208214,422870,-1
76561198075208214,296050,1
76561198075208214,332790,-1
76561198075208214,527770,-1
76561198075208214,449630,-1
76561198075208214,275200,1
76561198075208214,491650,-1
76561198075208214,567600,-1
76561198075208214,489610,1
76561198075208214,434250,-1
76561198075208214,206190,1
76561198075208214,555610,1
76561198075208214,94400,1
76561198075208214,364230,1
76561198075208214,550,1
76561198075208214,319970,1
76561198075208214,281820,1
76561198075208214,252630,1
76561198075208214,313080,-1
76561198075208214,281920,1
76561198075208214,233130,1
76561198075208214,428430,-1
76561198075208214,443570,1
76561198075208214,269650,1
76561198075208214,286040,-1
76561198075208214,262060,1
76561198075208214,211820,1
76561198075208214,282070,1
76561198075208214,297130,1
76561198075208214,35700,1
76561198075208214,304930,-1
76561198075208214,386940,1
76561198075208214,357070,1
76561198075208214,16720,-1
76561198075208214,272600,1
76561198075208214,325090,1
76561198075208214,434420,1
76561198075208214,434570,1
76561198075208214,394970,1
76561198075208214,107100,1
76561198075208214,237990,1
76561198075208214,352520,1
76561198075208214,410670,1
76561198075208214,492610,-1
76561198075208214,339400,1
76561198075208214,284390,1
76561198075208214,220,1
76561198075208214,395170,1
76561198075208214,288160,1
76561198075208214,274310,1
76561198075208214,219150,1
76561198075208214,72850,1
76561198075208214,375460,-1
76561198075208214,1250,1
76561198075208214,434210,1
76561198075208214,529780,1
76561198075208214,730,1
76561198075208214,251130,1
76561198075208214,291550,1
76561198075208214,250900,1
76561198075208214,531960,1
76561198075208214,239120,1
76561198214299921,359550,1
76561198214299921,1085660,1
76561198214299921,1072562,1
76561198214299921,433530,-1
76561198214299921,292030,1
76561198214299921,520550,-1
76561198214299921,270880,1
76561198214299921,925580,1
76561198214299921,223750,1
76561198214299921,444200,-1
76561198214299921,8500,-1
76561198214299921,222880,1
76561198214299921,819500,-1
76561198214299921,391540,1
76561198214299921,438100,1
76561198214299921,388475,1
76561198214299921,227300,1
76561198271912979,331200,1
76561198092336875,1162680,-1
76561198092336875,331200,1
76561198092336875,736260,1
76561198092336875,692850,1
76561198092336875,389510,1
76561198092336875,698780,1
76561198254157995,700330,1
76561198254157995,1063770,1
76561198254157995,424590,-1
76561198254157995,12120,1
76561198254157995,413150,1
76561198254157995,434570,-1
76561198254157995,263060,-1
76561198254157995,388479,1
76561198254157995,388475,1
76561198254157995,388470,1
76561198254157995,304214,1
76561198254157995,461244,1
76561198254157995,304212,1
76561198254157995,759740,-1
76561198254157995,219740,1
76561198254157995,312990,1
76561198254157995,438100,1
76561198254157995,225260,1
76561198254157995,438740,1
76561198254157995,291480,1
76561198254157995,306130,1
76561198254157995,252490,1
76561198254157995,359550,1
76561198254157995,227300,1
76561198254157995,218620,1
76561198254157995,480430,1
76561198254157995,730,1
76561198254157995,271590,1
76561198254157995,381210,1
76561198119544973,331200,1
76561198086848921,1007390,1
76561198086848921,617290,1
76561198086848921,716640,1
76561198086848921,449960,1
76561198086848921,509210,1
76561198086848921,256290,1
76561198086848921,282530,1
76561198086848921,239250,1
76561198086848921,234080,1
76561198086848921,95300,1
76561198086848921,418120,1
76561198086848921,203750,1
76561198086848921,460790,1
76561198086848921,359600,1
76561198086848921,359610,1
76561198086848921,354380,1
76561198086848921,262940,1
76561198086848921,311290,1
76561198086848921,269670,1
76561198086848921,410110,1
76561198086848921,208750,1
76561198086848921,783050,1
76561198086848921,207610,1
76561198086848921,329430,1
76561198086848921,471010,1
76561198086848921,524220,1
76561198086848921,356190,1
76561198086848921,637650,1
76561198086848921,204030,1
76561198086848921,204450,1
76561198086848921,225080,1
76561198086848921,308060,1
76561198086848921,8870,1
76561198086848921,409720,1
76561198086848921,409710,1
76561198086848921,461950,1
76561198086848921,451020,1
76561198086848921,208650,1
76561198086848921,200260,1
76561198086848921,35140,1
76561198086848921,498240,1
76561198086848921,107100,1
76561198086848921,37100,1
76561198086848921,332200,1
76561198086848921,384630,1
76561198086848921,242050,1
76561198086848921,280160,1
76561198086848921,57300,1
76561198086848921,331870,1
76561198086848921,292030,1
76561198086848921,485510,1
76561198086848921,657090,1
76561198086848921,427290,1
76561198086848921,424370,1
76561198086848921,474210,1
76561198086848921,846110,1
76561198086848921,368080,1
76561198096414312,24960,1
76561198096414312,270880,1
76561198096414312,388475,1
76561198096414312,312650,1
76561198096414312,10180,1
76561198096414312,613730,1
76561198096414312,287290,1
76561198096414312,9930,1
76561198096414312,531131,1
76561198096414312,550,1
76561198096414312,440,1
76561198096414312,262120,1
76561198096414312,730,1
76561198096414312,24740,1
76561198096414312,444090,1
76561198096414312,24870,1
76561198096414312,227300,1
76561198389029622,730,1
76561198389029622,331200,-1
76561198389029622,271590,1
76561198389029622,644570,-1
76561197974933037,1085660,-1
76561197974933037,1058320,-1
76561197974933037,275850,-1
76561197974933037,449610,1
76561197974933037,340000,1
76561197974933037,278100,-1
76561197974933037,535480,1
76561197974933037,418240,1
76561197974933037,963450,-1
76561197974933037,764790,1
76561197974933037,460950,-1
76561197974933037,563560,1
76561197974933037,250760,1
76561197974933037,370910,1
76561197974933037,883710,1
76561197974933037,542050,1
76561197974933037,760060,1
76561197974933037,421050,1
76561197974933037,292910,1
76561197974933037,525510,1
76561197974933037,200710,-1
76561197974933037,448850,1
76561197974933037,582010,1
76561197974933037,534550,1
76561197974933037,388210,1
76561197974933037,366320,1
76561197974933037,606890,1
76561197974933037,290300,1
76561197974933037,629690,1
76561197974933037,234650,-1
76561197974933037,95300,-1
76561197974933037,417290,1
76561197974933037,400,1
76561197974933037,637090,1
76561197974933037,606150,1
76561197974933037,439190,-1
76561197974933037,50300,-1
76561197974933037,466560,-1
76561197974933037,221040,-1
76561197974933037,590380,1
76561197974933037,591630,1
76561197974933037,305620,-1
76561197974933037,268910,-1
76561197974933037,264710,1
76561197974933037,262060,1
76561197974933037,480490,1
76561197974933037,301640,1
76561197974933037,312660,1
76561197974933037,238090,-1
76561197974933037,391540,-1
76561197974933037,391720,-1
76561197974933037,367520,1
76561197974933037,581270,1
76561197974933037,633950,-1
76561197974933037,571310,1
76561197974933037,115800,1
76561197974933037,543260,1
76561197974933037,424840,1
76561197974933037,435530,1
76561197974933037,249630,-1
76561197974933037,257850,1
76561197974933037,332200,1
76561197974933037,304430,1
76561197974933037,569860,1
76561197974933037,496300,1
76561197974933037,368230,1
76561197974933037,210970,1
76561197974933037,418370,1
76561197974933037,322190,1
76561197974933037,353380,-1
76561197974933037,379720,1
76561197974933037,394510,-1
76561197974933037,274190,1
76561197974933037,218820,1
76561197974933037,311010,1
76561197974933037,387290,1
76561197974933037,219150,1
76561197974933037,327310,1
76561197974933037,319480,1
76561197974933037,345820,1
76561197974933037,277890,1
76561197974933037,268870,1
76561197974933037,380150,-1
76561197974933037,259410,-1
76561197974933037,253150,1
76561197974933037,241320,1
76561197974933037,327260,-1
76561197974933037,260230,1
76561197974933037,15750,1
76561197974933037,251730,1
76561197974933037,256290,1
76561197974933037,247240,-1
76561197974933037,215670,-1
76561197974933037,63380,1
76561197974933037,239070,1
76561197974933037,42910,1
76561197974933037,38700,1
76561197974933037,11390,-1
76561197974933037,212680,1
76561197974933037,252410,1
76561197974933037,225080,1
76561197974933037,204060,-1
76561197974933037,242570,-1
76561197974933037,231160,1
76561197974933037,238320,1
76561197974933037,257080,1
76561197974933037,233470,-1
76561197974933037,214770,1
76561197974933037,207170,1
76561198290313151,227300,1
76561198290313151,211500,1
76561198290313151,841370,-1
76561198290313151,427100,-1
76561198290313151,925650,1
76561198290313151,388475,1
76561198290313151,388470,1
76561198290313151,304214,1
76561198290313151,318521,1
76561198290313151,461244,1
76561198290313151,388471,1
76561198290313151,388477,1
76561198290313151,461249,1
76561198290313151,933610,1
76561198290313151,531131,1
76561198290313151,227310,1
76561198290313151,304212,1
76561198290313151,531130,1
76561198290313151,558244,1
76561198290313151,558245,1
76561198290313151,805550,1
76561198290313151,421020,-1
76561198290313151,270880,1
76561198321969007,846110,1
76561198321969007,331200,-1
76561198321969007,105600,1
76561198321969007,654900,-1
76561198321969007,394310,1
76561198321969007,533300,1
76561198035721029,251570,1
76561198035721029,331200,-1
76561198035721029,233860,1
76561198035721029,347720,1
76561198042318568,331200,1
76561198042318568,321300,1
76561198042318568,224440,1
76561198042318568,224900,-1
76561198042318568,32800,1
76561198042318568,242920,1
76561198274620767,331200,1
76561198130237692,367450,1
76561198130237692,331200,1
76561198130237692,809960,1
76561198130237692,516750,1
76561198130237692,363970,-1
76561198130237692,242920,1
76561198717420201,899440,1
76561198717420201,582010,1
76561198717420201,453480,-1
76561198717420201,921570,1
76561198717420201,730,1
76561198717420201,331200,-1
76561198717420201,359550,1
76561198359327514,654850,1
76561198359327514,331200,1
76561198359327514,1086640,-1
76561198359327514,434570,1
76561198359327514,222880,1
76561198359327514,265930,-1
76561198359327514,377160,1
76561198359327514,418460,1
76561198359327514,853770,1
76561198359327514,823130,1
76561198359327514,863550,1
76561198359327514,325724,1
76561198359327514,239140,1
76561198359327514,246620,1
76561198359327514,440,1
76561198359327514,527230,1
76561198359327514,22380,1
76561198359327514,312660,1
76561198359327514,4000,1
76561198359327514,597220,1
76561198359327514,552520,1
76561198359327514,703510,-1
76561198359327514,204450,1
76561198359327514,300380,1
76561198359327514,633460,1
76561198359327514,337320,1
76561198359327514,636480,1
76561198359327514,236870,1
76561198359327514,218620,1
76561198359327514,232090,1
76561198351212181,431960,1
76561198351212181,657200,1
76561198351212181,331200,1
76561198351212181,745220,1
76561198351212181,4000,1
76561198351212181,730,1
76561198351212181,359550,1
76561198194934202,331200,1
76561198194934202,698780,1
76561198194934202,373770,1
76561198168568914,555440,1
76561198168568914,400,1
76561198168568914,331200,1
76561198168568914,788850,1
76561198168568914,650700,1
76561198168568914,732430,1
76561198168568914,368370,1
76561198168568914,503710,1
76561198168568914,430960,1
76561198168568914,397950,1
76561198168568914,529160,1
76561198168568914,343100,1
76561198168568914,440,1
76561198168568914,235800,1
76561198168568914,406150,1
76561198359218718,331200,1
76561198067425323,620980,-1
76561198067425323,331200,1
76561198167420030,1100510,-1
76561198167420030,738920,1
76561198167420030,1008510,-1
76561198167420030,49520,1
76561198167420030,760460,-1
76561198167420030,22370,1
76561198167420030,331200,-1
76561198167420030,565860,-1
76561198167420030,295110,-1
76561198167420030,22310,1
76561198167420030,221100,-1
76561198167420030,440,-1
76561198167420030,575470,-1
76561198167420030,409710,1
76561198167420030,60,1
76561198167420030,400240,-1
76561198127666412,331200,1
76561198127666412,449050,-1
76561198102851050,1178050,1
76561198102851050,1106940,1
76561198102851050,1084520,1
76561198102851050,331200,-1
76561198102851050,265930,1
76561198102851050,726480,1
76561198102851050,240720,1
76561198102851050,605740,1
76561198102851050,431960,1
76561198102851050,655550,1
76561198102851050,384300,1
76561198102851050,871170,1
76561198102851050,951180,1
76561198102851050,381210,1
76561198102851050,728540,1
76561198102851050,755790,1
76561198102851050,698780,1
76561198102851050,359550,1
76561198102851050,438100,1
76561198102851050,797470,1
76561198102851050,612610,-1
76561198102851050,460920,1
76561198110248158,225840,1
76561198110248158,359550,-1
76561198110248158,331200,1
76561198110248158,435400,1
76561198110248158,485310,-1
76561198110248158,224166,1
76561198110248158,203160,1
76561198110248158,533300,1
76561198110248158,49520,1
76561198110248158,205100,1
76561198110248158,444090,1
76561198110248158,209650,1
76561198110248158,92100,-1
76561198110248158,363490,-1
76561198110248158,434570,1
76561198110248158,206190,1
76561198110248158,278360,1
76561198110248158,449630,-1
76561198110248158,340,1
76561198110248158,238430,-1
76561198110248158,273350,-1
76561198110248158,394870,1
76561198110248158,342300,1
76561198110248158,263060,1
76561198110248158,434250,1
76561198110248158,311210,-1
76561198110248158,377160,-1
76561198110248158,379720,1
76561198110248158,342520,1
76561198110248158,449220,1
76561198110248158,322500,1
76561198110248158,314020,1
76561198110248158,204360,1
76561198110248158,227100,-1
76561198110248158,550,1
76561198110248158,17410,1
76561198110248158,218620,1
76561198110248158,329430,-1
76561198110248158,357900,1
76561198110248158,407420,1
76561198110248158,225540,1
76561198110248158,335330,1
76561198074628754,394360,1
76561198074628754,397900,1
76561198074628754,508440,1
76561198074628754,252610,1
76561198074628754,250900,1
76561198074628754,273110,1
76561198074628754,331200,1
76561198074628754,674940,1
76561198074628754,730,1
76561198074628754,218620,1
76561198074628754,242760,1
76561198074628754,588430,1
76561198074628754,12120,1
76561198074628754,265930,1
76561198074628754,337320,1
76561198074628754,105600,1
76561198074628754,219740,1
76561198074628754,304930,1
76561198074628754,440,1
76561198345886077,331200,-1
76561198345886077,49520,1
76561198256481867,1016920,1
76561198256481867,431960,1
76561198256481867,578080,1
76561198256481867,331200,1
76561198256481867,4000,1
76561198256481867,326460,1
76561198181039750,1097840,-1
76561198181039750,594650,1
76561198181039750,889903,1
76561198181039750,863550,1
76561198181039750,627270,1
76561198181039750,235600,1
76561198181039750,1046930,1
76561198181039750,752590,1
76561198181039750,814380,1
76561198181039750,889900,1
76561198181039750,637650,1
76561198181039750,347213,1
76561198181039750,980592,1
76561198181039750,980591,1
76561198181039750,980590,1
76561198181039750,540720,1
76561198181039750,558244,1
76561198181039750,531130,1
76561198181039750,304212,1
76561198181039750,227310,1
76561198181039750,933610,1
76561198181039750,388477,1
76561198181039750,388471,1
76561198181039750,304214,1
76561198181039750,388475,1
76561198181039750,531131,1
76561198181039750,558245,1
76561198181039750,925580,1
76561198181039750,907470,1
76561198181039750,665360,1
76561198181039750,606280,1
76561198181039750,674020,1
76561198181039750,304390,1
76561198181039750,621830,1
76561198181039750,302510,1
76561198181039750,474960,1
76561198181039750,227300,1
76561198181039750,427290,1
76561198181039750,648350,1
76561198181039750,533110,1
76561198181039750,561631,-1
76561198181039750,750230,-1
76561198181039750,582160,1
76561198181039750,561650,-1
76561198181039750,493340,1
76561198181039750,208650,1
76561198181039750,110800,1
76561198181039750,356190,1
76561198181039750,716270,1
76561198181039750,561950,1
76561198181039750,561630,-1
76561198181039750,666840,1
76561198181039750,414340,1
76561198181039750,289650,1
76561198181039750,108710,1
76561198181039750,573832,-1
76561198181039750,573831,-1
76561198181039750,378646,1
76561198181039750,524220,-1
76561198181039750,292030,1
76561198181039750,573830,-1
76561198181039750,433850,-1
76561198181039750,460930,-1
76561198181039750,273350,-1
76561198181039750,431960,1
76561198181039750,530620,1
76561198181039750,218620,1
76561198181039750,391220,1
76561198335761659,257510,1
76561198335761659,331200,1
76561198335761659,684050,1
76561198335761659,47000,1
76561198419776596,418040,1
76561198419776596,730,1
76561198146918003,950100,1
76561198146918003,578080,1
76561198146918003,418040,1
76561198146918003,476240,1
76561198146918003,313340,1
76561198146918003,261110,1
76561198146918003,730,1
76561198044911198,730,1
76561198044911198,418040,1
76561198044911198,603700,1
76561198044911198,239350,1
76561198044911198,516480,1
76561198044911198,461570,-1
76561198044911198,575640,1
76561198044911198,406150,1
76561198044911198,434260,1
76561198044911198,8870,1
76561198149788239,70,1
76561198149788239,440,1
76561198149788239,418040,1
76561198149788239,620,1
76561198149788239,22300,1
76561198149788239,209000,1
76561198143797649,418040,1
76561198143797649,501300,1
76561198143797649,230410,1
76561198143797649,241560,-1
76561198143797649,376870,1
76561198143797649,384190,1
76561198143797649,8930,1
76561198143797649,314660,-1
76561198008434853,275850,1
76561198008434853,381210,1
76561198008434853,556440,1
76561198008434853,677620,1
76561198008434853,940220,1
76561198008434853,253230,1
76561198008434853,1012880,1
76561198008434853,433340,1
76561198008434853,648800,1
76561198008434853,383870,1
76561198008434853,242760,1
76561198008434853,939960,1
76561198008434853,512900,1
76561198008434853,264710,1
76561198008434853,751780,1
76561198008434853,332950,1
76561198008434853,557340,1
76561198008434853,105600,1
76561198008434853,311690,1
76561198008434853,284240,1
76561198008434853,305620,1
76561198008434853,787340,1
76561198008434853,331200,-1
76561198008434853,883710,1
76561198008434853,674940,1
76561198008434853,531510,1
