user_id,game_id,vote
76561198442198974,332310,-1
76561198442198974,597170,1
76561198442198974,24740,1
76561198442198974,504130,1
76561198442198974,280790,-1
76561198442198974,24720,1
76561198442198974,17390,1
76561198442198974,584400,1
76561198442198974,200170,1
76561198165711682,221640,1
76561198165711682,1061090,1
76561198165711682,813820,1
76561198165711682,440,1
76561198165711682,730,-1
76561198165711682,322170,1
76561198165711682,376870,1
76561198165711682,504230,1
76561198165711682,253030,-1
76561198165711682,35720,-1
76561198165711682,413150,1
76561198165711682,113200,1
76561198165711682,323850,-1
76561198165711682,387290,1
76561198165711682,367520,1
76561198165711682,311190,1
76561198165711682,226100,1
76561198165711682,225080,1
76561198165711682,252950,-1
76561198165711682,105600,1
76561198165711682,354240,1
76561198165711682,312530,1
76561198202811166,221640,1
76561198202811166,440,1
76561198202811166,391540,1
76561198202811166,105600,1
76561198202811166,250900,1
76561198220008657,221640,1
76561198220008657,494720,1
76561198220008657,322170,-1
76561198220008657,504230,1
76561198220008657,755790,1
76561198220008657,620980,1
76561198220008657,730,1
76561198220008657,578080,-1
76561198220008657,359550,1
76561198144450760,460950,1
76561198144450760,221640,1
76561198144450760,409720,-1
76561198144450760,242760,1
76561198144450760,764790,1
76561198144450760,367520,1
76561198144450760,504230,1
76561198144450760,562010,1
76561198144450760,588650,1
76561198144450760,220,1
76561198144450760,12100,-1
76561198144450760,12120,-1
76561198144450760,12110,1
76561198144450760,207140,1
76561198144450760,732430,1
76561198144450760,227300,1
76561198144450760,388880,1
76561198144450760,477160,1
76561198144450760,223710,-1
76561198421605803,221640,1
76561198421605803,105600,1
76561198421605803,674940,1
76561198421605803,359550,1
76561198421605803,322170,1
76561198339485375,436520,1
76561198339485375,221640,1
76561198339485375,236390,1
76561198339485375,262410,1
76561198339485375,403980,1
76561198339485375,747240,1
76561198339485375,530700,1
76561198339485375,222880,1
76561198339485375,646910,1
76561198339485375,227300,1
76561198339485375,44350,1
76561198339485375,1062960,-1
76561198339485375,300060,1
76561198339485375,211500,1
76561198339485375,578080,1
76561198339485375,477160,1
76561198339485375,244210,1
76561198339485375,384300,1
76561198339485375,310560,1
76561198339485375,698780,1
76561198339485375,516750,1
76561198339485375,107410,1
76561198339485375,234630,1
76561198856688969,645630,1
76561198856688969,230410,1
76561198027745588,221640,1
76561198027745588,1046930,1
76561198027745588,230410,1
76561198027745588,504370,1
76561198027745588,72850,1
76561198027745588,250900,1
76561198027745588,244730,1
76561198027745588,440,1
76561198303825793,645630,1
76561198329909337,105600,1
76561198329909337,225540,1
76561198329909337,645630,1
76561198329909337,227300,1
76561198329909337,4000,1
76561198329909337,438100,1
76561198329909337,674940,1
76561198329909337,319510,1
76561198329909337,605740,1
76561198329909337,240,1
76561198065970266,221640,1
76561198065970266,262060,1
76561198065970266,281990,1
76561198065970266,32370,1
76561198065970266,377160,1
76561198065970266,212680,1
76561198065970266,227300,1
76561198065970266,49520,1
76561198065970266,10500,1
76561198065970266,8930,1
76561198799153768,645630,1
76561198799153768,313160,1
76561198880526580,645630,1
76561198880526580,227300,1
76561198193397333,304930,-1
76561198193397333,339280,-1
76561198193397333,620,1
76561198193397333,300,1
76561198193397333,355180,-1
76561198193397333,550,1
76561198193397333,301520,-1
76561198193397333,42680,1
76561198193397333,298240,-1
76561198193397333,236390,-1
76561198193397333,40,1
76561198193397333,240,1
76561198193397333,221640,1
76561198193397333,444090,1
76561198193397333,884660,1
76561198193397333,755790,-1
76561198193397333,440,-1
76561198193397333,389570,-1
76561198193397333,255710,-1
76561198193397333,429780,1
76561198193397333,346330,1
76561198193397333,220,1
76561198193397333,285900,1
76561198193397333,282660,1
76561198193397333,233720,1
76561198193397333,270880,1
76561198193397333,4000,1
76561198193397333,227300,1
76561198193397333,700330,1
76561198193397333,730,1
76561198193397333,322170,1
76561198207023487,221640,1
76561198207023487,1037590,-1
76561198207023487,632350,1
76561198207023487,255710,1
76561198207023487,251630,-1
76561198207023487,362890,1
76561198207023487,1016960,1
76561198207023487,460120,1
76561198207023487,9480,-1
76561198207023487,243470,-1
76561198207023487,49520,-1
76561198207023487,883710,1
76561198207023487,571530,1
76561198207023487,351710,1
76561198207023487,353270,1
76561198207023487,220,1
76561198207023487,31280,1
76561198207023487,282900,1
76561198207023487,12210,-1
76561198207023487,12110,1
76561198207023487,12120,1
76561198207023487,698780,1
76561198207023487,232090,1
76561198207023487,550,1
76561198207023487,238320,1
76561198207023487,322170,1
76561198207023487,271590,1
76561198207023487,102700,-1
76561198207023487,391540,1
76561198207023487,440,1
76561198280111914,645630,1
76561198320007530,645630,-1
76561198320007530,391540,1
76561198320007530,253230,1
76561198320007530,550,1
76561198320007530,238460,1
76561198320007530,638970,-1
76561198320007530,203160,1
76561198320007530,546390,1
76561198320007530,429660,-1
76561198320007530,524220,1
76561198128147860,233840,1
76561198128147860,233720,1
76561198128147860,239200,1
76561198128147860,243780,1
76561198128147860,209190,1
76561198128147860,242110,1
76561198128147860,251990,1
76561198128147860,255870,1
76561198128147860,221640,1
76561198128147860,47400,1
76561198128147860,211340,1
76561198128147860,267060,1
76561198128147860,34330,1
76561198128147860,301380,1
76561198128147860,70300,1
76561198128147860,22600,1
76561198128147860,41800,1
76561198128147860,57640,1
76561198128147860,33600,1
76561198128147860,1121910,1
76561198128147860,1520,1
76561198128147860,10500,1
76561198128147860,1500,1
76561198128147860,1510,1
76561198128147860,4700,1
76561198128147860,474210,1
76561198128147860,680980,1
76561198128147860,57900,-1
76561198128147860,232770,1
76561198128147860,2300,1
76561198128147860,203140,1
76561198128147860,6910,1
76561198128147860,245390,1
76561198128147860,339800,1
76561198128147860,22330,1
76561198128147860,34270,-1
76561198128147860,22320,1
76561198128147860,247430,1
76561198128147860,6850,1
76561198128147860,6900,1
76561198128147860,2280,1
76561198128147860,6860,1
76561198128147860,60,1
76561198128147860,4000,1
76561198128147860,6920,-1
76561198128147860,65790,1
76561198128147860,72850,1
76561198128147860,223470,1
76561198128147860,280,1
76561198803278914,222880,1
76561198803278914,291550,1
76561198803278914,645630,1
76561198803278914,203160,1
76561198803278914,893520,1
76561198803278914,431960,1
76561198803278914,730,1
76561198803278914,252950,1
76561198355330468,645630,1
76561198355330468,227300,1
76561198149172231,221640,1
76561198149172231,262410,1
76561198149172231,235460,1
76561198149172231,352720,1
76561198149172231,863550,1
76561198149172231,12210,1
76561198149172231,581320,1
76561198149172231,372750,1
76561198149172231,700330,1
76561198149172231,261470,1
76561198149172231,9420,1
76561198149172231,578080,1
76561198149172231,386360,1
76561198149172231,289070,-1
76561198149172231,225540,1
76561198149172231,8190,1
76561198149172231,107410,1
76561198149172231,230290,1
76561198149172231,230410,-1
76561198149172231,251060,1
76561198149172231,270550,1
76561198149172231,32470,1
76561198149172231,319510,-1
76561198149172231,394360,1
76561198149172231,236390,1
76561198149172231,386070,1
76561198149172231,22380,1
76561198149172231,291480,-1
76561198149172231,301520,-1
76561198149172231,227940,-1
76561198149172231,730,1
76561198149172231,8930,1
76561198149172231,273110,-1
76561198149172231,282400,1
76561198149172231,304930,1
76561198229281636,645630,1
76561198229281636,621060,1
76561198229281636,271590,1
76561198229281636,296300,1
76561198229281636,4000,-1
76561198804974779,645630,1
76561198804974779,730,1
76561198031394064,645630,1
76561198159541544,645630,1
76561198159541544,460930,-1
76561198159541544,346110,1
76561198159541544,107410,1
76561198159541544,230410,1
76561198159541544,365590,1
76561198422461579,645630,1
76561198422461579,227300,1
76561198844126669,645630,1
76561198342544259,645630,1
76561198342544259,270880,1
76561198338386576,227300,1
76561198338386576,645630,1
76561198338386576,244210,1
76561199001169638,645630,-1
76561198819884437,227300,1
76561198819884437,645630,1
76561198819884437,346110,1
76561198419034606,645630,1
76561198419034606,271590,1
76561198029176016,1145360,1
76561198029176016,1174180,-1
76561198029176016,1005300,1
76561198029176016,787480,1
76561198029176016,1172380,-1
76561198029176016,646570,1
76561198029176016,813780,-1
76561198029176016,632470,1
76561198029176016,861540,1
76561198029176016,275850,1
76561198029176016,606150,-1
76561198029176016,1000080,1
76561198029176016,337000,1
76561198029176016,560130,1
76561198029176016,824270,1
76561198029176016,306130,1
76561198029176016,489830,-1
76561198029176016,629760,-1
76561198029176016,546430,-1
76561198029176016,211820,-1
76561198029176016,729040,-1
76561198029176016,755790,1
76561198029176016,581320,1
76561198029176016,774461,1
76561198029176016,431240,-1
76561198029176016,582010,-1
76561198029176016,218620,1
76561198029176016,389730,-1
76561198029176016,3480,1
76561198029176016,435150,1
76561198029176016,582660,-1
76561198029176016,681660,-1
76561198029176016,809960,-1
76561198029176016,281990,-1
76561198029176016,678950,-1
76561198029176016,39210,-1
76561198029176016,578080,-1
76561198029176016,447530,1
76561198217857623,645630,1
76561198217857623,251570,1
76561198321298677,645630,1
76561198321298677,273350,1
76561198858121072,645630,1
76561198858121072,1085660,1
76561198858121072,359550,1
76561198858121072,730,1
76561198392186962,645630,1
76561198392186962,250900,1
76561198392186962,377160,1
76561198392186962,638970,1
76561198392186962,225540,1
76561198392186962,473690,-1
76561198392186962,730,1
76561198392186962,219680,1
76561198392186962,285900,-1
76561198392186962,317360,1
76561198392186962,204100,1
76561198392186962,268910,1
76561198392186962,271590,1
76561198268272292,645630,1
76561198868117958,645630,1
76561198868117958,730,1
76561198869528466,645630,1
76561198869528466,242760,1
76561198869528466,730,1
76561198924361111,645630,1
76561198924361111,10,1
76561198924361111,730,1
76561198924361111,4000,1
76561198036675817,645630,1
76561198036675817,578080,-1
76561198036675817,773951,1
76561198036675817,744840,1
76561198036675817,209080,1
76561198036675817,33930,1
76561198036675817,42700,1
76561198043097754,480490,1
76561198043097754,281990,1
76561198043097754,359320,1
76561198043097754,366910,1
76561198043097754,107410,1
76561198801764008,480490,-1
76561198801764008,1071100,1
76561198801764008,550650,1
76561198801764008,44350,1
76561198801764008,757240,1
76561198801764008,359550,1
76561198801764008,271590,1
76561198801764008,440,1
76561198801764008,578080,1
76561198011073590,480490,1
76561198011073590,295110,-1
76561198047063598,480490,1
76561198047063598,489830,1
76561198075682807,480490,1
76561198075682807,629760,1
76561198075682807,359550,1
76561198075682807,238210,1
76561198075682807,646570,1
76561198075682807,212680,1
76561198075682807,378540,1
76561198075682807,552500,1
76561198075682807,250900,1
76561198075682807,276810,1
76561198075682807,595280,1
76561198075682807,200110,1
76561198075682807,226700,-1
76561198356248609,477160,1
76561198356248609,645630,1
76561198356248609,367520,1
76561198356248609,320300,1
76561198356248609,684410,1
76561198356248609,646570,1
76561198356248609,621060,1
76561198356248609,427520,1
76561198356248609,271590,1
76561198356248609,746710,1
76561198356248609,1098840,1
76561198356248609,226960,1
76561198356248609,400,1
76561198356248609,317400,1
76561198356248609,620,1
76561198356248609,300570,1
76561198356248609,286080,1
76561198356248609,280740,1
76561198356248609,49520,1
76561198356248609,204360,1
76561198356248609,432980,-1
76561198356248609,203160,1
76561198356248609,530890,1
76561198356248609,552100,1
76561198002077175,480490,1
76561198002077175,72850,1
76561198343160945,480490,1
76561198343160945,324800,1
76561198343160945,379430,1
76561198343160945,994280,1
76561198343160945,200510,1
76561198343160945,374900,1
76561198343160945,237850,1
76561198343160945,471010,1
76561198343160945,6300,1
76561198343160945,6310,1
76561198343160945,352520,1
76561198343160945,221810,1
76561198343160945,464060,1
76561198343160945,428750,1
76561197993513617,480490,1
76561197993513617,881100,1
76561198040160122,480490,1
76561198040160122,412020,1
76561198040160122,220,-1
76561198193988462,942970,1
76561198193988462,480490,1
76561198193988462,594650,-1
76561198193988462,218620,1
76561198193988462,955050,1
76561198193988462,921060,-1
76561198193988462,578080,-1
76561198193988462,524220,1
76561198193988462,552500,-1
76561198193988462,666230,-1
76561198193988462,460930,1
76561198193988462,595332,1
76561198193988462,595333,-1
76561198193988462,595331,-1
76561198193988462,595330,-1
76561198193988462,359550,-1
76561198193988462,346110,-1
76561198193988462,223100,1
76561198193988462,370280,1
76561198193988462,730,-1
76561198193988462,271590,-1
76561198036126673,480490,1
76561198036126673,264710,1
76561198036126673,414720,1
76561198036126673,373420,1
76561198036126673,535230,1
76561198036126673,365660,1
76561198036126673,324800,1
76561198036126673,280160,1
76561198036126673,98400,1
76561198036126673,298520,1
76561198036126673,78000,1
76561198036126673,225540,1
76561198036126673,218620,-1
76561198036126673,233130,1
76561198036126673,274900,1
76561197997310531,480490,1
76561197997310531,311210,-1
76561197997310531,292730,-1
76561197997310531,391220,1
76561198216827193,774361,1
76561198216827193,480490,-1
76561198216827193,220240,1
76561198216827193,857980,1
76561198216827193,730,1
76561198216827193,548570,-1
76561198216827193,552520,1
76561198216827193,847370,1
76561198216827193,447040,1
76561198216827193,578080,1
76561198216827193,612880,1
76561198216827193,403640,1
76561198216827193,536220,1
76561198216827193,324800,-1
76561198216827193,311560,1
76561198216827193,360430,-1
76561198216827193,409710,1
76561198216827193,271590,1
76561198216827193,225540,-1
76561198216827193,242050,-1
76561198216827193,450660,1
76561198216827193,219150,1
76561198216827193,241930,1
76561198216827193,8870,1
76561198216827193,113400,-1
76561198088814470,480490,1
76561198088814470,22380,1
76561198088814470,292030,1
76561198088814470,306130,1
76561198088814470,294100,1
76561198088814470,629760,1
76561198088814470,761890,-1
76561198088814470,233860,1
76561198088814470,322330,1
76561198088814470,594570,1
76561198088814470,569480,1
76561198088814470,264710,1
76561198088814470,318600,-1
76561198088814470,211820,1
76561198088814470,32470,1
76561198088814470,295110,-1
76561198088814470,72850,1
76561198322588971,480490,1
76561198322588971,105600,1
76561198322588971,300570,1
76561198322588971,12360,1
76561198322588971,6220,1
76561198322588971,7670,1
76561198322588971,227300,1
76561198322588971,13240,1
76561198322588971,41050,1
76561198322588971,12120,1
76561198322588971,12110,1
76561198322588971,12100,1
76561198322588971,219890,1
76561198322588971,57690,1
76561198322588971,213670,1
76561198322588971,620,1
76561198322588971,400,1
76561198322588971,50130,1
76561198322588971,420,1
76561198322588971,220,1
76561198322588971,72850,1
76561198322588971,362890,1
76561198322588971,35140,1
76561198322588971,238010,1
76561198322588971,366320,1
76561198322588971,508980,-1
76561198322588971,203140,-1
76561198322588971,227780,-1
76561198322588971,2990,1
76561198322588971,6910,1
76561198065848134,480490,1
76561198065848134,21100,1
76561198065848134,420,1
76561198065848134,238960,1
76561198065848134,16730,1
76561198065848134,109600,1
76561198065848134,236430,1
76561198219791276,480490,1
76561198219791276,1004240,1
76561198219791276,1085660,1
76561198219791276,351640,1
76561198219791276,844870,1
76561198219791276,572430,1
76561198219791276,611500,1
76561198219791276,331470,1
76561198219791276,115320,1
76561198219791276,4000,1
76561198145404821,480490,1
76561198145404821,435150,1
76561198145404821,1064730,1
76561198145404821,779340,1
76561198245677548,480490,1
76561198245677548,1085660,1
76561198322580952,570,1
76561198168722170,322330,1
76561198168722170,332310,-1
76561198168722170,480490,1
76561198168722170,493340,-1
76561198168722170,524220,1
76561198168722170,582010,1
76561198168722170,273350,1
76561198168722170,219740,1
76561198168722170,698780,1
76561198168722170,274940,1
76561198168722170,280790,1
76561198168722170,391220,1
76561198168722170,292030,1
76561198168722170,203160,1
76561198168722170,8930,1
76561198168722170,215470,1
76561198168722170,620,1
76561198168722170,374320,1
76561198168722170,559650,1
76561198168722170,271590,1
76561198168722170,397900,-1
76561198168722170,252490,1
76561198168722170,304390,-1
76561198168722170,555440,1
76561198168722170,275850,1
76561198168722170,252950,-1
76561198168722170,648350,1
76561198168722170,817550,1
76561198168722170,585690,1
76561198168722170,639790,1
76561198168722170,457140,1
76561198168722170,385800,1
76561198168722170,242760,1
76561198168722170,427520,1
76561198168722170,298630,1
76561198168722170,289950,1
76561198168722170,438100,1
76561198168722170,381210,-1
76561198168722170,281610,-1
76561198168722170,255710,1
76561198168722170,239820,1
76561198168722170,578080,-1
76561198168722170,72850,1
76561198168722170,221100,-1
76561198168722170,730,-1
76561198168722170,346900,1
76561198168722170,346110,1
76561198055051742,730,-1
76561198055051742,233450,-1
76561198055051742,570,1
76561198055051742,578080,-1
76561198055051742,555510,-1
76561198055051742,580100,1
76561198055051742,223470,1
76561198055051742,239140,1
76561198055051742,261640,1
76561198157127083,730,1
76561198157127083,570,1
76561198339985710,436520,1
76561198339985710,570,1
76561198259189106,423880,1
76561198259189106,812810,1
76561198259189106,523780,1
76561198259189106,417860,1
76561198259189106,736570,1
76561198259189106,698780,1
76561198259189106,866800,1
76561198259189106,386360,1
76561198259189106,570,1
76561198214406695,570,-1
76561198214406695,322330,1
76561198873375335,480490,1
76561198873375335,537340,1
76561198873375335,572430,1
76561198873375335,1012880,1
76561198873375335,657200,1
76561198873375335,232890,1
76561198873375335,681750,1
76561198873375335,400,1
76561198873375335,255710,1
76561198873375335,313630,1
76561198873375335,4000,1
76561198873375335,620,1
76561198289101215,381210,1
76561198289101215,961440,1
76561198289101215,815370,1
76561198289101215,638070,-1
76561198289101215,550,1
76561198289101215,207610,1
76561198289101215,233130,1
76561198289101215,570,1
76561198042214939,570,-1
76561198042214939,650220,1
76561198042214939,412470,1
76561198042214939,269210,1
76561198042214939,47870,-1
76561198042214939,212180,1
76561198042214939,220240,1
76561198042214939,19900,-1
76561198042214939,280440,1
76561198042214939,299700,1
76561198042214939,225600,1
76561198042214939,91700,1
76561198198079046,730,-1
76561198198079046,570,-1
76561198067644973,399120,-1
76561198067644973,480490,1
76561198067644973,1092700,1
76561198067644973,730,1
76561198067644973,353220,1
76561198067644973,365670,1
76561198067644973,727730,1
76561198067644973,12210,1
76561198067644973,239140,1
76561198067644973,1054600,1
76561198067644973,923,1
76561198067644973,620,1
76561198067644973,374300,1
76561198067644973,273110,1
76561198067644973,257400,1
76561198067644973,253530,1
76561198067644973,218620,1
76561198067644973,1840,1
76561198067644973,104700,1
76561198067644973,4000,1
76561198067644973,219740,1
76561198067644973,248570,1
76561198067644973,208090,1
76561198067644973,440,1
76561198078870826,570,1
76561198336388272,24960,1
76561198336388272,570,-1
76561198336388272,730,1
76561198051358246,570,1
76561198067306981,271590,1
76561198067306981,4000,1
76561198067306981,871720,1
76561198067306981,440,1
76561198067306981,220,1
76561198067306981,570,1
76561198067306981,354140,1
76561198186355981,570,1
76561198023538070,292030,1
76561198023538070,570,1
76561198324058578,570,1
76561198197332170,570,1
76561198249679138,570,-1
76561198306740370,570,1
76561198345881268,1089650,1
76561198345881268,252950,1
76561198345881268,32500,1
76561198345881268,730,1
76561198345881268,570,1
76561198123963710,570,1
76561198078989078,247080,1
76561198078989078,504230,1
76561198008826948,287450,1
76561198008826948,377160,1
76561198008826948,230410,1
76561198008826948,444090,-1
76561198008826948,570,-1
76561198008826948,730,1
76561198356547178,247080,1
76561198356547178,628730,1
76561198356547178,211820,1
76561198356547178,570,1
76561198119659207,105600,1
76561198119659207,247080,1
76561198119659207,674940,-1
76561198119659207,401920,1
76561198061510873,457140,1
76561198061510873,835570,1
76561198061510873,943700,1
76561198061510873,582010,-1
76561198061510873,239140,1
76561198061510873,552500,1
76561198061510873,743090,1
76561198061510873,431960,1
76561198061510873,42120,-1
76561198061510873,238960,1
76561198061510873,333930,1
76561198061510873,633030,1
76561198061510873,224600,1
76561198061510873,386360,-1
76561198061510873,293840,-1
76561198061510873,570,-1
76561198061510873,584210,-1
76561198061510873,230410,1
76561198061510873,227940,1
76561198061510873,272350,-1
76561198061510873,242760,1
76561198061510873,299360,1
76561198061510873,291480,-1
76561198061510873,218230,1
76561198061510873,335300,1
76561198158107572,374320,1
76561198158107572,813820,-1
76561198158107572,283640,1
76561198158107572,105600,1
76561198158107572,286000,1
76561198158107572,262060,1
76561198158107572,222880,1
76561198158107572,570,-1
76561198158107572,236370,1
76561198158107572,218620,1
76561198158107572,48000,1
76561198158107572,550,1
76561198158107572,227940,1
76561197996751910,606880,1
76561197996751910,247080,1
76561197996751910,617290,1
76561197996751910,253230,1
76561197996751910,582010,1
76561197996751910,736260,1
76561197996751910,367520,1
76561198386497336,247080,1
76561198386497336,407900,1
76561198386497336,206420,1
76561198386497336,500,1
76561198386497336,1250,1
76561198386497336,55230,1
76561198386497336,278360,1
76561198386497336,395170,1
76561198386497336,728240,1
76561198386497336,285160,1
76561198386497336,227300,1
76561198386497336,222880,1
76561198386497336,319630,1
76561198386497336,255710,1
76561198386497336,230230,1
76561198386497336,398850,1
76561198386497336,257510,1
76561198386497336,49520,1
76561198085855206,247080,1
76561198085855206,346900,1
76561198085855206,96100,1
76561198084885739,329050,1
76561198084885739,247080,1
76561198084885739,290340,-1
76561198084885739,588650,1
76561198084885739,257750,1
76561198415584926,247080,1
76561198415584926,728880,1
76561198243643100,247080,1
76561198243643100,105600,1
76561198243643100,365450,1
76561198243643100,698780,1
76561198243643100,660880,1
76561198250192230,247080,1
76561198058269515,425580,1
76561198058269515,288160,1
76561198058269515,645630,1
76561198058269515,518790,1
76561198058269515,12320,-1
76561198058269515,270880,1
76561198058269515,787860,1
76561198058269515,238960,1
76561198058269515,1085660,-1
76561198058269515,555000,1
76561198058269515,246840,1
76561198058269515,947930,1
76561198058269515,409710,-1
76561198058269515,306130,1
76561198058269515,534370,1
76561198058269515,208140,-1
76561198058269515,201700,-1
76561198058269515,393420,-1
76561198058269515,323370,1
76561198058269515,271590,-1
76561198058269515,346110,1
76561198058269515,251060,-1
76561198058269515,205840,1
76561198058269515,235540,1
76561198058269515,4000,-1
76561198058269515,21680,-1
76561198058269515,220440,1
76561198058269515,211120,-1
76561198058269515,203160,1
76561198058269515,233550,-1
76561198058269515,313160,1
76561198058269515,9480,-1
76561198058269515,243930,1
76561198058269515,216890,1
76561198058269515,12220,1
76561198058269515,322850,-1
76561198058269515,212200,-1
76561198058269515,243450,1
76561198058269515,47870,-1
76561198058269515,400,1
76561198058269515,248310,-1
76561198058269515,228260,1
76561198058269515,305050,1
76561198058269515,7600,1
76561198058269515,275570,1
76561198058269515,22320,1
76561198058269515,49520,1
