user_id,game_id,vote
76561198147213272,236850,1
76561198147213272,518790,1
76561198147213272,393420,1
76561198147213272,463210,1
76561198147213272,809960,-1
76561198147213272,304050,1
76561198147213272,238460,1
76561198147213272,506500,1
76561198147213272,596380,1
76561198147213272,391540,1
76561198147213272,219740,1
76561198147213272,457140,1
76561198147213272,352400,1
76561198147213272,433340,1
76561198147213272,544920,1
76561198147213272,311480,-1
76561198147213272,4000,1
76561198147213272,265630,1
76561198147213272,413150,1
76561198147213272,274900,1
76561198147213272,730,1
76561198147213272,265930,1
76561198147213272,440,1
76561198814489698,730,1
76561198814489698,714210,1
76561198814489698,10,1
76561198814489698,223470,1
76561198814489698,389570,1
76561198814489698,667890,1
76561198814489698,463210,1
76561198814489698,301520,-1
76561198814489698,312990,1
76561198814489698,666220,1
76561198264160405,463210,1
76561198264160405,359550,1
76561198264160405,578080,-1
76561198264160405,218620,-1
76561198264160405,447040,1
76561198264160405,730,1
76561198410607775,34870,-1
76561198410607775,550,1
76561198410607775,657200,-1
76561198410607775,397900,-1
76561198410607775,706990,-1
76561198410607775,240,1
76561198410607775,204340,1
76561198410607775,453270,1
76561198410607775,80,-1
76561198410607775,544920,1
76561198410607775,218620,1
76561198410607775,42700,1
76561198410607775,713650,-1
76561198410607775,55230,-1
76561198410607775,22380,1
76561198410607775,379720,1
76561198410607775,230410,-1
76561198410607775,550650,-1
76561198410607775,433850,-1
76561198410607775,440,1
76561198410607775,840130,1
76561198410607775,444090,1
76561198410607775,291550,1
76561198410607775,463210,-1
76561198410607775,788770,1
76561198410607775,466240,1
76561198410607775,788260,1
76561198410607775,355180,1
76561198410607775,730,-1
76561198410607775,4000,1
76561198410607775,714210,-1
76561198410607775,550900,1
76561198410607775,225840,1
76561198410607775,273110,1
76561198410607775,332800,1
76561198410607775,795100,1
76561198410607775,434570,1
76561198410607775,319510,1
76561198249019358,207750,1
76561198249019358,72850,1
76561198249019358,200510,1
76561198249019358,730,1
76561198249019358,222880,1
76561198014900081,207750,1
76561198014900081,290340,1
76561198014900081,387290,1
76561198014900081,12900,1
76561198096370548,367520,1
76561198096370548,312530,1
76561198096370548,207750,1
76561198096370548,257510,1
76561198143843960,207750,1
76561198143843960,239720,-1
76561198143843960,32440,1
76561198143843960,429690,1
76561198143843960,440,1
76561198143843960,38740,1
76561198143843960,41300,1
76561198271428107,1180460,-1
76561198271428107,207750,1
76561198271428107,1116960,1
76561198271428107,230410,-1
76561198271428107,212070,-1
76561198839985335,40990,1
76561198839985335,41700,1
76561198839985335,967250,1
76561198839985335,564310,1
76561198839985335,222880,1
76561198839985335,4000,1
76561198839985335,550650,1
76561198839985335,320,1
76561198839985335,2990,1
76561198839985335,201510,-1
76561198839985335,220440,1
76561198839985335,618510,1
76561198839985335,10,1
76561198839985335,517320,1
76561198839985335,734580,-1
76561198839985335,533120,1
76561198839985335,570,1
76561198839985335,299360,1
76561198839985335,281920,1
76561198839985335,304930,1
76561198839985335,463210,1
76561198839985335,730,1
76561198179263955,207750,1
76561198179263955,431960,1
76561198179263955,310560,1
76561198179263955,233450,1
76561198179263955,314160,-1
76561198179263955,383870,1
76561198179263955,302080,1
76561198179263955,475550,1
76561198179263955,361420,1
76561198179263955,447020,-1
76561198179263955,550,1
76561198179263955,730,-1
76561198179263955,230410,1
76561198179263955,427730,-1
76561198179263955,271590,1
76561198179263955,4000,1
76561198179263955,285900,1
76561198179263955,227300,1
76561198179263955,274190,1
76561198179263955,428690,1
76561198007727788,207750,1
76561198007727788,203770,1
76561198007727788,214950,1
76561198004718462,207750,1
76561198004718462,491950,1
76561198004718462,247000,-1
76561198004718462,290340,-1
76561198004718462,304530,-1
76561198004718462,362960,1
76561198004718462,266510,1
76561198004718462,340270,1
76561198004718462,378720,1
76561198004718462,289070,-1
76561198004718462,377160,-1
76561198004718462,439190,1
76561198004718462,238370,-1
76561198004718462,243470,-1
76561198004718462,230070,-1
76561198004718462,255980,-1
76561198004718462,208650,-1
76561198004718462,233270,-1
76561198004718462,213670,1
76561198004718462,72850,1
76561198435116882,207750,1
76561198435116882,377060,1
76561198435116882,730,1
76561198202198034,207750,1
76561198202198034,324160,1
76561198202198034,588650,1
76561198202198034,239350,1
76561198409755377,880940,1
76561198409755377,292030,1
76561198409755377,374320,1
76561198409755377,252490,1
76561198409755377,977400,1
76561198409755377,230410,1
76561198409755377,706990,1
76561198409755377,823130,-1
76561198409755377,570,-1
76561198409755377,354500,1
76561198409755377,438100,-1
76561198409755377,286690,1
76561198409755377,773920,1
76561198409755377,291480,-1
76561198409755377,346900,-1
76561198409755377,463210,1
76561198409755377,495910,1
76561198409755377,282900,-1
76561198409755377,434570,1
76561198409755377,200210,-1
76561198409755377,304930,-1
76561198409755377,878750,1
76561198409755377,397900,-1
76561198409755377,47870,1
76561198409755377,431960,1
76561198409755377,225540,-1
76561198409755377,218620,-1
76561198409755377,247080,1
76561198409755377,674940,1
76561198409755377,215830,1
76561198409755377,8230,1
76561198409755377,589870,1
76561198409755377,304390,1
76561198409755377,212740,1
76561198409755377,582500,1
76561198409755377,4000,1
76561198409755377,637650,1
76561198409755377,582660,1
76561198409755377,271590,1
76561198409755377,630100,-1
76561198409755377,730,-1
76561198409755377,10,1
76561198409755377,20920,1
76561198409755377,578080,1
76561198382206657,252950,1
76561198382206657,242640,1
76561198382206657,641990,1
76561198382206657,905370,1
76561198382206657,492760,1
76561198382206657,570,1
76561198382206657,304050,1
76561198382206657,105600,1
76561198382206657,658550,1
76561198382206657,566160,1
76561198382206657,591420,1
76561198382206657,291550,1
76561198382206657,298630,1
76561198382206657,673220,1
76561198382206657,755790,-1
76561198382206657,230410,1
76561198382206657,843890,1
76561198382206657,881250,1
76561198382206657,726800,1
76561198382206657,720630,1
76561198382206657,882070,1
76561198382206657,714210,-1
76561198382206657,721940,1
76561198382206657,254080,-1
76561198382206657,7530,-1
76561198382206657,365450,1
76561198382206657,463210,1
76561198382206657,355790,1
76561198382206657,550900,-1
76561198382206657,240,1
76561198382206657,227300,1
76561198382206657,730,-1
76561198056587771,778700,1
76561198056587771,207750,1
76561198056587771,252610,1
76561198056587771,440,1
76561198056587771,351990,-1
76561198056587771,570,-1
76561198056587771,314280,1
76561198056587771,230410,1
76561198105321907,207750,1
76561198105321907,244850,1
76561198105321907,547360,-1
76561198103953421,207750,1
76561198103953421,10500,1
76561198103953421,234710,1
76561198103953421,203770,1
76561198103953421,24200,1
76561198103953421,523210,1
76561198103953421,368370,1
76561198103953421,385240,1
76561198103953421,284950,-1
76561198103953421,474750,1
76561198103953421,313340,1
76561198103953421,406150,1
76561198103953421,236850,1
76561198103953421,492370,1
76561198103953421,444560,-1
76561198103953421,265890,1
76561198103953421,233720,-1
76561198103953421,251870,1
76561198103953421,245470,1
76561198103953421,31280,1
76561198103953421,345650,1
76561198103953421,307050,1
76561198103953421,4700,1
76561198103953421,221910,1
76561198103953421,239820,1
76561198103953421,221640,1
76561198103953421,251990,1
76561198061738609,976730,1
76561198061738609,45770,-1
76561198061738609,783840,1
76561198061738609,1121910,1
76561198061738609,255710,1
76561198061738609,463210,1
76561198061738609,570940,1
76561198061738609,629760,1
76561198061738609,4500,1
76561198061738609,203140,-1
76561198061738609,438100,1
76561198061738609,871720,1
76561198061738609,250260,1
76561198061738609,334230,1
76561198061738609,581630,1
76561198061738609,19900,1
76561198061738609,804320,1
76561198061738609,601510,-1
76561198061738609,299740,1
76561198061738609,223710,1
76561198061738609,272230,1
76561198061738609,32430,-1
76561198061738609,698780,1
76561198061738609,696790,1
76561198061738609,400,1
76561198061738609,413150,1
76561198061738609,32440,1
76561198061738609,397950,1
76561198061738609,537340,1
76561198061738609,242860,1
76561198061738609,333930,1
76561198061738609,489830,1
76561198061738609,20900,1
76561198061738609,227940,-1
76561198061738609,444090,1
76561198061738609,207430,1
76561198061738609,313340,1
76561198061738609,362890,1
76561198061738609,70000,1
76561198061738609,285900,1
76561198061738609,434570,1
76561198061738609,50130,1
76561198061738609,47780,1
76561198061738609,496920,1
76561198061738609,17500,1
76561198061738609,238430,-1
76561198061738609,224260,1
76561198061738609,8930,1
76561198061738609,202970,1
76561198061738609,331470,1
76561198061738609,271590,-1
76561198061738609,244930,-1
76561198061738609,202485,1
76561198061738609,205100,1
76561198061738609,391540,1
76561198061738609,322330,1
76561198061738609,233130,1
76561198061738609,252490,1
76561198061738609,211420,1
76561198061738609,8190,1
76561198061738609,22330,1
76561198061738609,10090,1
76561198061738609,355180,1
76561198061738609,244850,1
76561198061738609,346900,1
76561198061738609,113200,1
76561198061738609,12210,1
76561198061738609,730,1
76561198061738609,265930,1
76561198061738609,354140,1
76561198061738609,319510,1
76561198061738609,240,1
76561198061738609,219640,1
76561198061738609,221100,1
76561198061738609,22300,1
76561198061738609,263760,-1
76561198061738609,222880,1
76561198061738609,233270,1
76561198061738609,219150,1
76561198061738609,361990,1
76561198061738609,22380,1
76561198061738609,304930,1
76561198061738609,105600,1
76561198061738609,200210,-1
76561198069555415,207750,1
76561198069555415,656600,1
76561198069555415,221640,1
76561198069555415,247080,1
76561198069555415,38740,1
76561198069555415,239140,1
76561198069555415,322330,1
76561198069555415,411370,1
76561198069555415,282760,1
76561198069555415,48700,1
76561198069555415,730,1
76561198000163052,303390,1
76561198000163052,55230,1
76561198000163052,680620,1
76561198000163052,34870,1
76561198000163052,444090,1
76561198000163052,218740,1
76561198000163052,65400,1
76561198000163052,678950,1
76561198000163052,252950,1
76561198000163052,310950,1
76561198000163052,838380,1
76561198000163052,203160,1
76561198000163052,527450,1
76561198000163052,57640,1
76561198000163052,245170,1
76561198000163052,463210,1
76561198000163052,893520,1
76561198000163052,24960,1
76561198000163052,200900,1
76561198000163052,845070,-1
76561198000163052,365590,1
76561198000163052,578080,-1
76561198000163052,236450,1
76561198000163052,12430,1
76561198000163052,287340,-1
76561198000163052,314180,1
76561198000163052,460930,1
76561198000163052,555570,1
76561198000163052,506540,-1
76561198000163052,273350,-1
76561198000163052,344040,-1
76561198000163052,386360,1
76561198000163052,299720,1
76561198000163052,335210,-1
76561198000163052,263980,1
76561198000163052,341120,1
76561198000163052,221380,1
76561198000163052,70300,1
76561198000163052,267980,1
76561198000163052,70000,1
76561198000163052,214550,1
76561198000163052,281260,1
76561198000163052,245550,-1
76561198000163052,40800,1
76561198000163052,70310,1
76561198000163052,60340,1
76561198000163052,41100,1
76561198000163052,219150,1
76561198000163052,221640,1
76561198000163052,235250,1
76561198000163052,99900,1
76561198124563074,235400,-1
76561198124563074,226860,1
76561198124563074,207750,1
76561198124563074,8980,1
76561198124563074,105450,1
76561198190412427,700330,1
76561198190412427,730,-1
76561198190412427,878750,1
76561198190412427,207750,1
76561198190412427,242760,1
76561198190412427,206420,1
76561198215524885,345460,1
76561198215524885,207750,1
76561198215524885,2600,1
76561198215524885,363970,1
76561198060609765,629760,1
76561198060609765,718560,-1
76561198060609765,431960,1
76561198060609765,381210,1
76561198060609765,1046930,1
76561198060609765,879160,1
76561198060609765,578080,1
76561198060609765,207750,1
76561198060609765,300380,1
76561198060609765,228180,-1
76561198060609765,220820,1
76561198060609765,255280,1
76561198060609765,33930,1
76561198060609765,8930,1
76561198060609765,271590,1
76561198060609765,204560,-1
76561198060609765,316140,1
76561198060609765,265930,1
76561198060609765,239820,1
76561198060609765,730,1
76561198150027173,474960,1
76561198150027173,258970,1
76561198150027173,404590,1
76561198150027173,1046030,1
76561198150027173,452570,1
76561198150027173,872280,1
76561198150027173,235540,1
76561198150027173,241910,1
76561198150027173,220740,1
76561198150027173,214340,1
76561198150027173,8980,1
76561198150027173,433340,1
76561198150027173,674940,1
76561198150027173,472690,1
76561198150027173,695970,1
76561198150027173,314410,1
76561198150027173,95300,-1
76561198150027173,233470,1
76561198150027173,265890,1
76561198150027173,44350,-1
76561198150027173,327410,1
76561198150027173,252950,1
76561198150027173,249990,-1
76561198150027173,17410,1
76561198150027173,379720,1
76561198150027173,287390,1
76561198150027173,40960,1
76561198150027173,230410,1
76561198150027173,282140,1
76561198150027173,611500,-1
76561198150027173,301970,1
76561198150027173,404540,1
76561198150027173,434650,1
76561198150027173,65800,1
76561198150027173,55230,1
76561198150027173,422970,1
76561198150027173,463210,1
76561198150027173,654050,-1
76561198150027173,258520,1
76561198150027173,397950,1
76561198150027173,343860,1
76561198150027173,204100,-1
76561198150027173,261180,1
76561198150027173,274190,1
76561198150027173,234140,1
76561198150027173,667720,1
76561198150027173,20500,1
76561198150027173,225080,1
76561198150027173,319630,1
76561198150027173,515220,1
76561198150027173,409710,1
76561198150027173,480490,1
76561198150027173,49520,1
76561198150027173,222880,1
76561198150027173,35450,1
76561198150027173,206440,1
76561198150027173,236430,1
76561198150027173,211420,1
76561198150027173,227300,1
76561198150027173,477160,1
76561198150027173,732430,1
76561198150027173,286690,1
76561198150027173,203160,1
76561198150027173,264710,1
76561198150027173,391720,1
76561198150027173,489830,-1
76561198150027173,377160,-1
76561198150027173,449680,1
76561198150027173,11240,1
76561198150027173,410710,1
76561198150027173,661000,1
76561198150027173,225540,1
76561198150027173,730,1
76561198150027173,238960,1
76561198150027173,219640,1
76561198150027173,413150,1
76561198150027173,350970,1
76561198150027173,364690,-1
76561198150027173,332310,1
76561198014397636,400,1
76561198014397636,207750,1
76561198091715664,851100,1
76561198091715664,492822,1
76561198091715664,949250,1
76561198091715664,1101350,1
76561198091715664,1050440,1
76561198091715664,995770,1
76561198091715664,282800,1
76561198091715664,787340,1
76561198091715664,207750,1
76561198091715664,767930,1
76561198091715664,870420,1
76561198091715664,351890,1
76561198091715664,268910,1
76561198091715664,758420,-1
76561198091715664,220,1
76561198091715664,253230,1
76561198091715664,367520,1
76561198091715664,240,1
76561198091715664,252950,1
76561198091715664,489520,1
76561198091715664,575490,-1
76561198091715664,257510,1
76561198091715664,529950,-1
76561198091715664,322170,1
76561198091715664,319016,1
76561198091715664,282900,1
76561198091715664,247080,1
76561198091715664,238460,1
76561198091715664,4000,1
76561198091715664,270210,1
76561198091715664,374301,1
76561198091715664,730,1
76561198091715664,38720,-1
76561198091715664,218620,1
76561198091715664,262390,1
76561198091715664,223470,1
76561198091715664,550,1
76561198091715664,368590,1
76561198091715664,12210,1
76561198091715664,12900,1
76561198111580095,379640,1
76561198111580095,207750,1
76561198111580095,200510,1
76561198111580095,245170,1
76561198034350289,674020,1
76561198034350289,207750,-1
76561198034350289,260230,1
76561197996017644,1085660,1
76561197996017644,291550,1
76561197996017644,410320,1
76561197996017644,400170,1
76561197996017644,230410,1
76561197996017644,436180,-1
76561197996017644,611500,1
76561197996017644,577940,1
76561197996017644,845070,1
76561197996017644,207750,1
76561197996017644,261180,1
76561197996017644,431960,1
76561197996017644,586040,1
76561197996017644,215550,1
76561197996017644,550,1
76561197996017644,416690,1
76561197996017644,417890,1
76561197996017644,293260,1
76561197996017644,330710,1
76561197996017644,630,1
76561198067778841,869760,1
76561198067778841,813820,1
76561198067778841,207750,1
76561198067778841,447530,1
76561198067778841,320040,1
76561198067778841,730410,-1
76561198067778841,769690,-1
76561198067778841,399670,1
76561198067778841,462200,1
76561198067778841,456670,1
76561198067778841,367500,1
76561198067778841,322500,1
76561198067778841,262060,1
76561198067778841,331470,1
76561198067778841,314320,1
76561198067778841,235460,1
76561198067778841,205870,1
76561198067778841,236450,1
76561198067778841,245170,1
76561198067778841,243950,1
76561198067778841,211260,1
76561198067778841,230050,1
76561198080328665,1140440,1
76561198080328665,331470,1
76561198080328665,383150,1
76561198080328665,394360,-1
76561198080328665,12200,1
76561198080328665,548422,1
76561198080328665,665370,1
76561198080328665,855860,1
76561198080328665,686440,1
76561198080328665,893030,1
76561198080328665,207750,1
76561198080328665,228380,1
76561198080328665,33930,1
76561198080328665,260750,1
76561198080328665,588660,1
76561198080328665,48190,1
76561198080328665,356570,1
76561198080328665,200260,1
76561198080328665,17480,1
76561198080328665,4000,1
76561198080328665,105600,1
76561198080328665,307690,1
76561198080328665,204360,1
76561198080328665,33230,1
76561198080328665,265930,1
76561198080328665,228560,1
76561198080328665,223470,1
76561198080328665,265810,1
76561198080328665,3590,1
76561198080328665,15100,1
76561198080328665,213670,1
76561198080328665,203140,1
76561198080328665,12210,1
76561198080328665,237110,1
76561198080328665,267530,1
76561198080328665,218620,1
76561198080328665,24790,1
76561198080328665,107410,1
76561198080328665,12360,1
76561198080328665,207610,1
76561198129961902,216150,1
76561198129961902,207750,1
76561198799941437,1185520,1
76561198799941437,1147510,1
76561198799941437,1154650,1
76561198799941437,849740,1
76561198799941437,943700,1
76561198799941437,1113680,-1
76561198799941437,646570,1
76561198799941437,937170,1
76561198799941437,1012630,1
76561198799941437,429660,1
76561198799941437,1054170,1
76561198799941437,1064730,1
76561198799941437,712050,1
76561198799941437,1008710,-1
76561198799941437,998930,1
76561198799941437,1060670,-1
76561198799941437,1003750,1
76561198799941437,1029352,1
76561198799941437,1003520,1
76561198799941437,622220,1
76561198799941437,511680,1
76561198799941437,686180,1
76561198799941437,585890,1
76561198799941437,1011900,1
76561198799941437,766280,1
76561198799941437,413150,1
76561198799941437,894500,1
76561198799941437,451020,1
76561198799941437,528060,1
76561198799941437,527230,1
76561198799941437,907370,1
76561198799941437,704690,1
76561198799941437,730,1
76561198799941437,844930,1
76561198799941437,888000,1
76561198799941437,787400,-1
76561198799941437,758230,1
76561198799941437,575550,1
76561198799941437,665180,-1
76561198799941437,711990,1
76561198799941437,207750,1
76561198799941437,680320,1
76561198799941437,719430,1
76561198799941437,598700,1
76561198799941437,578080,1
76561198799941437,508190,-1
76561198799941437,644560,1
76561198029327199,431960,1
76561198029327199,501300,1
76561198029327199,240720,1
76561198029327199,485380,1
76561198029327199,207750,1
76561198029327199,360940,1
76561198029327199,698780,1
76561198029327199,105600,1
76561198029327199,236430,1
76561198029327199,264200,1
76561198029327199,457550,1
76561198029327199,382110,1
76561198029327199,311210,1
76561198029327199,230290,1
76561198029327199,376870,1
76561198029327199,391540,1
76561198029327199,4000,1
76561198029327199,368650,1
76561198029327199,241930,1
76561198029327199,246620,1
76561198029327199,221910,1
76561198029327199,253030,1
76561198029327199,335300,1
76561198029327199,440,1
76561198029327199,271590,1
76561198029327199,252950,1
76561198006929031,883150,1
76561198006929031,234140,1
76561198006929031,490650,-1
76561198006929031,377160,1
76561198079414756,304390,1
76561198079414756,215830,1
76561198079414756,207750,1
76561198079414756,214190,-1
76561198079414756,250900,1
76561198079414756,301520,-1
76561198079414756,230410,1
76561198079414756,391460,1
76561198079414756,274190,1
76561198079414756,236370,1
76561198079414756,222900,1
76561198079414756,312990,1
76561198079414756,273110,1
76561198079414756,224260,1
76561198079414756,8190,1
76561198079414756,4000,1
76561198079414756,105600,1
76561198348761299,883150,-1
76561198348761299,333930,-1
76561198348761299,431960,1
76561198870694843,508440,1
76561198870694843,400,1
76561198870694843,883150,1
76561198870694843,345260,1
76561198870694843,324310,1
76561198870694843,495580,1
76561198870694843,232890,-1
76561198870694843,620,1
76561198870694843,1059340,1
76561198870694843,700330,1
76561198870694843,768530,1
76561198870694843,730,1
76561198870694843,905370,1
76561198870694843,977420,1
76561198870694843,1014370,1
76561198870694843,379430,1
76561197990820894,883150,1
76561197990820894,379430,1
76561197990820894,768530,-1
76561197990820894,244030,1
76561198128756026,236450,1
76561198128756026,646570,1
76561198128756026,799960,1
76561198128756026,1017100,1
76561198128756026,386010,1
76561198128756026,429790,1
76561198128756026,791180,1
76561198128756026,583760,-1
76561198128756026,872280,1
76561198128756026,894340,-1
76561198128756026,261640,-1
76561198128756026,8980,1
76561198128756026,632360,1
76561198128756026,398030,1
76561198128756026,743090,1
76561198128756026,613620,1
76561198128756026,207750,1
76561198128756026,732430,1
76561198128756026,730,1
76561198128756026,560260,1
76561198128756026,382490,1
76561198128756026,406150,1
76561198128756026,269210,1
76561198128756026,521570,1
76561198128756026,391540,1
76561198128756026,312990,1
76561198128756026,91310,1
76561198128756026,216150,-1
76561198128756026,49520,1
76561198128756026,253980,-1
76561198128756026,268750,1
76561198128756026,291480,1
76561198128756026,243870,1
76561198128756026,285330,1
76561198262010499,530070,1
76561198262010499,306130,-1
76561198262010499,916440,-1
76561198262010499,8980,-1
76561198262010499,403640,1
76561198262010499,581320,-1
76561198262010499,621060,-1
76561198262010499,78000,1
76561198262010499,433340,1
76561198262010499,594650,-1
76561198262010499,460920,1
76561198262010499,706020,-1
76561198262010499,323190,1
76561198262010499,589290,-1
76561198262010499,552520,1
76561198262010499,207750,1
76561198262010499,671510,-1
76561198262010499,289070,1
76561198262010499,290790,-1
76561198262010499,239140,1
76561198262010499,578080,1
76561198262010499,326410,1
76561198262010499,476600,1
76561198262010499,526160,1
76561198262010499,537800,1
76561198262010499,391220,1
76561198262010499,696790,1
76561198262010499,518790,1
76561198262010499,433910,1
76561198262010499,275850,1
76561198262010499,383870,1
76561198262010499,418030,-1
76561198262010499,437220,-1
76561198262010499,359550,1
76561198262010499,368500,-1
76561198262010499,568970,-1
76561198262010499,377160,1
76561198262010499,447040,-1
76561198262010499,361420,1
76561198262010499,431240,1
76561198262010499,346110,-1
76561198262010499,292730,1
76561198262010499,387990,-1
76561198262010499,234140,1
76561198262010499,296070,1
76561198262010499,239820,1
76561198262010499,250900,1
76561198262010499,238090,1
76561198262010499,427520,1
76561198262010499,440,1
76561198115578305,236850,1
76561198115578305,883150,1
76561198115578305,552520,1
76561198115578305,255710,1
76561198115578305,221100,1
76561198108194835,883150,-1
76561198108194835,1021950,1
76561198108194835,239140,1
76561198108194835,560380,1
76561198108194835,379430,1
76561198108194835,394690,1
76561198108194835,477160,1
76561197963664342,270880,1
76561197963664342,427520,1
76561197963664342,281990,1
76561197963664342,379430,1
76561197963664342,768530,1
76561197963664342,883150,1
76561197963664342,921950,-1
76561197963664342,977420,-1
76561197963664342,1033890,-1
76561197963664342,435150,1
76561197963664342,275850,1
76561198064142006,883150,1
76561198064142006,379430,1
76561198276090030,292030,1
76561198276090030,242760,1
76561198276090030,730,-1
76561198276090030,1033890,1
76561198276090030,883150,1
76561198276090030,379430,1
76561198276090030,305620,1
76561198276090030,516750,1
76561198010189344,238960,1
76561198010189344,883150,-1
76561198010189344,582010,-1
76561198010189344,403970,-1
76561198010189344,555570,-1
76561198010189344,247660,1
76561198010189344,359320,-1
76561198010189344,355840,-1
76561198010189344,324810,1
76561198010189344,288880,1
76561198351623004,271590,1
76561198351623004,1006510,1
76561198351623004,474960,1
76561198351623004,230410,-1
76561198351623004,71230,1
76561198351623004,308040,1
76561198351623004,625400,1
76561198351623004,586540,-1
76561198351623004,55230,1
76561198351623004,9480,1
76561198351623004,425410,1
76561198351623004,35450,1
76561198351623004,235210,1
76561198351623004,321360,1
76561198351623004,12210,1
76561198351623004,204100,1
76561198351623004,35140,1
76561198351623004,200260,1
76561198351623004,8870,1
76561198351623004,261640,1
76561198351623004,274190,1
76561198351623004,310560,1
76561198351623004,220440,1
76561198351623004,245280,-1
76561198351623004,322170,1
76561198351623004,526740,1
76561198351623004,487430,1
76561198351623004,261760,1
76561198351623004,241930,1
76561198351623004,264200,1
76561198351623004,391540,1
76561198351623004,22000,1
76561198351623004,207750,1
76561198351623004,322500,1
76561198351623004,206420,1
76561198351623004,301910,1
