user_id,game_id,vote
76561198158160474,218740,1
76561197991942586,393420,1
76561197991942586,240,1
76561197991942586,280790,1
76561197991942586,211820,1
76561197991942586,346110,1
76561197991942586,299860,-1
76561197991942586,550,1
76561197991942586,304050,1
76561197991942586,9870,1
76561197991942586,730,-1
76561197991942586,253430,1
76561197991942586,202970,1
76561197991942586,251570,1
76561198800674947,9000,1
76561198800674947,10090,1
76561198800674947,7940,1
76561198800674947,9160,1
76561198800674947,2300,1
76561198800674947,2630,1
76561198800674947,2280,1
76561198800674947,799740,-1
76561198800674947,674040,-1
76561198800674947,760100,-1
76561198800674947,771350,-1
76561198800674947,743640,-1
76561198800674947,2640,1
76561198800674947,2620,1
76561198800674947,220160,1
76561198800674947,2270,1
76561198800674947,130,1
76561198800674947,50,1
76561198800674947,70,1
76561198800674947,41060,1
76561198800674947,41050,1
76561198111245172,321360,-1
76561198111245172,346110,1
76561198111245172,299860,-1
76561198111245172,303390,1
76561198041278080,337350,1
76561198041278080,900270,1
76561198041278080,899390,1
76561198041278080,709440,-1
76561198041278080,391540,1
76561198041278080,786630,1
76561198041278080,719750,1
76561198041278080,359320,1
76561198041278080,425580,1
76561198041278080,292120,-1
76561198041278080,496890,1
76561198041278080,335300,1
76561198041278080,23310,1
76561198041278080,220160,1
76561198041278080,211420,1
76561198041278080,311820,1
76561198041278080,201510,-1
76561198041278080,361620,-1
76561198041278080,450670,1
76561198041278080,384190,1
76561198041278080,329050,-1
76561198041278080,252950,1
76561198041278080,72850,1
76561198041278080,493730,1
76561198041278080,323040,1
76561198041278080,495890,-1
76561198041278080,288160,1
76561198041278080,244870,1
76561198041278080,202750,1
76561198041278080,108710,1
76561198041278080,263620,1
76561198041278080,255370,1
76561198083183478,299860,-1
76561198083183478,104900,1
76561197997216102,379720,1
76561197997216102,48190,-1
76561197997216102,224760,-1
76561197997216102,220160,1
76561197997216102,245490,1
76561197997216102,289650,-1
76561197997216102,221910,-1
76561197997216102,367520,1
76561197997216102,11140,-1
76561197997216102,311690,1
76561197997216102,360740,1
76561197997216102,211420,1
76561197997216102,391720,-1
76561197997216102,261510,-1
76561197997216102,268910,1
76561197997216102,698780,-1
76561197997216102,304240,1
76561197997216102,495700,1
76561197997216102,207610,1
76561197997216102,233550,1
76561197997216102,4720,-1
76561197997216102,57300,1
76561197997216102,221640,1
76561197997216102,235460,1
76561197997216102,201810,-1
76561197997216102,210970,1
76561197997216102,70300,1
76561197997216102,40800,1
76561197997216102,2310,1
76561197997216102,257510,1
76561197997216102,239030,1
76561197997216102,255710,1
76561197997216102,274190,1
76561197997216102,214490,-1
76561197997216102,550,1
76561197997216102,247080,1
76561197997216102,26800,1
76561197997216102,287980,1
76561198378363012,391680,1
76561198378363012,4000,-1
76561198378363012,252490,-1
76561198378363012,1085660,1
76561198378363012,730,-1
76561198378363012,252950,1
76561198378363012,444640,1
76561198378363012,359550,1
76561198378363012,476600,1
76561198169153860,391680,1
76561198169153860,252950,1
76561198169153860,730,1
76561198090813351,454650,1
76561198090813351,582010,1
76561198090813351,578080,1
76561198090813351,344760,-1
76561198090813351,285900,1
76561198090813351,239140,1
76561198090813351,242760,1
76561198090813351,548430,1
76561198090813351,434460,1
76561198090813351,550,1
76561198090813351,271590,1
76561198090813351,277930,-1
76561198090813351,208090,1
76561198090813351,247730,-1
76561198090813351,730,1
76561198090813351,252950,1
76561198090813351,227680,-1
76561198090813351,242800,-1
76561198090813351,299860,-1
76561198090813351,620,1
76561198090813351,440,1
76561198090813351,200710,1
76561198090813351,49520,1
76561198050924737,939850,-1
76561198050924737,470220,1
76561198050924737,389430,-1
76561198050924737,1097800,1
76561198050924737,252950,1
76561198050924737,391680,1
76561198050924737,557340,1
76561198050924737,976310,-1
76561198050924737,482730,1
76561198271749719,391680,1
76561198136456259,391680,1
76561198136456259,730,1
76561198136456259,322330,1
76561198136456259,444090,1
76561198136456259,252950,1
76561198136456259,221640,1
76561198136456259,50130,1
76561198077425443,656240,1
76561198077425443,466240,1
76561198077425443,368420,1
76561198077425443,519190,1
76561198077425443,265930,1
76561198077425443,469820,1
76561198077425443,359550,1
76561198077425443,107410,1
76561198077425443,271590,1
76561198077425443,10180,1
76561198077425443,311210,1
76561198077425443,420290,1
76561198077425443,252950,1
76561198077425443,327090,1
76561198077425443,219097,1
76561198077425443,265630,1
76561198077425443,209160,1
76561198077425443,360170,-1
76561198077425443,355180,1
76561198077425443,335240,1
76561198077425443,378370,-1
76561198077425443,301640,1
76561198077425443,322330,1
76561198077425443,377160,1
76561198077425443,334040,1
76561198077425443,444090,1
76561198077425443,324080,1
76561198077425443,225840,1
76561198077425443,304930,1
76561198077425443,247730,1
76561198077425443,224260,1
76561198077425443,219640,1
76561198077425443,253710,-1
76561198077425443,33930,1
76561198077425443,344140,1
76561198077425443,273110,1
76561198077425443,227940,1
76561198077425443,42680,1
76561198077425443,449540,1
76561198077425443,295110,1
76561198077425443,299860,-1
76561198077425443,359050,1
76561198077425443,393420,1
76561198077425443,351290,1
76561198077425443,550,1
76561198077425443,218620,1
76561198077425443,253430,1
76561198077425443,440,1
76561198077425443,223710,-1
76561198077425443,251570,1
76561198077425443,299740,1
76561198077425443,212200,1
76561198077425443,1250,1
76561198077425443,730,1
76561198077425443,10090,1
76561198077425443,344760,1
76561198077425443,306460,1
76561198077425443,203290,1
76561198077425443,242760,1
76561198077425443,274900,-1
76561198077425443,202970,1
76561198077425443,42700,1
76561198077425443,226700,-1
76561198077425443,252490,1
76561198077425443,238430,1
76561198077425443,211820,1
76561198077425443,232090,1
76561198112891977,391680,1
76561198873359714,391680,1
76561198873359714,252950,1
76561198873359714,730,1
76561198873359714,271590,1
76561198005980502,763820,-1
76561198005980502,625500,1
76561198005980502,350280,1
76561198005980502,351800,-1
76561198005980502,542340,-1
76561198005980502,416690,1
76561198005980502,485580,-1
76561198005980502,232890,-1
76561198005980502,246900,1
76561198005980502,200110,-1
76561198005980502,327010,-1
76561198005980502,299860,-1
76561198005980502,346920,-1
76561198005980502,247307,1
76561198005980502,236510,-1
76561198005980502,55393,-1
76561198005980502,55395,-1
76561198005980502,55387,-1
76561198005980502,55386,-1
76561198005980502,55390,-1
76561198005980502,55388,-1
76561198005980502,55389,-1
76561198005980502,55380,-1
76561198005980502,55381,-1
76561198005980502,55382,-1
76561198005980502,55396,-1
76561198005980502,55398,-1
76561198005980502,55397,-1
76561198005980502,55391,-1
76561198005980502,55392,-1
76561198005980502,55400,-1
76561198005980502,55399,-1
76561198005980502,55394,-1
76561198005980502,302250,-1
76561198005980502,34900,-1
76561198005980502,320540,-1
76561198005980502,331200,-1
76561198005980502,27020,-1
76561198005980502,331120,1
76561198005980502,318850,-1
76561198005980502,352170,-1
76561198005980502,374570,1
76561198005980502,252950,-1
76561198005980502,271500,-1
76561198005980502,360760,-1
76561198005980502,258520,1
76561198005980502,730,-1
76561198005980502,281840,-1
76561198005980502,226720,-1
76561198005980502,47400,-1
76561198005980502,229600,-1
76561198005980502,31280,-1
76561198005980502,234710,-1
76561198307741169,391680,1
76561198307741169,399730,1
76561198307741169,405170,-1
76561198307741169,438690,1
76561198307741169,209870,-1
76561198307741169,730,-1
76561198872898126,391680,1
76561198872898126,893520,1
76561198872898126,945360,1
76561198872898126,734920,1
76561198872898126,730,1
76561198872898126,249130,1
76561198872898126,291550,1
76561198872898126,278360,1
76561198872898126,723780,1
76561198872898126,674940,1
76561198872898126,444090,1
76561198872898126,437920,1
76561198872898126,204360,1
76561198872898126,413150,1
76561198872898126,367520,1
76561198872898126,4000,1
76561198872898126,252950,1
76561198850961405,391680,1
76561198850961405,570,1
76561198850961405,730,1
76561198371695819,391680,1
76561198371695819,607890,-1
76561198371695819,331470,1
76561198371695819,252950,1
76561198371695819,1072562,1
76561198371695819,1072560,1
76561198371695819,646910,-1
76561198371695819,848450,1
76561198371695819,105600,1
76561198371695819,239140,1
76561198371695819,551550,-1
76561198371695819,444200,1
76561198371695819,730,1
76561198326030131,391680,1
76561198211293384,391680,-1
76561198211293384,252950,1
76561198211293384,227940,-1
76561198211293384,236390,1
76561198211293384,359550,1
76561198211293384,221380,1
76561198211293384,730,-1
76561198211293384,312660,1
76561198211293384,249081,-1
76561198211293384,297512,1
76561198211293384,231430,-1
76561198371951612,391680,1
76561198052259564,294100,-1
76561198052259564,382560,-1
76561198052259564,813630,1
76561198052259564,306130,1
76561198052259564,629760,-1
76561198052259564,513710,-1
76561198052259564,244850,1
76561198052259564,730,-1
76561198052259564,755790,-1
76561198052259564,571740,1
76561198052259564,457140,1
76561198052259564,322330,1
76561198052259564,466240,1
76561198052259564,884660,-1
76561198052259564,728540,-1
76561198052259564,611500,-1
76561198052259564,323190,1
76561198052259564,323580,-1
76561198052259564,379430,-1
76561198052259564,264710,1
76561198052259564,9450,1
76561198052259564,221100,-1
76561198052259564,750031,1
76561198052259564,203290,-1
76561198052259564,578080,-1
76561198052259564,209080,-1
76561198052259564,282070,1
76561198052259564,353380,1
76561198052259564,353370,-1
76561198052259564,377160,-1
76561198052259564,3920,-1
76561198052259564,299860,-1
76561198052259564,252490,-1
76561198052259564,17570,-1
76561198052259564,219640,-1
76561198052259564,235600,-1
76561198052259564,346110,-1
76561198052259564,304050,1
76561198052259564,302510,-1
76561198052259564,218230,-1
76561198144206279,391680,1
76561197986365521,859580,-1
76561197986365521,518790,1
76561197986365521,489520,1
76561197986365521,515180,-1
76561197986365521,271240,1
76561197986365521,507490,1
76561197986365521,369990,-1
76561197986365521,720380,-1
76561197986365521,289070,1
76561197986365521,233860,-1
76561197986365521,268910,1
76561197986365521,368230,-1
76561197986365521,232090,1
76561197986365521,411300,-1
76561197986365521,219990,1
76561197986365521,285190,-1
76561197986365521,383120,1
76561197986365521,307880,-1
76561197986365521,418460,1
76561197986365521,333420,-1
76561197986365521,271590,1
76561197986365521,419480,1
76561197986365521,237870,-1
76561197986365521,572410,1
76561197986365521,530920,1
76561197986365521,444090,-1
76561197986365521,447820,1
76561197986365521,245620,-1
76561197986365521,236850,1
76561197986365521,427520,1
76561197986365521,236390,-1
76561197986365521,255710,1
76561197986365521,332200,1
76561197986365521,227680,-1
76561197986365521,233450,1
76561197986365521,299860,-1
76561197986365521,324080,1
76561197986365521,257510,1
76561197986365521,251060,1
76561197986365521,230290,1
76561197986365521,239820,1
76561197986365521,290300,1
76561197986365521,65980,1
76561197986365521,232890,1
76561197986365521,230230,1
76561197986365521,244850,1
76561197986365521,8870,1
76561197986365521,242920,1
76561197986365521,239220,-1
76561197986365521,270950,1
76561197986365521,248820,1
76561197986365521,34330,1
76561197986365521,202170,1
76561197986365521,218620,1
76561197986365521,231430,-1
76561197986365521,2870,-1
76561198322307453,271590,1
76561198322307453,391680,1
76561198322307453,444200,1
76561198967342566,730,-1
76561198967342566,391680,-1
76561198967342566,271590,1
76561198967342566,252950,1
76561198204667173,555400,-1
76561198204667173,1161770,1
76561198204667173,431930,-1
76561198204667173,555440,-1
76561198204667173,224940,-1
76561198204667173,667720,1
76561198204667173,9450,1
76561198204667173,863550,-1
76561198204667173,8500,-1
76561198204667173,545250,1
76561198204667173,236390,-1
76561198204667173,433480,1
76561198204667173,726360,1
76561198204667173,436530,1
76561198204667173,437870,1
76561198204667173,459630,1
76561198204667173,844330,1
76561198204667173,346110,-1
76561198204667173,376210,-1
76561198204667173,515220,1
76561198204667173,96100,1
76561198204667173,4580,1
76561198204667173,509980,-1
76561198204667173,445220,1
76561198204667173,433850,-1
76561198204667173,34270,1
76561198204667173,308080,1
76561198204667173,466240,-1
76561198204667173,379970,1
76561198204667173,224920,1
76561198204667173,527450,1
76561198204667173,220200,1
76561198204667173,375230,1
76561198204667173,562590,1
76561198204667173,8190,-1
76561198204667173,212070,-1
76561198204667173,218620,-1
76561198204667173,222282,1
76561198204667173,433530,1
76561198204667173,55150,1
76561198204667173,201310,-1
76561198204667173,205910,1
76561198204667173,55230,1
76561198204667173,244050,-1
76561198204667173,252870,-1
76561198204667173,200110,1
76561198204667173,375510,1
76561198204667173,109600,1
76561198204667173,39000,1
76561198204667173,436110,1
76561198204667173,424280,1
76561198204667173,92000,1
76561198204667173,310380,1
76561198204667173,570,1
76561198204667173,298180,1
76561198204667173,274940,1
76561198204667173,317470,-1
76561198204667173,49540,1
76561198204667173,10680,1
76561198204667173,6060,1
76561198204667173,282516,1
76561198204667173,282511,1
76561198204667173,282510,1
76561198204667173,214490,1
76561198204667173,20500,1
76561198204667173,240320,1
76561198204667173,405010,1
76561198204667173,299860,-1
76561198204667173,322920,-1
76561198204667173,217750,-1
76561198204667173,104900,1
76561198204667173,401190,1
76561198204667173,230410,-1
76561198204667173,211420,-1
76561198204667173,202090,1
76561198204667173,244850,-1
76561198025634997,391680,1
76561198025634997,761820,1
76561198025634997,552520,1
76561198025634997,550650,1
76561198025634997,578330,1
76561198025634997,298110,1
76561198025634997,233270,1
76561198306659405,457162,1
76561198306659405,457190,1
76561198306659405,457160,1
76561198306659405,457197,1
76561198306659405,457196,1
76561198306659405,457195,1
76561198306659405,408610,1
76561198306659405,405170,1
76561198306659405,399730,1
76561198306659405,391680,1
76561198306659405,457198,1
76561198306659405,457192,1
76561198306659405,675280,1
76561198306659405,675290,1
76561198306659405,1018530,1
76561198306659405,838770,1
76561198306659405,943740,1
76561198306659405,303210,1
76561198306659405,434570,1
76561198306659405,252950,1
76561198306659405,233610,1
76561198454196092,400040,1
76561198454196092,1020820,1
76561198454196092,327070,1
76561198454196092,391680,1
76561198454196092,405170,1
76561198454196092,438690,1
76561198454196092,657200,1
76561198454196092,870420,1
76561198454196092,769670,1
76561198454196092,658700,1
76561198454196092,10,1
76561198454196092,730,1
76561198454196092,550,1
76561198454196092,218760,1
76561198454196092,271590,1
76561198454196092,389730,1
76561198191414827,391680,1
76561198191414827,252950,1
76561198065718913,252950,1
76561198065718913,391680,1
76561198065718913,273110,-1
76561198065718913,620,1
76561198065718913,734750,1
76561198065718913,368360,1
76561198065718913,530330,-1
76561198065718913,331600,1
76561198065718913,250900,1
76561198065718913,363970,1
76561198065718913,72850,1
76561198324696616,291550,1
76561198324696616,934640,1
76561198324696616,391680,1
76561198324696616,910940,1
76561198324696616,408610,1
76561198324696616,346010,1
76561198324696616,405170,1
76561198324696616,457197,1
76561198324696616,457195,1
76561198324696616,730,1
76561198324696616,848450,-1
76561198324696616,588430,1
76561198324696616,4000,1
76561198324696616,252950,1
76561198324696616,346610,-1
76561198324696616,264710,1
76561198324696616,446020,1
76561198324696616,790710,1
76561198324696616,552990,1
76561198324696616,719670,1
76561198324696616,361420,-1
76561198324696616,386180,1
76561198324696616,920690,1
76561198324696616,444200,-1
76561198324696616,214420,1
76561198324696616,304930,1
76561198324696616,330460,1
76561198324696616,301520,-1
76561198324696616,286340,1
76561198324696616,8500,-1
76561198324696616,387990,1
76561198451267543,252950,1
76561198451267543,391680,1
76561198119210828,391680,1
76561198119210828,359550,1
76561198272265508,391680,1
76561198272265508,730,-1
76561198355419427,391680,-1
76561198355419427,730,1
76561198871860900,383980,1
76561198871860900,213210,1
76561198871860900,213230,1
76561198871860900,245550,1
76561198871860900,391680,-1
76561198871860900,408610,-1
76561198871860900,399730,1
76561198871860900,252950,1
76561198871860900,440,1
76561198871860900,570,-1
76561198871860900,433950,1
76561198871860900,1043180,1
76561198871860900,417860,1
76561198871860900,96100,1
76561198871860900,232910,1
76561198871860900,278360,1
76561198871860900,730,1
76561198351711572,674940,1
76561198351711572,1025050,1
76561198351711572,391680,1
76561198351711572,405170,1
76561198351711572,377160,1
76561198351711572,252950,1
76561198351711572,265930,1
76561198930141467,391680,1
76561198373728462,388471,1
76561198373728462,943740,-1
76561198373728462,391680,1
76561198373728462,1018530,1
76561198373728462,236850,1
76561198373728462,675290,1
76561198373728462,657200,1
76561198373728462,570,1
76561198373728462,47870,-1
76561198373728462,506500,1
76561198373728462,10,1
76561198373728462,648800,1
76561198373728462,550,1
76561198373728462,665360,1
76561198373728462,603850,1
76561198373728462,714210,-1
76561198373728462,477160,1
76561198373728462,48705,1
76561198373728462,48720,1
76561198373728462,227300,1
76561198373728462,48700,1
76561198373728462,730,1
76561198373728462,252950,1
76561198373728462,298240,-1
76561198205977111,730,1
76561198205977111,630100,1
76561198205977111,223710,1
76561198205977111,365450,1
76561198205977111,550,1
76561198205977111,397900,1
76561198205977111,322330,1
76561198205977111,391680,1
76561198205977111,440,1
76561198205977111,240,1
76561198205977111,273110,1
76561198205977111,893520,1
76561198205977111,562590,1
76561198205977111,444200,1
76561198205977111,22350,1
76561198205977111,11020,1
76561198205977111,214420,1
76561198205977111,301520,1
76561198205977111,291550,1
76561198205977111,252950,1
76561198154859019,339230,1
76561198154859019,243470,1
76561198154859019,311210,-1
76561198389160858,3590,1
76561198389160858,261640,1
76561198389160858,558244,1
76561198389160858,872280,1
76561198389160858,49520,1
76561198389160858,384180,1
76561198389160858,245170,1
76561198389160858,227300,1
76561198389160858,391680,1
76561198389160858,260430,1
76561198389160858,286160,1
76561198389160858,252950,1
76561198389160858,872790,1
76561198389160858,302590,1
76561198389160858,440,1
76561198813839584,275700,1
76561198813839584,477160,1
76561198813839584,359550,1
76561198813839584,252490,-1
76561198813839584,280790,1
76561198813839584,107410,1
76561198813839584,391680,1
76561198813839584,438690,1
76561198813839584,457197,1
76561198813839584,675280,1
76561198813839584,772150,1
76561198813839584,675290,1
76561198813839584,44350,1
76561198813839584,755790,-1
76561198813839584,444090,1
76561198813839584,227940,1
76561198813839584,304390,1
76561198813839584,381210,1
76561198813839584,227300,1
76561198813839584,438740,1
76561198813839584,252950,1
76561198813839584,730,1
76561198055510740,339230,1
76561198055510740,578080,1
76561198055510740,468250,1
76561198055510740,460930,-1
76561198055510740,393380,1
76561198055510740,33930,1
76561198055510740,271590,1
76561198055510740,241540,1
76561198185000091,1085660,1
76561198185000091,391680,1
76561198185000091,405170,1
76561198185000091,457197,1
76561198185000091,457196,1
76561198185000091,457195,1
76561198185000091,466390,1
76561198185000091,403640,1
76561198185000091,205100,1
76561198185000091,387290,1
76561198185000091,304390,1
76561198185000091,879160,1
76561198185000091,307780,1
76561198185000091,278360,1
76561198185000091,493530,1
76561198185000091,391720,1
76561198185000091,401350,1
76561198185000091,329960,1
76561198185000091,356190,1
76561198185000091,391220,1
76561198185000091,473690,-1
76561198185000091,813820,1
76561198185000091,381210,1
76561198185000091,273300,1
76561198185000091,530620,1
76561198185000091,440,1
76561198185000091,365670,1
76561198185000091,302830,-1
76561198185000091,280790,1
76561198185000091,304930,-1
76561198185000091,444090,1
76561198185000091,544920,1
76561198185000091,438100,1
76561198185000091,291550,1
76561198185000091,293180,-1
76561198185000091,496750,-1
76561198185000091,355150,-1
76561198185000091,278970,-1
76561198185000091,104200,1
76561198185000091,601510,1
76561198185000091,203160,1
76561198185000091,239160,1
76561198185000091,40800,1
76561198185000091,630100,1
76561198185000091,620,1
76561198185000091,400,1
76561198185000091,218620,1
76561198185000091,414700,1
76561198185000091,238320,1
76561198185000091,32800,1
76561198185000091,203140,1
76561198185000091,4000,1
76561198185000091,242760,1
76561198185000091,220240,1
76561198185000091,221100,-1
76561198185000091,302610,1
76561198185000091,214490,1
76561198185000091,252950,1
76561198185000091,730,1
76561198297098857,339230,1
76561198297098857,1121910,1
76561198297098857,431960,1
76561198297098857,440,1
76561198297098857,578080,1
76561198297098857,730,1
76561198297098857,4000,1
76561198166782178,552990,1
76561198166782178,440,-1
76561198166782178,394310,1
76561198166782178,333950,1
76561198166782178,236850,1
76561198166782178,383120,1
76561198166782178,523780,1
76561198166782178,263500,-1
76561198166782178,639790,1
76561198166782178,775570,1
76561198166782178,858810,1
76561198166782178,365360,1
76561198166782178,503560,1
76561198166782178,368230,1
76561198166782178,657200,-1
76561198166782178,291550,1
76561198166782178,836620,1
76561198166782178,304390,1
76561198166782178,535230,1
76561198166782178,420290,-1
76561198166782178,304050,1
76561198166782178,335240,1
76561198166782178,595280,1
76561198166782178,207610,1
76561198166782178,603190,1
76561198166782178,417910,1
76561198166782178,403190,1
76561198166782178,804320,1
76561198166782178,427270,1
76561198166782178,110800,1
76561198166782178,206210,-1
76561198166782178,588430,1
76561198166782178,333930,-1
76561198166782178,384300,1
76561198166782178,820320,1
76561198166782178,466560,1
76561198166782178,674940,-1
76561198166782178,578080,1
76561198166782178,394360,1
76561198166782178,239820,1
76561198166782178,475550,1
76561198166782178,222880,-1
76561198166782178,552980,-1
76561198166782178,255710,1
76561198166782178,220820,-1
76561198166782178,246620,1
76561198166782178,334230,1
76561198166782178,528660,-1
76561198166782178,108600,1
76561198166782178,556280,-1
76561198166782178,567280,-1
76561198166782178,251570,1
76561198166782178,438740,-1
76561198166782178,440900,1
76561198166782178,361280,-1
76561198166782178,207140,1
76561198166782178,433340,1
76561198166782178,339800,1
76561198166782178,219640,-1
76561198166782178,294100,1
76561198166782178,305620,1
76561198166782178,204360,-1
76561198166782178,1250,-1
76561198166782178,550,-1
76561198166782178,223470,1
76561198166782178,344760,-1
76561198166782178,105600,-1
76561198166782178,381210,1
76561198166782178,295110,-1
76561198166782178,274170,1
76561198166782178,49520,1
76561198166782178,298630,1
76561198166782178,388060,1
76561198166782178,304930,1
76561198166782178,346110,1
76561198166782178,299860,-1
76561198166782178,346010,-1
76561198166782178,730,-1
76561198166782178,216250,1
76561198166782178,219740,1
76561198166782178,322330,-1
76561198166782178,227300,1
76561198166782178,242760,1
76561198166782178,4000,1
76561198166782178,271590,-1
76561198166782178,48700,1
76561198166782178,264200,1
76561198166782178,239030,-1
76561198166782178,218620,1
76561198166782178,3590,1
76561198166782178,233450,1
76561198166782178,252490,-1
76561198166782178,356040,1
76561198166782178,264710,-1
76561198166782178,282070,1
76561198166782178,253250,1
76561198837695559,677620,1
76561198837695559,271590,1
76561198837695559,1010750,1
76561198837695559,874800,1
76561198837695559,351990,1
76561198837695559,391680,1
76561198837695559,400,1
76561198837695559,60,1
76561198837695559,360940,1
76561198837695559,415590,1
76561198837695559,658150,1
76561198837695559,823130,1
76561198837695559,2310,1
76561198837695559,3830,1
76561198837695559,40800,1
76561198837695559,620,1
76561198351265129,379720,1
76561198351265129,359550,1
76561198351265129,1077690,1
76561198351265129,1018530,1
76561198351265129,805550,1
76561198351265129,391680,1
76561198351265129,675290,1
76561198351265129,1002130,1
76561198351265129,17410,1
76561198351265129,1031940,1
76561198351265129,310560,1
76561198351265129,324810,1
76561198351265129,414180,1
76561198351265129,943740,1
76561198351265129,331800,1
76561198351265129,211500,1
76561198351265129,331360,1
76561198351265129,306130,1
76561198351265129,274940,1
76561198351265129,405170,1
76561198351265129,457160,1
76561198351265129,457162,1
76561198351265129,252950,1
76561198351265129,347990,1
76561198858783447,641080,1
76561198858783447,271590,1
76561198858783447,982730,1
76561198858783447,381210,1
76561198858783447,359550,1
76561198858783447,291480,1
76561198858783447,218620,1
76561198858783447,34870,1
76561198858783447,730,-1
76561198858783447,646910,1
76561198858783447,440,1
76561198858783447,252950,1
76561198858783447,391680,1
76561198858783447,755790,1
76561198858783447,578080,1
76561198858783447,252490,1
76561198144201178,883710,1
76561198144201178,313120,1
76561198144201178,339230,-1
76561198144201178,381210,1
76561198144201178,570,-1
76561198144201178,359550,1
76561198144201178,265550,1
76561198144201178,6860,-1
76561198144201178,730,1
76561198843284447,339230,-1
76561198065393711,339230,1
76561198065393711,374320,-1
76561198065393711,305620,1
76561198065393711,386180,1
76561198065393711,578080,-1
76561198065393711,377160,1
76561198065393711,72850,1
76561198040745305,649190,-1
76561198040745305,409710,1
76561198040745305,475550,1
76561198040745305,209000,1
76561198040745305,780800,-1
76561198040745305,278360,1
76561198040745305,398913,1
76561198040745305,398916,1
76561198040745305,398915,1
76561198040745305,398917,1
76561198040745305,250620,1
76561198040745305,275390,1
76561198040745305,71230,1
76561198040745305,202200,-1
76561198040745305,308600,-1
76561198040745305,365450,-1
76561198040745305,283880,1
76561198040745305,402390,-1
76561198040745305,335670,-1
76561198040745305,365660,-1
76561198040745305,307590,-1
76561198040745305,259130,-1
76561198040745305,432010,-1
76561198040745305,840010,1
76561198040745305,599140,1
76561198040745305,848350,1
76561198040745305,275850,1
76561198040745305,666140,1
76561198040745305,758870,1
76561198040745305,638070,-1
76561198040745305,304390,-1
76561198040745305,285900,1
76561198040745305,107100,1
76561198040745305,48190,1
76561198040745305,360170,1
76561198040745305,356670,1
76561198040745305,57300,1
76561198040745305,274170,1
76561198040745305,35700,1
76561198040745305,469830,1
76561198040745305,242680,1
76561198040745305,346010,1
76561198040745305,314410,-1
76561198040745305,382140,1
76561198040745305,363970,-1
76561198040745305,291860,1
76561198040745305,391720,1
76561198040745305,214560,-1
76561198040745305,209670,-1
76561198040745305,203770,-1
76561198040745305,214340,1
76561198040745305,218620,1
76561198040745305,359310,1
76561198040745305,232090,1
76561198040745305,67370,1
76561198040745305,374040,1
76561198040745305,200510,1
76561198040745305,416600,1
76561198040745305,241600,1
76561198040745305,245490,1
76561198040745305,247080,1
76561198040745305,219150,1
76561198040745305,269310,-1
76561198040745305,323580,1
76561198040745305,205100,1
76561198040745305,4000,1
76561198040745305,57640,1
76561198040745305,33600,1
76561198040745305,293260,1
76561198040745305,250900,1
76561198040745305,113200,1
76561198040745305,213670,1
76561198040745305,220160,1
76561198040745305,635320,1
76561198040745305,665490,1
76561198040745305,409160,1
76561198040745305,236870,1
76561198040745305,207930,-1
76561198040745305,218680,1
76561198040745305,439190,1
76561198040745305,386880,-1
76561198040745305,15700,-1
76561198040745305,224760,1
76561198040745305,316010,1
76561198040745305,22380,1
