user_id,game_id,vote
76561198010180865,679490,1
76561198010180865,728880,-1
76561198010180865,428550,1
76561198010180865,3590,1
76561198010180865,484950,-1
76561198010180865,467960,1
76561198010180865,356040,1
76561198010180865,417110,1
76561198010180865,269670,-1
76561198010180865,8930,1
76561198010180865,222880,-1
76561198010180865,12210,-1
76561198010180865,269210,1
76561198010180865,730,1
76561198010180865,252670,1
76561198010180865,19680,-1
76561198010180865,333250,1
76561198010180865,376870,1
76561198010180865,70300,1
76561198010180865,91310,1
76561198010180865,280790,-1
76561198010180865,354960,-1
76561198138799906,819500,-1
76561198138799906,236390,1
76561198138799906,530890,1
76561198822622515,819500,-1
76561198391029833,813780,1
76561198391029833,1160490,1
76561198391029833,1125020,1
76561198391029833,438100,1
76561198391029833,616720,-1
76561198391029833,503560,1
76561198391029833,779340,1
76561198391029833,262280,-1
76561198391029833,683320,1
76561198391029833,466860,1
76561198391029833,232890,1
76561198391029833,281990,1
76561198391029833,231430,-1
76561198391029833,317850,-1
76561198391029833,323190,1
76561198391029833,594630,-1
76561198391029833,935270,1
76561198391029833,644930,1
76561198391029833,221380,1
76561198391029833,676090,1
76561198391029833,430960,1
76561198391029833,804730,1
76561198391029833,230190,1
76561198391029833,733300,1
76561198391029833,588040,1
76561198391029833,733290,-1
76561198391029833,578080,-1
76561198391029833,250600,1
76561198391029833,359940,1
76561198391029833,524220,1
76561198391029833,301640,1
76561198391029833,203160,1
76561198391029833,467960,1
76561198347489863,819500,1
76561198347489863,203160,1
76561198347489863,278360,1
76561198347489863,322330,1
76561198347489863,227300,1
76561198347489863,218620,1
76561198347489863,57300,1
76561198347489863,49520,1
76561198347489863,224920,1
76561198347489863,10,1
76561198347489863,440,1
76561198347489863,544920,1
76561198347489863,730,1
76561198048961942,819500,1
76561198048961942,893520,1
76561198048961942,1104640,1
76561198048961942,345330,-1
76561198048961942,594650,1
76561198048961942,840800,-1
76561198048961942,730,-1
76561198048961942,374320,1
76561198048961942,299740,1
76561198048961942,346110,1
76561198048961942,252490,1
76561198333427296,819500,-1
76561198333427296,286690,1
76561198333427296,19000,1
76561198333427296,362890,-1
76561198333427296,359550,-1
76561198333427296,545280,1
76561198381032640,819500,1
76561198381032640,578080,1
76561198381032640,513650,-1
76561198381032640,286940,-1
76561198381032640,252950,1
76561198223399364,819500,1
76561198223399364,581320,-1
76561198180454743,998940,1
76561198180454743,514900,1
76561198180454743,1141650,-1
76561198180454743,767490,1
76561198180454743,914020,1
76561198180454743,421030,-1
76561198180454743,491950,1
76561198180454743,447120,1
76561198180454743,690510,1
76561198180454743,1054170,1
76561198180454743,466860,-1
76561198180454743,368390,1
76561198180454743,718670,1
76561198180454743,933940,-1
76561198180454743,666140,1
76561198180454743,1021690,-1
76561198180454743,858810,1
76561198180454743,974450,-1
76561198180454743,307050,-1
76561198180454743,253330,1
76561198180454743,742250,1
76561198180454743,923840,-1
76561198180454743,599140,1
76561198180454743,503300,1
76561198180454743,250900,1
76561198180454743,578080,1
76561198180454743,412830,1
76561198180454743,588040,1
76561198180454743,602520,1
76561198180454743,108710,1
76561198180454743,588650,1
76561198180454743,525700,1
76561198180454743,604450,-1
76561198180454743,599460,1
76561198180454743,581060,-1
76561198180454743,413150,1
76561198180454743,474750,-1
76561198180454743,447040,1
76561198180454743,294100,1
76561198180454743,47890,1
76561198180454743,521340,1
76561198180454743,304430,-1
76561198180454743,506140,-1
76561198180454743,502770,1
76561198180454743,377480,-1
76561198180454743,467960,1
76561198180454743,347030,-1
76561198180454743,365590,-1
76561198180454743,354240,1
76561198180454743,407090,-1
76561198180454743,382140,-1
76561198180454743,310490,-1
76561198180454743,272040,1
76561198124249174,819500,1
76561198124249174,730,-1
76561198832079391,819500,-1
76561198832079391,578080,-1
76561198832079391,222880,1
76561198832079391,271590,1
76561198832079391,730,-1
76561198832079391,203140,1
76561198160810534,1151080,1
76561198160810534,1016730,1
76561198160810534,698640,1
76561198160810534,1078960,1
76561198160810534,973760,1
76561198160810534,570,-1
76561198160810534,758560,1
76561198160810534,994220,1
76561198160810534,644640,1
76561198160810534,8870,1
76561198160810534,905660,-1
76561198160810534,985680,-1
76561198160810534,905690,1
76561198160810534,945500,-1
76561198160810534,655480,-1
76561198160810534,832520,-1
76561198160810534,989450,-1
76561198160810534,15370,-1
76561198160810534,843720,-1
76561198160810534,466860,-1
76561198160810534,462770,-1
76561198160810534,237930,-1
76561198160810534,955050,-1
76561198160810534,485460,-1
76561198160810534,250900,-1
76561198160810534,805920,-1
76561198160810534,920680,1
76561198160810534,878380,-1
76561198160810534,919370,1
76561198160810534,325090,-1
76561198160810534,918430,1
76561198160810534,418240,1
76561198160810534,331480,-1
76561198160810534,304930,-1
76561198160810534,493900,1
76561198160810534,834740,1
76561198160810534,930780,1
76561198160810534,504370,-1
76561198160810534,907270,1
76561198160810534,232090,1
76561198160810534,599390,-1
76561198160810534,736190,1
76561198160810534,262060,-1
76561198160810534,226620,-1
76561198160810534,227940,-1
76561198160810534,698540,1
76561198160810534,475550,-1
76561198160810534,473690,1
76561198160810534,392110,-1
76561198160810534,445980,-1
76561198160810534,107100,1
76561198160810534,788770,1
76561198160810534,527230,1
76561198160810534,685420,-1
76561198160810534,556820,-1
76561198160810534,646570,-1
76561198160810534,705220,-1
76561198160810534,440,-1
76561198160810534,578080,-1
76561198160810534,493340,-1
76561198160810534,265000,1
76561198160810534,698780,-1
76561198160810534,691690,-1
76561198160810534,292030,1
76561198160810534,552500,1
76561198160810534,218620,1
76561198160810534,322330,-1
76561198341608364,819500,1
76561198341608364,517630,-1
76561198341608364,313340,1
76561198341608364,49520,1
76561198341608364,832700,1
76561198341608364,408410,1
76561198341608364,271590,1
76561198341608364,582160,1
76561198341608364,3590,1
76561198341608364,524580,-1
76561198341608364,365590,-1
76561198341608364,578080,-1
76561198341608364,460930,1
76561198067495292,819500,1
76561198067495292,489520,1
76561198067495292,519190,-1
76561198067495292,221380,1
76561198067495292,326740,1
76561198067495292,521340,1
76561198067495292,440020,1
76561198067495292,324810,-1
76561198067495292,526430,1
76561198067495292,386360,1
76561198067495292,200110,1
76561198067495292,304930,1
76561198067495292,550,1
76561198067495292,238430,1
76561198067495292,1250,1
76561198007466257,819500,1
76561198007466257,9420,1
76561198029826386,819500,1
76561198029826386,227300,1
76561198029826386,578080,1
76561198029826386,730,1
76561198188989678,1036440,1
76561198188989678,438740,1
76561198188989678,108600,1
76561198188989678,552990,-1
76561198188989678,834740,1
76561198188989678,466860,1
76561198188989678,552100,1
76561198188989678,386080,1
76561198188989678,231430,1
76561198188989678,47890,1
76561198188989678,530630,-1
76561198188989678,799910,1
76561198188989678,269210,1
76561198188989678,407840,1
76561198188989678,304390,-1
76561198188989678,823130,-1
76561198188989678,318600,1
76561198188989678,338390,1
76561198188989678,373750,1
76561198188989678,511630,1
76561198188989678,203160,1
76561198188989678,263760,1
76561198188989678,616560,1
76561198188989678,63200,1
76561198188989678,202710,1
76561198188989678,254200,1
76561198188989678,559310,1
76561198188989678,55100,1
76561198188989678,274900,1
76561198188989678,227300,1
76561198188989678,55230,1
76561198188989678,301640,1
76561198188989678,253190,1
76561198188989678,576260,1
76561198188989678,290790,1
76561198188989678,263500,-1
76561198188989678,517350,1
76561198188989678,207620,1
76561198188989678,207610,1
76561198188989678,353190,1
76561198188989678,462930,1
76561198188989678,346900,1
76561198188989678,90500,1
76561198188989678,1250,1
76561198188989678,330580,1
76561198188989678,217920,1
76561198188989678,333210,1
76561198188989678,264240,1
76561198188989678,201700,1
76561198188989678,287120,1
76561198188989678,265210,1
76561198188989678,215470,1
76561198188989678,271640,1
76561198188989678,205020,1
76561198188989678,382490,1
76561198188989678,259530,1
76561198188989678,29800,1
76561198045776515,819500,-1
76561198045776515,271590,1
76561198283052043,255710,1
76561198283052043,813780,1
76561198283052043,491950,-1
76561198283052043,743390,1
76561198283052043,360940,1
76561198283052043,423580,-1
76561198283052043,836640,-1
76561198283052043,677160,1
76561198283052043,333950,-1
76561198283052043,821790,1
76561198283052043,1046930,1
76561198283052043,632360,-1
76561198283052043,203770,1
76561198283052043,105450,-1
76561198283052043,359550,1
76561198283052043,712840,1
76561198283052043,491470,1
76561198283052043,271590,1
76561198283052043,1012220,-1
76561198283052043,998940,-1
76561198283052043,466860,-1
76561198283052043,568750,-1
76561198283052043,955900,-1
76561198283052043,281990,1
76561198283052043,700330,1
76561198283052043,105600,1
76561198283052043,648390,1
76561198283052043,232430,-1
76561198283052043,715950,1
76561198283052043,365450,1
76561198283052043,242760,1
76561198283052043,4000,1
76561198283052043,219990,1
76561198283052043,384190,1
76561198283052043,641990,-1
76561198283052043,435150,1
76561198283052043,251150,1
76561198283052043,538100,1
76561198283052043,838350,1
76561198283052043,386480,-1
76561198283052043,658850,1
76561198283052043,823130,1
76561198283052043,644570,1
76561198283052043,359230,-1
76561198283052043,221380,1
76561198283052043,294100,1
76561198283052043,374040,1
76561198283052043,588970,1
76561198283052043,363890,1
76561198283052043,427520,1
76561198283052043,233450,1
76561198283052043,245620,-1
76561198283052043,578080,-1
76561198283052043,242920,1
76561198300105569,819500,1
76561198300105569,1031110,1
76561198300105569,236390,1
76561198125914561,819500,1
76561198360959018,819500,1
76561198322001436,819500,1
76561198322001436,326460,1
76561198322001436,730,-1
76561198322001436,570,1
76561198023473705,819500,1
76561198023473705,578080,1
76561198023473705,730,1
76561198374173016,819500,1
76561198374173016,690530,1
76561198374173016,594650,1
76561198374173016,884660,1
76561198374173016,402130,1
76561198374173016,113400,1
76561198374173016,619080,1
76561198374173016,418460,1
76561198374173016,301520,1
76561198374173016,433850,1
76561198374173016,218230,1
76561197969491166,819500,1
76561198175944283,819500,-1
76561198175944283,466240,-1
76561198175944283,355840,1
76561198175944283,222880,-1
76561198175944283,466500,1
76561198175944283,730,1
76561198175944283,240,1
76561198175944283,286690,1
76561198175944283,287390,1
76561198077558326,819500,1
76561198077558326,773951,-1
76561198077558326,606500,1
76561198077558326,105600,1
76561198077558326,620,1
76561198077558326,218620,1
76561198077558326,550,1
76561198077558326,219150,1
76561198077558326,269210,1
76561198077558326,221100,1
76561198077558326,730,1
76561198077558326,202970,1
76561198077558326,226700,-1
76561198077558326,215470,-1
76561198077558326,12830,1
76561198077558326,440,1
76561198077558326,24960,1
76561198267449471,819500,1
76561198070500253,819500,-1
76561198070500253,611790,1
76561198070500253,322520,1
76561198070500253,582010,1
76561198070500253,113420,1
76561198070500253,730,1
76561198070500253,374040,1
76561198070500253,578080,1
76561198070500253,275530,1
76561198070500253,271590,1
76561198070500253,39140,1
76561198070500253,72850,1
76561198070500253,226320,1
76561198098168024,41700,1
76561198098168024,819500,-1
76561198098168024,228380,1
76561198098168024,271590,1
76561198098168024,359550,1
76561198098168024,550,1
76561198098168024,377160,1
76561198098168024,386360,1
76561198097746411,460930,1
76561198097746411,819500,1
76561198097746411,231430,1
76561198097746411,208650,1
76561198097746411,674940,1
76561198097746411,582010,1
76561198097746411,359550,1
76561198097746411,730,1
76561198097746411,578080,1
76561198097746411,219640,1
76561198097746411,50130,1
76561198097746411,387440,1
76561198097746411,236510,-1
76561198097746411,236370,1
76561198097746411,209000,1
76561198033861643,819500,1
76561198033861643,412470,1
76561198257398570,552520,1
76561198257398570,819500,1
76561198257398570,292030,1
76561198257398570,359550,1
76561198257398570,350080,1
76561198257398570,581320,1
76561198257398570,20510,1
76561198257398570,418460,1
76561198257398570,47870,1
76561198257398570,271590,1
76561198257398570,222880,1
76561198257398570,360940,1
76561198257398570,22600,1
76561198257398570,225540,1
76561198257398570,550,1
76561198257398570,24960,-1
76561198257398570,424280,1
76561198257398570,578080,1
76561198257398570,307780,1
76561198257398570,41070,1
76561198257398570,730,1
76561198054907846,307690,1
76561198054907846,819500,1
76561198054907846,965200,1
76561198054907846,238430,1
76561198370288832,819500,-1
76561198130800676,391570,1
76561198130800676,391540,1
76561198130800676,32470,1
76561198130800676,220200,-1
76561198130800676,730,1
76561198070994370,391570,1
76561198070994370,391540,1
76561198070994370,335300,1
76561198070994370,814380,1
76561198070994370,356650,1
76561198070994370,570940,1
76561198070994370,738060,1
76561198070994370,374320,1
76561198070994370,493370,-1
76561198070994370,105600,1
76561198044484725,365670,1
76561198044484725,284160,1
76561198044484725,1026130,1
76561198044484725,391570,1
76561198044484725,387990,1
76561198044484725,4000,1
76561198044484725,39000,1
76561198044484725,552100,1
76561198044484725,674940,1
76561198044484725,1840,1
76561198149260918,391570,1
76561198149260918,219150,1
76561198149260918,383080,-1
76561198149260918,489830,-1
76561198149260918,250900,1
76561198965143818,391570,1
76561198427516737,211820,1
76561198427516737,926310,1
76561198427516737,391570,1
76561198427516737,994280,1
76561198427516737,247080,1
76561198427516737,420530,1
76561198427516737,997700,1
76561198427516737,418240,1
76561198427516737,428550,1
76561198427516737,105600,1
76561198427516737,356450,1
76561198427516737,763780,1
76561198427516737,715650,1
76561198427516737,477160,1
76561198427516737,587620,1
76561198427516737,307230,1
76561198427516737,398850,1
76561198427516737,359050,1
76561198427516737,597700,1
76561198427516737,395170,1
76561198427516737,486310,1
76561198427516737,250900,1
76561198174451678,105600,1
76561198174451678,391570,1
76561198174451678,550,1
76561198174451678,4000,1
76561198174451678,39000,1
76561198174451678,71340,1
76561198174451678,620,1
76561198390664070,391570,1
76561198390664070,504230,1
76561198390664070,353560,1
76561198390664070,584400,1
76561198390664070,239820,1
76561198390664070,250180,1
76561198390664070,620,1
76561198390664070,220440,1
76561198390664070,207610,1
76561198390664070,413410,1
76561198390664070,21690,1
76561198390664070,730,1
76561198390664070,698780,1
76561198390664070,629330,1
76561198390664070,268910,1
76561198390664070,218620,1
76561198390664070,102700,-1
76561198206921947,977950,1
76561198206921947,359550,1
76561198206921947,819500,1
76561198206921947,230410,1
76561198206921947,570,1
76561198206921947,38720,1
76561198206921947,70,1
76561198206921947,322170,1
76561198206921947,4000,1
76561198206921947,825310,1
76561198206921947,107410,1
76561198206921947,304930,1
76561198206921947,238460,1
76561198206921947,582010,1
76561198206921947,304050,1
76561198206921947,938460,1
76561198206921947,952320,1
76561198206921947,730310,1
76561198206921947,755790,1
76561198206921947,557290,1
76561198206921947,204360,1
76561198206921947,578080,-1
76561198206921947,203290,1
76561198206921947,661240,1
76561198206921947,427730,1
76561198206921947,772540,1
76561198206921947,271590,1
76561198206921947,436520,1
76561198206921947,425220,1
76561197997252595,1147690,1
76561197997252595,588650,1
76561197997252595,976730,1
76561197997252595,834910,-1
76561197997252595,1039811,-1
76561197997252595,1132210,-1
76561197997252595,445220,1
76561197997252595,813780,1
76561197997252595,271590,-1
76561197997252595,312660,1
76561197997252595,394510,1
76561197997252595,984560,1
76561197997252595,1128000,-1
76561197997252595,881100,1
76561197997252595,1097840,-1
76561197997252595,692850,1
76561197997252595,1106850,1
76561197997252595,418460,1
76561197997252595,617290,1
76561197997252595,655780,1
76561197997252595,546230,1
76561197997252595,466860,-1
76561197997252595,1007040,1
76561197997252595,378610,1
76561197997252595,863550,1
76561197997252595,280220,1
76561197997252595,548570,-1
76561197997252595,629760,1
76561197997252595,813630,1
76561197997252595,311690,1
76561197997252595,235520,1
76561197997252595,704270,-1
76561197997252595,814380,1
76561197997252595,630030,1
76561197997252595,573090,1
76561197997252595,440900,1
76561197997252595,963710,1
76561197997252595,510420,1
76561197997252595,287020,1
76561197997252595,647960,1
76561197997252595,873030,1
76561197997252595,531510,1
76561197997252595,744900,-1
76561197997252595,430210,-1
76561197997252595,294100,1
76561197997252595,211420,1
76561197997252595,648800,-1
76561197997252595,823130,1
76561197997252595,314230,1
76561197997252595,637090,1
76561197997252595,366870,1
76561197997252595,720250,1
76561197997252595,253230,1
76561197997252595,637650,1
76561197997252595,427520,1
76561197997252595,700330,1
76561197997252595,251570,1
76561197997252595,342200,1
76561197997252595,304030,-1
76561197997252595,285900,-1
76561197997252595,644930,1
76561197997252595,582660,1
76561197997252595,346010,1
76561197997252595,535230,1
76561197997252595,281990,1
76561197997252595,264710,1
76561197997252595,511680,1
76561197997252595,601510,1
76561197997252595,564792,1
76561197997252595,268650,1
76561197997252595,488790,1
76561197997252595,536930,1
76561197997252595,108600,1
76561197997252595,369200,-1
76561197997252595,665330,1
76561197997252595,505460,1
76561197997252595,519190,-1
76561197997252595,578310,1
76561197997252595,477160,1
76561197997252595,104900,1
76561197997252595,512900,1
76561197997252595,534500,1
76561197997252595,291860,1
76561197997252595,410320,1
76561197997252595,268870,1
76561197997252595,427250,1
76561197997252595,378041,1
76561197997252595,366220,1
76561197997252595,244850,1
76561197997252595,287700,1
76561197997252595,332310,1
76561197997252595,323470,1
76561197997252595,226700,1
76561197997252595,330830,1
76561197997252595,265550,1
76561197997252595,218620,1
76561197997252595,570,1
76561197997252595,237870,1
76561197997252595,236150,1
76561197997252595,214830,1
76561197997252595,211820,1
76561197997252595,243470,1
76561197997252595,274310,1
76561197997252595,220200,1
76561197997252595,265930,1
76561197997252595,225600,1
76561197997252595,230410,1
76561197997252595,233860,1
76561197997252595,205100,1
76561197997252595,91700,1
76561197997252595,71000,1
76561198973790502,391570,1
76561198973790502,550,1
76561198973790502,391540,1
76561198324292880,588650,1
76561198324292880,211820,1
76561198324292880,391540,1
76561198324292880,391570,1
76561198324292880,616720,1
76561198324292880,320300,1
76561198324292880,268500,-1
76561198324292880,7940,-1
76561198324292880,4000,1
76561198843213507,271590,-1
76561198843213507,305620,1
76561198843213507,310560,-1
76561198843213507,391570,1
76561198843213507,239140,1
76561198843213507,391540,1
76561198843213507,222880,1
76561198843213507,219150,1
76561198843213507,578080,-1
76561198843213507,224260,1
76561198843213507,665180,-1
76561198843213507,700330,1
76561198843213507,550,1
76561198843213507,1084570,1
76561198843213507,778700,1
76561198843213507,242860,-1
76561198843213507,306460,1
76561198843213507,322330,1
76561198843213507,730,-1
76561198843213507,431960,1
76561198843213507,265630,1
76561198843213507,304930,1
76561198843213507,570840,1
76561198391844673,438740,-1
76561198391844673,391570,1
76561198391844673,361420,1
76561198391844673,557340,1
76561198391844673,391540,1
76561198391844673,239140,1
76561198391844673,4000,1
76561198391844673,242760,1
76561198391844673,550,1
76561198391844673,346330,1
76561198391844673,218620,1
76561198834968535,730,1
76561198834968535,7940,1
76561198834968535,2620,1
76561198834968535,391570,1
76561198880289226,641320,1
76561198880289226,391570,1
76561198880289226,324510,1
76561198880289226,391540,1
76561198880289226,291550,1
76561198125190134,391570,1
76561198125190134,422970,1
76561198125190134,49520,1
76561198125190134,620980,1
76561198125190134,391540,1
76561198309940742,220200,1
76561198309940742,730,-1
76561198309940742,391570,-1
76561198309940742,248310,1
76561198309940742,264710,1
76561198309940742,440,1
76561198056381701,1174180,1
76561198056381701,819500,1
76561198056381701,477160,1
76561198056381701,251570,1
76561198056381701,1085660,1
76561198056381701,707030,1
76561198056381701,774861,-1
76561198056381701,412020,1
76561198056381701,559650,1
76561198056381701,223470,1
76561198056381701,381210,1
76561198056381701,359550,1
76561198056381701,613220,1
76561198056381701,234630,1
76561198056381701,222880,1
76561198056381701,826480,1
76561198056381701,220240,1
76561198056381701,1250,1
76561198056381701,55230,1
76561198056381701,350080,1
76561198056381701,41070,1
76561198056381701,324800,1
76561198056381701,433850,-1
76561198056381701,466500,1
76561198056381701,274940,1
76561198056381701,12210,1
76561198056381701,224580,1
76561198056381701,362680,1
76561198056381701,203140,1
76561198056381701,578080,-1
76561198056381701,24240,1
76561198056381701,50130,1
76561198056381701,232090,1
76561198056381701,208650,1
76561198056381701,223100,1
76561198056381701,218620,1
76561198056381701,10,1
76561198056381701,346110,1
76561198056381701,460930,1
76561198056381701,20900,1
76561198056381701,379720,1
76561198056381701,552520,1
76561198056381701,460920,1
76561198056381701,427730,1
76561198056381701,884660,1
76561198056381701,28000,-1
76561198056381701,239200,-1
76561198056381701,485420,1
76561198056381701,4000,1
76561198056381701,613730,1
76561198056381701,252490,1
76561198056381701,42910,1
76561198056381701,242760,1
76561198056381701,550,1
76561198056381701,239140,1
76561198056381701,292030,1
76561198056381701,238320,1
76561198056381701,233130,1
76561198056381701,298110,1
76561198056381701,225540,1
76561198056381701,206420,1
76561198056381701,341940,1
76561198056381701,730,1
76561198056381701,448070,1
76561198056381701,220,1
76561198056381701,570,1
76561198030147205,238960,1
76561198030147205,230410,1
76561198030147205,306130,-1
76561198030147205,391570,1
76561198030147205,368340,1
76561198030147205,804320,1
76561198030147205,105600,1
76561198030147205,221260,1
76561198030147205,218620,1
76561198864546706,360740,1
76561198864546706,105600,1
76561198864546706,391570,-1
76561198864546706,391540,1
76561198099303828,1085660,1
76561198099303828,632360,1
76561198099303828,391570,1
76561198099303828,736260,1
76561198099303828,22380,1
76561198099303828,420530,1
76561198099303828,257850,1
76561198099303828,210770,-1
76561198099303828,495890,1
76561198099303828,730,1
76561198099303828,335670,1
76561198099303828,274170,1
76561198099303828,218620,1
76561198099303828,440,1
76561198332226709,227300,1
76561198332226709,863550,1
76561198332226709,521890,-1
76561198332226709,470220,1
76561198332226709,31260,-1
76561198332226709,356831,1
76561198332226709,787340,1
76561198332226709,940220,1
76561198332226709,242550,1
76561198332226709,391570,1
76561198332226709,282900,-1
76561198332226709,620,1
76561198332226709,413420,1
76561198332226709,698780,1
76561198332226709,204360,1
76561198332226709,440,1
76561198332226709,291860,1
76561198332226709,433340,1
76561198332226709,457140,1
76561198332226709,239350,1
76561198332226709,105600,1
76561198332226709,322330,1
76561198332226709,320240,1
76561198332226709,618740,-1
76561198332226709,38400,1
76561198332226709,8310,1
76561198332226709,360830,-1
76561198332226709,413410,1
76561198332226709,528200,-1
76561198332226709,238460,1
76561198332226709,253230,1
76561198351991610,421020,1
76561198351991610,391570,1
76561198351991610,431960,1
76561198871418437,495560,-1
76561198871418437,444200,1
76561198871418437,673950,1
76561198871418437,1151080,1
76561198871418437,471550,-1
76561198282776828,495560,1
76561198282776828,703950,-1
76561198282776828,534370,1
76561198282776828,679260,-1
76561198282776828,424590,-1
76561198282776828,675010,1
76561198282776828,645260,-1
76561198282776828,227300,1
76561198282776828,380600,-1
76561198375579090,495560,1
76561198375579090,263280,1
76561198149871830,495560,1
76561198149871830,359550,1
76561198213607517,550,1
76561198213607517,391570,1
76561198213607517,391540,1
76561198213607517,582010,1
76561198213607517,271590,1
76561198213607517,42910,1
76561198213607517,413150,1
76561198213607517,620,1
76561198213607517,639170,1
76561198213607517,674940,1
76561198213607517,230410,1
76561198213607517,105600,1
76561198213607517,280790,1
76561198284020194,495560,1
76561198216144421,495560,1
76561198215007108,268910,1
76561198215007108,448510,1
76561198215007108,431960,1
76561198215007108,493340,-1
76561198215007108,203160,1
76561198215007108,8930,1
76561198215007108,1121910,1
76561198215007108,271590,1
76561198215007108,239140,1
76561198215007108,555440,1
76561198215007108,391570,1
76561198215007108,391540,1
76561198215007108,255710,1
76561198215007108,698780,1
76561198215007108,207610,1
76561198215007108,620,1
76561198215007108,530711,1
76561198215007108,431730,1
76561198215007108,363890,1
76561198215007108,845070,1
76561198215007108,285310,1
76561198215007108,381210,1
76561198215007108,738060,-1
76561198215007108,783440,1
76561198215007108,730,1
76561198215007108,578080,-1
76561198215007108,220700,1
76561198215007108,652980,1
76561198215007108,483980,1
76561198215007108,70,1
76561198215007108,400,1
76561198215007108,10,1
76561198215007108,453850,1
76561198215007108,4000,1
76561198215007108,57300,1
76561198215007108,206440,1
76561198167990639,594650,1
76561198167990639,495560,1
76561198167990639,227300,1
76561198167990639,204100,1
76561198167990639,787860,1
76561198167990639,447020,1
76561198167990639,675010,1
76561198167990639,433850,-1
76561198167990639,730,1
76561197985124179,495560,-1
76561197985124179,575640,-1
76561197985124179,307230,1
76561197985124179,292030,1
76561197985124179,251570,1
76561198375894268,264710,1
76561198375894268,495560,1
76561198375894268,570,1
76561198375894268,1046930,1
76561198375894268,323190,1
76561198869817957,495560,1
76561198869817957,578080,1
76561198267900765,495560,1
76561198267900765,594650,-1
76561198267900765,227300,1
76561198267900765,377160,1
76561198928807366,10,1
76561198928807366,495560,1
76561198928807366,648350,1
76561198928807366,227300,1
76561198928807366,535930,1
76561198928807366,730,-1
76561198057543504,504230,1
76561198057543504,429790,-1
76561198057543504,925100,1
76561198057543504,211820,1
76561198057543504,391570,1
76561198057543504,34270,1
76561198057543504,433340,1
76561198057543504,322500,1
76561198057543504,381210,1
76561198057543504,742300,1
76561198057543504,1043180,1
76561198057543504,12120,1
76561198057543504,322330,1
76561198057543504,268910,1
76561198057543504,730,1
76561198057543504,593280,1
76561198057543504,225600,1
76561198057543504,391540,1
76561198057543504,304930,1
76561198057543504,700330,-1
76561198057543504,253230,1
76561198057543504,881480,1
76561198057543504,548430,1
