user_id,game_id,vote
76561198090398640,578080,1
76561198090398640,238460,1
76561198090398640,105450,1
76561198090398640,236850,1
76561198090398640,292030,1
76561198090398640,218620,1
76561198090398640,289070,1
76561198090398640,8930,1
76561198090398640,221380,1
76561198090398640,440,1
76561198090398640,244850,1
76561198090398640,304930,1
76561198090398640,264710,1
76561198848281171,508900,1
76561198848281171,240,1
76561198347899447,626690,1
76561198347899447,508900,1
76561198347899447,730,1
76561198022526137,508900,1
76561198022526137,50130,1
76561198022526137,8930,1
76561198022526137,10680,1
76561198288899912,550,1
76561198288899912,9350,1
76561198288899912,38430,1
76561198288899912,238210,1
76561198288899912,9010,1
76561198288899912,667720,1
76561198288899912,319760,1
76561198288899912,361300,1
76561198288899912,232090,-1
76561198288899912,205950,1
76561198288899912,341940,1
76561198288899912,537340,1
76561198288899912,107410,1
76561198288899912,873150,1
76561198288899912,225160,1
76561198288899912,289070,1
76561198288899912,360960,1
76561198288899912,223100,1
76561198288899912,572430,1
76561198288899912,629760,1
76561198288899912,1024500,1
76561198288899912,548430,1
76561198288899912,1057700,1
76561198288899912,49520,1
76561198288899912,535230,1
76561198288899912,22380,1
76561198288899912,230410,-1
76561198288899912,381210,1
76561198288899912,570,-1
76561198288899912,755790,-1
76561198288899912,410900,1
76561198288899912,418460,1
76561198288899912,301520,1
76561198288899912,222880,1
76561198288899912,307340,1
76561198288899912,342560,1
76561198322154287,730,-1
76561198322154287,508900,1
76561198883968346,508900,1
76561198883968346,444200,-1
76561198883968346,730,-1
76561198313212964,508900,1
76561198313212964,440,1
76561198313212964,4000,1
76561198313212964,730,1
76561198869523208,508900,1
76561198869523208,1057850,1
76561198869523208,236450,1
76561198869523208,252950,1
76561198409776097,508900,1
76561198409776097,570,1
76561198409776097,466240,1
76561198409776097,730,1
76561198080196032,508900,1
76561198080196032,730,1
76561198425989173,508900,1
76561198425989173,311690,1
76561198425989173,105600,1
76561198425989173,730,1
76561198425989173,617670,1
76561198425989173,386940,1
76561198010973877,508900,1
76561198010973877,287700,1
76561198010973877,44350,1
76561198010973877,755790,1
76561198010973877,863550,1
76561198010973877,578080,1
76561198010973877,730,1
76561198849749164,102840,1
76561198849749164,508900,1
76561198849749164,570,1
76561198849749164,291550,1
76561199002716301,508900,1
76561199002716301,730,1
76561198202885137,508900,1
76561198320520101,508900,1
76561198320520101,730,1
76561198320520101,335240,1
76561198894167728,508900,1
76561198894167728,730,1
76561198859802578,508900,1
76561198859802578,271590,1
76561198859802578,550,1
76561198874798506,508900,-1
76561198874798506,282660,1
76561198874798506,730,1
76561198200136179,508900,1
76561198200136179,617670,1
76561198200136179,271590,1
76561198200136179,730,1
76561198410522114,508900,1
76561198410522114,291550,1
76561198408870870,673800,1
76561198408870870,508900,1
76561198408870870,438100,1
76561198408870870,730,1
76561198282412481,508900,1
76561198282412481,359550,1
76561198867160757,508900,1
76561198867160757,730,1
76561198039567855,508900,1
76561198039567855,10,1
76561198039567855,239450,1
76561198309166858,508900,1
76561198309166858,491950,1
76561198309166858,845070,1
76561198309166858,70,1
76561198309166858,730,1
76561198035292431,508900,-1
76561198035292431,552990,-1
76561198035292431,218620,1
76561198035292431,13240,1
76561198035292431,257510,1
76561198035292431,620,1
76561198035292431,485440,1
76561198035292431,459100,-1
76561198035292431,252130,1
76561198035292431,400,1
76561198858126254,508900,1
76561198137008834,508900,1
76561198137008834,273110,-1
76561198137008834,205100,1
76561198137008834,238320,1
76561198080449221,508900,1
76561198080449221,435150,1
76561198080449221,252490,-1
76561198080449221,617480,1
76561198080449221,923890,1
76561198080449221,418340,-1
76561198080449221,73115,1
76561198080449221,219780,1
76561198080449221,353560,-1
76561198080449221,278970,1
76561198363381452,508900,1
76561198363381452,730,1
76561198391177749,508900,1
76561198348688680,508900,1
76561198348688680,359550,1
76561198348688680,252950,1
76561198348688680,730,1
76561198232279628,508900,1
76561198232279628,815240,1
76561198232279628,589870,1
76561198232279628,227300,1
76561198869539185,444200,1
76561198869539185,508900,1
76561198869539185,490860,1
76561198869539185,550650,1
76561198869539185,240,1
76561198869539185,304930,1
76561198869539185,730,1
76561198800529552,508900,1
76561198800529552,630100,1
76561198800529552,4000,1
76561198930015325,508900,1
76561198138699673,200210,1
76561198138699673,508900,1
76561198138699673,397900,-1
76561198138699673,105600,1
76561198138699673,730,1
76561198138699673,17460,1
76561198138699673,20900,1
76561198255335333,508900,1
76561198255335333,621060,1
76561198255335333,413150,1
76561198255335333,105600,1
76561198255335333,812810,1
76561198255335333,559610,1
76561198255335333,575510,1
76561198255335333,294100,1
76561198255335333,730,1
76561198255049459,359550,1
76561198255049459,508900,1
76561198255049459,544330,1
76561198202288219,218620,-1
76561198202288219,508900,1
76561198202288219,658560,1
76561198202288219,295790,1
76561198202288219,420610,-1
76561198202288219,645090,-1
76561198202288219,591420,1
76561198202288219,280740,1
76561198202288219,437920,-1
76561198202288219,620,1
76561198130144818,1098340,1
76561198130144818,508900,1
76561198130144818,444090,1
76561198130144818,730,1
76561198417014412,508900,1
76561198417014412,440,-1
76561198417014412,20900,1
76561198417014412,1049800,1
76561198417014412,356190,1
76561198417014412,312660,1
76561198417014412,730,1
76561198078193056,238210,1
76561198078193056,55100,1
76561198078193056,22490,1
76561198078193056,535490,-1
76561198078193056,12110,1
76561198078193056,108710,1
76561198078193056,526880,-1
76561198078193056,250400,1
76561198078193056,17430,1
76561198078193056,57690,1
76561198078193056,108800,1
76561198078193056,17330,1
76561198078193056,207690,1
76561198078193056,365770,1
76561198078193056,315430,1
76561198078193056,207040,1
76561198078193056,370360,1
76561198078193056,220780,1
76561198078193056,247870,-1
76561198078193056,215374,1
76561198078193056,208520,1
76561198078193056,221380,1
76561198078193056,63380,-1
76561198078193056,233450,1
76561198078193056,455400,1
76561198078193056,396160,-1
76561198078193056,410590,-1
76561198078193056,395980,-1
76561198078193056,385200,-1
76561198078193056,38740,1
76561198078193056,239450,-1
76561198078193056,40950,1
76561198078193056,206440,1
76561198078193056,20900,1
76561198078193056,12210,1
76561198078193056,287340,-1
76561198078193056,241540,1
76561198078193056,203160,1
76561198078193056,42700,1
76561198078193056,202970,1
76561198078193056,50130,1
76561198078193056,291010,-1
76561198078193056,35450,1
76561198078193056,342580,1
76561198078193056,31280,1
76561198078193056,485890,-1
76561198078193056,227080,1
76561198078193056,40390,1
76561198078193056,17410,1
76561198078193056,239820,1
76561198078193056,218640,-1
76561198078193056,297020,1
76561198078193056,252370,1
76561198078193056,110800,1
76561198078193056,331200,-1
76561198078193056,55230,1
76561198078193056,204630,1
76561198078193056,230050,1
76561198078193056,207816,1
76561198078193056,265930,1
76561198078193056,17300,1
76561198078193056,245550,1
76561198078193056,203810,1
76561198078193056,12220,1
76561198078193056,202170,1
76561198078193056,9930,1
76561198078193056,730,1
76561198078193056,8190,1
76561198078193056,211400,1
76561198320112377,263760,1
76561198320112377,1118200,1
76561198320112377,413150,1
76561198320112377,698780,1
76561198320112377,376870,1
76561198933901138,1049800,1
76561198933901138,522210,1
76561198933901138,440,-1
76561198933901138,355840,1
76561198933901138,17080,-1
76561198933901138,304930,1
76561198933901138,236390,1
76561198933901138,909090,-1
76561198933901138,238960,1
76561198933901138,627690,-1
76561198933901138,252150,-1
76561198933901138,508900,-1
76561198933901138,617670,-1
76561198933901138,608990,-1
76561198933901138,312150,-1
76561198933901138,552990,-1
76561198933901138,444200,1
76561198933901138,252490,1
76561198933901138,351940,1
76561198933901138,1092700,-1
76561198933901138,489520,1
76561198933901138,444090,1
76561198933901138,570,1
76561198933901138,463240,1
76561198933901138,332950,1
76561198933901138,730,-1
76561198933901138,1017030,1
76561198933901138,105600,1
76561198303442028,263760,1
76561198303442028,440,1
76561198113688037,263760,1
76561198113688037,365300,1
76561198113688037,273110,1
76561198113688037,438100,-1
76561198113688037,4000,-1
76561198126851618,263760,1
76561198126851618,57690,1
76561198126851618,4000,1
76561198126851618,365450,1
76561198126851618,440,1
76561198128850957,263760,1
76561198128850957,22380,1
76561198128850957,218620,1
76561198128850957,360940,-1
76561198128850957,322170,1
76561198218131908,298610,-1
76561198218131908,263760,1
76561198218131908,304930,1
76561198218131908,470220,1
76561198218131908,444090,1
76561198218131908,306460,1
76561198218131908,730,1
76561198218131908,466910,1
76561198218131908,502550,1
76561198327645271,253710,1
76561198327645271,263760,1
76561198327645271,500,1
76561198327645271,9480,1
76561198327645271,620,1
76561198327645271,4000,1
76561198327645271,105600,1
76561198314517955,946010,1
76561198314517955,263760,1
76561198314517955,230290,1
76561198314517955,4000,1
76561198314517955,255710,1
76561198423701150,263760,1
76561198423701150,31280,1
76561198423701150,440,1
76561198884309646,263760,1
76561198884309646,10,1
76561198884309646,265930,1
76561198884309646,1047480,1
76561198831139912,404011,1
76561198831139912,508900,1
76561198831139912,274190,1
76561198831139912,507490,-1
76561198831139912,34600,-1
76561198831139912,730,-1
76561198831139912,1104390,-1
76561198831139912,1036440,1
76561198831139912,225540,1
76561198831139912,495580,-1
76561198831139912,205100,1
76561198831139912,232090,1
76561198831139912,253190,-1
76561198831139912,302510,1
76561198831139912,67370,1
76561198831139912,686260,1
76561198831139912,356190,1
76561198831139912,104900,-1
76561198831139912,11560,-1
76561198831139912,241930,1
76561198831139912,547180,-1
76561198193816497,555160,1
76561198193816497,263760,1
76561198193816497,299360,1
76561198193816497,361420,1
76561198193816497,359550,1
76561198237325760,263760,1
76561197970775168,263760,1
76561197970775168,611760,1
76561197970775168,423590,1
76561197970775168,212050,1
76561198084045424,457140,1
76561198084045424,263760,1
76561198084045424,557340,1
76561198084045424,4000,1
76561198084045424,311690,1
76561198084045424,218620,1
76561198084045424,268910,1
76561198110342843,236390,1
76561198110342843,263760,1
76561198110342843,252490,-1
76561198110342843,394360,1
76561198110342843,220,1
76561198110342843,730,1
76561198110342843,236870,1
76561198110342843,4000,1
76561198110342843,107410,1
76561198173898966,321400,1
76561198173898966,508900,-1
76561198173898966,1121910,-1
76561198173898966,1089350,-1
76561198173898966,966530,-1
76561198173898966,307690,1
76561198173898966,539720,1
76561198173898966,3590,1
76561198173898966,322170,-1
76561198173898966,49520,1
76561198173898966,646910,1
76561198173898966,266010,1
76561198173898966,378860,1
76561198173898966,307230,1
76561198173898966,313340,-1
76561198173898966,566990,-1
76561198173898966,457480,1
76561198173898966,684680,-1
76561198173898966,370910,-1
76561198173898966,282440,1
76561198173898966,543780,-1
76561198173898966,623550,-1
76561198173898966,395170,1
76561198173898966,575490,-1
76561198173898966,205100,1
76561198173898966,601150,-1
76561198173898966,608540,-1
76561198173898966,218620,1
76561198173898966,841370,-1
76561198173898966,576560,-1
76561198173898966,245620,1
76561198173898966,441050,-1
76561198173898966,368730,-1
76561198173898966,733990,1
76561198173898966,508230,-1
76561198173898966,495890,-1
76561198173898966,657200,-1
76561198173898966,656600,-1
76561198173898966,47870,1
76561198173898966,570,1
76561198173898966,714620,-1
76561198173898966,577800,-1
76561198173898966,207610,1
76561198173898966,223470,-1
76561198173898966,248530,1
76561198173898966,346900,1
76561198173898966,574030,-1
76561198173898966,614910,1
76561198173898966,533120,1
76561198173898966,583760,1
76561198173898966,567290,1
76561198173898966,304930,-1
76561198173898966,250600,-1
76561198173898966,562220,1
76561198173898966,533300,1
76561198173898966,319630,1
76561198173898966,397620,1
76561198173898966,730,1
76561198882930974,263760,-1
76561198882930974,311730,1
76561198882930974,1117630,1
76561198882930974,1141040,1
76561198882930974,943700,1
76561198882930974,774171,1
76561198882930974,438100,1
76561198882930974,632350,1
76561198882930974,730,1
76561198400987852,221910,1
76561198400987852,674940,1
76561198400987852,331670,1
76561198400987852,239030,1
76561198400987852,263760,1
76561198400987852,1067850,1
76561198400987852,394690,1
76561198400987852,397460,1
76561198400987852,537340,1
76561198400987852,280740,1
76561198400987852,211820,1
76561198400987852,1005300,1
76561198400987852,284160,1
76561198400987852,431960,1
76561198400987852,434170,1
76561198400987852,774461,1
76561198400987852,4000,1
76561198400987852,568090,1
76561198400987852,610180,1
76561198400987852,220,1
76561198400987852,433340,1
76561198400987852,521350,1
76561198400987852,286160,1
76561198400987852,253230,1
76561198400987852,794800,1
76561198400987852,268910,1
76561198400987852,485670,1
76561198400987852,326460,1
76561198400987852,252950,1
76561198400987852,620,1
76561198411721849,1082710,1
76561198411721849,400,1
76561198411721849,636480,1
76561198411721849,1085660,1
76561198411721849,263760,1
76561198411721849,230410,1
76561198411721849,220200,1
76561198411721849,24740,-1
76561198411721849,70,1
76561198411721849,290930,1
76561198411721849,4000,1
76561198411721849,440,1
76561198401406984,730,-1
76561198401406984,578080,1
76561198401406984,381210,1
76561198401406984,263760,1
76561198401406984,698780,1
76561198401406984,466240,1
76561198401406984,773920,1
76561198401406984,893520,1
76561198401406984,755790,1
76561198401406984,204360,1
76561198401406984,301910,1
76561198401406984,322330,1
76561198401406984,224480,-1
76561198401406984,4000,1
76561198401406984,438740,1
76561198294712592,274170,1
76561198294712592,620,1
76561198294712592,391220,1
76561198294712592,263760,1
76561198294712592,203160,1
76561198294712592,444090,1
76561198294712592,8980,1
76561198294712592,550,1
76561198294712592,49520,1
76561198294712592,500,1
76561198294712592,252950,1
76561198294712592,304930,1
76561198294712592,4000,1
76561198294712592,219150,1
76561198294712592,729040,1
76561198294712592,250900,1
76561198294712592,730,-1
76561198294712592,218620,1
76561198294712592,466910,1
76561198077316638,487120,1
76561198084717115,487120,-1
76561198084717115,629760,-1
76561198084717115,378610,1
76561198084717115,730,1
76561198084717115,304050,1
76561198084717115,236110,1
76561198084717115,109600,1
76561198256012314,286160,1
76561198256012314,620,1
76561198256012314,263760,1
76561198256012314,337320,1
76561198256012314,105600,1
76561198256012314,301520,1
76561198256012314,304930,1
76561198256012314,280790,1
76561198256012314,250340,1
76561198256012314,265930,1
76561198256012314,304050,1
76561198256012314,730,1
76561198256012314,12210,1
76561198256012314,4000,1
76561198256012314,218620,1
76561198256012314,368860,-1
76561198256012314,239350,1
76561198256012314,440,1
76561198256012314,342480,1
76561198256012314,427730,1
76561198102865957,487120,1
76561198102865957,748940,1
76561198102865957,388410,1
76561198102865957,230410,1
76561198102865957,4000,1
76561198102865957,312990,1
76561198102865957,349700,1
76561198102865957,730,1
76561198207518419,764790,1
76561198207518419,312990,1
76561198207518419,664830,1
76561198207518419,4000,1
76561198207518419,204360,1
76561198207518419,238460,1
76561198207518419,304050,1
76561198207518419,263760,1
76561198207518419,307110,1
76561198207518419,322330,-1
76561198207518419,444640,1
76561198207518419,1055430,1
76561198207518419,274190,1
76561198207518419,519860,1
76561198207518419,444090,1
76561198207518419,539720,1
76561198207518419,730,1
76561198207518419,646270,1
76561198207518419,368360,1
76561198207518419,270880,1
76561198207518419,10,1
76561198207518419,550,1
76561198207518419,218620,1
76561198207518419,552100,1
76561198091488649,823130,1
76561198091488649,646570,1
76561198091488649,40800,1
76561198091488649,620,1
76561198091488649,360940,1
76561198091488649,220200,1
76561198091488649,263760,1
76561198091488649,331600,1
76561198091488649,227940,1
76561198091488649,665360,1
76561198091488649,223750,1
76561198091488649,570,1
76561198091488649,4000,1
76561198091488649,243470,1
76561198091488649,394360,1
76561198091488649,376210,1
76561198091488649,310560,1
76561198091488649,304050,-1
76561198091488649,730,1
76561198091488649,359320,1
76561198091488649,227300,1
76561198091488649,462940,1
76561198091488649,244210,1
76561198091488649,431960,1
76561198091488649,233610,1
76561198091488649,107410,1
76561198091488649,235800,1
76561198074321801,42710,1
76561198074321801,850230,1
76561198074321801,211820,-1
76561198074321801,589290,1
76561198074321801,223470,1
76561198074321801,264710,1
76561198074321801,47890,1
76561198074321801,203770,1
76561198074321801,220,1
76561198074321801,420,1
76561198074321801,263760,1
76561198074321801,42700,1
76561198074321801,266840,1
76561198074321801,236850,1
76561198074321801,808100,1
76561198074321801,281990,1
76561198074321801,245470,1
76561198074321801,550,1
76561198074321801,39000,1
76561198074321801,394360,1
76561198074321801,282900,1
76561198074321801,698780,1
76561198074321801,8930,1
76561198074321801,4000,1
76561198074321801,57300,1
76561198074321801,200900,1
76561198074321801,105600,1
76561198074321801,337320,1
76561198074321801,440,1
76561198025342289,487120,1
76561198025342289,460930,1
76561198123714688,263760,1
76561198123714688,105600,1
76561198123714688,6060,1
76561198123714688,239350,1
76561198123714688,397340,1
76561198123714688,620,1
76561198123714688,400,1
76561198123714688,367450,1
76561198123714688,337320,1
76561198123714688,264200,1
76561198123714688,242680,1
76561198123714688,9160,1
76561198123714688,550,1
76561198123714688,500,1
76561198123714688,220200,1
76561198123714688,326720,1
76561198123714688,298630,1
76561198123714688,2300,1
76561198123714688,730,1
76561198123714688,261640,1
76561198123714688,49520,1
76561198123714688,444640,1
76561198123714688,346010,1
76561198123714688,238460,1
76561198123714688,244210,1
76561198123714688,311690,1
76561198123714688,4000,1
76561198879461125,487120,1
76561198879461125,105600,1
76561198879461125,824190,-1
76561198879461125,730,1
76561198082895629,487120,1
76561198378945852,777880,1
76561198378945852,32160,1
76561198378945852,952040,1
76561198378945852,998930,-1
76561198378945852,220,1
76561198378945852,730,1
76561198378945852,391220,1
76561198378945852,994280,1
76561198378945852,508900,1
76561198378945852,610360,-1
76561198378945852,242860,1
76561198378945852,239140,1
76561198378945852,525010,1
76561198378945852,243470,1
76561198378945852,735580,1
76561198378945852,687650,-1
76561198378945852,232090,-1
76561198378945852,633460,1
76561198378945852,203160,1
76561198378945852,45740,-1
76561198378945852,35450,1
76561198378945852,407810,-1
76561198378945852,457210,1
76561198378945852,310560,-1
76561198378945852,379720,1
76561198378945852,233610,1
76561198378945852,555150,1
76561198378945852,271590,1
76561198378945852,603100,1
76561198378945852,236430,1
76561198378945852,555670,1
76561198378945852,488730,1
76561198378945852,392110,1
76561198378945852,383870,1
76561198378945852,418460,-1
76561198378945852,719290,-1
76561198378945852,514900,1
76561198378945852,471010,1
76561198378945852,343710,1
76561198378945852,234270,1
76561198378945852,17410,1
76561198378945852,609490,1
76561198378945852,212680,1
76561198378945852,447120,1
76561198378945852,798430,1
76561198378945852,374320,1
76561198378945852,49520,1
76561198378945852,500,1
76561198378945852,531510,1
76561198378945852,355130,-1
76561198378945852,967250,-1
76561198378945852,447040,1
76561198378945852,534110,1
76561198378945852,530320,1
76561198378945852,234630,1
76561198378945852,268910,1
76561198378945852,522210,1
76561198378945852,8870,1
76561198378945852,517710,1
76561198378945852,501300,1
76561198378945852,935880,1
76561198378945852,501590,1
76561198378945852,732810,1
76561198378945852,998940,1
76561198378945852,423230,1
76561198378945852,544330,1
76561198378945852,581320,1
76561198378945852,583950,1
76561198378945852,511470,1
76561198378945852,435400,1
76561198378945852,275850,1
76561198378945852,781270,1
76561198378945852,460790,1
76561198378945852,304390,1
76561198378945852,222880,1
76561198378945852,882790,-1
76561198378945852,578080,1
76561198378945852,307780,1
76561198378945852,291480,-1
76561198378945852,460930,1
76561198378945852,359550,-1
76561198378945852,424280,1
76561198378945852,292030,1
76561198378945852,493340,1
76561198378945852,433850,1
76561198378945852,550,1
76561198160649140,487120,1
76561198028394490,487120,1
76561198028394490,203770,1
76561198028394490,570,1
76561198150518469,487120,1
76561198150518469,346110,1
76561198305872683,508900,1
76561198305872683,489520,1
76561198305872683,408730,1
76561198305872683,349310,1
76561198305872683,450100,1
76561198305872683,449550,1
76561198305872683,376700,1
76561198305872683,1022850,1
76561198305872683,349350,1
76561198305872683,44350,1
76561198305872683,326350,-1
76561198305872683,412990,1
76561198305872683,263760,1
76561198305872683,463720,1
76561198305872683,425840,1
76561198305872683,335350,1
76561198305872683,344450,1
76561198305872683,298630,1
76561198305872683,744190,1
76561198305872683,400,1
76561198305872683,431930,1
76561198305872683,1048540,1
76561198305872683,399940,1
76561198305872683,738060,1
76561198305872683,227300,1
76561198305872683,515180,1
76561198305872683,734750,1
76561198305872683,730,1
76561198305872683,322330,1
76561198305872683,332950,1
76561198305872683,871720,1
76561198305872683,1037960,-1
76561198305872683,825310,-1
76561198305872683,897330,1
76561198305872683,304930,1
76561198305872683,376870,1
76561198305872683,704850,1
76561198305872683,654990,-1
76561198305872683,265930,1
76561198305872683,322170,1
76561198097830356,487120,1
76561198097830356,431960,1
76561198097830356,252950,1
76561198097830356,219640,1
76561198097830356,730,1
76561198024808837,487120,1
76561198352619470,2990,1
76561198352619470,263760,1
76561198352619470,224480,1
76561198352619470,380020,1
76561198352619470,508440,1
76561198352619470,362680,1
76561198352619470,347430,1
76561198352619470,238320,1
76561198352619470,252490,1
76561198352619470,267530,1
76561198352619470,32440,1
76561198352619470,311770,1
76561198352619470,234140,1
76561198352619470,578080,1
76561198352619470,287390,1
76561198352619470,286690,1
76561198352619470,206420,1
76561198352619470,41700,1
76561198352619470,4500,1
76561198352619470,220,1
76561198352619470,218620,1
76561198352619470,22370,1
76561198352619470,377160,1
76561198352619470,269670,1
76561198352619470,22320,1
76561198352619470,22330,1
76561198352619470,306130,1
76561198352619470,489830,1
76561198352619470,17410,1
76561198352619470,10,1
76561198352619470,240,1
76561198352619470,105600,1
76561198352619470,613100,1
76561198352619470,648800,1
76561198352619470,433340,1
76561198352619470,239160,1
76561198352619470,20900,1
76561198352619470,20920,1
76561198352619470,552520,1
76561198352619470,307780,1
76561198352619470,252950,1
76561198352619470,570,1
76561198352619470,440,1
76561198352619470,271590,1
76561198352619470,292030,1
76561198352619470,674940,1
76561198352619470,730,1
76561198352619470,676740,-1
76561198352619470,304930,1
76561198352619470,274940,1
76561197995773806,487120,1
76561197995773806,427270,1
76561197995773806,364470,1
76561197995773806,244850,1
76561198198595628,487120,1
76561198198595628,238960,1
76561198198595628,787860,1
76561198198595628,346110,1
76561198198595628,730,1
76561198100142377,487120,1
76561198100142377,281990,1
76561198100142377,383120,1
76561198009763431,487120,1
76561198009763431,251570,-1
76561198009763431,6010,1
76561198009763431,32460,1
76561198009763431,346110,1
76561198296648528,487120,1
76561198296648528,578080,1
76561198296648528,252490,1
76561197972831492,1172380,1
76561197972831492,487120,1
76561197972831492,221100,-1
76561197972831492,252950,1
76561197972831492,232090,1
76561197972831492,222900,1
76561197972831492,550,1
76561198008569731,487120,1
76561198008569731,545050,-1
76561198008569731,582010,1
76561198028262189,487120,-1
76561198028262189,1151080,-1
76561198028262189,251570,-1
76561198028262189,429660,-1
76561198028262189,535930,1
76561198028262189,405710,-1
76561198028262189,761890,-1
76561198028262189,39140,1
76561198028262189,402710,-1
76561198028262189,677480,-1
76561198028262189,681660,-1
76561198028262189,793070,-1
76561198028262189,524220,1
76561198028262189,323470,-1
76561198028262189,2870,-1
76561198028262189,273350,-1
76561198028262189,637650,1
76561198028262189,543900,-1
76561198028262189,719640,-1
76561198028262189,351970,-1
76561198028262189,226320,-1
76561198028262189,285190,-1
76561198028262189,529180,-1
76561198028262189,440900,-1
76561198028262189,227700,-1
76561198028262189,292030,1
76561198028262189,355880,1
76561198028262189,404090,-1
76561198028262189,337000,-1
76561198028262189,389040,-1
76561198028262189,536930,-1
76561198028262189,540810,1
76561198028262189,376310,-1
76561198028262189,442080,-1
76561198028262189,360170,-1
76561198028262189,264710,1
76561198028262189,332500,-1
76561198028262189,247950,-1
76561198028262189,227160,-1
76561198028262189,244160,1
76561198028262189,275850,1
76561198028262189,346110,-1
76561198028262189,381210,-1
76561198028262189,359320,-1
76561198028262189,241540,-1
76561198028262189,246090,-1
76561198028262189,236790,-1
76561198146843369,487120,1
76561198146843369,646910,1
76561198146843369,252490,1
76561198146843369,299740,1
76561197971964439,487120,-1
76561197971964439,813780,-1
76561197971964439,657200,1
76561197971964439,514900,1
76561197971964439,694720,-1
76561197971964439,619910,-1
76561197971964439,594650,1
76561197971964439,262060,1
76561197971964439,591910,-1
76561197971964439,379430,-1
76561197971964439,612880,-1
76561197971964439,489940,-1
76561197971964439,804320,1
76561197971964439,404590,-1
76561197971964439,489830,1
76561197971964439,578080,-1
76561197971964439,440730,-1
76561197971964439,546930,-1
76561197971964439,506730,-1
76561197971964439,401190,-1
76561197971964439,433850,-1
76561197971964439,292730,-1
76561197971964439,462780,-1
76561197971964439,359320,1
76561197971964439,252950,-1
76561197971964439,349700,-1
76561197971964439,370100,-1
76561197971964439,212630,-1
76561197971964439,267940,-1
76561197971964439,233270,1
76561197971964439,356640,-1
76561197971964439,342520,1
76561197971964439,333930,-1
76561197971964439,355840,-1
76561197971964439,334040,-1
76561197971964439,244710,-1
76561197971964439,270550,-1
76561197971964439,32800,-1
76561197971964439,221100,-1
76561198115656322,315430,1
76561198115656322,397950,1
76561198115656322,227300,1
76561197996413884,487120,-1
76561197996413884,255710,1
76561197996413884,402710,-1
76561197996413884,222880,1
