user_id,game_id,vote
76561198818725208,351640,1
76561198818725208,934810,1
76561198818725208,896170,-1
76561198818725208,777200,1
76561198818725208,40700,1
76561198818725208,391220,1
76561198818725208,734440,1
76561198818725208,992300,1
76561198818725208,635410,1
76561198818725208,869660,1
76561198818725208,787450,1
76561198818725208,220,1
76561198818725208,637850,1
76561198818725208,998940,1
76561198818725208,48000,1
76561198818725208,788770,1
76561198007919857,352720,1
76561198007919857,227300,1
76561198007919857,648800,1
76561198007919857,386940,1
76561198007919857,569480,1
76561198007919857,1065970,1
76561198007919857,1006510,1
76561198007919857,728880,1
76561198007919857,578080,-1
76561198007919857,361420,1
76561198007919857,431960,1
76561198007919857,427520,1
76561198797096282,1089350,-1
76561198797096282,352720,1
76561198797096282,831980,1
76561198797096282,1100600,1
76561198797096282,363150,-1
76561198142351724,352720,1
76561198257823624,352720,-1
76561198257823624,361420,1
76561198257823624,814380,1
76561198257823624,464060,1
76561198257823624,264710,1
76561198257823624,674020,1
76561198257823624,386070,-1
76561198257823624,427520,1
76561198257823624,644930,1
76561198257823624,313120,-1
76561198257823624,6020,1
76561198135096005,494840,-1
76561198135096005,936490,-1
76561198135096005,1163100,-1
76561198135096005,352720,-1
76561198135096005,582010,-1
76561198181357461,352720,1
76561198181357461,413150,1
76561198181357461,570840,1
76561198328218218,207690,1
76561198328218218,1094530,1
76561198328218218,382560,1
76561198328218218,767490,-1
76561198328218218,603390,1
76561198328218218,623320,1
76561198328218218,1065630,1
76561198328218218,964210,1
76561198328218218,992300,1
76561198328218218,396900,1
76561198328218218,997700,1
76561198328218218,921590,-1
76561198328218218,937170,1
76561198328218218,555150,1
76561198328218218,220200,1
76561198328218218,679490,1
76561198328218218,200710,1
76561198328218218,684510,-1
76561198328218218,957490,-1
76561198328218218,893680,1
76561198328218218,935270,-1
76561198328218218,274940,1
76561198328218218,322330,1
76561198328218218,239140,1
76561198328218218,271590,1
76561198328218218,1008710,1
76561198328218218,743390,1
76561198328218218,582010,1
76561198328218218,421050,1
76561198328218218,367520,1
76561198328218218,694950,1
76561198328218218,400630,1
76561198328218218,565390,1
76561198328218218,534780,1
76561198328218218,322500,1
76561198152371235,352720,1
76561198152371235,271590,-1
76561198101667946,352720,1
76561198101667946,914620,1
76561198082735010,352720,1
76561198082735010,268500,1
76561198082735010,795100,1
76561198082735010,1022780,1
76561198082735010,219990,1
76561198082735010,444090,-1
76561198082735010,251570,-1
76561198082735010,237630,-1
76561198082735010,1058020,-1
76561198082735010,1009180,1
76561198082735010,781440,1
76561198082735010,707680,-1
76561198082735010,291650,1
76561198082735010,393530,-1
76561198082735010,813820,-1
76561198082735010,657200,1
76561198082735010,379430,1
76561198082735010,440650,-1
76561198082735010,386180,-1
76561198082735010,242860,1
76561198082735010,203770,1
76561198286265311,1102990,-1
76561198286265311,40700,1
76561198286265311,207690,1
76561198286265311,1117630,1
76561198286265311,1127800,1
76561198286265311,1122750,1
76561198286265311,900270,1
76561198286265311,533540,1
76561198286265311,1003520,-1
76561198286265311,698780,1
76561198286265311,1104390,1
76561198286265311,955560,1
76561198286265311,391540,1
76561198286265311,927890,1
76561198286265311,1064730,1
76561198286265311,253290,-1
76561198286265311,431960,1
76561198286265311,636480,1
76561198286265311,105600,1
76561198286265311,282900,1
76561198286265311,588430,1
76561198286265311,1020060,-1
76561198286265311,866440,1
76561198286265311,950460,1
76561198286265311,684680,1
76561198286265311,1052070,1
76561198286265311,346010,1
76561198286265311,1010870,-1
76561198286265311,1083650,1
76561198286265311,706330,-1
76561198286265311,1012220,1
76561198286265311,998940,1
76561198286265311,1008710,1
76561198286265311,552990,1
76561198286265311,322330,1
76561198286265311,333600,1
76561198286265311,947600,1
76561198286265311,814380,1
76561198286265311,1064610,1
76561198286265311,878750,1
76561198286265311,481110,-1
76561198286265311,96000,1
76561198286265311,266510,1
76561198286265311,400910,1
76561198286265311,385800,1
76561198432156878,352720,1
76561198220217715,352720,1
76561198220217715,414340,1
76561198220217715,225080,1
76561198058234236,352720,1
76561198058234236,970960,-1
76561198058234236,774171,1
76561198058234236,883710,1
76561198058234236,505740,1
76561198058234236,510500,1
76561198058234236,581320,1
76561198058234236,674020,1
76561198058234236,569480,1
76561198058234236,367270,1
76561198058234236,323190,1
76561198058234236,537800,1
76561198058234236,447820,1
76561198058234236,552520,-1
76561198058234236,773951,-1
76561198058234236,430960,1
76561198058234236,568220,1
76561198058234236,427520,1
76561198058234236,636480,1
76561198058234236,578080,1
76561198058234236,331500,1
76561198058234236,503560,1
76561198058234236,268500,1
76561198188630322,352720,-1
76561198188630322,275850,1
76561198105901521,644930,1
76561198105901521,352720,1
76561198086069316,281990,-1
76561198086069316,352720,1
76561198086069316,606800,1
76561198086069316,648350,1
76561198086069316,282210,-1
76561198086069316,231430,1
76561198142606219,399670,1
76561198142606219,531640,1
76561198142606219,651660,1
76561198086863106,976730,1
76561198086863106,399670,1
76561198086863106,607260,1
76561198086863106,629760,1
76561198086863106,648350,-1
76561198086863106,251570,1
76561198086863106,264360,1
76561198007771715,352720,-1
76561198007771715,779340,1
76561198007771715,619150,1
76561198007771715,352550,-1
76561198007771715,582010,-1
76561198007771715,386070,1
76561198007771715,220200,1
76561198007771715,414740,-1
76561198007771715,384190,1
76561198007771715,371660,1
76561198007771715,246620,1
76561198007771715,367580,1
76561198065825229,238960,1
76561198065825229,399670,1
76561198065825229,273500,1
76561198065825229,389650,1
76561198065825229,234630,-1
76561198065825229,1007040,1
76561198065825229,262830,1
76561198065825229,410320,1
76561198065825229,255710,1
76561198065825229,226320,1
76561198065825229,241930,1
76561198065825229,289130,1
76561198065825229,211400,1
76561198065825229,214560,1
76561198065825229,72850,1
76561198065825229,400,1
76561198256161774,268540,1
76561198256161774,314790,1
76561198256161774,569810,1
76561198256161774,569800,1
76561198256161774,831570,1
76561198256161774,454250,-1
76561198256161774,327220,1
76561198256161774,382890,1
76561198256161774,492630,-1
76561198256161774,314660,1
76561198256161774,15700,-1
76561198256161774,281750,1
76561198256161774,574310,1
76561198256161774,451020,1
76561198256161774,207690,1
76561198256161774,278360,-1
76561198256161774,234650,1
76561198256161774,512790,1
76561198256161774,489830,1
76561198256161774,214560,1
76561198256161774,409160,-1
76561198256161774,538070,1
76561198256161774,927990,-1
76561198256161774,346830,-1
76561198256161774,230820,1
76561198256161774,39150,-1
76561198256161774,295790,1
76561198256161774,584980,1
76561198256161774,312750,1
76561198256161774,239120,-1
76561198256161774,282140,-1
76561198256161774,307780,1
76561198256161774,35130,1
76561198256161774,288470,1
76561198256161774,238010,1
76561198256161774,429660,-1
76561198256161774,294440,-1
76561198256161774,322022,-1
76561198256161774,358470,1
76561198256161774,203160,1
76561198256161774,244930,1
76561198256161774,615610,1
76561198256161774,540840,-1
76561198256161774,282070,1
76561198256161774,335000,1
76561198256161774,257510,1
76561198256161774,35720,1
76561198256161774,35700,1
76561198256161774,286480,1
76561198256161774,286460,1
76561198256161774,20920,1
76561198256161774,20900,1
76561198256161774,200260,1
76561198256161774,392970,1
76561198256161774,32460,-1
76561198256161774,620,1
76561198256161774,400,1
76561198256161774,493720,-1
76561198256161774,259740,1
76561198256161774,203830,1
76561198256161774,351970,1
76561198256161774,32360,1
76561198256161774,286500,1
76561198256161774,284870,-1
76561198256161774,517370,1
76561198256161774,40700,1
76561198256161774,8000,1
76561198256161774,425580,1
76561198256161774,288160,1
76561198256161774,107800,1
76561198256161774,48000,1
76561198256161774,635320,1
76561198256161774,304430,1
76561198256161774,427820,1
76561198256161774,377160,1
76561198256161774,235820,1
76561198256161774,292910,1
76561198256161774,225080,1
76561198256161774,292930,1
76561198256161774,65500,1
76561197993211003,413150,1
76561197993211003,352720,1
76561197993211003,1172380,1
76561197993211003,900270,1
76561197993211003,1046930,1
76561197993211003,333640,1
76561197993211003,738520,1
76561197993211003,560130,1
76561197993211003,364510,1
76561197993211003,304390,-1
76561197993211003,572600,1
76561198039635048,399670,-1
76561198039635048,356190,1
76561198039635048,442500,1
76561198039635048,315860,-1
76561198039635048,214730,1
76561198039635048,255710,1
76561198039635048,34010,1
76561198039635048,363970,1
76561198039635048,330840,1
76561198039635048,292030,1
76561198039635048,214950,1
76561198039635048,48700,1
76561198039635048,49520,1
76561198039435847,403640,1
76561198039435847,352720,1
76561198039435847,588650,1
76561198039435847,730,1
76561198039435847,270880,1
76561198039435847,49520,1
76561198039435847,202090,1
76561198039435847,219640,1
76561198039435847,1250,1
76561198039435847,205100,1
76561198039435847,107104,1
76561198039435847,55100,1
76561198039435847,39800,1
76561198039435847,98800,1
76561198039435847,212680,1
76561198039435847,91310,1
76561198039435847,50620,1
76561198039435847,43110,1
76561198039435847,220,1
76561198039435847,18500,1
76561198039435847,35140,1
76561198039435847,98400,1
76561198039435847,17300,1
76561198039435847,7670,1
76561198039435847,40800,1
76561198039435847,107100,1
76561198039435847,550,1
76561198382354407,399670,1
76561198382354407,688420,1
76561198032706837,319630,-1
76561198032706837,291410,-1
76561198032706837,304430,1
76561198032706837,287980,1
76561198032706837,219680,1
76561198032706837,323320,1
76561198032706837,249590,1
76561198032706837,653530,1
76561198032706837,250320,1
76561198032706837,269030,-1
76561198032706837,207690,1
76561198032706837,582270,1
76561198032706837,561080,1
76561198032706837,270130,-1
76561198032706837,1073390,1
76561198032706837,348250,1
76561198032706837,611660,-1
76561198032706837,448280,1
76561198032706837,906390,-1
76561198032706837,736260,1
76561198032706837,882110,1
76561198032706837,714610,-1
76561198032706837,476540,1
76561198032706837,714580,1
76561198032706837,624460,1
76561198032706837,726830,1
76561198032706837,620980,1
76561198032706837,732430,1
76561198032706837,532190,1
76561198032706837,327560,-1
76561198032706837,234270,1
76561198032706837,94400,1
76561198032706837,274190,-1
76561198032706837,378610,1
76561198032706837,424840,-1
76561198032706837,353370,1
76561198032706837,382000,1
76561198032706837,863550,1
76561198032706837,473530,1
76561198032706837,583950,1
76561198032706837,575420,1
76561198032706837,646570,1
76561198032706837,317820,1
76561198032706837,313830,-1
76561198032706837,356890,1
76561198032706837,440930,1
76561198032706837,97000,1
76561198032706837,379720,1
76561198032706837,504230,1
76561198032706837,227200,1
76561198032706837,331870,-1
76561198032706837,268910,-1
76561198032706837,798810,1
76561198032706837,347290,1
76561198032706837,308060,-1
76561198032706837,252950,1
76561198032706837,501320,1
76561198032706837,205100,1
76561198032706837,252110,1
76561198032706837,367520,1
76561198032706837,448510,-1
76561198032706837,406150,1
76561198032706837,418650,1
76561198032706837,305620,1
76561198032706837,377160,1
76561198032706837,252410,1
76561198032706837,35720,1
76561198032706837,35700,1
76561198032706837,253030,1
76561198032706837,426790,1
76561198032706837,372780,-1
76561198032706837,250900,-1
76561198032706837,436220,1
76561198032706837,327880,1
76561198032706837,384190,1
76561198032706837,304460,-1
76561198032706837,265830,1
76561198032706837,274350,1
76561198032706837,482390,1
76561198032706837,412740,1
76561198177506378,294100,1
76561198177506378,399670,-1
76561198177506378,346110,-1
76561198177506378,501080,-1
76561198177506378,12110,-1
76561198177506378,322330,1
76561198177506378,383870,1
76561198177506378,305620,1
76561198177506378,244850,-1
76561198177506378,255710,1
76561198177506378,333950,1
76561198177506378,299250,-1
76561198177506378,227300,1
76561198177506378,313120,-1
76561198177506378,48700,-1
76561198021026471,399670,1
76561198021026471,304930,-1
76561198021026471,730,1
76561198021026471,208090,1
76561198021026471,440,1
76561198314356302,399670,1
76561198314356302,3590,1
76561198314356302,275850,1
76561198314356302,588430,1
76561197975958295,787860,1
76561197975958295,399670,1
76561197975958295,209000,1
76561197975958295,233450,1
76561198050375616,352720,1
76561198050375616,1126990,1
76561198050375616,887800,1
76561198050375616,665300,1
76561198050375616,594330,1
76561198050375616,845040,1
76561198050375616,809140,1
76561198050375616,650750,1
76561198050375616,464100,1
76561198050375616,332310,1
76561198050375616,609990,1
76561198050375616,562500,1
76561198050375616,388910,1
76561198050375616,396900,1
76561198050375616,448110,1
76561198050375616,446020,1
76561198050375616,411680,1
76561198050375616,341800,1
76561198050375616,279900,1
76561198050375616,381220,1
76561198050375616,346970,1
76561198050375616,355980,1
76561198050375616,352190,1
76561198050375616,349530,1
76561198050375616,250260,1
76561198354548374,1190110,1
76561198354548374,367520,1
76561198354548374,359550,1
76561198354548374,760990,1
76561198354548374,812140,1
76561198354548374,399670,1
76561198354548374,620,1
76561198354548374,218620,1
76561198354548374,105600,1
76561198354548374,211820,1
76561198354548374,454650,1
76561198354548374,730,1
76561198090149109,399670,1
76561198090149109,385770,1
76561198812162622,569270,1
76561198812162622,1075750,1
76561198812162622,558790,1
76561198812162622,392970,1
76561198812162622,786100,1
76561198812162622,647090,1
76561198812162622,846700,1
76561198812162622,834390,1
76561198812162622,828950,1
76561198812162622,527900,1
76561198812162622,555820,-1
76561198812162622,805010,1
76561198812162622,758630,1
76561198812162622,207690,1
76561198812162622,551150,1
76561198812162622,493200,1
76561198812162622,591470,1
76561198812162622,522470,1
76561198812162622,774201,1
76561198812162622,504000,1
76561198812162622,647850,1
76561198812162622,1071120,1
76561198812162622,704860,-1
76561198812162622,915140,1
76561198812162622,606860,1
76561198812162622,605610,1
76561198812162622,527910,1
76561198812162622,501300,1
76561198812162622,397440,1
76561198812162622,558780,1
76561198812162622,557600,1
76561198812162622,294230,1
76561198812162622,935880,1
76561198812162622,646330,1
76561198812162622,866440,1
76561198812162622,554560,1
76561198812162622,550590,1
76561198812162622,968820,1
76561198812162622,856600,1
76561198812162622,937850,1
76561198812162622,466010,1
76561198812162622,683320,-1
76561198812162622,934860,1
76561198812162622,569140,1
76561198812162622,330990,1
76561198812162622,740470,1
76561198812162622,409100,-1
76561198812162622,569380,1
76561198812162622,288160,1
76561198812162622,361850,1
76561198812162622,376490,1
76561198812162622,528120,1
76561198812162622,465170,1
76561198812162622,963210,1
76561198812162622,372940,1
76561198812162622,374900,1
76561198812162622,765690,1
76561198812162622,466030,1
76561198812162622,742250,-1
76561198812162622,458480,1
76561198812162622,429610,1
76561198812162622,629110,1
76561198812162622,877360,1
76561198812162622,345650,-1
76561198812162622,390200,1
76561198812162622,372930,1
76561198812162622,398850,1
76561198812162622,263100,1
76561198812162622,460060,1
76561198812162622,428280,1
76561198812162622,907000,1
76561198812162622,551380,1
76561198812162622,356050,1
76561198812162622,301860,1
76561198812162622,615350,1
76561198812162622,399890,1
76561198812162622,536780,1
76561198812162622,321150,-1
76561198812162622,804320,1
76561198812162622,621080,1
76561198812162622,586740,1
76561198812162622,831720,1
76561198812162622,345540,1
76561198812162622,585840,-1
76561198812162622,495110,1
76561198812162622,569150,1
76561198812162622,557890,1
76561198812162622,645440,-1
76561198812162622,50920,1
76561198812162622,250600,1
76561198812162622,816490,1
76561198812162622,695960,1
76561198812162622,476920,1
76561198812162622,835700,1
76561198812162622,327220,1
76561198812162622,682730,-1
76561198812162622,286540,1
76561198812162622,284870,1
76561198812162622,628750,1
76561198812162622,456430,1
76561198812162622,648390,-1
76561198812162622,355760,1
76561198812162622,461560,1
76561198812162622,448440,-1
76561198812162622,679660,1
76561198812162622,511470,1
76561198812162622,497580,1
76561198812162622,345390,1
76561198812162622,406870,1
76561198812162622,601530,1
76561198036522890,858810,1
76561198036522890,399670,1
76561198036522890,535230,1
76561198036522890,115800,1
76561198036522890,34820,1
76561198036522890,39680,1
76561198036522890,10500,1
76561198300710763,251570,1
76561198300710763,399670,1
76561198300710763,218620,1
76561198300710763,706990,-1
76561198300710763,223470,1
76561198300710763,17410,1
76561198300710763,304930,1
76561198300710763,440,1
76561198300710763,730,1
76561198281675758,10180,1
76561198281675758,227300,1
76561198281675758,399670,1
76561198281675758,394360,1
76561198281675758,816750,-1
76561198281675758,239820,1
76561198281675758,236870,1
76561198281675758,218620,1
76561198281675758,263060,1
76561198281675758,224540,1
76561198281675758,407250,-1
76561198281675758,304930,1
76561198281675758,730,1
76561198303012869,399670,1
76561198303012869,446800,1
76561198303012869,682480,-1
76561198303012869,570,-1
76561198303012869,203770,1
76561198303012869,688470,-1
76561198026669325,1061730,-1
76561198026669325,1070710,1
76561198026669325,681280,1
76561198026669325,368180,1
76561198026669325,690790,-1
76561198026669325,399670,-1
76561198026669325,1028840,-1
76561198026669325,257750,-1
76561198026669325,742460,1
76561198026669325,481510,1
76561198026669325,864060,1
76561198026669325,433340,1
76561198026669325,457210,1
76561198026669325,967050,-1
76561198026669325,597220,1
76561198026669325,406150,1
76561198026669325,544310,1
76561198026669325,33100,1
76561198026669325,525510,1
76561198026669325,604330,1
76561198026669325,980300,1
76561198026669325,252950,-1
76561198026669325,389140,1
76561198026669325,264200,1
76561198026669325,239820,1
76561198026669325,848350,1
76561198026669325,78000,1
76561198026669325,233740,1
76561198026669325,440,1
76561198026669325,21100,1
76561198026669325,489830,-1
76561198026669325,792030,1
76561198026669325,72850,1
76561198026669325,310560,1
76561198026669325,8980,1
76561198026669325,379720,1
76561198026669325,381210,-1
76561198026669325,221680,1
76561198026669325,421040,1
76561198026669325,385770,1
76561198026669325,250340,1
76561198026669325,359050,1
76561198026669325,257790,1
76561198357056190,413150,1
76561198357056190,399670,1
76561198357056190,250900,1
76561198357056190,440,1
76561198357056190,346900,1
76561198815338131,1085660,1
76561198815338131,399670,1
76561198815338131,281990,1
76561198815338131,252950,1
76561198815338131,730,1
76561198815338131,334920,1
76561198815338131,438100,1
76561198815338131,230410,1
76561198815338131,444090,1
76561198060302257,399670,1
76561198060302257,4500,1
76561198060302257,8930,1
76561198060302257,378540,1
76561198060302257,49540,-1
76561198060302257,409720,-1
76561198060302257,395980,1
76561198060302257,67370,1
76561198060302257,217920,-1
76561198060302257,256190,1
76561198060302257,232090,1
76561198060302257,359550,1
76561198060302257,730,-1
76561198060302257,44350,1
76561198060302257,9200,1
76561198060302257,333930,-1
76561198060302257,224180,-1
76561198060302257,261640,1
76561198060302257,378649,1
76561198060302257,10680,1
76561198060302257,218550,1
76561198060302257,239820,1
76561198060302257,22310,1
76561198060302257,201810,1
76561198060302257,208650,-1
76561198060302257,234140,1
76561198060302257,258520,1
76561198060302257,271590,1
76561198060302257,43160,1
76561198060302257,207610,1
76561198060302257,50300,1
76561198060302257,220240,1
76561198060302257,49520,1
76561198060302257,61700,1
76561197999316074,475150,1
76561197999316074,399670,1
76561197999316074,230410,1
76561197999316074,366220,1
76561197999316074,72850,1
76561197999316074,222730,1
76561198164278814,230410,1
76561198164278814,399670,1
76561198164278814,11450,1
76561198164278814,214560,1
76561197988989304,399670,1
76561197988989304,730,1
76561198096725299,570,1
76561198096725299,399670,1
76561198311444829,399670,1
76561198311444829,209080,1
76561198311444829,734580,1
76561198077647929,361420,1
76561198077647929,552500,1
76561198077647929,399670,1
76561198077647929,548430,1
76561198077647929,367450,1
76561198077647929,603850,-1
76561198077647929,310060,1
76561198077647929,292030,1
76561198077647929,397900,1
76561198077647929,294100,1
76561198077647929,44350,-1
76561198077647929,648800,1
76561198077647929,4000,1
76561198077647929,489140,1
76561198077647929,266490,1
76561198077647929,623940,1
76561198077647929,233450,1
76561198077647929,72850,1
76561198077647929,578080,-1
76561198077647929,474750,1
76561198077647929,230410,1
76561198077647929,245620,1
76561198077647929,238960,1
76561198077647929,564710,1
76561198077647929,446030,1
76561198077647929,444090,1
76561198077647929,8930,1
76561198077647929,291480,-1
76561198077647929,427270,1
76561198077647929,48700,1
76561198077647929,94000,-1
76561198077647929,239820,1
76561198077647929,201570,1
76561198077647929,227300,-1
76561198077647929,218620,1
76561198875908511,428690,1
76561198875908511,550,1
76561198875908511,399670,1
76561198875908511,945360,1
76561198875908511,301520,1
76561198875908511,291550,1
76561198875908511,893520,1
76561198875908511,405310,1
76561198875908511,730,1
76561198265072810,440,1
76561198265072810,246620,1
76561198265072810,951670,1
76561198265072810,700330,1
76561198265072810,399670,1
76561198265072810,885090,-1
76561198265072810,245470,1
76561198265072810,882290,1
76561198265072810,622650,1
76561198265072810,8930,1
76561198284894230,435400,1
76561198284894230,361300,1
76561198284894230,927250,1
76561198284894230,474210,1
76561198284894230,1110830,1
76561198132100077,361300,1
76561198199901190,359550,1
76561198199901190,4000,1
76561198199901190,399670,1
76561198199901190,434570,1
76561198199901190,70600,1
76561198199901190,312530,1
76561198199901190,335330,1
76561198199901190,304930,1
76561198199901190,42910,1
76561198417153413,361300,1
76561198417153413,730,1
76561198417153413,271590,1
76561198417153413,239140,1
76561198417153413,726360,1
76561198281457442,239140,1
76561198281457442,361300,1
76561198281457442,413150,1
76561198281457442,322170,1
76561198281457442,381210,1
76561198281457442,730,1
76561198088917507,773580,1
76561198088917507,418650,1
76561198088917507,399670,1
76561198088917507,674020,-1
76561198088917507,488550,-1
76561198088917507,578080,1
76561198088917507,295110,-1
76561198088917507,227300,1
76561198088917507,50130,1
76561198088917507,222880,1
76561198088917507,107410,1
76561198088917507,369200,-1
76561198088917507,359550,1
76561198088917507,239820,1
76561198059367362,346900,1
76561198059367362,1085660,1
76561198059367362,17390,1
76561198059367362,239350,1
76561198059367362,564710,1
76561198059367362,263200,1
76561198059367362,252950,1
76561198059367362,813820,1
76561198059367362,3590,1
76561198059367362,463550,1
76561198059367362,307780,1
76561198059367362,234140,1
76561198059367362,844870,1
76561198059367362,496300,1
76561198059367362,368230,1
76561198059367362,547680,1
76561198059367362,265930,1
76561198059367362,418160,-1
76561198059367362,346210,-1
76561198059367362,399670,1
76561198059367362,273350,-1
76561198059367362,65800,1
76561198059367362,379720,1
76561198059367362,333930,1
76561198059367362,389400,-1
76561198059367362,977400,1
76561198059367362,397900,1
76561198059367362,8850,1
76561198059367362,482120,-1
76561198059367362,238460,1
76561198059367362,407530,-1
76561198059367362,304930,1
76561198059367362,304050,1
76561198059367362,359550,1
76561198059367362,264710,1
76561198059367362,413150,1
76561198059367362,211820,1
76561198059367362,200210,1
76561198059367362,246620,1
76561198059367362,734750,1
76561198059367362,218620,1
76561198059367362,457140,1
76561198059367362,4920,1
76561198059367362,356190,1
76561198059367362,377160,1
76561198059367362,311690,1
76561198059367362,322330,1
76561198059367362,730,1
76561198059367362,8870,-1
76561198059367362,204300,1
76561198059367362,346110,1
76561198059367362,409720,1
76561198059367362,761890,1
76561198059367362,960090,1
76561198059367362,230410,1
76561198059367362,204360,1
76561198059367362,459820,1
76561198059367362,440,1
76561198059367362,105600,1
76561198059367362,250900,1
76561198059367362,444090,1
76561198059367362,588430,1
76561198059367362,219740,1
76561198064745723,361300,1
76561198256711593,346120,1
76561198256711593,230410,1
76561198256711593,449140,1
76561198256711593,440,1
76561198256711593,726110,1
76561198256711593,606800,1
76561198256711593,557340,1
76561198256711593,365670,1
76561198256711593,569480,1
76561198256711593,301520,-1
76561198256711593,275390,1
76561198256711593,399670,1
76561198206531851,636480,1
76561198206531851,203770,1
76561198206531851,499660,1
76561198206531851,9800,1
76561198206531851,246620,-1
76561198206531851,399670,1
76561198206531851,427730,-1
76561198206531851,265210,1
76561198206531851,550,1
76561198206531851,447820,1
76561198206531851,239030,1
76561198206531851,317470,-1
76561198206531851,552100,1
76561198206531851,244450,1
76561198206531851,294100,1
76561198206531851,397340,1
76561198206531851,233450,1
76561198206531851,616560,1
76561198206531851,262410,1
76561198206531851,236390,1
76561198206531851,4000,1
76561198206531851,346010,1
76561198206531851,730,1
76561198206531851,304930,1
76561198091975620,287980,1
76561198091975620,399670,1
76561198091975620,221380,1
76561198091975620,252950,1
76561198091975620,264710,1
76561198091975620,523780,1
76561198091975620,270880,1
76561198091975620,291650,-1
76561198091975620,459820,1
76561198091975620,529110,1
76561198091975620,304212,1
76561198091975620,271590,-1
76561198091975620,417860,1
76561198091975620,351800,1
76561198091975620,72850,1
76561198091975620,239820,1
76561198091975620,267060,1
76561198091975620,246620,1
76561198091975620,440,1
76561198153502737,361300,1
76561198153502737,444090,-1
76561198153502737,236110,-1
76561198153502737,322330,-1
76561198153502737,200110,1
76561198211034009,361300,1
76561198211034009,271590,1
76561198211034009,9160,1
76561198211034009,2300,1
76561198211034009,264710,1
76561198211034009,4000,1
76561198201258926,361300,1
76561198201258926,8870,1
76561198201258926,368340,1
76561198201258926,251570,1
76561198201258926,232090,1
76561198413013539,361300,1
76561198413013539,12120,1
76561198413013539,1046930,1
76561198413013539,21090,1
76561198413013539,644560,1
76561198413013539,20510,1
76561198413013539,4500,1
76561198413013539,287390,1
76561198413013539,209160,1
76561198413013539,4000,-1
76561198413013539,381210,1
76561198413013539,240,1
76561198413013539,431960,1
76561198413013539,9480,1
76561198413013539,274170,1
76561198413013539,570,-1
76561198413013539,331470,1
76561198413013539,550,1
76561198413013539,730,-1
76561198300888362,361300,-1
76561198278295019,361300,1
76561198278295019,17450,1
76561198278295019,570,1
76561198890931630,361300,1
76561198890931630,218620,1
76561198890931630,223470,1
76561198890931630,582500,1
76561198890931630,519860,1
76561198890931630,853770,1
76561198890931630,440,1
76561198280123291,6030,1
76561198280123291,10,1
76561198280123291,10090,-1
76561198280123291,49520,-1
76561198280123291,296470,1
76561198280123291,361300,1
76561198280123291,730,1
76561198161028759,361300,1
76561198161028759,578080,1
76561198161028759,300060,1
76561198161028759,35450,1
76561198019417463,399670,1
76561198019417463,437630,1
76561198019417463,631980,1
76561198019417463,673880,1
76561198019417463,252410,1
76561198019417463,1046030,1
76561198019417463,606150,1
76561198019417463,268130,1
76561198019417463,280220,1
76561198019417463,658850,1
76561198019417463,760060,1
76561198019417463,466560,1
76561198019417463,416600,1
76561198019417463,442500,1
