user_id,game_id,vote
76561198014090465,589290,1
76561198014090465,221100,1
76561198014090465,578080,1
76561198084783508,589290,1
76561198084783508,252490,1
76561198084783508,373330,-1
76561198084783508,244770,1
76561197993239730,248610,1
76561197993239730,863550,-1
76561197993239730,294100,1
76561197993239730,578080,1
76561197993239730,207610,1
76561197993239730,255710,1
76561197993239730,505460,1
76561197993239730,302190,1
76561197993239730,302670,1
76561197993239730,530700,1
76561197993239730,401680,1
76561197993239730,271590,1
76561197993239730,316790,1
76561197993239730,550,1
76561197993239730,236870,1
76561197993239730,203140,1
76561197993239730,232770,1
76561197993239730,317510,1
76561197993239730,272350,1
76561197993239730,293540,1
76561197993239730,10180,1
76561197993239730,4000,1
76561197993239730,570,-1
76561197993239730,312990,1
76561197993239730,251060,1
76561197993239730,236390,1
76561197993239730,270150,1
76561197993239730,107410,1
76561197993239730,220200,1
76561197993239730,252490,1
76561197993239730,218620,1
76561198132210933,589290,1
76561197971134998,589290,1
76561197971134998,736220,1
76561197971134998,420290,1
76561197971134998,8930,1
76561197971134998,364360,1
76561197971134998,33930,1
76561198335291584,589290,1
76561198335291584,393380,1
76561198335291584,271590,-1
76561198335291584,381210,1
76561198375350083,644560,1
76561198375350083,1110690,1
76561198375350083,589290,1
76561198375350083,552500,1
76561198375350083,927250,1
76561198375350083,1064730,1
76561198375350083,243470,-1
76561198079383971,589290,1
76561198079383971,6020,1
76561198079383971,8930,1
76561198079383971,730,1
76561198079383971,4000,1
76561198306804036,589290,1
76561198306804036,230290,1
76561198306804036,374320,1
76561198306804036,697550,1
76561198306804036,368230,1
76561198306804036,104900,1
76561198306804036,457140,1
76561198306804036,853550,1
76561198306804036,700330,1
76561198306804036,364360,1
76561198306804036,896160,1
76561198306804036,294100,1
76561198306804036,323190,1
76561198306804036,730,1
76561198306804036,525680,1
76561198306804036,255710,1
76561198306804036,463530,1
76561198306804036,252490,1
76561198306804036,438100,1
76561198306804036,244450,-1
76561198306804036,304930,1
76561198306804036,427520,1
76561198024901988,107410,1
76561198024901988,589290,1
76561198024901988,730,-1
76561198024901988,438100,1
76561198024901988,555160,1
76561198024901988,519190,1
76561198024901988,299740,1
76561198024901988,47410,1
76561198024901988,4000,1
76561198184149573,589290,1
76561198184149573,227940,1
76561198184149573,1142130,-1
76561198184149573,356310,-1
76561198184149573,270150,1
76561198184149573,622040,-1
76561198148655175,1174180,-1
76561198148655175,505460,-1
76561198148655175,976730,1
76561198148655175,589290,-1
76561198148655175,518790,1
76561198148655175,581320,-1
76561198148655175,1085660,-1
76561198148655175,251570,-1
76561198148655175,211820,1
76561198148655175,306130,1
76561198148655175,632360,1
76561198148655175,812140,1
76561198148655175,594650,1
76561198148655175,359550,-1
76561198148655175,578080,-1
76561198148655175,227700,-1
76561198291455310,589290,1
76561198291455310,242860,1
76561198291455310,244450,1
76561198291455310,24780,-1
76561198156086307,589290,1
76561198156086307,730,-1
76561198156086307,666140,1
76561198156086307,859580,1
76561198156086307,236850,1
76561198156086307,363150,1
76561198237624110,589290,1
76561198237624110,72850,1
76561198237624110,550,1
76561198237624110,271590,1
76561198237624110,48700,1
76561198237624110,230410,1
76561198237624110,730,1
76561198237624110,252950,1
76561198237624110,4000,1
76561198235700322,589290,1
76561198235700322,700330,1
76561198235700322,730,1
76561198235700322,224260,1
76561198184039682,589290,1
76561198184039682,359320,1
76561198184039682,330580,1
76561198184039682,440,1
76561198184039682,304930,-1
76561198184039682,304390,1
76561198184039682,730,-1
76561198184039682,38400,1
76561198184039682,236390,1
76561198053973948,589290,1
76561198053973948,1161770,1
76561198053973948,594570,1
76561198053973948,508440,1
76561198053973948,244450,1
76561198053973948,943700,1
76561198053973948,905370,1
76561198053973948,334920,1
76561198053973948,578620,1
76561198053973948,552500,1
76561198053973948,804320,1
76561198053973948,281990,1
76561198053973948,264710,1
76561198053973948,463530,1
76561198053973948,619880,1
76561198053973948,375230,1
76561198053973948,331500,1
76561198053973948,431960,1
76561198053973948,507010,1
76561198053973948,430440,-1
76561198053973948,534500,1
76561198053973948,392580,1
76561198053973948,253190,1
76561198053973948,47700,-1
76561198053973948,290790,1
76561198053973948,244850,1
76561198169181684,589290,1
76561198169181684,377160,1
76561198169181684,593600,-1
76561198169181684,324510,1
76561198169181684,572600,1
76561198257335512,589290,1
76561198257335512,240,1
76561198257335512,221380,1
76561198257335512,550,1
76561198257335512,72850,1
76561198257335512,70,1
76561198257335512,280,1
76561198281372101,304240,1
76561198133158897,304240,1
76561198133158897,219990,1
76561198133158897,409100,1
76561198077640965,24740,1
76561198077640965,304240,1
76561198077640965,105600,1
76561198077640965,22380,1
76561198001341372,304240,1
76561198001341372,601510,1
76561198001341372,319630,1
76561198001341372,562220,1
76561198001341372,35140,1
76561198001341372,730,1
76561198090795234,304240,1
76561198090795234,239250,1
76561198090795234,201810,1
76561198090795234,220440,1
76561198090795234,21690,1
76561198090795234,218620,1
76561198090795234,222480,1
76561198090795234,72850,1
76561198090795234,570,1
76561198088922437,304240,1
76561197980407924,304240,1
76561197980407924,2320,1
76561198081558788,304240,1
76561197964160534,304240,1
76561197964160534,976310,1
76561197964160534,282140,1
76561197964160534,203160,1
76561198078173570,304240,1
76561198078173570,200710,1
76561198078173570,244870,1
76561198062628812,304240,1
76561198062628812,49520,1
76561198030606716,976730,1
76561198030606716,1128000,1
76561198030606716,248610,1
76561198030606716,552100,1
76561198030606716,236870,1
76561198030606716,418240,1
76561198030606716,294100,1
76561198030606716,677620,1
76561198030606716,760060,1
76561198030606716,774861,-1
76561198030606716,400,1
76561198030606716,445980,1
76561198030606716,620,1
76561198030606716,460930,1
76561198030606716,225540,1
76561198030606716,632360,1
76561198030606716,308600,1
76561198030606716,3700,-1
76561198030606716,268500,-1
76561198030606716,614570,1
76561198030606716,304390,-1
76561198030606716,238090,-1
76561198030606716,403640,1
76561198030606716,268130,1
76561198030606716,477160,1
76561198030606716,359550,-1
76561198030606716,578080,-1
76561198030606716,241930,1
76561198030606716,7760,1
76561198030606716,200510,1
76561198030606716,360170,-1
76561198030606716,211820,1
76561198030606716,222880,-1
76561198030606716,230410,1
76561198030606716,212500,1
76561198030606716,285920,1
76561198030606716,200260,1
76561198030606716,8930,1
76561198030606716,444090,1
76561198030606716,49520,1
76561198030606716,205100,1
76561198030606716,304930,1
76561198030606716,204360,1
76561198030606716,291550,1
76561198030606716,252950,1
76561198030606716,233450,1
76561198030606716,356040,1
76561198030606716,449140,1
76561198030606716,250400,1
76561198030606716,243870,-1
76561198030606716,312990,1
76561198030606716,204300,1
76561198030606716,270150,1
76561198030606716,242050,1
76561198030606716,208480,1
76561198030606716,730,-1
76561198030606716,203290,1
76561198030606716,48700,1
76561198030606716,298240,-1
76561198030606716,249130,1
76561198030606716,239660,-1
76561198030606716,105600,1
76561198030606716,209870,-1
76561198030606716,218230,-1
76561198030606716,227680,-1
76561198030606716,440,-1
76561198030606716,13140,1
76561198046588672,304240,1
76561198046588672,363970,1
76561198046588672,742120,1
76561198046588672,489140,-1
76561198046588672,238960,1
76561198046588672,413150,1
76561198046588672,401920,-1
76561198431081761,304240,1
76561198431081761,1046930,1
76561198431081761,883710,1
76561198431081761,359550,1
76561198182245153,644930,1
76561198182245153,245470,1
76561198182245153,274190,1
76561198182245153,203770,1
76561198182245153,394360,-1
76561198182245153,55230,1
76561198182245153,230410,1
76561198182245153,427520,1
76561197996077472,304240,1
76561197996077472,200260,1
76561197996077472,238010,1
76561197996077472,209650,1
76561197996077472,50300,-1
76561197996077472,41700,-1
76561197996077472,883710,1
76561197996077472,287390,1
76561197996077472,286690,1
76561197996077472,524220,1
76561197996077472,220440,1
76561197996077472,261030,1
76561197996077472,211400,-1
76561197996077472,222480,-1
76561197996077472,22380,1
76561197996077472,67370,1
76561197996077472,207610,1
76561197996077472,20920,1
76561197996077472,208480,-1
76561197996077472,48000,1
76561197996077472,22200,1
76561197996077472,221040,1
76561197996077472,620,1
76561197996077472,17460,1
76561197996077472,42680,1
76561197996077472,20900,1
76561197996077472,58200,1
76561197996077472,55040,1
76561197996077472,18700,1
76561197996077472,92300,1
76561197996077472,63500,1
76561197996077472,50620,1
76561197996077472,43110,1
76561197996077472,42700,1
76561197996077472,22330,1
76561197996077472,70400,1
76561197996077472,10180,1
76561197996077472,220,1
76561197996077472,630,1
76561198312541407,245470,1
76561198312541407,562810,1
76561198312541407,255710,1
76561198312541407,730,1
76561198810640725,816090,1
76561198810640725,245470,1
76561198810640725,236850,1
76561198810640725,364360,1
76561198810640725,281990,1
76561198810640725,394360,1
76561198070227612,418370,1
76561198070227612,883710,1
76561198070227612,304240,1
76561198070227612,391720,1
76561198070227612,731490,1
76561198070227612,646570,1
76561198070227612,424280,1
76561198070227612,253230,1
76561198070227612,333930,-1
76561198070227612,414340,1
76561198070227612,327220,1
76561198070227612,489360,1
76561198070227612,338000,1
76561198075295143,245470,1
76561198075295143,233450,1
76561198075295143,259550,-1
76561198075295143,266840,1
76561198170318498,245470,-1
76561198170318498,367520,1
76561198170318498,859580,1
76561198170318498,638970,1
76561198170318498,712100,-1
76561198170318498,236850,1
76561198170318498,490650,-1
76561198170318498,364360,1
76561198170318498,252130,1
76561198032065593,245470,1
76561198032065593,8930,1
76561198032065593,266840,1
76561198206136777,245470,-1
76561198206136777,730,1
76561198206136777,458960,1
76561198164530525,245470,1
76561198164530525,302590,1
76561198156403204,245470,1
76561198156403204,394360,1
76561198156403204,236850,-1
76561198156403204,440,1
76561198156403204,246900,1
76561198156403204,4000,1
76561198156403204,304930,1
76561198027486200,304240,1
76561198027486200,292030,1
76561198027486200,578080,-1
76561198027486200,555440,1
76561198027486200,233290,1
76561198027486200,671510,1
76561198027486200,341940,1
76561198027486200,203160,1
76561198027486200,365590,1
76561198027486200,805940,1
76561198027486200,438740,1
76561198027486200,108710,1
76561198027486200,225360,-1
76561198027486200,41700,1
76561198027486200,35450,1
76561198027486200,418460,1
76561198027486200,282070,1
76561198027486200,340,1
76561198027486200,420,1
76561198027486200,447820,-1
76561198027486200,519190,1
76561198027486200,505170,1
76561198027486200,274940,1
76561198027486200,220,1
76561198027486200,287390,1
76561198027486200,381210,-1
76561198027486200,214870,1
76561198027486200,4500,1
76561198027486200,239140,1
76561198027486200,232090,1
76561198027486200,200110,1
76561198047720951,245470,-1
76561198047720951,524220,-1
76561198047720951,258180,-1
76561198027959144,245470,1
76561198027959144,242050,1
76561198027959144,208480,1
76561198027959144,460930,1
76561198027959144,816090,1
76561198027959144,251570,1
76561198027959144,204360,1
76561198027959144,290300,1
76561198146687453,245470,1
76561198146687453,206440,1
76561198146687453,211820,1
76561198070396270,245470,-1
76561198377717925,730,1
76561198377717925,812140,1
76561198377717925,214950,1
76561198377717925,4000,1
76561198377717925,245470,1
76561198377717925,271590,1
76561198377717925,413710,1
76561198377717925,784150,1
76561198377717925,933700,1
76561198377717925,460930,1
76561198377717925,815460,1
76561198377717925,394360,1
76561198377717925,327070,1
76561198377717925,48700,1
76561198377717925,492720,1
76561198377717925,629760,1
76561198377717925,589290,1
76561198377717925,489830,1
76561198031507977,269770,-1
76561198031507977,219990,-1
76561198031507977,843380,1
76561198031507977,1003720,1
76561198031507977,1148650,1
76561198031507977,262060,1
76561198031507977,239820,1
76561198031507977,245470,1
76561198031507977,26500,1
76561198031507977,373420,1
76561198031507977,435150,1
76561198031507977,269210,-1
76561198031507977,698780,1
76561198031507977,372000,1
76561198031507977,405900,1
76561198031507977,550,1
76561198315818643,368360,1
76561198315818643,508440,-1
76561198315818643,239030,1
76561198315818643,10500,-1
76561198315818643,48720,1
76561198315818643,245470,1
76561198315818643,227940,1
76561198315818643,503560,1
76561198315818643,203770,1
76561198315818643,440,1
76561198315818643,394360,1
76561198315818643,730,1
76561198315818643,428690,1
76561198315818643,4700,1
76561198384044067,245470,1
76561198943505269,287980,1
76561198943505269,245470,1
76561198943505269,441870,1
76561198943505269,107100,1
76561198943505269,368230,1
76561198943505269,680980,1
76561198943505269,443810,1
76561198943505269,855640,1
76561198943505269,382140,1
76561198943505269,539720,1
76561198943505269,460950,1
76561198943505269,589780,1
76561198943505269,692920,1
76561198943505269,950460,1
76561198943505269,705220,1
76561198943505269,356040,1
76561198943505269,265470,-1
76561198943505269,393520,1
76561198943505269,475550,1
76561198943505269,816350,1
76561198943505269,517910,1
76561198943505269,433850,-1
76561198943505269,648430,-1
76561198943505269,823550,1
76561198943505269,1024500,-1
76561198943505269,438100,1
76561198943505269,326360,-1
76561198943505269,560260,1
76561198943505269,387290,1
76561198943505269,444090,1
76561198391699434,245470,-1
76561198391699434,236850,1
76561198391699434,203770,1
76561198391699434,289070,1
76561198391699434,368230,1
76561198391699434,255710,1
76561198391699434,295790,-1
76561198391699434,214560,1
76561198391699434,261570,1
76561198391699434,48000,1
76561198003192546,304240,1
76561198003192546,21690,1
76561198003192546,255320,1
76561198003192546,500,1
76561198003192546,20920,1
76561198003192546,292030,1
76561198003192546,20900,1
76561198003192546,714070,-1
76561198003192546,204360,1
76561198003192546,418460,1
76561198003192546,434650,-1
76561198003192546,314410,1
76561198003192546,365300,1
76561198003192546,3830,1
76561198003192546,274170,-1
76561198003192546,510490,1
76561198003192546,323850,-1
76561198003192546,477160,1
76561198003192546,362890,1
76561198003192546,394690,1
76561198003192546,274190,1
76561198003192546,286160,1
76561198003192546,401680,1
76561198003192546,505170,1
76561198003192546,356670,1
76561198003192546,1200,1
76561198003192546,232770,1
76561198003192546,249380,-1
76561198003192546,290770,1
76561198003192546,244210,1
76561198003192546,374570,1
76561198003192546,360960,1
76561198003192546,282010,-1
76561198003192546,228380,1
76561198003192546,730,-1
76561198003192546,222880,1
76561198003192546,63380,-1
76561198003192546,203770,1
76561198003192546,261820,-1
76561198003192546,261030,1
76561198003192546,223470,1
76561198003192546,8930,-1
76561198003192546,212480,1
76561198003192546,238430,1
76561198003192546,570,-1
76561198003192546,34010,1
76561198003192546,107410,1
76561198003192546,203140,-1
76561198003192546,2400,1
76561198003192546,440,-1
76561198003192546,35450,-1
76561198003192546,2760,1
76561198003192546,240,1
76561198003192546,70,1
76561198003192546,620,1
76561198003192546,26800,1
76561198003192546,6220,1
76561198003192546,6910,1
76561198003192546,550,1
76561198097428162,245470,1
76561198097428162,779340,-1
76561198097428162,208650,1
76561198098511395,281990,1
76561198098511395,203770,1
76561198098511395,245470,1
76561198098511395,1076920,1
76561198098511395,394360,1
76561198098511395,214950,1
76561198098511395,233450,1
76561198119754273,305640,1
76561198119754273,328600,-1
76561198119754273,8980,-1
76561198119754273,245470,1
76561198119754273,440,-1
76561198119754273,4000,1
76561198119754273,304930,1
76561198119754273,620,1
76561198119754273,400,1
76561198119754273,239030,1
76561198119754273,212680,1
76561198119754273,105600,-1
76561198119754273,8930,1
76561198067470382,665360,1
76561198067470382,381210,1
76561198067470382,244850,1
76561198067470382,433950,1
76561198067470382,218230,1
76561198067470382,222880,1
76561198067470382,252490,1
76561198360065674,252950,1
76561198360065674,665360,1
76561198360065674,730,1
76561198360065674,943380,1
76561198360065674,413150,1
76561198360065674,304930,1
76561198360065674,4000,1
76561198217399895,665360,1
76561198217399895,1121910,1
76561198271913979,665360,-1
76561198271913979,334230,1
76561198271913979,238320,1
76561198271913979,321040,1
76561198271913979,227300,1
76561198271913979,221380,1
76561198271913979,730,1
76561198271913979,304930,1
76561198370127382,665360,1
76561198086791194,729040,1
76561198086791194,883710,1
76561198086791194,339340,1
76561198086791194,304240,1
76561198086791194,398850,1
76561198086791194,757240,1
76561198086791194,646570,1
76561198086791194,816340,1
76561198086791194,204450,1
76561198086791194,208650,1
76561198086791194,403640,1
76561198086791194,379720,1
76561198086791194,458710,1
76561198086791194,246420,1
76561198086791194,316410,1
76561198086791194,431960,1
76561198086791194,246620,1
76561198086791194,268500,1
76561198086791194,322190,1
76561198086791194,391220,1
76561198086791194,233130,1
76561198086791194,200510,1
76561198086791194,246580,1
76561198086791194,203160,1
76561198086791194,221910,1
76561198086791194,206420,1
76561198086791194,55230,1
76561198086791194,241930,1
76561198086791194,219150,1
76561198086791194,266510,1
76561198086791194,72850,1
76561198086791194,261640,1
76561198086791194,303210,1
76561198086791194,289650,-1
76561198086791194,22370,1
76561198086791194,8930,1
76561198086791194,400,1
76561198086791194,22380,1
76561198086791194,49520,1
76561198086791194,8980,1
76561198086791194,7670,1
76561198086791194,200260,1
76561198086791194,35140,1
76561198086791194,281640,1
76561198086791194,237990,1
76561198086791194,256290,1
76561198086791194,373420,1
76561198086791194,330830,1
76561198086791194,205100,1
76561198086791194,620,1
76561198086791194,243970,1
76561198086791194,282070,1
76561198086791194,344770,1
76561198086791194,286260,1
76561198086791194,385800,1
76561198086791194,333600,1
76561198086791194,347830,1
76561198086791194,237930,1
76561198086791194,107100,1
76561198086791194,339800,1
76561198086791194,351710,1
76561198086791194,282900,1
76561198086791194,294860,1
76561198086791194,47810,1
76561198086791194,20920,1
76561198086791194,20900,1
