user_id,game_id,vote
76561198063349099,285920,1
76561198063349099,330710,1
76561198063349099,109600,-1
76561198057069563,234710,1
76561198057069563,278360,1
76561198057069563,447040,1
76561198057069563,447020,1
76561198057069563,448150,1
76561198057069563,377160,1
76561198057069563,22330,1
76561197998580874,389730,1
76561197998580874,234710,1
76561197998580874,489830,1
76561198000979170,234710,1
76561198000979170,22380,1
76561197999650477,234710,-1
76561197999650477,1128000,-1
76561197999650477,243930,-1
76561197999650477,397550,1
76561197999650477,238010,1
76561198043608786,550650,1
76561198043608786,234710,1
76561198043608786,582010,1
76561198043608786,251570,-1
76561198043608786,239140,1
76561198043608786,242760,-1
76561198043608786,582660,-1
76561198043608786,413150,1
76561198043608786,322330,1
76561198043608786,730,1
76561198043608786,570,1
76561198043608786,221100,1
76561198156119151,234710,1
76561198156119151,730,1
76561198156119151,440,1
76561198360423410,381210,1
76561198360423410,234710,1
76561198360423410,684200,-1
76561198360423410,578080,1
76561198360423410,441870,1
76561198360423410,550,1
76561198360423410,222880,1
76561198360423410,4000,1
76561198360423410,379720,1
76561198360423410,730,1
76561198360423410,822240,-1
76561198360423410,291550,1
76561198360423410,1840,1
76561198360423410,440,1
76561198374818707,444090,1
76561198374818707,234710,1
76561198374818707,211820,1
76561198374818707,49520,1
76561198374818707,230410,1
76561198374818707,386180,1
76561198374818707,730,1
76561198374818707,440,1
76561198345181618,356670,1
76561198345181618,234710,1
76561198345181618,700330,1
76561198345181618,4000,1
76561198345181618,218620,1
76561198345181618,440,1
76561198156450433,234710,1
76561198156450433,340520,1
76561198156450433,31280,1
76561198156450433,22470,1
76561198156450433,262060,1
76561198156450433,240720,1
76561198156450433,753420,-1
76561198156450433,22380,1
76561198156450433,700330,1
76561198156450433,17390,-1
76561198156450433,257850,-1
76561198156450433,504230,1
76561198156450433,3320,1
76561198156450433,646570,1
76561198156450433,265930,1
76561198156450433,391540,1
76561198156450433,211820,1
76561198156450433,427520,1
76561198156450433,410900,1
76561198156450433,361420,1
76561198156450433,105600,1
76561198156450433,311690,1
76561198156450433,239350,1
76561198156450433,440,1
76561198156450433,377160,1
76561198156450433,620,1
76561198156450433,298630,-1
76561198156450433,322330,1
76561198388300335,234710,1
76561198388300335,22380,1
76561198388300335,4000,1
76561198388300335,440,1
76561198135714944,271590,1
76561198135714944,1121910,1
76561198135714944,234710,1
76561198135714944,220,1
76561198135714944,233720,1
76561198135714944,4000,1
76561198135714944,265930,1
76561198135714944,440,1
76561198370346403,234710,1
76561198370346403,301910,1
76561198370346403,362890,1
76561198370346403,218620,1
76561198370346403,17520,1
76561198370346403,4000,1
76561198370346403,440,1
76561198082427735,105600,1
76561198082427735,470220,1
76561198082427735,440,1
76561198082427735,620,1
76561198082427735,405640,1
76561198082427735,234710,1
76561198082427735,31280,1
76561198082427735,218620,1
76561198082427735,376870,1
76561198082427735,203140,1
76561198082427735,863550,1
76561198082427735,388060,1
76561198082427735,298630,1
76561198082427735,322330,1
76561198082427735,219740,1
76561198082427735,363970,1
76561198082427735,397900,1
76561198082427735,346900,1
76561198082427735,641990,1
76561198082427735,4000,1
76561198082427735,730,1
76561198340733674,310060,1
76561198340733674,213670,1
76561198340733674,435150,1
76561198340733674,262060,1
76561198340733674,269210,-1
76561198340733674,404680,1
76561198340733674,1084740,1
76561198340733674,892630,1
76561198340733674,234710,1
76561198340733674,435400,1
76561198340733674,607050,1
76561198340733674,322330,1
76561198340733674,241600,1
76561198340733674,291860,1
76561198340733674,237990,1
76561198340733674,880640,1
76561198340733674,518790,-1
76561198340733674,838350,1
76561198340733674,292030,1
76561198340733674,304650,-1
76561198340733674,597220,1
76561198022227587,368070,1
76561198022227587,380600,1
76561198022227587,518790,1
76561198022227587,9420,1
76561198022227587,270880,1
76561198022227587,227300,1
76561198022227587,25890,1
76561198022227587,238090,1
76561198022227587,236390,-1
76561198022227587,34870,-1
76561198866351403,368070,1
76561198866351403,730,1
76561198217773051,919280,1
76561198217773051,234710,1
76561198217773051,257510,1
76561198217773051,219640,1
76561198217773051,444090,-1
76561198217773051,594550,1
76561198217773051,427730,1
76561198217773051,236390,1
76561198217773051,35700,1
76561198217773051,232790,1
76561198217773051,203140,1
76561198217773051,252490,1
76561198217773051,8000,1
76561198217773051,57690,1
76561198217773051,521340,1
76561198217773051,235580,-1
76561198217773051,49520,1
76561198217773051,570,-1
76561198217773051,10500,1
76561198198213922,1035930,1
76561198198213922,311210,1
76561198198213922,731490,1
76561198198213922,234710,1
76561198198213922,460920,1
76561198198213922,580820,1
76561198198213922,240,1
76561198198213922,871720,1
76561198198213922,765590,1
76561198198213922,319510,1
76561198198213922,322170,1
76561198198213922,394690,1
76561198198213922,287340,1
76561198198213922,825310,1
76561198198213922,857050,1
76561198198213922,424280,1
76561198198213922,433850,1
76561198198213922,431240,1
76561198198213922,221380,1
76561198198213922,584400,1
76561198198213922,239820,1
76561198198213922,218620,1
76561198198213922,421020,1
76561198198213922,436520,1
76561198198213922,255710,1
76561198198213922,3590,1
76561198198213922,581470,1
76561198198213922,252950,1
76561198198213922,431960,1
76561198198213922,361420,1
76561198198213922,4000,1
76561198198213922,534500,1
76561198198213922,304050,1
76561198198213922,271590,1
76561198198213922,202970,1
76561198198213922,312280,1
76561198198213922,435440,1
76561198198213922,310790,1
76561198198213922,228560,1
76561198198213922,207140,1
76561198198213922,387990,1
76561198198213922,302610,1
76561198198213922,321040,1
76561198198213922,306020,1
76561198198213922,319150,1
76561198198213922,42700,1
76561198198213922,570,1
76561198198213922,730,1
76561198198213922,2700,1
76561198119649015,294100,1
76561198119649015,652980,1
76561198119649015,234710,1
76561198119649015,620,1
76561198119649015,289070,1
76561198119649015,339800,1
76561198119649015,246620,1
76561198119649015,32440,1
76561198119649015,552650,1
76561198119649015,420980,1
76561198119649015,552651,-1
76561198119649015,220,1
76561198119649015,70,1
76561198119649015,105600,1
76561198119649015,4000,1
76561198119649015,340340,1
76561198119649015,212680,1
76561198119649015,312530,1
76561198119649015,730,1
76561198119649015,211820,1
76561198119649015,102700,-1
76561198119649015,244850,-1
76561198119649015,8930,1
76561198119649015,213670,1
76561198313928574,368070,1
76561198313928574,575310,1
76561198313928574,400,1
76561198313928574,218620,1
76561198313928574,557340,1
76561198313928574,578080,1
76561198110198881,362930,1
76561198110198881,620,1
76561198110198881,313690,1
76561198110198881,234710,-1
76561198110198881,838270,1
76561198110198881,311690,1
76561198110198881,239140,1
76561198110198881,571740,1
76561198110198881,4000,1
76561198110198881,359550,1
76561198110198881,238320,1
76561198110198881,346110,-1
76561198110198881,242760,1
76561198110198881,700330,1
76561198110198881,304930,1
76561198110198881,255710,1
76561198110198881,470220,1
76561198110198881,49520,1
76561198110198881,394690,1
76561198110198881,332310,-1
76561198110198881,11280,1
76561198110198881,72850,1
76561198110198881,746920,1
76561198110198881,730,1
76561198110198881,264710,1
76561198110198881,381210,1
76561198110198881,268910,1
76561198110198881,322330,1
76561198110198881,271590,-1
76561198110198881,105600,1
76561198110198881,218620,1
76561198110198881,252950,1
76561198110198881,440,1
76561198042769643,292030,1
76561198042769643,367520,1
76561198042769643,20900,-1
76561198042769643,1028930,1
76561198042769643,529110,-1
76561198042769643,698780,1
76561198042769643,700330,-1
76561198042769643,413150,1
76561198042769643,234710,1
76561198042769643,274190,1
76561198042769643,262060,1
76561198042769643,521890,-1
76561198042769643,512900,-1
76561198042769643,1072390,-1
76561198042769643,760060,-1
76561198042769643,381210,1
76561198042769643,431960,1
76561198042769643,335670,1
76561198042769643,797390,1
76561198042769643,94300,1
76561198042769643,48000,1
76561198042769643,3590,-1
76561198042769643,224480,-1
76561198042769643,268910,1
76561198042769643,242680,1
76561198042769643,303210,1
76561198042769643,268830,1
76561198042769643,319510,1
76561198042769643,440,-1
76561199005834604,368070,1
76561198404925417,813780,1
76561198404925417,368070,-1
76561198404925417,548570,-1
76561198404925417,648350,1
76561198404925417,107410,1
76561198044124556,893180,1
76561198044124556,234710,1
76561198044124556,860950,1
76561198044124556,57300,1
76561198044124556,10680,1
76561198044124556,208480,1
76561198044124556,34010,1
76561198044124556,201870,1
76561198044124556,12120,1
76561198044124556,48190,1
76561198044124556,261030,1
76561198044124556,33230,1
76561198044124556,12110,1
76561198044124556,207610,1
76561198044124556,15100,1
76561198044124556,22370,-1
76561198044124556,214490,1
76561198044124556,12100,1
76561198044124556,202750,-1
76561198044124556,108710,1
76561198044124556,238320,1
76561198044124556,282140,1
76561198290940555,368070,-1
76561198281016973,368070,-1
76561198281016973,880940,1
76561198281016973,460930,1
76561198281016973,107410,1
76561198849699338,368070,1
76561198849699338,578080,-1
76561198849699338,953580,1
76561198849699338,271590,1
76561198849699338,305620,1
76561198417923968,368070,1
76561198417923968,378860,1
76561198417923968,516750,-1
76561198417923968,501080,-1
76561198417923968,675010,1
76561198309952080,976730,1
76561198309952080,359550,1
76561198309952080,17470,1
76561198309952080,265550,1
76561198309952080,8870,1
76561198309952080,24960,-1
76561198309952080,234710,1
76561198309952080,219150,1
76561198309952080,15300,-1
76561198309952080,488790,1
76561198309952080,322330,1
76561198309952080,391540,1
76561198309952080,778700,1
76561198309952080,788770,1
76561198309952080,804320,1
76561198309952080,355180,1
76561198309952080,303210,1
76561198309952080,730,-1
76561198309952080,47780,1
76561198309952080,22370,1
76561198309952080,330830,1
76561198309952080,49520,1
76561198309952080,204360,1
76561198309952080,213670,1
76561198309952080,340,1
76561198309952080,420,1
76561198309952080,218620,1
76561198309952080,444090,1
76561198309952080,304930,1
76561198309952080,440,1
76561198309952080,8980,1
76561198309952080,31280,1
76561198309952080,287390,-1
76561198101412240,368070,-1
76561198101412240,581320,1
76561198101412240,34900,1
76561198101412240,226700,1
76561198101412240,237110,1
76561198101412240,22380,1
76561198101412240,222480,-1
76561198101412240,221100,1
76561198289728480,368070,1
76561198289728480,690640,1
76561198289728480,359550,1
76561198289728480,862690,1
76561198289728480,205230,1
76561198289728480,505440,1
76561198289728480,431270,1
76561198289728480,397620,1
76561198289728480,35700,1
76561198050606340,269190,1
76561198050606340,234710,1
76561198050606340,613830,1
76561198050606340,391220,1
76561198050606340,335100,1
76561198050606340,323190,1
76561198050606340,406290,1
76561198050606340,293780,1
76561198050606340,286160,1
76561198050606340,570,1
76561198050606340,1510,1
76561198050606340,389730,1
76561198050606340,392110,1
76561198050606340,227080,1
76561198050606340,287980,1
76561198050606340,292030,1
76561198050606340,373420,1
76561198050606340,255390,1
76561198050606340,317100,1
76561198050606340,341800,1
76561198050606340,496890,1
76561198050606340,32370,1
76561198050606340,289070,1
76561198050606340,291410,1
76561198050606340,289130,1
76561198050606340,496920,1
76561198050606340,488280,1
76561198050606340,476240,1
76561198050606340,3900,1
76561198050606340,257510,1
76561198050606340,444640,1
76561198050606340,281690,1
76561198050606340,262390,1
76561198050606340,212680,1
76561198050606340,278360,1
76561198050606340,218680,1
76561198050606340,236450,1
76561198050606340,288160,1
76561198050606340,319630,1
76561198050606340,237930,1
76561198050606340,323900,1
76561198050606340,730,1
76561198050606340,316010,1
76561198050606340,2500,1
76561198050606340,225080,1
76561198050606340,334230,1
76561198050606340,292120,-1
76561198050606340,8930,1
76561198329389656,368070,1
76561198329389656,730,1
76561198260884217,368070,1
76561198260884217,239140,1
76561198260884217,883710,1
76561198260884217,690530,-1
76561198260884217,359550,1
76561198260884217,550650,1
76561198260884217,218620,1
76561198260884217,381210,1
76561198313498991,368070,1
76561198086683467,368070,1
76561198086683467,567290,1
76561198086683467,440760,-1
76561198086683467,603190,-1
76561198086683467,610130,1
76561198086683467,703040,-1
76561198086683467,582580,-1
76561198086683467,33230,1
76561198086683467,545580,1
76561198086683467,95400,1
76561198086683467,596170,-1
76561198086683467,588730,1
76561198086683467,576730,1
76561198086683467,203160,1
76561198267747300,1136160,-1
76561198267747300,368070,1
76561198267747300,34870,1
76561198267747300,271500,-1
76561198267747300,34830,-1
76561198267747300,8190,-1
76561198267747300,110800,1
76561198267747300,203140,-1
76561198267747300,387990,1
76561198267747300,868360,1
76561198267747300,503560,1
76561198267747300,427100,1
76561198267747300,431960,1
76561198267747300,206420,1
76561198267747300,252950,1
76561198267747300,621060,-1
76561198267747300,433850,1
76561198267747300,438740,1
76561198267747300,80,1
76561198267747300,10,1
76561198267747300,289950,1
76561198267747300,550650,1
76561198267747300,359550,1
76561198267747300,4000,1
76561198204543704,274520,1
76561198204543704,730,1
76561198204543704,444090,1
76561198356665478,274520,1
76561198356665478,320430,1
76561198109213803,823500,-1
76561198109213803,1174180,1
76561198109213803,976730,1
76561198109213803,368070,1
76561198109213803,881100,1
76561198109213803,794260,1
76561198109213803,304390,1
76561198109213803,566860,-1
76561198109213803,516750,1
76561198109213803,473690,1
76561198109213803,633030,1
76561198109213803,305620,1
76561198109213803,384190,1
76561198375048423,274520,1
76561198375048423,723390,1
76561198375048423,460950,1
76561198375048423,440,1
76561198087865749,274520,1
76561198087865749,221100,1
76561198087865749,570,1
76561198886927456,368070,1
76561198886927456,34830,-1
76561198886927456,49520,1
76561198886927456,228300,1
76561198886927456,222880,1
76561198886927456,712100,1
76561198886927456,48720,1
76561198886927456,383870,1
76561198886927456,415350,1
76561198886927456,245470,1
76561198886927456,1046930,1
76561198886927456,755790,-1
76561198886927456,208480,-1
76561198886927456,447040,1
76561198886927456,223470,1
76561198886927456,396960,1
76561198414777464,274520,1
76561198414777464,227300,1
76561198414777464,220,1
76561198414777464,305620,1
76561198414777464,526160,1
76561198414777464,307690,1
76561198414777464,17520,1
76561198414777464,4000,1
76561198073615331,976730,1
76561198073615331,629760,1
76561198073615331,424030,1
76561198073615331,223470,1
76561198073615331,234710,1
76561198073615331,310080,1
76561198073615331,221910,1
76561198073615331,383980,1
76561198073615331,31280,1
76561198073615331,400,1
76561198073615331,233720,1
76561198073615331,252950,1
76561198073615331,444090,1
76561198073615331,49520,1
76561198073615331,240,1
76561198073615331,203770,1
76561198073615331,48190,1
76561198073615331,24240,1
76561198073615331,620,1
76561198073615331,668210,1
76561198073615331,725480,1
76561198073615331,405900,1
76561198073615331,379430,1
76561198073615331,253230,1
76561198073615331,684200,-1
76561198073615331,413150,1
76561198073615331,730,1
76561198073615331,257850,1
76561198073615331,362620,1
76561198073615331,383080,1
76561198073615331,220240,1
76561198073615331,434570,1
76561198073615331,346010,1
76561198073615331,550,1
76561198073615331,220200,1
76561198073615331,274170,1
76561198073615331,219150,1
76561198073615331,242860,1
76561198073615331,385240,1
76561198073615331,334230,1
76561198073615331,296470,1
76561198073615331,222880,1
76561198073615331,327890,1
76561198073615331,241720,-1
76561198073615331,698780,1
76561198073615331,427470,1
76561198073615331,242920,1
76561198073615331,489830,1
76561198073615331,493340,-1
76561198073615331,304930,1
76561198073615331,227300,1
76561198073615331,107410,1
76561198073615331,271590,-1
76561198073615331,236850,1
76561198073615331,597220,1
76561198073615331,420290,1
76561198073615331,265630,1
76561198073615331,245470,1
76561198073615331,263760,1
76561198073615331,286160,1
76561198073615331,274940,1
76561198073615331,48700,1
76561198073615331,233450,1
76561198073615331,239820,1
76561198073615331,218620,1
76561198073615331,418460,1
76561198073615331,225600,1
76561198073615331,339800,1
76561198073615331,589290,1
76561198073615331,381210,-1
76561198073615331,578080,1
76561198073615331,255710,1
76561198073615331,35450,1
76561198073615331,265930,1
76561198073615331,4000,1
76561198073615331,219640,1
76561198073615331,259080,1
76561198073615331,72850,1
76561198073615331,440,1
76561198120141921,950670,1
76561198120141921,1055430,-1
76561198120141921,731490,1
76561198120141921,243800,1
76561198120141921,331360,-1
76561198120141921,38740,1
76561198120141921,732810,-1
76561198120141921,256190,-1
76561198120141921,707030,1
76561198120141921,41700,1
76561198120141921,15710,1
76561198120141921,1031810,1
76561198120141921,2990,1
76561198120141921,843570,-1
76561198120141921,202310,-1
76561198120141921,247430,1
76561198120141921,815940,-1
76561198120141921,6850,1
76561198120141921,1048540,1
76561198120141921,340,1
76561198120141921,698780,1
76561198120141921,15080,1
76561198120141921,513650,-1
76561198120141921,586980,-1
76561198120141921,39200,1
76561198120141921,31280,1
76561198120141921,200710,1
76561198120141921,11390,-1
76561198120141921,449550,1
76561198120141921,391540,1
76561198120141921,920490,1
76561198120141921,377460,1
76561198120141921,49520,1
76561198120141921,15700,1
76561198120141921,728740,1
76561198120141921,204630,1
76561198120141921,247910,1
76561198120141921,324750,1
76561198120141921,508980,1
76561198120141921,41500,1
76561198120141921,258180,1
76561198120141921,236870,-1
76561198120141921,863550,-1
76561198120141921,327030,-1
76561198120141921,296300,-1
76561198120141921,227100,1
76561198120141921,44350,-1
76561198120141921,17430,1
76561198120141921,7520,-1
76561198120141921,550650,-1
76561198120141921,343440,1
76561198120141921,234710,1
76561198120141921,431960,1
76561198120141921,12110,1
76561198120141921,6860,1
76561198120141921,220,1
76561198120141921,446020,1
76561198120141921,389140,1
76561198120141921,322500,1
76561198120141921,63380,1
76561198120141921,70600,1
76561198120141921,292410,1
76561198120141921,1930,-1
76561198120141921,730,-1
76561198120141921,20510,1
76561198120141921,236390,1
76561198120141921,217200,1
76561198120141921,203140,1
76561198120141921,304930,-1
76561198120141921,223470,1
76561198120141921,39510,1
76561198120141921,227300,1
76561198120141921,12120,1
76561198120141921,440,1
76561198120141921,204450,1
76561198120141921,374280,-1
76561198120141921,337000,-1
76561198120141921,706990,-1
76561198120141921,6920,1
76561198120141921,238010,1
76561198120141921,301300,1
76561198120141921,353090,1
76561198120141921,320300,1
76561198120141921,270850,1
76561198120141921,78000,1
76561198120141921,291480,-1
76561198120141921,444200,1
76561198120141921,921060,-1
76561198120141921,222980,1
76561198120141921,22600,1
76561198120141921,4500,1
76561198120141921,221640,1
76561197996635677,368070,-1
76561197996635677,362890,1
76561197996635677,382560,-1
76561197996635677,489520,1
76561197996635677,557340,1
76561197996635677,219990,1
76561197996635677,980300,1
76561197996635677,534550,1
76561197996635677,562860,1
76561197996635677,444090,1
76561197996635677,334920,1
76561197996635677,233610,1
76561197996635677,282440,1
76561197996635677,286100,1
76561197996635677,274190,1
76561197996635677,1300,1
76561197996635677,250580,-1
76561197996635677,107100,1
76561197996635677,205910,1
76561197996635677,226700,-1
76561197996635677,233050,1
76561198308873420,274520,1
76561198308873420,289070,1
76561198308873420,559610,1
76561198308873420,385800,1
76561198308873420,349040,1
76561198308873420,282470,1
76561198308873420,12120,1
76561198308873420,730,-1
76561198308873420,218620,1
76561198308873420,227300,1
76561198308873420,607260,1
76561198308873420,246620,1
76561198308873420,363970,1
76561198308873420,1250,1
76561198308873420,219740,1
76561198041788154,274520,1
76561198041788154,422970,1
76561198041788154,431240,1
76561198041788154,393530,-1
76561198041788154,238320,1
76561198041788154,230410,1
76561198041788154,49520,1
76561198041788154,346900,1
76561198401330306,274520,1
76561198401330306,322330,1
76561198283051622,274520,1
76561198283051622,322330,1
76561198283051622,413150,1
76561198283051622,22380,1
76561198283051622,105600,1
76561198030051314,274520,1
76561198030051314,295790,-1
76561198030051314,250620,1
76561198030051314,228360,1
76561198030051314,207690,1
76561198030051314,311010,1
76561198030051314,671510,1
76561198030051314,879420,1
76561198030051314,274190,1
76561198030051314,296870,1
76561198265252807,274520,1
76561198265252807,527430,1
76561198265252807,617290,1
76561198265252807,552500,1
76561198265252807,305620,1
76561198265252807,262060,1
76561198265252807,666140,1
76561198265252807,632360,1
76561198265252807,582010,1
76561198265252807,211820,1
76561198265252807,322330,1
76561198265252807,220240,1
76561198265252807,49520,1
76561198265252807,552520,-1
76561198265252807,413150,1
76561198137297602,1070580,1
76561198137297602,1085660,-1
76561198137297602,368070,-1
76561198137297602,379720,1
76561198137297602,386360,1
76561198137297602,620,1
76561198137297602,244210,-1
76561198137297602,636480,1
76561198137297602,446020,1
76561198137297602,925100,-1
76561198137297602,374280,-1
76561198137297602,284160,1
76561198137297602,306130,-1
76561198137297602,363360,-1
76561198137297602,730,1
76561198137297602,1062960,1
76561198137297602,457140,1
76561198137297602,815940,-1
76561198137297602,346330,1
76561198137297602,386180,-1
76561198137297602,714010,-1
76561198137297602,222880,1
76561198137297602,513650,-1
76561198137297602,313240,1
76561198137297602,635260,1
76561198137297602,383120,1
76561198137297602,920470,-1
76561198137297602,607200,-1
76561198137297602,204880,1
76561198137297602,390670,-1
76561198137297602,457330,-1
76561198137297602,942140,1
76561198137297602,835860,-1
76561198137297602,391460,-1
76561198137297602,215830,-1
76561198137297602,626680,-1
76561198137297602,270370,1
76561198137297602,806510,1
76561198137297602,732730,1
76561198137297602,355180,-1
76561198137297602,251950,-1
76561198137297602,601510,-1
76561198137297602,296300,-1
76561198137297602,604500,1
76561198137297602,322170,-1
76561198137297602,397100,1
76561198137297602,113020,1
76561198137297602,291550,-1
76561198137297602,314250,-1
76561198137297602,397900,-1
76561198137297602,578310,-1
76561198137297602,312450,-1
76561198137297602,444200,-1
76561198137297602,555210,1
76561198137297602,225840,1
76561198137297602,298240,-1
76561198137297602,286940,-1
76561198137297602,317470,1
76561198137297602,316390,-1
76561198137297602,299360,1
76561198137297602,242760,1
76561198137297602,550,1
76561198137297602,299420,1
76561198137297602,423880,1
76561198137297602,319150,1
76561198137297602,351640,1
76561198137297602,404410,-1
76561198137297602,236390,-1
76561198137297602,209870,-1
76561198137297602,218230,-1
76561198137297602,399840,1
76561198137297602,385770,-1
76561198137297602,391270,1
76561198137297602,349480,1
76561198137297602,298260,-1
76561198137297602,273110,-1
76561198137297602,4000,1
76561198137297602,360760,-1
76561198137297602,301520,-1
76561198137297602,335330,-1
76561198137297602,113400,-1
76561198137297602,17500,1
76561198137297602,224260,1
76561198103633207,274520,1
76561198080163227,367500,1
76561198080163227,774361,1
76561198080163227,603020,1
76561198080163227,274520,1
76561198080163227,727510,-1
76561198080163227,886960,-1
76561198080163227,297130,1
76561198062990713,274520,1
76561198062990713,72850,1
76561198062990713,388472,1
76561198062990713,49520,1
76561198062990713,286940,-1
76561198062990713,242700,1
76561198062990713,46560,1
76561198062990713,17570,1
76561198062990713,381210,-1
76561198062990713,206420,1
76561198062990713,273350,-1
76561198062990713,8980,1
76561198062990713,91310,1
76561198062990713,252490,-1
76561198062990713,42910,1
76561198062990713,349700,-1
76561198062990713,41070,1
76561198062990713,383080,1
76561198062990713,316010,-1
76561198062990713,219740,1
76561198062990713,368990,-1
76561198062990713,224760,1
76561198062990713,209000,1
76561198062990713,47780,1
76561198062990713,223670,-1
76561198062990713,630,1
76561198062990713,17470,1
76561198005014730,274520,1
76561198146800092,1145360,1
76561198146800092,292030,1
76561198146800092,460950,1
76561198146800092,632360,1
76561198146800092,750920,1
76561198146800092,274520,1
76561198146800092,1172380,1
76561198146800092,359550,1
76561198146800092,1085660,-1
76561198146800092,578080,1
76561198027017007,274520,1
76561198027017007,494430,1
76561198027017007,271590,-1
76561198027017007,457760,1
76561198027017007,40391,-1
76561198027017007,107410,1
76561198250718294,698540,1
76561198250718294,368070,1
76561198250718294,495950,1
76561198250718294,1097840,1
76561198250718294,407560,-1
76561198250718294,355980,1
76561198250718294,704270,-1
76561198250718294,552500,-1
76561198250718294,812140,-1
76561198250718294,371660,1
76561198250718294,613100,-1
76561198250718294,505170,-1
76561198250718294,744260,-1
76561198250718294,261640,-1
76561198250718294,489830,-1
76561198250718294,1044200,1
76561198250718294,343710,1
76561198250718294,379720,-1
76561198250718294,474960,-1
76561198250718294,224480,-1
76561198250718294,337340,1
76561198250718294,55150,1
76561198250718294,232090,-1
76561198250718294,531640,1
76561198250718294,429540,1
76561198250718294,429620,-1
76561198250718294,667600,1
76561198250718294,415590,-1
76561198250718294,355050,1
76561198250718294,324800,-1
76561198250718294,384300,-1
76561198250718294,666140,1
76561198250718294,301910,1
76561198250718294,935270,1
76561198250718294,204450,1
76561198250718294,22450,-1
76561198250718294,91200,-1
76561198250718294,236730,-1
76561198250718294,294750,1
76561198250718294,794600,-1
76561198250718294,206420,1
76561198250718294,667720,-1
76561198250718294,397060,-1
76561198250718294,458710,-1
76561198250718294,619080,-1
76561198250718294,723780,-1
76561198250718294,359060,-1
76561198250718294,334210,1
76561198250718294,341000,-1
76561198250718294,673950,1
76561198250718294,414580,-1
76561198250718294,400170,-1
76561198250718294,377160,-1
76561198250718294,625430,-1
76561198250718294,225540,1
76561198250718294,8190,1
76561198250718294,241410,1
76561198250718294,506140,1
76561198367337178,274520,1
76561198367337178,730,1
76561198367337178,211820,1
76561198367337178,963710,1
76561198367337178,268910,1
76561198367337178,298110,1
76561198367337178,292030,1
76561198367337178,105600,1
76561198367337178,22380,1
76561198367337178,374320,1
76561198367337178,377160,1
76561198367337178,48000,1
76561198029899884,274520,1
76561198029899884,677120,1
76561198029899884,413150,1
76561198248197672,274520,1
76561198248197672,304430,1
76561198151157196,274520,1
76561198151157196,367520,1
76561198151157196,570940,1
76561198151157196,49520,1
76561198151157196,72850,1
76561198151157196,666220,1
76561198151157196,98800,1
76561198151157196,252490,1
76561198151157196,730,1
76561198151157196,55230,1
76561198151157196,211420,1
