user_id,game_id,vote
76561198880935205,1129220,1
76561198021901917,1129220,1
76561198021901917,353370,1
76561198021901917,353380,1
76561198021901917,570,1
76561198021901917,275850,1
76561198021901917,271900,1
76561198021901917,311210,-1
76561198021901917,373180,1
76561198021901917,730,-1
76561198079303384,1129220,1
76561198079303384,319510,1
76561198079303384,206440,1
76561198079303384,397900,1
76561198079303384,730,1
76561198079303384,271590,1
76561198079303384,295110,1
76561198079303384,434780,1
76561198079303384,424280,1
76561198807644452,1129220,1
76561198807644452,40700,-1
76561198807644452,557340,1
76561198807644452,460950,1
76561198807644452,271590,1
76561198807644452,221640,1
76561198807644452,205100,1
76561198807644452,287700,1
76561198807644452,464060,1
76561198248774690,1129220,1
76561198248774690,359550,1
76561198248774690,1060300,-1
76561198248774690,20500,1
76561198248774690,619910,1
76561198248774690,239140,1
76561198248774690,360960,-1
76561198248774690,24200,-1
76561198112283863,1129220,1
76561198112283863,518790,1
76561198087449547,1129220,1
76561198087449547,252490,1
76561198087449547,555160,1
76561198087449547,344760,1
76561198800285713,1129220,-1
76561198800285713,225540,1
76561198800285713,250600,1
76561198800285713,264710,1
76561198800285713,255710,1
76561198800285713,603260,1
76561198800285713,471330,1
76561198800285713,618510,1
76561198800285713,212800,1
76561198800285713,359350,-1
76561198800285713,588430,1
76561198800285713,620,1
76561198800285713,48000,1
76561198800285713,105600,1
76561198800285713,346010,1
76561198098546027,1129220,1
76561198098546027,1046930,1
76561198098546027,730,1
76561198032419190,1129220,1
76561198032419190,1172380,1
76561198032419190,502500,1
76561198032419190,769950,-1
76561198032419190,975680,-1
76561198032419190,323190,1
76561198032419190,464060,1
76561198032419190,476600,-1
76561198032419190,612880,1
76561198373605935,1129220,1
76561198373605935,70,1
76561198373605935,548430,1
76561198373605935,1131810,1
76561198373605935,223470,1
76561198373605935,893030,1
76561198373605935,863550,1
76561198373605935,433850,1
76561198373605935,730,1
76561198336646401,1129220,1
76561198336646401,1049800,1
76561198336646401,730,1
76561198336646401,302830,1
76561198336646401,380600,1
76561198336646401,4000,1
76561198383289336,1129220,1
76561198080948482,1129220,1
76561198080948482,252490,1
76561198080948482,220240,1
76561198063834143,1129220,1
76561198063834143,275850,1
76561198063834143,589290,1
76561198063834143,548430,1
76561198063834143,554620,1
76561198063834143,227860,1
76561198063834143,394360,-1
76561198063834143,65710,1
76561198063834143,346110,1
76561198063834143,244850,1
76561198063834143,218230,1
76561198271624658,1129220,1
76561198271624658,212500,-1
76561198271624658,361420,1
76561198271624658,381210,1
76561198271624658,600750,-1
76561198271624658,250600,1
76561198271624658,431960,1
76561198271624658,17390,1
76561198271624658,868340,1
76561198271624658,697360,1
76561198271624658,329110,-1
76561198271624658,22320,1
76561198271624658,221380,1
76561198271624658,235340,-1
76561198798414802,322330,1
76561198798414802,1135280,1
76561198798414802,219740,1
76561198798414802,381210,1
76561198798414802,971790,-1
76561198798414802,292030,1
76561198199556553,1135280,1
76561198199556553,55230,1
76561198199556553,629760,1
76561198199556553,252490,-1
76561198199556553,252950,1
76561198199556553,346110,1
76561198286226172,1172380,1
76561198286226172,1129220,1
76561198286226172,1128000,1
76561198286226172,1037560,1
76561198286226172,945360,1
76561198286226172,292030,1
76561198286226172,219990,1
76561198286226172,637650,1
76561198286226172,413150,1
76561198286226172,253230,1
76561198286226172,367520,1
76561198286226172,346110,-1
76561198286226172,383870,1
76561198286226172,297130,1
76561198286226172,606150,1
76561198286226172,280160,1
76561198286226172,368360,1
76561198286226172,589360,1
76561198286226172,585780,1
76561198286226172,730,1
76561197996366910,1129220,1
76561197996366910,731490,1
76561197996366910,242760,1
76561197996366910,414340,1
76561197996366910,961440,1
76561197996366910,755790,1
76561197996366910,798420,1
76561197996366910,879420,1
76561197996366910,268910,1
76561197996366910,38400,1
76561197996366910,377160,1
76561197996366910,204450,1
76561197996366910,613100,1
76561197996366910,67370,1
76561197996366910,39690,1
76561197996366910,341940,1
76561197996366910,47890,1
76561197996366910,813820,1
76561197996366910,22490,1
76561197996366910,823130,1
76561197996366910,462780,-1
76561197996366910,322330,1
76561197996366910,227300,1
76561197996366910,646570,1
76561197996366910,594650,-1
76561197996366910,20900,1
76561197996366910,249230,1
76561197996366910,211420,1
76561197996366910,39500,1
76561197996366910,252950,1
76561197996366910,433850,1
76561197996366910,578080,1
76561197996366910,696790,1
76561197996366910,730,1
76561197996366910,232090,1
76561197996366910,262280,1
76561197996366910,475550,1
76561197996366910,219740,1
76561197996366910,214510,1
76561197996366910,281920,1
76561197996366910,283430,-1
76561197996366910,250050,1
76561197996366910,40800,1
76561198955889767,1135280,1
76561198955889767,1081560,-1
76561198955889767,359550,-1
76561198955889767,381210,1
76561198399562409,530710,1
76561198399562409,1135280,1
76561198399562409,431960,1
76561198399562409,381210,1
76561198399562409,963690,1
76561198988275761,730,1
76561198988275761,1135280,1
76561198988275761,381210,1
76561198988275761,105600,1
76561198119880161,1199880,1
76561198119880161,381210,1
76561198119880161,1135280,1
76561198119880161,1089270,-1
76561198119880161,629760,1
76561198119880161,700280,1
76561198119880161,10680,1
76561198119880161,35450,1
76561198050532704,1135280,-1
76561198050532704,555440,1
76561198050532704,755790,1
76561198050532704,381210,1
76561198050532704,578080,1
76561198050532704,365590,1
76561198050532704,10,1
76561198050532704,287390,1
76561198050532704,550,1
76561198050532704,12210,1
76561198050532704,207610,1
76561198050532704,261030,1
76561198050532704,730,1
76561198050532704,375960,1
76561198050532704,271590,1
76561198050532704,243470,-1
76561198145256548,381210,1
76561198145256548,1135280,1
76561198145256548,460950,1
76561198145256548,252950,1
76561198145256548,504370,-1
76561198145256548,674940,-1
76561198145256548,268910,1
76561198145256548,262060,1
76561198145256548,211820,1
76561198145256548,730,-1
76561198145256548,311690,1
76561198109902169,1135280,1
76561198109902169,381210,1
76561198109902169,700282,1
76561198109902169,322330,1
76561198109902169,301520,-1
76561198109902169,506610,1
76561198016038398,1135280,1
76561198016038398,582600,1
76561198016038398,20920,1
76561198016038398,637100,1
76561198016038398,221100,1
76561198016038398,20900,1
76561198016038398,584400,1
76561198016038398,578080,1
76561198016038398,381210,1
76561198016038398,213610,1
76561198016038398,343360,1
76561198016038398,730,-1
76561198016038398,208730,1
76561198016038398,71340,1
76561198016038398,440,1
76561198016038398,209160,-1
76561198016038398,72850,1
76561198053755920,1135280,1
76561198053755920,381210,1
76561198053755920,730,1
76561198053755920,397900,1
76561198053755920,238320,1
76561198053755920,227940,1
76561198053755920,250600,1
76561198053755920,224260,1
76561198081253980,1135280,1
76561198081253980,806140,1
76561198081253980,637650,1
76561198081253980,620,1
76561198081253980,359550,-1
76561198081253980,291550,1
76561198081253980,49520,-1
76561198081253980,413150,1
76561198081253980,433340,1
76561198081253980,454650,1
76561198081253980,234670,1
76561198081253980,239820,1
76561198081253980,72850,1
76561198081253980,730,1
76561198081253980,273110,-1
76561198081253980,293260,1
76561198081253980,10090,1
76561198081253980,204300,-1
76561198081253980,207140,1
76561198081253980,323470,1
76561198015918242,1174180,1
76561198015918242,1135280,1
76561198015918242,381210,1
76561198015918242,678900,1
76561198015918242,451340,1
76561198015918242,374320,1
76561198015918242,730,1
76561198015918242,386360,1
76561198015918242,290080,1
76561198015918242,249230,1
76561198015918242,242920,1
76561198402612463,848450,1
76561198402612463,466240,1
76561198402612463,1135280,1
76561198402612463,508900,1
76561198402612463,1048950,1
76561198402612463,381210,1
76561198402612463,730,1
76561198245753376,1135280,1
76561198245753376,848450,1
76561198245753376,470220,1
76561198245753376,381210,1
76561198245753376,413150,1
76561198245753376,582660,1
76561198328569907,1135280,1
76561198328569907,728850,1
76561198328569907,427290,1
76561198328569907,523650,-1
76561198328569907,487720,-1
76561198328569907,424840,-1
76561198328569907,925750,-1
76561198328569907,872770,1
76561198328569907,555440,1
76561198328569907,690530,-1
76561198328569907,292030,1
76561198328569907,20920,1
76561198328569907,611790,1
76561198328569907,32500,1
76561198328569907,475550,1
76561198328569907,461640,1
76561198328569907,717450,1
76561198328569907,391220,1
76561198328569907,562220,1
76561198328569907,537340,1
76561198328569907,32370,-1
76561198328569907,700280,1
76561198328569907,627510,1
76561198328569907,332070,-1
76561198328569907,368360,1
76561198328569907,438740,1
76561198328569907,381210,-1
76561198328569907,530711,1
76561198328569907,530710,1
76561198393797231,1135280,-1
76561198393797231,17460,1
76561198393797231,973760,1
76561198393797231,312660,1
76561198393797231,239140,1
76561198393797231,810670,1
76561198393797231,620,1
76561198393797231,96100,1
76561198393797231,489830,1
76561198393797231,305620,1
76561198393797231,402710,-1
76561198393797231,271590,-1
76561198393797231,251570,1
76561198393797231,15130,1
76561198393797231,236390,1
76561198393797231,292030,1
76561198086232828,1135280,1
76561198363066211,239140,1
76561198363066211,304930,-1
76561198363066211,730,1
76561198363066211,1135280,1
76561198363066211,221100,1
76561198363066211,381210,1
76561198363066211,218620,1
76561198363066211,236390,1
76561198363066211,397900,1
76561198363066211,438100,1
76561198363066211,519190,1
76561198363066211,252490,1
76561198130461714,865360,1
76561198130461714,1135280,1
76561198130461714,632360,1
76561198130461714,1089270,1
76561198130461714,381210,1
76561198145907840,1135280,1
76561198145907840,925750,1
76561198145907840,416870,1
76561198145907840,544920,-1
76561198145907840,359550,1
76561198145907840,717640,1
76561198145907840,474750,1
76561198145907840,530711,1
76561198145907840,110800,1
76561198145907840,227300,1
76561198145907840,334230,1
76561198145907840,381210,-1
76561198145907840,675260,1
76561198145907840,72850,1
76561198145907840,252950,1
76561198145907840,225840,1
76561198145907840,319630,1
76561198145907840,444090,1
76561198145907840,498240,1
76561198145907840,459510,-1
76561198140140275,252550,1
76561198003895021,823500,1
76561198003895021,238960,1
76561198003895021,1135280,1
76561198003895021,107410,1
76561198003895021,242860,1
76561198003895021,638970,1
76561198003895021,381210,1
76561198003895021,203770,1
76561198003895021,227300,1
76561198003895021,218620,-1
76561198003895021,496240,1
76561198003895021,578080,1
76561198003895021,430440,-1
76561198003895021,253710,1
76561198003895021,311310,1
76561198003895021,344760,-1
76561198003895021,227680,-1
76561198003895021,334230,1
76561198003895021,243470,1
76561198103069336,1135280,1
76561198103069336,381210,1
76561198103069336,632360,1
76561198103069336,270880,1
76561198103069336,374320,1
76561198103069336,322780,1
76561198103069336,578080,1
76561198103069336,361420,1
76561198103069336,520010,1
76561198103069336,447040,1
76561198103069336,460920,1
76561198103069336,411960,1
76561198103069336,200710,1
76561198103069336,588650,1
76561198103069336,812550,1
76561198103069336,675010,1
76561198103069336,57300,1
76561198103069336,10090,1
76561198103069336,221380,1
76561198103069336,252950,1
76561198103069336,552500,1
76561198103069336,287390,-1
76561198103069336,560380,1
76561198103069336,265590,-1
76561198128372247,1135280,1
76561198128372247,273350,-1
76561198128372247,304390,1
76561198128372247,50300,1
76561198128372247,348040,1
76561198128372247,260410,1
76561198128372247,750031,1
76561198128372247,365590,1
76561198128372247,298630,1
76561198128372247,481090,1
76561198128372247,578080,1
76561198128372247,554381,1
76561198128372247,412720,1
76561198128372247,444090,1
76561198128372247,369200,1
76561198128372247,361280,1
76561198128372247,110800,1
76561198128372247,223710,1
76561198128372247,4000,1
76561198128372247,360940,1
76561198128372247,304050,1
76561198128372247,312990,1
76561198128372247,203290,-1
76561198128372247,351290,-1
76561198128372247,282070,1
76561198128372247,203140,1
76561198128372247,299360,1
76561198128372247,355840,1
76561198128372247,378370,1
76561198128372247,204100,1
76561198128372247,380600,1
76561198128372247,271590,1
76561198128372247,24240,1
76561198128372247,236390,1
76561198128372247,8190,1
76561198128372247,230410,1
76561198128372247,107410,1
76561198128372247,570,1
76561198128372247,259080,1
76561198128372247,286940,1
76561198128372247,391460,-1
76561198128372247,252950,1
76561198128372247,291480,1
76561198128372247,218230,1
76561198128372247,304930,1
76561198128372247,227940,1
76561198128372247,262410,1
76561198128372247,339610,1
76561198128372247,113400,1
76561198128372247,239220,1
76561198128372247,8870,1
76561198128372247,333930,1
76561198128372247,214190,-1
76561198128372247,55230,1
76561198128372247,50130,1
76561198128372247,224260,1
76561198128372247,250400,1
76561198128372247,252490,1
76561198128372247,219740,1
76561198128372247,730,1
76561198128372247,550,1
76561198128372247,102700,1
76561198128372247,63380,1
76561198128372247,272350,1
76561198128372247,261820,1
76561198128372247,202970,1
76561197972792638,955190,1
76561197972792638,252550,1
76561197972792638,268500,1
76561197972792638,22320,1
76561198317498899,252550,1
76561198317498899,203160,1
76561198317498899,654990,1
76561198317498899,730,-1
76561198317498899,440,1
76561198286273642,252550,1
76561198001176447,252550,-1
76561198001176447,239200,1
76561198001176447,248470,1
76561198001176447,105600,1
76561198159132676,431930,1
76561198159132676,252550,1
76561198159132676,220240,1
76561198159132676,307690,1
76561198159132676,34830,1
76561198159132676,63380,1
76561198159132676,12120,1
76561198159132676,24240,1
76561198159132676,252950,1
76561198159132676,322330,1
76561198159132676,249130,1
76561198159132676,10150,1
76561198159132676,288160,1
76561198159132676,280790,1
76561198159132676,550,1
76561198065999938,937170,1
76561198065999938,881100,1
76561198065999938,1135280,1
76561198065999938,460950,1
76561198065999938,205100,1
76561198065999938,916440,1
76561198065999938,1004240,1
76561198065999938,233130,1
76561198065999938,962970,-1
76561198065999938,977950,1
76561198065999938,252490,-1
76561198065999938,502800,1
76561198065999938,96000,-1
76561198065999938,428220,-1
76561198065999938,335000,1
76561198065999938,304430,1
76561198065999938,557600,1
76561198065999938,33930,1
76561198065999938,381210,1
76561198065999938,639790,1
76561198065999938,938030,1
76561198065999938,511470,1
76561198065999938,48000,1
76561198065999938,425580,1
76561198065999938,288160,1
76561198065999938,409710,1
76561198065999938,384190,1
76561198065999938,909080,1
76561198065999938,520720,-1
76561198065999938,859680,1
76561198065999938,512230,-1
76561198065999938,920520,1
76561198065999938,475190,1
76561198065999938,886960,1
76561198065999938,378610,1
76561198065999938,398030,1
76561198065999938,917000,1
76561198065999938,654900,1
76561198065999938,582010,1
76561198065999938,619780,-1
76561198065999938,477160,-1
76561198065999938,207610,1
76561198065999938,581270,-1
76561198065999938,501300,1
76561198065999938,367450,1
76561198065999938,461950,1
76561198065999938,268500,-1
76561198065999938,578080,1
76561198065999938,206440,1
76561198065999938,620,1
76561198065999938,242920,1
76561198065999938,413150,1
76561198065999938,377160,1
76561198065999938,271590,1
76561198065999938,72850,1
76561198065999938,361280,1
76561198077096518,409710,1
76561198077096518,265300,-1
76561198077096518,252550,1
76561198077096518,257510,1
76561198077096518,374320,-1
76561198077096518,3020,-1
76561198077096518,107100,-1
76561198077096518,499520,1
76561198077096518,203160,-1
76561198077096518,262410,1
76561198077096518,8870,-1
76561198077096518,489830,-1
76561198077096518,7520,-1
76561198077096518,200710,1
76561198077096518,204100,-1
76561198077096518,292030,1
76561198077096518,230410,-1
76561198077096518,268850,-1
76561198077096518,12210,-1
76561198077096518,20920,1
76561198077096518,211420,-1
76561198077096518,317400,1
76561198077096518,238960,-1
76561198077096518,223220,1
76561198077096518,367500,1
76561198077096518,400,1
76561198077096518,359900,-1
76561198077096518,272470,-1
76561198077096518,57200,1
76561198077096518,70300,1
76561198077096518,246580,1
76561198077096518,22330,1
76561198077096518,72850,-1
76561198077096518,620,1
76561198077096518,306130,-1
76561198352746199,418460,1
76561198352746199,391220,1
76561198352746199,270880,1
76561198352746199,812140,1
76561198352746199,223470,1
76561198352746199,240,1
76561198352746199,292030,1
76561198352746199,271590,1
76561198352746199,311730,1
76561198352746199,280160,1
76561198352746199,992300,1
76561198352746199,1070580,1
76561198352746199,230410,1
76561198352746199,310560,1
76561198352746199,252550,1
76561198352746199,485980,1
76561198352746199,220240,1
76561198352746199,218620,1
76561198352746199,1038740,1
76561198352746199,552500,1
76561198352746199,44350,1
76561198352746199,582160,1
76561198352746199,755790,1
76561198352746199,641990,1
76561198352746199,225540,1
76561198352746199,239140,1
76561198352746199,255710,1
76561198352746199,322330,1
76561198352746199,49520,1
76561198352746199,418240,1
76561198352746199,244210,1
76561198352746199,644560,1
76561198352746199,1008710,1
76561198352746199,570,1
76561198352746199,962970,1
76561198352746199,236390,1
76561198352746199,907680,-1
76561198352746199,433850,1
76561198352746199,228760,1
76561198352746199,232910,1
76561198352746199,304930,1
76561198352746199,730,1
76561198110945706,595140,1
76561198110945706,252550,1
76561198110945706,219150,1
76561198110945706,22370,1
76561198110945706,374570,1
76561198110945706,3910,1
76561198110945706,32370,1
76561198110945706,639790,1
76561198110945706,241600,1
76561198110945706,655310,1
76561198110945706,339350,1
76561198110945706,582500,1
76561198110945706,319630,1
76561198110945706,235900,1
76561198110945706,70000,1
76561198110945706,2300,1
76561198110945706,47890,1
76561198110945706,391540,1
76561198110945706,346900,1
76561198110945706,263980,1
76561198110945706,620,1
76561198110945706,270550,1
76561198110945706,245170,1
76561198110945706,22380,1
76561197996941383,266010,1
76561197996941383,377660,1
76561197996941383,348440,1
76561197996941383,771710,-1
76561197996941383,359100,1
76561197996941383,558990,1
76561197996941383,480490,1
76561197996941383,223100,1
76561197996941383,371660,1
76561197996941383,368070,1
76561197996941383,491130,1
76561197996941383,312660,1
76561197996941383,408650,1
76561197996941383,252550,1
76561197996941383,304430,1
76561197996941383,351920,-1
76561197996941383,499520,1
76561197996941383,305760,1
76561197996941383,591380,1
76561197996941383,499440,1
76561197996941383,233450,1
76561197996941383,367580,1
76561197996941383,317400,1
76561197996941383,257510,1
76561197996941383,235980,1
76561197996941383,231160,1
76561197996941383,203140,1
76561197996941383,8870,1
76561197971198018,1086750,1
76561197971198018,793350,1
76561197971198018,813630,1
76561197971198018,664190,1
76561197971198018,333870,1
76561197971198018,567320,-1
76561197971198018,252550,1
76561197971198018,200010,-1
76561197971198018,785890,1
76561197971198018,867380,-1
76561197971198018,721390,1
76561197971198018,493720,1
76561197971198018,771710,1
76561197971198018,474010,1
76561197971198018,789110,1
76561197971198018,317400,1
76561197971198018,628950,-1
76561197971198018,479040,1
76561197971198018,576560,1
76561197971198018,290380,1
76561197971198018,281920,1
76561197971198018,499520,1
76561197971198018,406150,1
76561197971198018,322500,-1
76561197971198018,210970,1
76561197971198018,251110,-1
76561197971198018,358470,1
76561197971198018,388880,-1
76561197971198018,424280,1
76561197971198018,444790,-1
76561197971198018,487700,1
76561197971198018,436220,1
76561197971198018,368370,-1
76561197971198018,239430,-1
76561197971198018,42670,1
76561197971198018,319550,-1
76561197971198018,265890,-1
76561197971198018,235780,1
76561198098613582,265930,1
76561198098613582,252550,1
76561198098613582,668630,1
76561198098613582,570,1
76561198098613582,238460,1
76561198113372615,252550,1
76561198161310341,205840,1
76561198161310341,237850,1
76561198161310341,907890,1
76561198161310341,441050,1
76561198161310341,523210,1
76561198849054500,205840,1
76561198849054500,304930,-1
76561198849054500,227300,1
76561198849054500,4000,1
76561198849054500,730,1
76561198025263883,881100,1
76561198025263883,331480,1
76561198025263883,503400,1
76561198025263883,252550,-1
76561198025263883,220780,1
76561198025263883,711660,1
76561198025263883,888010,-1
76561198025263883,632070,-1
76561198025263883,284240,-1
76561198025263883,544970,-1
76561198025263883,891820,1
76561198025263883,299660,1
76561198025263883,725080,-1
76561198025263883,205690,1
76561198025263883,511470,-1
76561198025263883,368370,1
76561198025263883,421120,1
76561198025263883,435400,1
76561198025263883,269050,1
76561198025263883,290770,1
76561198025263883,257510,1
76561198025263883,224760,1
76561198025263883,357300,1
76561198025263883,346630,-1
76561198025263883,461840,-1
76561198025263883,330660,1
76561198025263883,485640,-1
76561198025263883,676420,-1
76561198025263883,266010,1
76561198025263883,337490,-1
76561198025263883,531740,-1
76561198025263883,573170,1
76561198025263883,258890,-1
76561198025263883,293660,1
76561198025263883,306760,-1
76561198025263883,367580,1
76561198025263883,406150,1
76561198025263883,244430,-1
76561198025263883,242880,-1
76561198025263883,261530,-1
76561198025263883,50110,1
76561198025263883,383870,1
76561198025263883,22000,-1
76561198025263883,94300,1
76561198025263883,48000,1
76561198043180495,678960,-1
76561198043180495,1128000,-1
76561198043180495,252550,-1
76561198043180495,324510,-1
76561198043180495,560380,-1
76561198043180495,612110,-1
76561198043180495,712050,-1
76561198043180495,589360,1
76561198043180495,721030,-1
76561198043180495,698780,-1
76561198043180495,234140,-1
76561198043180495,373420,-1
76561198043180495,537180,-1
76561198043180495,9200,-1
76561198043180495,275850,1
76561198043180495,495910,-1
76561198043180495,465510,-1
76561198043180495,372000,1
76561198043180495,365590,1
76561198043180495,409160,1
76561198043180495,377160,1
76561198043180495,297130,1
76561198043180495,351970,1
76561198043180495,323370,1
76561198043180495,227680,-1
76561198043180495,391540,1
76561198043180495,330390,1
76561198043180495,238960,-1
76561198043180495,317400,1
76561198043180495,383080,-1
76561198043180495,215160,1
76561198043180495,339460,1
76561198043180495,282900,1
76561198043180495,294860,1
76561198043180495,254200,1
76561198043180495,265930,1
76561198043180495,266070,1
76561198043180495,221910,1
76561198043180495,211820,1
76561198043180495,200110,-1
76561198043180495,39140,1
76561198043180495,224600,-1
76561198043180495,212200,-1
76561198043180495,22370,1
76561198043180495,20900,-1
76561198043180495,65540,1
76561198043180495,204030,1
76561198044160462,371650,-1
76561198044160462,499520,1
76561198044160462,50300,1
76561198044160462,239140,1
76561198044160462,8870,1
76561198044160462,258520,-1
76561198044160462,234140,-1
76561198044160462,203160,1
76561198044160462,243120,-1
76561198044160462,244610,1
76561198044160462,220240,1
76561198044160462,8850,-1
76561198044160462,7670,1
76561198044160462,217980,1
76561198044160462,632070,-1
76561198044160462,387290,1
76561198044160462,440,1
76561198044160462,257510,1
76561198044160462,391220,1
76561198044160462,210970,-1
76561198044160462,293660,1
76561198044160462,252550,-1
76561198044160462,221910,1
76561198044160462,620,1
76561198044160462,219890,1
76561198044160462,391720,-1
76561198044160462,383870,1
76561198044160462,400,1
76561198044160462,327030,1
76561198044160462,48000,1
76561198044160462,501300,1
76561198044160462,405640,1
76561198044160462,388880,1
76561198395919505,652980,1
76561198395919505,394690,1
76561198395919505,485610,1
76561198395919505,252550,1
76561198395919505,513650,1
76561198395919505,355180,1
76561198395919505,232010,1
76561198395919505,639650,1
76561198395919505,383080,1
76561198395919505,620,1
76561198395919505,420,1
76561198395919505,380,1
76561198395919505,320,1
76561198395919505,220,1
76561198395919505,233130,1
76561198395919505,1840,1
76561198395919505,227300,1
76561198395919505,666220,1
76561198395919505,444090,1
76561198395919505,440,1
76561198395919505,306350,1
76561198395919505,244930,1
76561198395919505,230410,1
76561198395919505,444640,1
76561198395919505,274940,1
76561198395919505,4000,1
76561198395919505,730,1
76561198304116120,205840,1
76561198304116120,427930,1
76561198304116120,592200,1
76561198304116120,352520,1
76561198351498866,40990,1
76561198351498866,883710,1
76561198351498866,260230,1
76561198351498866,205840,1
76561198351498866,252950,1
76561198351498866,391220,1
76561198351498866,578080,1
76561198351498866,260750,1
76561198351498866,299740,1
76561198351498866,286690,1
76561198351498866,312660,1
76561198351498866,418370,1
76561198351498866,730,1
76561197999518753,1040070,1
76561197999518753,300380,1
76561197999518753,205840,-1
76561197999518753,236870,-1
76561197999518753,883710,1
76561197999518753,524430,1
76561197999518753,214490,-1
76561197999518753,427660,-1
76561197999518753,491040,1
76561197999518753,263980,1
76561197999518753,304240,1
76561197999518753,376300,1
76561197999518753,263620,1
76561197999518753,447530,-1
76561197999518753,274310,-1
76561197999518753,22200,-1
76561197999518753,279260,-1
76561198497359720,532210,1
76561198497359720,205840,1
76561198143702787,252550,-1
76561198143702787,417860,-1
76561198143702787,663240,-1
76561198143702787,362680,1
76561198143702787,260230,1
76561198143702787,338110,1
76561198143702787,606730,1
76561198143702787,356520,1
76561198143702787,361630,-1
76561198143702787,314020,-1
76561198143702787,368370,-1
76561198143702787,265690,1
76561198143702787,221180,-1
76561198143702787,529110,-1
76561198143702787,467210,-1
76561198143702787,259740,1
76561198143702787,204240,1
76561198143702787,384190,-1
76561198143702787,248310,1
76561198143702787,61310,-1
76561198143702787,214340,1
76561198143702787,388210,1
76561198143702787,282760,1
76561198143702787,253110,1
76561198143702787,204360,1
76561198143702787,406150,-1
76561198143702787,352520,-1
76561198143702787,27020,-1
76561198143702787,293660,1
76561198143702787,308040,1
76561198143702787,312230,-1
76561198143702787,241600,1
76561198143702787,243220,1
76561198143702787,321480,-1
76561198143702787,265890,1
76561198143702787,219890,1
76561198143702787,252630,-1
76561198143702787,353360,-1
76561198143702787,242820,1
76561198143702787,221910,1
76561198143702787,250600,-1
76561198189929917,234140,1
76561198189929917,205840,-1
76561198189929917,317360,1
76561198189929917,440,1
76561198318065069,827640,1
76561198318065069,234140,1
76561198318065069,72850,1
76561198318065069,50300,1
76561198318065069,205840,1
76561198318065069,449530,1
76561198318065069,20900,1
76561198315785676,1012880,1
76561198315785676,381210,1
76561198315785676,581130,1
76561198315785676,331470,1
76561198315785676,838390,1
76561198315785676,205840,1
76561198350131009,856880,-1
76561198350131009,236390,-1
76561198350131009,35450,-1
76561198350131009,4000,1
76561198350131009,291550,1
76561198350131009,409160,1
76561198350131009,387860,-1
76561198350131009,1031110,1
76561198350131009,262280,-1
76561198350131009,61510,-1
76561198350131009,377160,1
76561198350131009,465280,1
