user_id,game_id,vote
76561198815319975,589290,1
76561198815319975,275850,-1
76561198815319975,644290,1
76561198815319975,1133430,-1
76561198815319975,987350,1
76561198815319975,588210,-1
76561198815319975,322780,-1
76561198815319975,242760,-1
76561198815319975,548430,1
76561198815319975,544920,-1
76561198815319975,386360,-1
76561198815319975,513710,1
76561197974484187,704270,1
76561197974484187,644830,-1
76561197974484187,617290,1
76561197974484187,34010,1
76561197974484187,774241,1
76561197974484187,49520,-1
76561197974484187,8980,-1
76561197974484187,794260,1
76561197974484187,412020,-1
76561197974484187,783170,1
76561197974484187,9900,1
76561197974484187,379430,1
76561197974484187,219990,1
76561197974484187,360430,1
76561197974484187,275850,1
76561197974484187,411300,1
76561197974484187,593380,1
76561197974484187,268500,1
76561197974484187,633030,1
76561197974484187,378540,1
76561197974484187,379720,1
76561197974484187,302510,1
76561197974484187,377160,1
76561197974484187,108710,1
76561198873718930,345180,-1
76561198873718930,292030,1
76561198873718930,489830,1
76561198873718930,1008710,1
76561198873718930,751440,1
76561198873718930,1116340,-1
76561198873718930,429540,-1
76561198873718930,601150,1
76561198873718930,371660,1
76561198046847750,859580,1
76561198046847750,700030,-1
76561198046847750,435150,1
76561198046847750,262060,1
76561198046847750,233860,1
76561198046847750,379430,1
76561198046847750,306130,1
76561198046847750,47810,1
76561198046847750,362960,1
76561198046847750,359550,1
76561198046847750,535230,1
76561198046847750,430440,-1
76561198046847750,395850,1
76561198046847750,417465,1
76561198046847750,730,-1
76561198046847750,236390,-1
76561198046847750,330840,1
76561198046847750,218620,-1
76561198046847750,35450,1
76561198046847750,245470,-1
76561198046847750,365360,1
76561198046847750,289650,-1
76561198046847750,203770,1
76561198046847750,325610,1
76561198046847750,214950,-1
76561198046847750,219150,1
76561198046847750,55150,1
76561198046847750,244850,1
76561198046847750,17410,-1
76561198046847750,107410,1
76561198116155278,374320,1
76561198116155278,700030,-1
76561198116155278,555440,1
76561198116155278,438740,-1
76561198116155278,513710,-1
76561198116155278,391540,1
76561198116155278,255710,1
76561198116155278,236430,1
76561198116155278,473690,1
76561198116155278,269210,1
76561198116155278,381210,-1
76561198116155278,250400,-1
76561198116155278,242760,1
76561198116155278,319630,1
76561198116155278,290080,1
76561198116155278,252490,1
76561198116155278,63380,1
76561198099358178,345180,1
76561198385602640,345180,1
76561198190891802,345180,1
76561198190891802,383870,-1
76561198190891802,278360,1
76561198190891802,9010,1
76561198190891802,227300,1
76561198089986749,345180,1
76561198025118481,295100,1
76561198025118481,345180,1
76561198025118481,617480,-1
76561198025118481,24800,1
76561198025118481,682530,1
76561198025118481,246620,1
76561198025118481,228360,1
76561198025118481,24810,1
76561198025118481,24790,1
76561198025118481,17480,1
76561198025118481,231430,1
76561198219598309,251470,1
76561198219598309,218620,1
76561198219598309,345180,1
76561198219598309,220200,1
76561198219598309,319630,1
76561198161044232,617290,1
76561198161044232,238960,1
76561198161044232,345180,1
76561198161044232,692850,1
76561198161044232,1015900,1
76561198161044232,518030,1
76561198161044232,220,1
76561198161044232,239140,1
76561198161044232,230410,1
76561198161044232,102500,1
76561198161044232,367500,1
76561198161044232,433850,-1
76561198161044232,287700,1
76561198161044232,377160,-1
76561198161044232,219990,1
76561198161044232,49520,1
76561197963577189,379720,1
76561197963577189,312670,1
76561197963577189,476600,-1
76561197963577189,418240,1
76561197963577189,345180,1
76561197963577189,1024500,1
76561197963577189,460930,-1
76561197963577189,271590,-1
76561197963577189,332310,-1
76561197963577189,22380,1
76561198187009813,323370,1
76561198187009813,345180,1
76561198187009813,35130,1
76561198187009813,32800,1
76561198187009813,291550,1
76561198187009813,959080,1
76561198187009813,329490,1
76561198187009813,212030,1
76561198187009813,504370,1
76561198187009813,206420,1
76561198187009813,269230,1
76561198187009813,212390,1
76561198022053580,251570,1
76561198022053580,319630,1
76561198022053580,373420,1
76561198022053580,345180,-1
76561198022053580,431960,1
76561198022053580,958720,1
76561198022053580,922400,1
76561198022053580,611790,1
76561198022053580,910630,1
76561198022053580,893520,-1
76561198022053580,488790,1
76561198254300912,354240,1
76561198254300912,730,1
76561198254300912,4000,1
76561198254300912,444090,1
76561198028134326,414340,-1
76561198028134326,345180,-1
76561198028134326,268870,-1
76561198028134326,632640,-1
76561198028134326,685310,-1
76561198028134326,608110,1
76561198028134326,614250,-1
76561198028134326,418340,1
76561198028134326,428870,-1
76561198028134326,369200,-1
76561198028134326,315430,1
76561198028134326,416130,1
76561198028134326,351640,1
76561198028134326,356670,-1
76561198840323987,475150,1
76561198840323987,345180,1
76561198840323987,1070580,1
76561198840323987,393420,1
76561198840323987,263280,1
76561198840323987,578080,1
76561198840323987,730,1
76561198125637523,354240,1
76561198125637523,900270,1
76561198125637523,683320,1
76561198125637523,367520,1
76561198413022289,1085660,1
76561198413022289,359550,1
76561198413022289,306130,1
76561198413022289,345180,1
76561198413022289,227940,1
76561198413022289,219640,1
76561198413022289,368230,1
76561198413022289,24960,1
76561198413022289,20920,1
76561198413022289,222880,1
76561198413022289,203160,1
76561198007060410,312660,1
76561198007060410,920680,1
76561198007060410,578080,-1
76561198007060410,1074610,1
76561198007060410,345180,1
76561198007060410,1046930,1
76561198007060410,897670,1
76561198007060410,550650,-1
76561198007060410,238960,1
76561198007060410,925580,1
76561198007060410,227300,1
76561198007060410,813820,1
76561198007060410,292030,1
76561198007060410,364470,1
76561198007060410,269210,1
76561198007060410,483840,1
76561198007060410,513510,1
76561198007060410,730,-1
76561198007060410,232090,1
76561198007060410,219990,1
76561198007060410,235340,1
76561198007060410,221100,1
76561198062893424,548570,1
76561198062893424,228380,1
76561198062893424,345180,1
76561198062893424,9070,1
76561198062893424,310950,1
76561198062893424,9050,1
76561198062893424,396900,1
76561198062893424,232910,1
76561198062893424,21100,-1
76561198062893424,209650,1
76561198062893424,360430,1
76561198062893424,558260,1
76561198062893424,9200,1
76561198062893424,8870,1
76561198062893424,226720,1
76561198062893424,443860,1
76561198062893424,257790,1
76561198062893424,44350,1
76561198062893424,473770,1
76561198062893424,43110,1
76561198062893424,355180,1
76561198062893424,921060,1
76561198062893424,835860,1
76561198062893424,510840,1
76561198062893424,730,1
76561198062893424,34190,1
76561198062893424,202310,1
76561198062893424,11020,1
76561198062893424,384180,1
76561198062893424,252950,1
76561198062893424,223850,1
76561198207604756,354240,1
76561198207604756,493340,1
76561198315692244,354240,1
76561198315692244,1064610,1
76561198315692244,105600,1
76561198315692244,440,1
76561198833919214,354240,1
76561198833919214,620,1
76561198040304889,322330,1
76561198040304889,354240,1
76561198040304889,1046930,1
76561198040304889,393010,1
76561198190729607,70,1
76561198190729607,500,1
76561198190729607,78000,1
76561198190729607,354240,1
76561198001426977,354240,-1
76561198001426977,1168880,1
76561198001426977,1147690,1
76561198001426977,200910,1
76561198001426977,280220,1
76561198001426977,460950,-1
76561198001426977,639790,-1
76561198001426977,238960,1
76561198001426977,406150,1
76561198001426977,504230,1
76561198001426977,246900,1
76561198001426977,461560,1
76561198001426977,350070,1
76561198001426977,296070,-1
76561198001426977,265890,1
76561198001426977,214770,1
76561198001426977,211420,1
76561198431114468,354240,1
76561198279185034,354240,1
76561198279185034,429720,1
76561198279185034,413410,1
76561198279185034,367520,1
76561198279185034,323850,1
76561198279185034,368340,1
76561198279185034,105600,1
76561198279185034,504230,1
76561198279185034,257850,1
76561198279185034,467380,1
76561198439958321,698780,1
76561198439958321,354240,1
76561198439958321,80,1
76561198439958321,10,1
76561198439958321,240,1
76561198439958321,730,1
76561198439958321,291550,1
76561198439958321,382490,1
76561198439958321,105600,1
76561198439958321,322330,1
76561198439958321,772160,1
76561198350137456,354240,-1
76561198350137456,34630,1
76561198350137456,960090,1
76561198350137456,580040,-1
76561198350137456,4000,-1
76561197993293533,354240,-1
76561197993293533,243200,-1
76561197993293533,909080,1
76561197993293533,317820,-1
76561197993293533,271900,1
76561197993293533,265890,1
76561197993293533,416770,1
76561197993293533,288160,1
76561197993293533,253650,-1
76561197993293533,238260,1
76561198100348163,354240,-1
76561198100348163,353540,1
76561198100348163,272600,1
76561198100348163,230980,1
76561198100348163,375820,1
76561198100348163,373770,-1
76561198100348163,271820,1
76561198100348163,751220,-1
76561198100348163,442070,1
76561198100348163,536890,1
76561198100348163,391540,1
76561198100348163,557410,-1
76561198100348163,646570,1
76561198100348163,260790,-1
76561198100348163,210970,1
76561198100348163,805920,-1
76561198100348163,243970,1
76561198100348163,331470,-1
76561198100348163,397060,1
76561198333906472,707030,1
76561198333906472,280790,-1
76561198333906472,1085660,-1
76561198333906472,678960,1
76561198333906472,518790,-1
76561198333906472,656240,-1
76561198333906472,594650,1
76561198333906472,1057278,1
76561198333906472,1007040,1
76561198333906472,211820,1
76561198333906472,233860,1
76561198333906472,644930,-1
76561198333906472,844870,-1
76561198333906472,21980,1
76561198333906472,834530,1
76561198333906472,440760,-1
76561198333906472,34010,1
76561198333906472,548430,1
76561198333906472,322330,1
76561198333906472,813820,-1
76561198333906472,253230,1
76561198333906472,629760,-1
76561198333906472,570940,-1
76561198333906472,49520,1
76561198333906472,265630,1
76561198333906472,209080,1
76561198333906472,410320,1
76561198333906472,489830,1
76561198333906472,632360,1
76561198333906472,418460,1
76561198333906472,413150,1
76561198333906472,252950,1
76561198333906472,105600,1
76561198333906472,606150,1
76561198333906472,264710,1
76561198333906472,4000,1
76561198333906472,239140,1
76561198333906472,417461,1
76561198333906472,374320,1
76561198333906472,22380,1
76561198333906472,252490,1
76561198333906472,582010,1
76561198333906472,513710,1
76561198333906472,420290,1
76561198333906472,744900,1
76561198333906472,362930,1
76561198333906472,304390,1
76561198333906472,12120,1
76561198333906472,204100,1
76561198333906472,336140,1
76561198333906472,275850,1
76561198333906472,744840,1
76561198333906472,523780,1
76561198333906472,509220,1
76561198333906472,222880,1
76561198333906472,544920,1
76561198333906472,224260,1
76561198333906472,292030,1
76561198333906472,809960,-1
76561198333906472,305620,1
76561198333906472,368420,1
76561198333906472,307690,1
76561198333906472,271590,1
76561198333906472,1840,1
76561198333906472,287390,1
76561198333906472,242760,1
76561198333906472,240720,1
76561198333906472,359550,1
76561198333906472,578080,-1
76561198333906472,555570,-1
76561198333906472,571740,1
76561198333906472,440,1
76561198333906472,1250,1
76561198333906472,556870,-1
76561198333906472,481510,-1
76561198333906472,304930,1
76561198333906472,469890,1
76561198333906472,585550,1
76561198333906472,493340,1
76561198333906472,218620,1
76561198333906472,468410,1
76561198333906472,444090,1
76561198333906472,730,1
76561198254329229,354240,-1
76561198254329229,570,-1
76561198073286391,345180,1
76561198073286391,471010,1
76561198073286391,764790,1
76561198073286391,475550,1
76561198073286391,648800,1
76561198073286391,633230,1
76561198073286391,261640,1
76561198073286391,916440,1
76561198073286391,798510,1
76561198073286391,1046030,1
76561198073286391,49520,-1
76561198073286391,958260,1
76561198073286391,544750,1
76561198073286391,814380,1
76561198073286391,757300,1
76561198073286391,470310,1
76561198073286391,362960,1
76561198073286391,761600,1
76561198073286391,838380,1
76561198073286391,794580,1
76561198073286391,412020,1
76561198073286391,940390,1
76561198073286391,628890,1
76561198073286391,286690,-1
76561198073286391,703880,1
76561198073286391,243930,1
76561198073286391,34830,-1
76561198073286391,236690,1
76561198073286391,736810,1
76561198073286391,812140,1
76561198073286391,267490,-1
76561198073286391,421710,1
76561198073286391,525920,-1
76561198073286391,845070,1
76561198073286391,110800,1
76561198073286391,15100,1
76561198073286391,552500,1
76561198073286391,730310,-1
76561198073286391,588040,1
76561198073286391,370240,1
76561198073286391,654260,1
76561198073286391,312780,1
76561198073286391,352950,-1
76561198073286391,319630,1
76561198073286391,20900,1
76561198073286391,65610,-1
76561198073286391,39690,-1
76561198073286391,400360,1
76561198073286391,338390,1
76561198073286391,462780,1
76561198073286391,204450,1
76561198073286391,350640,1
76561198073286391,12200,1
76561198073286391,200260,1
76561198073286391,363130,1
76561198198495483,4580,1
76561198198495483,1085660,1
76561198198495483,327640,1
76561198198495483,386180,1
76561198159911438,1199880,1
76561198159911438,555440,-1
76561198159911438,1184410,1
76561198159911438,1184411,1
76561198159911438,738520,1
76561198159911438,354240,1
76561198159911438,330830,1
76561198159911438,261640,1
76561198159911438,49520,1
76561198159911438,1135280,1
76561198159911438,1056960,-1
76561198159911438,15100,-1
76561198159911438,1089270,-1
76561198159911438,8980,1
76561198159911438,883710,1
76561198159911438,750920,1
76561198159911438,480490,1
76561198009923071,4580,1
76561198009923071,221910,1
76561198918121879,4580,1
76561198034825246,1085660,1
76561198034825246,733070,1
76561198034825246,431960,1
76561198034825246,242760,1
76561198034825246,4000,1
76561198034825246,628750,1
76561198034825246,354240,1
76561198034825246,72850,1
76561198034825246,391540,1
76561198034825246,730,-1
76561198034825246,413150,1
76561198034825246,105600,1
76561198017055058,996580,1
76561198017055058,354240,1
76561198017055058,813630,1
76561198017055058,751780,1
76561198017055058,368610,1
76561198017055058,105600,1
76561198017055058,588650,1
76561198017055058,504370,-1
76561198017055058,341800,1
76561198017055058,531640,1
76561198017055058,96000,1
76561198409154696,4580,1
76561198409154696,242760,1
76561198409154696,788260,-1
76561198409154696,10220,1
76561198409154696,223470,1
76561198409154696,4760,1
76561198409154696,255710,1
76561198409154696,678800,1
76561198409154696,570,1
76561198409154696,12120,1
76561198409154696,444200,1
76561198409154696,730,-1
76561198365218654,4580,1
76561198421725819,242760,1
76561198421725819,354240,1
76561198421725819,704850,1
76561198421725819,282070,1
76561198421725819,381210,-1
76561198421725819,1014480,-1
76561198421725819,639840,-1
76561198421725819,240,1
76561198421725819,665360,-1
76561198421725819,769440,-1
76561198421725819,801060,-1
76561198421725819,586380,-1
76561198421725819,645090,1
76561198421725819,745740,1
76561198421725819,233450,1
76561198421725819,620,1
76561198421725819,400,1
76561198421725819,218620,1
76561198421725819,337320,1
76561198421725819,500,1
76561198421725819,222880,-1
76561198421725819,220,1
76561198421725819,10,1
76561198421725819,239140,1
76561198421725819,397900,1
76561198421725819,629760,1
76561198421725819,252950,1
76561198421725819,356040,1
76561198421725819,227300,1
76561198421725819,438740,1
76561198421725819,359550,1
76561198421725819,730,1
76561198421725819,305620,1
76561198421725819,550,1
76561198421725819,271590,1
76561198421725819,433850,1
76561198421725819,595340,-1
76561198421725819,304930,1
76561198450655879,4580,1
76561198450655879,231430,1
76561198450655879,236390,1
76561198126395550,617290,1
76561198126395550,318020,1
76561198126395550,202990,-1
76561198126395550,730,-1
76561198126395550,9460,-1
76561198126395550,354240,1
76561198126395550,58610,1
76561198126395550,572410,-1
76561198126395550,646570,1
76561198126395550,311210,-1
76561198126395550,374320,1
76561198126395550,552280,1
76561198126395550,393080,-1
76561198126395550,850000,1
76561198126395550,595660,1
76561198126395550,297894,-1
76561198126395550,434020,1
76561198126395550,431680,1
76561198126395550,230410,-1
76561198126395550,341950,1
76561198126395550,32730,1
76561198126395550,390660,1
76561198126395550,2640,1
76561198870463344,4580,1
76561198058985224,1172380,1
76561198058985224,4580,1
76561198058985224,8930,-1
76561198058985224,698780,1
76561198058985224,417860,1
76561198058985224,22380,1
76561198058985224,730,1
76561198078820074,354240,1
76561198078820074,224760,1
76561198078820074,393520,1
76561198078820074,367520,1
76561198078820074,428550,1
76561198078820074,691450,1
76561198078820074,620,1
76561198078820074,113200,1
76561198078820074,250900,1
76561198078820074,219890,1
76561198078820074,650700,1
76561198078820074,407900,1
76561198078820074,395620,1
76561198078820074,504230,1
76561198078820074,851100,1
76561198078820074,310700,1
76561198078820074,1026400,1
76561198078820074,917690,1
76561198078820074,1005890,1
76561198078820074,286100,1
76561198078820074,400910,1
76561198078820074,537110,1
76561198078820074,391540,1
76561198078820074,105600,1
76561198078820074,376870,-1
76561198078820074,263980,1
76561198437551053,4580,1
76561198437551053,4000,1
76561198808058998,962970,1
76561198808058998,1049800,-1
76561198808058998,242880,1
76561198808058998,385800,1
76561198808058998,555210,1
76561198808058998,578310,1
76561198808058998,473740,1
76561198808058998,878750,1
76561198160422969,286690,1
76561198160422969,242880,1
76561198160422969,12120,1
76561198160422969,440,1
76561198160422969,730,1
76561198008364601,4580,1
76561198008364601,527430,1
76561198008364601,629760,1
76561198008364601,311260,-1
76561198008364601,646570,1
76561198008364601,779340,1
76561198008364601,933480,1
76561198008364601,594570,-1
76561198008364601,364360,1
76561198008364601,377160,1
76561198008364601,48220,-1
76561198008364601,321300,1
76561198008364601,305620,1
76561198008364601,570,1
76561198008364601,8930,1
76561198008364601,10500,1
76561198008364601,200510,1
76561198008364601,72850,1
76561198008364601,6910,1
76561198008364601,231430,-1
76561198008364601,105450,1
76561198008364601,233250,-1
76561198008364601,214950,1
76561198152771484,4580,1
76561198152771484,304390,1
76561198152771484,237930,1
76561198152771484,359550,1
76561198152771484,360430,1
76561198152771484,107410,1
76561198152771484,221100,-1
76561198152771484,593380,1
76561198152771484,4000,1
76561198152771484,268500,1
76561198152771484,460930,-1
76561198152771484,227860,1
76561197968214604,250380,-1
76561197968214604,248610,1
76561197968214604,461690,1
76561197968214604,354240,1
76561197968214604,262260,1
76561197968214604,628800,1
76561197968214604,262830,1
76561197968214604,643880,1
76561197968214604,491040,1
76561197968214604,639790,1
76561197968214604,247080,1
76561197968214604,250760,1
76561197968214604,332200,-1
76561197968214604,221640,1
76561197968214604,298360,1
76561197968214604,204180,1
76561197968214604,463930,1
76561197968214604,297130,1
76561197968214604,225080,1
76561197968214604,673660,1
76561197968214604,647050,1
76561197968214604,491000,1
76561197968214604,294460,1
76561197968214604,368950,1
76561197968214604,21690,1
76561197968214604,391160,1
76561197968214604,314450,1
76561197968214604,495890,1
76561197968214604,48000,1
76561197968214604,363970,-1
76561197968214604,367570,1
76561197968214604,461730,-1
76561197968214604,539450,1
76561197968214604,322210,1
76561197968214604,388970,1
76561197968214604,570,-1
76561197968214604,730,1
76561197968214604,270210,1
76561197968214604,341550,1
76561197968214604,431560,1
76561198800003114,636480,1
76561198800003114,242880,1
76561197996323266,219640,1
76561197996323266,242880,1
76561197996323266,730,-1
76561197996323266,440,1
76561197996323266,297120,1
76561197996323266,766370,1
76561197996323266,589290,1
76561197996323266,594650,1
76561197996323266,367520,1
76561197996323266,437220,1
76561197996323266,322330,1
76561197996323266,374320,1
76561197996323266,413150,1
76561197996323266,394230,1
76561197996323266,433850,1
76561198133135708,105600,1
76561198133135708,4000,1
76561198133135708,271590,1
76561198133135708,233450,1
76561198133135708,730,1
76561198133135708,242880,1
76561198133135708,204360,-1
76561198133135708,521340,1
76561198133135708,359550,1
76561198133135708,200210,1
76561198133135708,250420,-1
76561198268354102,1118200,1
76561198268354102,512032,-1
76561198268354102,242880,1
76561198268354102,227300,1
76561198268354102,569480,1
76561198268354102,3920,1
76561198268354102,859580,-1
76561198268354102,530760,1
76561198268354102,702350,1
76561198268354102,584140,1
76561198268354102,815460,1
76561198268354102,386070,1
76561198268354102,386880,1
76561198268354102,808100,1
76561198268354102,236850,1
76561198268354102,394360,1
76561198167665118,730,-1
76561198167665118,242880,1
76561198167665118,218620,1
76561198167665118,219640,-1
76561198167665118,570,1
76561198066273864,250900,1
76561198066273864,251570,1
76561198066273864,427520,1
76561198066273864,242880,1
76561198066273864,675010,-1
76561198066273864,234190,1
76561198066273864,281610,1
76561198066273864,947510,1
76561198066273864,236850,1
76561198066273864,359320,1
76561198066273864,916440,-1
76561198066273864,224540,1
76561198066273864,492720,1
76561198066273864,289070,1
76561198066273864,573100,1
76561198066273864,233860,1
76561198066273864,281990,1
76561198066273864,450540,1
76561198066273864,294100,1
76561198066273864,108600,1
76561198066273864,548430,1
76561198871846295,32500,1
76561198871846295,252490,1
76561198871846295,730,1
76561197992144715,268500,1
76561197992144715,208650,-1
76561197992144715,387290,1
76561197992144715,242880,-1
76561197992144715,462780,-1
76561197992144715,40300,1
76561197992144715,233290,1
76561197992144715,296910,-1
76561197992144715,254700,1
76561197992144715,2990,1
76561197992144715,236430,1
76561197992144715,47540,1
76561197992144715,3830,1
76561197992144715,21100,-1
76561198330335114,539470,-1
76561198330335114,302830,-1
76561198330335114,322170,1
76561198330335114,666220,1
76561198330335114,766370,1
76561198330335114,10,1
76561198330335114,240,1
76561198330335114,362890,1
76561198330335114,238460,1
76561198330335114,242880,1
76561198330335114,222880,1
76561198330335114,305620,1
76561198330335114,730,-1
76561198330335114,239140,1
76561198330335114,359550,1
76561198330335114,304930,1
76561198330335114,722960,1
76561198330335114,4000,1
76561198330335114,641990,1
76561198330335114,4500,1
76561198330335114,512900,1
76561198073557424,242880,1
76561198073557424,219640,-1
76561198073557424,460920,1
76561198073557424,362490,-1
76561198073557424,438100,1
76561198073557424,552080,1
76561198073557424,455440,1
76561198073557424,502520,-1
76561198073557424,496240,1
76561198073557424,342180,1
76561198073557424,450540,1
76561198073557424,48705,-1
76561198073557424,364360,-1
76561198073557424,48700,1
76561198073557424,203290,-1
76561198073557424,40100,1
76561198073557424,6000,1
76561198073557424,322500,-1
76561198073557424,375040,1
76561198073557424,223710,1
76561198073557424,242760,1
76561198073557424,400894,1
76561198073557424,285920,1
76561198073557424,227940,1
76561198073557424,242860,1
76561198073557424,221100,1
76561198073557424,39000,1
76561198073557424,302830,-1
76561198073557424,219740,1
76561198073557424,236390,1
76561198073557424,10090,1
76561198073557424,244850,-1
76561198073557424,70000,1
76561198123199415,31220,-1
76561198123199415,765410,1
76561198123199415,8980,1
76561198123199415,353550,1
76561198123199415,242880,-1
76561198123199415,211820,1
76561198123199415,8870,1
76561198123199415,72730,1
76561198123199415,239030,1
76561198123199415,22380,1
76561198123199415,654880,-1
76561198123199415,218620,1
76561198123199415,322500,1
76561198123199415,220,1
76561198123199415,397950,1
76561198123199415,440,1
76561198123199415,201810,1
76561198123199415,219150,1
76561198123199415,413150,1
76561198123199415,49520,1
76561198123199415,394690,1
76561198123199415,10090,1
76561198123199415,303210,-1
76561198123199415,40800,1
76561198123199415,405640,1
76561198123199415,369580,1
76561198123199415,394230,-1
76561198123199415,17410,1
76561198123199415,730,1
76561198123199415,304050,-1
76561198123199415,261640,1
76561198280297981,435150,1
76561198280297981,32500,1
76561198280297981,15370,1
76561198280297981,346110,1
76561198164754071,431960,1
76561198164754071,286160,1
76561198164754071,242880,-1
76561198164754071,365590,1
76561198164754071,433850,-1
76561198164754071,316390,-1
76561198164754071,406150,1
76561198164754071,304930,1
76561198164754071,218620,1
76561198164754071,359550,1
76561198164754071,227300,1
76561198164754071,33930,1
76561198164754071,44340,1
76561198164754071,370510,1
76561198164754071,730,1
76561198041338025,32500,-1
76561198041338025,976310,1
76561198041338025,578080,1
76561198041338025,506970,-1
76561198041338025,221100,-1
76561198041338025,252490,1
76561198041338025,4570,1
76561198041338025,4580,1
76561198041338025,72850,1
76561198041338025,105600,1
76561198041338025,570,1
76561198073614990,239140,1
76561198073614990,32500,-1
76561198073614990,391540,1
76561198073614990,287390,1
76561198073614990,203160,1
76561198073614990,8870,1
76561198073614990,578080,-1
76561198073614990,620,1
76561198073614990,319630,1
76561198073614990,205100,1
76561198073614990,274190,1
76561198073614990,200260,1
76561198073614990,361600,-1
76561198073614990,321950,-1
76561198073614990,352520,1
76561198073614990,555700,-1
76561198073614990,212680,1
76561198275283655,329430,1
76561198275283655,32500,1
76561198275283655,32430,1
76561198275283655,454650,1
76561198275283655,304390,1
76561198275283655,1085660,1
76561198275283655,730,1
76561198275283655,374320,1
76561198275283655,555440,1
76561198275283655,427290,1
76561198275283655,205100,1
76561198275283655,578080,1
76561198275283655,289650,1
76561198275283655,252490,1
76561198275283655,207610,1
76561198275283655,292030,1
76561198275283655,220440,1
76561198275283655,462780,1
76561198275283655,22380,1
76561198407601632,1025140,1
76561198407601632,32500,1
76561198407601632,755790,1
76561198407601632,880950,1
76561198407601632,1149660,1
76561198407601632,621060,1
76561198407601632,333600,1
76561198407601632,809140,1
76561198407601632,834150,1
76561198407601632,225540,1
76561198407601632,255710,1
76561198407601632,552990,1
76561198407601632,638650,1
76561198407601632,626690,1
76561198077482831,1049800,1
76561198077482831,220440,1
76561198077482831,1064730,1
76561198077482831,47870,1
76561198077482831,17410,1
76561198077482831,242880,1
76561198077482831,71250,1
76561198077482831,630100,1
76561198077482831,698780,1
76561198077482831,71340,1
76561198077482831,218620,1
76561198077482831,252950,1
76561198077482831,291550,1
76561198077482831,207610,1
76561198077482831,359550,1
76561198077482831,200260,1
76561198077482831,340520,1
76561198077482831,224260,1
76561198077482831,12210,1
76561198077482831,212480,1
76561198077482831,302830,1
76561198077482831,334230,1
76561198077482831,225600,1
76561198077482831,550,1
76561198077482831,349040,1
76561198077482831,475550,1
76561198077482831,444090,1
76561198077482831,113400,1
76561198077482831,234670,1
76561198077482831,6060,1
76561198077482831,440,1
76561198077482831,570,-1
76561198077482831,506610,1
76561198077482831,730,1
76561198183738997,32500,-1
76561198183738997,460950,1
76561198183738997,570940,1
76561198183738997,359550,1
76561198183738997,374320,1
76561198261094661,32500,-1
76561198261094661,928600,1
76561198261094661,209190,1
76561198261094661,462770,1
76561198261094661,961440,1
76561198261094661,200260,1
76561198261094661,209000,1
76561198261094661,49520,1
76561198261094661,391220,1
76561198255567767,32500,1
76561198255567767,1085660,1
76561198255567767,230410,1
76561198255567767,319630,1
76561198836727684,32500,1
76561198836727684,271590,1
76561198836727684,730,1
76561198836727684,252950,1
76561198143251199,32500,1
76561198143251199,250900,1
76561198124809185,32500,1
76561198124809185,381210,1
