user_id,game_id,vote
76561198127267166,444090,1
76561198127267166,698780,1
76561198102518712,411370,1
76561198102518712,311210,1
76561198102518712,431960,1
76561198102518712,49520,1
76561198102518712,105600,1
76561198102518712,698780,1
76561198102518712,2300,1
76561198102518712,619510,1
76561198102518712,555210,1
76561198102518712,459820,1
76561198102518712,620,1
76561198102518712,252950,1
76561198102518712,322170,1
76561198102518712,380230,1
76561198102518712,500,1
76561198102518712,440,1
76561198102518712,304930,1
76561198102518712,332800,1
76561198202911913,411370,1
76561198202911913,230410,1
76561198202911913,304390,1
76561198202911913,211420,1
76561198202911913,553640,1
76561198848049443,411370,1
76561198131432242,442120,1
76561198131432242,411370,-1
76561198131432242,480520,1
76561198131432242,1075993,1
76561198131432242,939600,1
76561198131432242,222940,1
76561198131432242,801630,1
76561198131432242,1081900,-1
76561198131432242,586140,1
76561198131432242,1070020,1
76561198131432242,976800,1
76561198131432242,310950,1
76561198131432242,578080,-1
76561198177868286,527270,1
76561198177868286,306130,1
76561198177868286,489830,1
76561198843011774,411370,1
76561198843011774,601150,1
76561198335038889,17480,1
76561198335038889,1122050,1
76561198335038889,411370,1
76561198335038889,994730,1
76561198335038889,413420,1
76561198335038889,413410,1
76561198335038889,922500,-1
76561198335038889,746580,-1
76561198335038889,460950,1
76561198335038889,878380,1
76561198335038889,601150,1
76561198335038889,955050,-1
76561198335038889,310950,-1
76561198335038889,801630,1
76561198335038889,586140,1
76561198335038889,931500,1
76561198335038889,520440,1
76561198335038889,582010,1
76561198335038889,927250,1
76561198335038889,702890,1
76561198335038889,710130,1
76561198335038889,678950,1
76561198083369587,527270,1
76561198083369587,553640,1
76561198099402589,527270,1
76561198099402589,570,1
76561198099402589,413150,1
76561198099402589,312530,1
76561198099402589,578080,-1
76561198104435550,351640,1
76561198104435550,527290,1
76561198104435550,527270,1
76561198104435550,756590,1
76561198104435550,1121560,1
76561198104435550,1093910,1
76561198267420770,996580,1
76561198267420770,411370,1
76561198267420770,12160,1
76561198267420770,927380,1
76561198267420770,883710,1
76561198267420770,961440,1
76561198267420770,6860,1
76561198267420770,270880,1
76561198267420770,544750,1
76561198267420770,638970,1
76561198267420770,12140,1
76561198267420770,639490,1
76561198267420770,406550,1
76561198267420770,389730,1
76561198267420770,612880,-1
76561198267420770,601430,1
76561198267420770,502280,1
76561198267420770,524220,1
76561198267420770,496920,1
76561198267420770,310360,1
76561198096992053,1121560,1
76561198096992053,756590,1
76561198096992053,527290,1
76561198096992053,527270,1
76561198096992053,1162520,1
76561198096992053,420530,1
76561198000902828,527270,1
76561198000902828,548430,1
76561198000902828,346110,-1
76561198000902828,271590,-1
76561198000902828,447530,1
76561198000902828,304430,1
76561198000902828,377160,-1
76561198000902828,391540,1
76561198000902828,265300,1
76561198000902828,218620,-1
76561198000902828,274310,1
76561198000902828,107410,1
76561198000902828,225080,1
76561198000902828,200510,-1
76561198243423274,411370,1
76561198243423274,246900,1
76561198243423274,437920,1
76561198243423274,269210,-1
76561198243423274,391540,1
76561198243423274,359550,-1
76561198243423274,389730,-1
76561198243423274,646570,1
76561198243423274,474750,-1
76561198243423274,457140,1
76561198243423274,582010,1
76561198243423274,644560,1
76561198243423274,274190,1
76561198243423274,204360,1
76561198243423274,420530,1
76561198243423274,270210,1
76561198243423274,250180,1
76561198243423274,421040,1
76561198243423274,240720,1
76561198243423274,753420,-1
76561198243423274,245170,1
76561198243423274,413150,1
76561198243423274,550,1
76561198243423274,690510,-1
76561198243423274,424280,1
76561198243423274,360740,1
76561198243423274,205100,1
76561198243423274,729660,1
76561198243423274,322330,1
76561198243423274,219740,1
76561198243423274,105600,1
76561198243423274,304930,1
76561198363521004,527270,1
76561198315118742,570,1
76561198315118742,527270,1
76561198315118742,838350,1
76561198315118742,413150,1
76561198315118742,550,1
76561198056700539,893180,1
76561198056700539,203160,1
76561198056700539,282800,1
76561198056700539,527270,1
76561198056700539,1010890,1
76561198056700539,692850,1
76561198299585607,1045620,1
76561198299585607,527270,1
76561198032149172,527270,1
76561198032149172,541450,1
76561198032149172,411830,1
76561198032149172,402020,1
76561198032149172,48700,1
76561198061581022,585410,1
76561198061581022,582010,1
76561198061581022,1085660,1
76561198061581022,527270,1
76561198061581022,367520,1
76561198061581022,428550,1
76561198061581022,257850,1
76561198061581022,813820,1
76561198061581022,698780,1
76561198061581022,291480,1
76561198061581022,444090,1
76561198061581022,323850,1
76561198061581022,329490,1
76561198061581022,72850,1
76561198061581022,413150,1
76561198061581022,372000,1
76561198061581022,356670,1
76561198068503606,904380,1
76561198068503606,527270,1
76561198068503606,426310,1
76561198068503606,444090,1
76561198068503606,218410,1
76561198068503606,227680,-1
76561198068503606,207610,1
76561198068503606,72850,1
76561198068503606,230410,1
76561198067812825,527270,1
76561198108693077,882790,1
76561198108693077,814380,1
76561198108693077,620590,1
76561198108693077,527270,1
76561198108693077,994280,1
76561198108693077,710470,-1
76561198108693077,637650,1
76561198108693077,226840,1
76561198108693077,724970,1
76561198108693077,527280,1
76561198108693077,448510,1
76561198108693077,427030,1
76561198108693077,262060,1
76561198108693077,428200,1
76561198108693077,289070,1
76561198257037861,958260,1
76561198257037861,292030,1
76561198257037861,527270,-1
76561198257037861,611790,1
76561198257037861,769560,1
76561198257037861,1054170,1
76561198257037861,1064730,1
76561198257037861,1047680,1
76561198257037861,988100,1
76561198257037861,230410,-1
76561198257037861,942930,-1
76561198257037861,387340,1
76561198257037861,458730,1
76561198257037861,838350,1
76561198257037861,511740,1
76561198257037861,578080,-1
76561198257037861,365590,1
76561198257037861,447530,1
76561198257037861,467930,1
76561198257037861,487430,1
76561198257037861,383080,1
76561198257037861,491000,1
76561198257037861,460160,1
76561198257037861,469990,1
76561198257037861,335240,1
76561198257037861,333600,1
76561198121297005,527270,1
76561198425172759,307690,1
76561198425172759,527270,1
76561198425172759,294860,1
76561198425172759,638970,1
76561198002169589,527270,1
76561198002169589,410320,1
76561198002169589,244850,1
76561198168808841,527270,1
76561198168808841,459820,1
76561198224746108,527270,1
76561198224746108,730,1
76561198172554474,552500,-1
76561198172554474,527270,1
76561198172554474,388880,1
76561198172554474,362890,1
76561198172554474,317400,1
76561198172554474,630100,1
76561198172554474,271590,-1
76561198172554474,222880,1
76561198172554474,220,1
76561198172554474,105600,1
76561198172554474,489830,1
76561198172554474,72850,1
76561198172554474,730,1
76561198172554474,570,1
76561198122355273,527270,1
76561198122355273,583950,1
76561198122355273,490220,1
76561198122355273,646570,1
76561198122355273,448170,1
76561198122355273,113020,1
76561198122355273,243970,1
76561198122355273,370360,1
76561198122355273,92800,1
76561198122355273,65300,1
76561198852732421,461430,1
76561198852732421,227300,1
76561198203909361,461430,1
76561198890859379,461430,1
76561198906919944,461430,1
76561198420265243,461430,1
76561198035262726,666140,1
76561198035262726,606280,-1
76561198035262726,527270,1
76561198035262726,460810,1
76561198035262726,70400,1
76561198035262726,340490,-1
76561198035262726,809440,-1
76561198035262726,264710,1
76561198035262726,644930,1
76561198035262726,527290,-1
76561198035262726,339800,1
76561198035262726,252470,1
76561198035262726,465540,1
76561198035262726,423700,-1
76561198035262726,287290,-1
76561198035262726,294860,1
76561198035262726,413150,1
76561198035262726,243930,1
76561198035262726,266390,1
76561198035262726,222480,1
76561198035262726,246940,-1
76561198035262726,239350,-1
76561198272337537,461430,1
76561198156100600,461430,1
76561198156100600,244850,1
76561198162519308,756590,1
76561198162519308,527270,1
76561198162519308,527290,1
76561198162519308,891510,1
76561198162519308,748490,1
76561198162519308,538680,1
76561198162519308,503560,1
76561198162519308,511470,1
76561198162519308,485040,1
76561198162519308,281990,1
76561198162519308,394360,1
76561198162519308,323850,1
76561198162519308,473460,1
76561198162519308,512034,-1
76561198162519308,386480,1
76561198162519308,495990,-1
76561198162519308,584141,1
76561198162519308,512033,-1
76561198162519308,415420,1
76561198162519308,289070,-1
76561198162519308,300630,1
76561198162519308,203770,1
76561198162519308,413420,1
76561198162519308,263740,1
76561198162519308,270210,1
76561198162519308,257510,1
76561198162519308,413410,1
76561198162519308,8930,1
76561198162519308,286160,1
76561198162519308,238460,1
76561198162519308,347620,1
76561198162519308,361020,1
76561198162519308,287980,1
76561198162519308,266010,1
76561198162519308,326480,1
76561198162519308,307050,1
76561198162519308,320760,1
76561198162519308,264380,1
76561198162519308,246620,1
76561198005683540,461430,1
76561198081018211,461430,1
76561198081018211,318220,1
76561198081018211,227300,1
76561198113406061,228380,1
76561198113406061,461430,1
76561198113406061,270880,1
76561198113406061,461870,-1
76561198113406061,558245,1
76561198113406061,266931,1
76561198373906628,461430,1
76561198373906628,757210,1
76561198373906628,227300,1
76561198373906628,270880,1
76561198373906628,757200,1
76561198848383801,461430,1
76561198848383801,605740,1
76561198078500169,928600,1
76561198078500169,527270,-1
76561198078500169,831560,1
76561198078500169,662960,1
76561198078500169,483950,-1
76561198078500169,626610,1
76561198078500169,442120,1
76561198078500169,414870,1
76561198078500169,779340,-1
76561198078500169,966430,1
76561198078500169,927250,1
76561198078500169,622220,-1
76561198078500169,992300,1
76561198078500169,899440,1
76561198078500169,601050,-1
76561198078500169,931500,1
76561198078500169,904310,1
76561198078500169,844850,1
76561198078500169,805550,1
76561198078500169,921390,-1
76561198078500169,851100,1
76561198078500169,680390,1
76561198078500169,420530,1
76561198078500169,789760,1
76561198078500169,658630,1
76561198078500169,244210,1
76561198078500169,476360,1
76561198078500169,767930,1
76561198078500169,364930,1
76561198078500169,427700,1
76561198078500169,470300,-1
76561198078500169,420440,1
76561198078500169,473740,1
76561198078500169,644680,-1
76561198078500169,598700,1
76561198078500169,786520,1
76561198078500169,31290,1
76561198078500169,344770,1
76561198078500169,286260,1
76561198078500169,253230,1
76561198078500169,418340,1
76561198078500169,42650,1
76561198078500169,460790,-1
76561198045600263,516750,1
76561198045600263,598980,1
76561198045600263,461430,-1
76561198045600263,270880,1
76561198045600263,263280,-1
76561198334827433,270880,1
76561198334827433,461430,1
76561198334827433,252530,1
76561198334827433,12210,1
76561198209193536,461430,1
76561198241120424,461430,1
76561198049483631,710920,1
76561198049483631,814370,1
76561198049483631,620980,1
76561198049483631,518790,1
76561198049483631,1017900,1
76561198049483631,599140,1
76561198049483631,582010,1
76561198049483631,485510,1
76561198049483631,881100,1
76561198049483631,574720,1
76561198049483631,678960,1
76561198049483631,692850,1
76561198049483631,962750,-1
76561198049483631,527270,-1
76561198049483631,368620,1
76561198049483631,495280,1
76561198049483631,638970,1
76561198049483631,268770,1
76561198049483631,702670,1
76561198049483631,242050,1
76561198049483631,587620,1
76561198049483631,219990,1
76561198049483631,664320,1
76561198049483631,582160,-1
76561198049483631,506900,1
76561198049483631,593280,1
76561198049483631,367520,1
76561198049483631,275390,1
76561198049483631,390310,-1
76561198049483631,616110,1
76561198049483631,330990,1
76561198049483631,318130,1
76561198049483631,240620,-1
76561198049483631,330830,1
76561198049483631,8980,-1
76561198049483631,374320,1
76561198049483631,282900,1
76561198049483631,368730,1
76561198049483631,225080,1
76561198049483631,243930,-1
76561198049483631,221260,1
76561198049483631,292030,1
76561198129056902,461430,-1
76561198129056902,113400,1
76561198129056902,44350,1
76561198169376404,461430,-1
76561198169376404,451340,1
76561198836110470,953580,-1
76561198836110470,284160,1
76561198836110470,605740,1
76561198836110470,461430,-1
76561198836110470,220200,1
76561198836110470,491530,1
76561198836110470,227300,1
76561198836110470,493490,1
76561198262031867,461430,1
76561198262031867,578080,1
76561198366080485,461430,1
76561198123796698,461430,1
76561198130629406,928600,1
76561198130629406,461430,-1
76561198130629406,433850,-1
76561198130629406,218620,1
76561198103494318,461430,1
76561198347532691,461430,1
76561198347532691,223750,-1
76561198347532691,252950,1
76561198259509896,359550,1
76561198259509896,271590,1
76561198259509896,461430,1
76561198850793311,461430,-1
76561198850793311,270880,1
76561198850793311,381210,1
76561198850793311,228380,1
76561197995411189,703080,1
76561197995411189,461430,-1
76561197995411189,220200,1
76561197995411189,105600,1
76561197995411189,211820,1
76561197995411189,244850,-1
76561197995411189,441790,-1
76561197995411189,107410,1
76561197995411189,377160,1
76561197995411189,648350,-1
76561197995411189,251570,1
76561197995411189,704030,1
76561197995411189,451340,1
76561197995411189,306130,1
76561197995411189,493340,1
76561197995411189,346110,1
76561197995411189,294100,1
76561197995411189,218230,1
76561197995411189,8500,1
76561198051086840,227160,-1
76561198051086840,594650,1
76561198051086840,49520,1
76561198051086840,218230,-1
76561198051086840,242860,1
76561198058663183,570,1
76561198058663183,227160,-1
76561198058663183,268650,1
76561198060209515,359320,1
76561198060209515,1085660,1
76561198060209515,227160,-1
76561198060209515,435150,1
76561198060209515,359550,1
76561198060209515,578080,-1
76561198060209515,324510,1
76561198060209515,620,1
76561198036921885,227160,-1
76561198036921885,816090,1
76561198071779439,227160,-1
76561198071779439,578080,-1
76561198071779439,311210,-1
76561198071779439,730,-1
76561198071779439,218620,1
76561198071779439,291480,-1
76561198071779439,232090,1
76561197963800276,227160,-1
76561198055887296,314650,1
76561198055887296,227160,-1
76561198055887296,700330,1
76561198055887296,377160,-1
76561198055887296,4000,1
76561198055887296,221020,-1
76561198055887296,375220,-1
76561198055887296,221260,1
76561198055887296,214100,-1
76561198042378681,268850,1
76561198042378681,227160,-1
76561198042378681,219990,1
76561198042378681,244850,1
76561198042378681,109600,1
76561198042378681,230410,1
76561198042378681,238960,1
76561198042378681,233630,1
76561197986911016,750920,1
76561197986911016,275850,1
76561197986911016,228380,1
76561197986911016,227160,-1
76561197986911016,690790,1
76561197986911016,629760,1
76561197986911016,233450,1
76561197986911016,379720,1
76561197986911016,242050,1
76561198048284598,394360,-1
76561198048284598,694500,-1
76561198048284598,363680,-1
76561198048284598,227160,-1
76561198048284598,9900,1
76561197971537009,1174180,1
76561197971537009,505100,1
76561197971537009,938500,-1
76561197971537009,227160,-1
76561197971537009,581320,-1
76561197971537009,582010,1
76561197971537009,433340,1
76561197971537009,255710,-1
76561197971537009,236850,-1
76561197971537009,286160,1
76561198030167859,227160,-1
76561198030167859,211820,1
76561198030167859,606150,1
76561198030167859,457140,1
76561198030167859,445220,1
76561198030167859,332500,-1
76561198030167859,352430,-1
76561198030167859,427520,1
76561198030167859,255710,1
76561198030167859,233450,1
76561198030167859,246090,-1
76561198030167859,91200,-1
76561198030167859,220200,1
76561198030167859,49600,1
76561198004361463,275850,1
76561198004361463,730,1
76561198004361463,4000,1
76561198004361463,376210,-1
76561198004361463,581320,1
76561198004361463,222880,1
76561198004361463,227160,-1
76561198004361463,302670,-1
76561198081265110,322780,1
76561198081265110,1172380,1
76561198081265110,227160,-1
76561198081265110,435150,1
76561198008970150,618100,-1
76561198008970150,277930,-1
76561198008970150,227160,-1
76561198008970150,352720,-1
76561198008970150,516750,-1
76561198109426299,227160,-1
76561197965121312,397150,-1
76561197965121312,227160,-1
76561197965121312,445220,1
76561197965121312,282140,1
76561197965121312,227680,-1
76561198011731232,623700,1
76561198011731232,745010,1
76561198011731232,252950,-1
76561198011731232,227160,-1
76561198011731232,320340,-1
76561198011731232,322330,1
76561198011731232,294100,1
76561198011731232,577800,-1
76561198011731232,275080,-1
76561198011731232,584210,1
76561198011731232,218620,-1
76561198011731232,226320,1
76561198011731232,70400,1
76561198011731232,80200,1
76561198011099023,48700,1
76561198011099023,916440,1
76561198011099023,227160,-1
76561198011099023,294100,1
76561198011099023,290300,1
76561198011099023,621060,1
76561198011099023,281990,1
76561198011099023,379430,1
76561198011099023,271590,1
76561198011099023,218620,1
76561198011099023,244850,1
76561198011099023,365590,-1
76561198011099023,335030,-1
76561198011099023,287700,1
76561198011099023,310560,1
76561198011099023,33230,-1
76561198011099023,359320,-1
76561198011099023,305620,1
76561198011099023,292030,1
76561198333997523,509220,1
76561198333997523,321040,1
76561198038112838,227160,-1
76561198038112838,295110,-1
76561198038112838,34420,-1
76561198038112838,334670,1
76561198038112838,71240,1
76561197995804192,527430,1
76561197995804192,335620,1
76561197995804192,812040,1
76561197995804192,598330,1
76561197995804192,644930,1
76561197995804192,569480,1
76561197995804192,727130,1
76561197995804192,227160,-1
76561197995804192,521150,1
76561197995804192,673610,1
76561197995804192,677340,1
76561197995804192,253250,1
76561197995804192,457140,1
76561197995804192,716630,1
76561197995804192,427520,1
76561197995804192,275850,1
76561197995804192,330100,1
76561197995804192,290300,1
76561197995804192,233450,1
76561197995804192,72850,-1
76561197995804192,359320,-1
76561197995804192,221540,1
76561197995804192,280220,1
76561198067030532,227160,-1
76561198067030532,235600,1
76561198393650936,509220,1
76561198393650936,227300,1
76561198393650936,730,-1
76561198393650936,533120,1
76561198042015808,227160,-1
76561197979590312,239140,1
76561197979590312,251570,1
76561197979590312,509220,1
76561197979590312,238960,1
76561197979590312,578080,-1
76561197979590312,730,1
76561198128714259,381210,1
76561198128714259,509220,1
76561198128714259,200210,1
76561198128714259,359550,1
76561198128714259,4000,1
76561198128714259,730,1
76561198301197707,509220,1
76561198301197707,489830,1
76561198301197707,230410,1
76561198287536847,509220,1
76561198287536847,4000,1
76561198287536847,311870,1
76561198287536847,222880,1
76561198287536847,730,1
76561198207924755,271590,1
76561198207924755,509220,-1
76561198292297902,774171,1
76561198292297902,509220,1
76561198292297902,282800,1
76561197979305948,383120,-1
76561197979305948,241240,1
76561197979305948,298160,-1
76561197979305948,212500,-1
76561197979305948,335240,-1
76561197979305948,205710,1
76561197979305948,48700,1
76561197979305948,35720,1
76561197979305948,298110,-1
76561197979305948,246900,1
76561197979305948,627690,1
76561197979305948,496300,-1
76561197979305948,219990,1
76561197979305948,219890,1
76561197979305948,270880,1
76561197979305948,327860,-1
76561197979305948,632360,-1
76561197979305948,201790,1
76561197979305948,440730,-1
76561197979305948,233860,1
76561197979305948,251570,1
76561197979305948,264710,1
76561197979305948,227160,-1
76561197979305948,221100,-1
76561197979305948,206440,-1
76561197979305948,33930,1
76561197979305948,57300,1
76561197979305948,108710,1
76561197979305948,107100,1
76561197979305948,250900,1
76561197979305948,105450,1
76561197979305948,91200,-1
76561198262454824,462960,1
76561198262454824,509220,1
76561198262454824,242680,1
76561198262454824,670750,1
76561198262454824,311690,1
76561198262454824,240,1
76561198262454824,311800,1
76561198262454824,333930,1
76561198262454824,447040,-1
76561198262454824,440,1
76561198262454824,660880,1
76561198262454824,34900,1
76561198262454824,322170,1
76561198262454824,730,1
76561197997700466,238960,1
76561197997700466,20550,-1
76561197997700466,413150,1
76561197997700466,281990,1
76561197997700466,49520,1
76561197997700466,212010,-1
76561197997700466,548430,1
76561197997700466,356400,1
76561197997700466,422970,1
76561197997700466,227160,-1
76561197997700466,386940,1
76561197997700466,505170,1
76561197997700466,241930,1
76561197997700466,283160,1
76561197997700466,311690,1
76561197997700466,294100,1
76561197997700466,290300,1
76561197997700466,252950,1
76561197997700466,236150,1
76561197997700466,359320,-1
76561197997700466,250400,1
76561197997700466,33440,1
76561197997700466,201570,1
76561197997700466,211400,1
76561197997700466,261030,1
76561197997700466,223470,1
76561197997700466,244850,1
76561197997700466,278910,1
76561197997700466,221260,-1
76561197997700466,207610,1
76561197997700466,8500,1
76561197997700466,20500,1
76561197997700466,201310,1
76561198153834188,322170,1
76561198153834188,509220,1
76561198153834188,304930,1
76561198099873165,509220,1
76561198099873165,8190,1
76561198099873165,698780,1
76561198099873165,528200,1
76561198099873165,282800,1
76561198099873165,250660,1
76561198099873165,92210,1
76561198099873165,550,1
76561198099873165,570,1
76561198099873165,266210,1
76561198087045529,509220,1
76561198087045529,434570,1
76561198087045529,304930,1
76561198170113037,447040,1
76561198170113037,394360,1
