user_id,game_id,vote
76561198400393704,998930,1
76561198400393704,844850,-1
76561198400393704,1085660,-1
76561198400393704,998940,1
76561198400393704,942970,1
76561198400393704,838350,1
76561198400393704,205100,1
76561198400393704,836480,1
76561198400393704,107100,1
76561197991237618,422900,1
76561197991237618,399640,1
76561197991237618,7760,1
76561197991237618,268650,1
76561197991237618,474890,1
76561197991237618,359230,1
76561197991237618,330100,1
76561197991237618,709240,1
76561197991237618,212200,-1
76561197991237618,590460,1
76561197991237618,280220,1
76561197991237618,647960,-1
76561197991237618,10500,1
76561197991237618,204530,1
76561197991237618,268500,-1
76561197991237618,334920,1
76561197991237618,40100,-1
76561197991237618,386070,-1
76561197991237618,233250,-1
76561197991237618,9420,-1
76561197991237618,298030,1
76561197991237618,208140,-1
76561197991237618,254200,1
76561197991237618,443691,1
76561197991237618,327860,1
76561197991237618,219740,-1
76561197991237618,49520,-1
76561197991237618,220240,-1
76561197991237618,251570,1
76561197991237618,248820,-1
76561197991237618,491790,1
76561197991237618,9480,1
76561197991237618,407840,1
76561197991237618,224500,1
76561197991237618,282590,1
76561198314957618,363970,1
76561198314957618,865090,1
76561198314957618,868980,1
76561198314957618,872130,1
76561198314957618,944220,1
76561198314957618,402180,1
76561198314957618,515040,-1
76561198314957618,206440,1
76561198314957618,70,1
76561198314957618,665360,1
76561198314957618,235800,1
76561198314957618,304050,1
76561198314957618,778700,1
76561198314957618,413150,1
76561198314957618,588430,1
76561198314957618,878750,1
76561198314957618,250760,1
76561198314957618,639790,1
76561198314957618,444090,1
76561198314957618,17520,1
76561198314957618,55230,1
76561198314957618,550,1
76561198314957618,346900,1
76561198314957618,274900,1
76561198314957618,700330,1
76561198314957618,240,1
76561198314957618,322170,1
76561198314957618,530900,1
76561198314957618,242760,1
76561198314957618,560260,1
76561198314957618,675630,1
76561198314957618,385800,1
76561198314957618,200210,1
76561198314957618,362890,1
76561198314957618,10090,1
76561198314957618,462930,1
76561198314957618,304930,1
76561198314957618,291550,1
76561198314957618,298260,1
76561198314957618,9480,1
76561198314957618,39000,1
76561198314957618,4000,1
76561198314957618,383080,1
76561198314957618,3480,1
76561198314957618,591960,1
76561198314957618,730,1
76561198906900251,998930,1
76561198216253091,998930,-1
76561198216253091,1064730,1
76561198216253091,48000,-1
76561198216253091,518030,1
76561198216253091,601150,1
76561198216253091,425580,1
76561198216253091,550,1
76561198216253091,268050,1
76561198216253091,238460,1
76561198216253091,635730,1
76561198216253091,644570,1
76561198798335771,998930,1
76561198798335771,324160,1
76561198798335771,1126290,1
76561198798335771,701930,1
76561198021484341,785300,1
76561198021484341,593380,1
76561198021484341,7760,1
76561198021484341,268500,1
76561198021484341,233450,1
76561198021484341,583010,1
76561198021484341,12360,1
76561198021484341,221100,-1
76561198021484341,262060,1
76561198021484341,10500,1
76561198021484341,212680,1
76561198021484341,359320,1
76561198021484341,223830,1
76561198021484341,8930,1
76561198021484341,4700,1
76561198021484341,20900,1
76561198021484341,200510,1
76561198021484341,220200,1
76561198021484341,17470,1
76561198021484341,550,1
76561198021484341,500,1
76561198359180026,586270,-1
76561198359180026,211820,1
76561198359180026,220,1
76561198359180026,70,1
76561198359180026,71230,1
76561198359180026,682350,-1
76561198359180026,402180,1
76561198359180026,251990,1
76561198359180026,854770,-1
76561198359180026,852480,1
76561198359180026,741990,1
76561198359180026,489830,1
76561198359180026,611790,1
76561198359180026,457210,1
76561198359180026,655160,-1
76561198359180026,313340,1
76561198359180026,327890,-1
76561198359180026,240720,-1
76561198359180026,284000,1
76561198359180026,582550,1
76561198359180026,657630,1
76561198359180026,250320,1
76561198359180026,384190,1
76561198359180026,60,-1
76561198359180026,740230,-1
76561198359180026,283940,1
76561198359180026,250760,-1
76561198359180026,615610,1
76561198359180026,698780,1
76561198359180026,407420,1
76561198359180026,57900,1
76561198359180026,22330,1
76561198359180026,270880,1
76561198359180026,322170,-1
76561198359180026,263760,-1
76561198359180026,206420,1
76561198359180026,654880,1
76561198359180026,397950,1
76561198359180026,391540,-1
76561198359180026,3480,1
76561198359180026,337320,1
76561198359180026,223470,1
76561198359180026,665360,1
76561198359180026,413150,1
76561198359180026,730,-1
76561198359180026,246900,-1
76561198359180026,503300,1
76561198359180026,548700,-1
76561198359180026,686440,-1
76561198359180026,389510,1
76561197967780097,859580,1
76561197967780097,456670,1
76561197967780097,457140,1
76561197967780097,632470,1
76561197967780097,394360,1
76561197967780097,7760,1
76561197967780097,238960,1
76561197967780097,214490,1
76561197967780097,418370,1
76561197967780097,594650,1
76561197967780097,236870,1
76561197967780097,244210,1
76561197967780097,399810,-1
76561197967780097,359320,1
76561197967780097,264710,1
76561197967780097,552520,-1
76561197967780097,578080,1
76561197967780097,502520,1
76561197967780097,261470,1
76561197967780097,212680,1
76561197967780097,355800,1
76561197967780097,241930,-1
76561197967780097,287700,1
76561197967780097,220200,1
76561197967780097,291650,1
76561197967780097,203770,1
76561197967780097,340050,-1
76561197967780097,339400,1
76561197967780097,294100,1
76561197967780097,248610,1
76561197967780097,233450,1
76561197967780097,365360,1
76561198102677271,878750,1
76561198102677271,1191210,-1
76561198102677271,952040,1
76561198102677271,431960,1
76561198102677271,674940,1
76561198102677271,998930,1
76561198102677271,223850,1
76561198102677271,1101450,1
76561198102677271,974470,1
76561198102677271,221640,1
76561198102677271,774171,1
76561198102677271,247080,1
76561198102677271,389730,1
76561198102677271,406150,1
76561198102677271,1147510,1
76561198102677271,644560,1
76561198102677271,977950,1
76561198102677271,398030,1
76561198102677271,440,-1
76561198894319823,998930,1
76561198894319823,359550,1
76561198894319823,10,1
76561198894319823,730,-1
76561198289222074,361990,1
76561198289222074,223470,1
76561198289222074,49520,1
76561198289222074,304390,1
76561198289222074,7760,1
76561198289222074,438740,1
76561198289222074,620,1
76561198289222074,555440,1
76561198289222074,381210,1
76561198289222074,241930,1
76561198289222074,444590,1
76561198289222074,377160,-1
76561198289222074,698780,1
76561198289222074,4000,1
76561198289222074,218620,1
76561198289222074,274170,1
76561198289222074,550,1
76561198289222074,434570,1
76561198157665409,268500,1
76561198157665409,7760,1
76561198157665409,391540,1
76561198157665409,239140,1
76561198157665409,242760,1
76561198157665409,213670,1
76561198157665409,379430,1
76561198157665409,241930,1
76561198157665409,234140,1
76561198157665409,730,-1
76561198157665409,389730,1
76561198157665409,22380,1
76561198157665409,377160,1
76561198157665409,22300,1
76561198157665409,38410,1
76561198157665409,38400,1
76561198157665409,489830,1
76561198157665409,72850,1
76561198157665409,22330,1
76561198157665409,22320,1
76561198157665409,374320,1
76561198157665409,335300,1
76561198157665409,211420,1
76561198157665409,42700,1
76561198157665409,261640,1
76561198157665409,729040,1
76561198157665409,8980,1
76561198157665409,49520,1
76561198157665409,403640,1
76561198157665409,205100,1
76561198157665409,292030,1
76561198157665409,252490,1
76561198277020556,998930,1
76561198277020556,872280,1
76561198277020556,550,1
76561198277020556,998940,-1
76561198277020556,222880,1
76561198277020556,619080,1
76561198195449859,998930,1
76561198195449859,480490,1
76561198195449859,251570,1
76561198195449859,1009820,1
76561198195449859,582010,1
76561198195449859,110800,-1
76561198195449859,730,1
76561198215117868,998930,1
76561198215117868,377160,1
76561198215117868,730,1
76561198215117868,359550,1
76561198215117868,578080,-1
76561198367113613,998930,1
76561198367113613,236430,-1
76561198367113613,1097580,-1
76561198367113613,644560,1
76561198367113613,570,1
76561198367113613,359550,-1
76561198367113613,583950,1
76561198367113613,246620,1
76561198367113613,730,1
76561198252164442,998930,1
76561198252164442,418460,1
76561198252164442,1006510,-1
76561198252164442,910460,1
76561198252164442,460920,1
76561198252164442,359550,-1
76561198252164442,211420,1
76561198252164442,668630,1
76561198252164442,283640,1
76561197970776804,998930,1
76561197970776804,49520,1
76561198254728351,998930,1
76561198254728351,578080,-1
76561198362339741,998930,1
76561198358250462,998930,1
76561198358250462,1085660,1
76561198358250462,359550,1
76561198358250462,365590,1
76561198358250462,203160,1
76561198251942204,998930,1
76561198251942204,3590,1
76561198251942204,367520,1
76561198251942204,827860,-1
76561198251942204,730,1
76561198251942204,252950,1
76561198258424948,998930,1
76561198258424948,374320,1
76561198258424948,1043680,1
76561198258424948,322330,1
76561198258424948,221380,1
76561198258424948,278100,1
76561198258424948,292030,1
76561198423857333,998930,1
76561198423857333,359550,1
76561198423857333,230410,1
76561198423857333,736190,1
76561198423857333,489830,1
76561198423857333,460930,1
76561198071750327,998930,1
76561198071750327,209160,-1
76561198071750327,1045050,1
76561198071750327,381210,1
76561198071750327,240,1
76561198071750327,238320,1
76561198071750327,42700,1
76561198071750327,319630,1
76561198071750327,238460,1
76561197964842820,1112790,1
76561197964842820,588210,-1
76561197964842820,585420,1
76561197964842820,784150,1
76561197964842820,328080,1
76561197964842820,7760,1
76561197964842820,1038400,1
76561197964842820,1038500,1
76561197964842820,573090,1
76561197964842820,858810,1
76561197964842820,900010,1
76561197964842820,294100,1
76561197964842820,787860,1
76561197964842820,673210,1
76561197964842820,513710,1
76561197964842820,548430,1
76561197964842820,824070,1
76561197964842820,228380,1
76561197964842820,108600,1
76561197964842820,275850,1
76561197964842820,578080,-1
76561197964842820,382310,1
76561197964842820,544550,1
76561197964842820,427520,1
76561197964842820,457140,1
76561197964842820,251570,1
76561197964842820,344760,-1
76561197964842820,330460,1
76561197964842820,324080,1
76561197964842820,371520,1
76561197964842820,383120,1
76561197964842820,282860,-1
76561198107252584,998930,1
76561198107252584,935880,1
76561198107252584,715560,1
76561198107252584,921630,1
76561198107252584,976940,1
76561198107252584,952040,1
76561198107252584,460920,1
76561198107252584,570,1
76561198262948427,998930,1
76561198262948427,460930,1
76561198262948427,548430,1
76561198262948427,619880,1
76561198262948427,421700,1
76561198154689114,998930,1
76561198154689114,644560,1
76561198154689114,268910,1
76561198154689114,1089710,1
76561198154689114,44350,1
76561198154689114,387990,1
76561198154689114,225540,-1
76561198154689114,236390,1
76561198154689114,304930,1
76561198154689114,220,1
76561198154689114,730,1
76561198011552087,998930,1
76561198011552087,275390,1
76561198011552087,880950,1
76561198011552087,347620,1
76561198011552087,26800,1
76561198011552087,295110,-1
76561198022193100,998930,1
76561198814425378,998930,1
76561198814425378,578080,1
76561198814425378,477160,-1
76561198051081333,998930,1
76561198051081333,459820,1
76561198051081333,264710,1
76561198051081333,322330,1
76561198051081333,545580,-1
76561198051081333,730,1
76561198051081333,105600,1
76561198051081333,385770,1
76561198051081333,109600,-1
76561198051081333,383080,1
76561198051081333,4000,1
76561198051081333,273110,1
76561198051081333,295550,1
76561198051081333,304270,1
76561198051081333,304930,1
76561198051081333,300970,1
76561198051081333,248570,1
76561198051081333,224260,1
76561198148275974,998930,1
76561198148275974,244850,1
76561198148275974,304930,1
76561198148275974,365450,1
76561198148275974,301520,-1
76561198148275974,218620,-1
76561198428605913,998930,1
76561198428605913,1072020,1
76561198428605913,644560,1
76561198428605913,730,1
76561198440379419,998930,1
76561198440379419,1149660,1
76561198440379419,755790,1
76561198180188866,998930,1
76561198180188866,431960,1
76561198180188866,736190,1
76561198180188866,477160,1
76561198180188866,446800,1
76561198341503507,998930,1
76561198341503507,271590,1
76561198424623671,998930,1
76561198424623671,502500,1
76561198424623671,281990,1
76561198424623671,621060,1
76561198424623671,292030,1
76561198424623671,431960,1
76561198424623671,578080,1
76561198424623671,460920,1
76561198424623671,791330,1
76561198847957707,998930,1
76561198847957707,611790,1
76561198847957707,1064730,1
76561198847957707,354380,1
76561198847957707,477140,-1
76561198847957707,986020,-1
76561198847957707,314150,1
76561198847957707,301640,1
76561198847957707,813700,1
76561198847957707,391220,1
76561198170943481,998930,1
76561198170943481,365590,1
76561198170943481,730,1
76561198823917808,998930,1
76561198850455388,377160,1
76561198850455388,998930,1
76561198850455388,620,1
76561198850455388,578080,-1
76561198272458982,998930,1
76561198272458982,334210,-1
76561198272458982,955900,-1
76561198272458982,238320,1
76561198272458982,3830,1
76561198272458982,377530,1
76561198272458982,460920,1
76561198272458982,578080,1
76561198272458982,384300,-1
76561198272458982,388080,1
76561198272458982,644570,1
76561198272458982,365590,1
76561198146827867,998930,1
76561198146827867,644560,1
76561198146827867,982730,-1
76561198146827867,635730,1
76561198146827867,359550,-1
76561198146827867,322330,1
76561198156520418,424030,1
76561198156520418,236850,1
76561198156520418,8930,1
76561198156520418,48700,1
76561198156520418,270880,1
76561198156520418,4760,1
76561198156520418,271590,1
76561198156520418,47890,1
76561198390150044,424030,1
76561198390150044,589290,1
76561198390150044,3730,1
76561198390150044,447820,1
76561198390150044,383150,1
76561198390150044,696790,1
76561198390150044,242860,1
76561198390150044,418460,1
76561198246636872,998930,1
76561198246636872,575550,1
76561198246636872,1064730,1
76561198246636872,464060,1
76561198241364366,424030,1
76561198241364366,376210,1
76561198241364366,346110,1
76561198120558867,424030,1
76561198120558867,431960,1
76561198120558867,415680,1
76561198120558867,236850,1
76561198120558867,221380,1
76561198120558867,105450,1
76561198120558867,236390,1
76561198120558867,10500,1
76561198429538319,424030,1
76561198429538319,242860,1
76561198429538319,107410,1
76561198429538319,730,1
76561198429538319,700330,1
76561197965260553,424030,1
76561197965260553,438100,1
76561197965260553,346850,1
76561197965260553,504210,1
76561197965260553,1510,1
76561197965260553,392000,1
76561197965260553,245170,1
76561197965260553,260230,1
76561197965260553,211820,1
76561198139763072,424030,1
76561198057039672,424030,1
76561198057039672,227940,-1
76561198330175458,998930,1
76561198330175458,12110,1
76561198330175458,243450,1
76561198330175458,964350,1
76561198330175458,730,1
76561198330175458,312660,1
76561198330175458,359550,1
76561198330175458,242760,1
76561198330175458,550,1
76561198330175458,333600,1
76561198330175458,271590,1
76561198428455511,998930,1
76561198428455511,814380,1
76561198428455511,970570,1
76561198428455511,230290,1
76561198428455511,676090,1
76561198428455511,537100,1
76561198428455511,998940,1
76561198428455511,601150,1
76561198428455511,921390,1
76561198428455511,668630,1
76561198428455511,304430,1
76561198428455511,269190,1
76561198428455511,838350,1
76561198428455511,413410,1
76561198428455511,644560,1
76561198428455511,380750,1
76561198428455511,570940,1
76561198428455511,597840,1
76561198428455511,410110,-1
76561198428455511,384190,1
76561198428455511,637650,1
76561198428455511,374320,1
76561198428455511,227300,1
76561198811132196,998930,1
76561198811132196,283640,1
76561198811132196,418370,1
76561198811132196,349040,1
76561198811132196,292030,1
76561198811132196,107410,1
76561198811132196,377160,-1
76561198811132196,359550,1
76561198811132196,457140,1
76561198811132196,238460,1
76561198811132196,49520,1
76561198811132196,220440,1
76561198811132196,289070,1
76561198811132196,674940,1
76561198811132196,360170,1
76561198811132196,611790,1
76561198811132196,730,1
76561198811132196,374040,1
76561198811132196,489830,1
76561198811132196,823130,1
76561198811132196,105600,1
76561198811132196,381210,1
76561198811132196,335300,-1
76561198811132196,367520,1
76561198811132196,312530,1
76561198811132196,304930,1
76561198811132196,374320,1
76561198811132196,239140,1
76561198811132196,433850,-1
76561198811132196,264710,1
76561198872098425,424030,1
76561198872098425,550,1
76561198095734065,424030,1
76561198095734065,294100,1
76561198095734065,281990,1
76561198078544404,247950,-1
76561198078544404,374320,1
76561198078544404,203160,1
76561198078544404,274190,1
76561198267293953,424030,1
76561198267293953,361420,1
76561198267293953,921950,1
76561198267293953,393380,1
76561197965715116,424030,1
76561197965715116,683320,1
76561197965715116,477160,1
76561197965715116,304430,1
76561197965715116,393380,1
76561197965715116,252490,1
76561197965715116,350080,1
76561197965715116,333930,1
76561197965715116,6020,1
76561197965715116,6030,1
76561197965715116,32380,1
76561197965715116,32400,1
76561197965715116,6060,-1
76561197965715116,289690,1
76561197965715116,236390,1
76561197965715116,300380,1
76561197965715116,218230,1
76561197965715116,301520,1
76561197965715116,310380,1
76561197965715116,232430,1
76561197965715116,227080,1
76561197965715116,1280,1
76561198003865042,424030,1
76561198003865042,382310,1
76561198003865042,322780,-1
76561198003865042,736220,1
76561198003865042,393380,1
76561198003865042,578080,-1
76561198003865042,274940,-1
76561198003865042,420290,1
76561198003865042,35450,-1
76561198003865042,572600,-1
76561198003865042,252950,-1
76561198003865042,1200,1
76561198003865042,33460,-1
76561198003865042,249050,1
76561198003865042,289130,1
76561198003865042,239140,1
76561198131888988,247950,1
76561198131888988,292030,1
76561198131888988,20920,1
76561198131888988,20900,1
76561198131888988,22490,1
76561198131888988,462780,-1
76561198131888988,258180,1
76561198131888988,242050,-1
76561198131888988,208480,1
76561198131888988,39690,1
76561198034539571,424030,1
76561198034539571,674020,1
76561198034539571,281990,1
76561198034539571,214950,-1
76561198034539571,552520,1
76561198034539571,379430,1
76561198034539571,359550,1
76561198034539571,203770,1
76561198034539571,242860,1
76561198034539571,616560,1
76561198034539571,22380,1
76561198034539571,394360,1
76561198034539571,4500,1
76561198034539571,377160,1
76561198034539571,375030,1
76561198034539571,236850,-1
76561198034539571,35450,1
76561198034539571,10500,1
76561198034539571,251060,1
76561198034539571,209160,-1
76561198064084311,872280,1
76561198064084311,247950,1
76561198064084311,312530,1
76561198064084311,879160,1
76561198064084311,240,1
76561198064084311,210770,-1
76561198064084311,242760,-1
76561198064084311,503350,1
76561198064084311,47870,1
76561198064084311,319630,1
76561198064084311,47890,1
76561198028351578,1172380,1
76561198028351578,39500,1
76561198028351578,247950,-1
76561198028351578,288470,1
76561198028351578,392160,-1
76561198028351578,570940,1
76561198028351578,768060,-1
76561198028351578,485510,1
76561198028351578,411300,1
76561198028351578,211780,1
76561198028351578,251570,1
76561198028351578,275850,1
76561198028351578,236430,1
76561198028351578,22370,1
76561198028351578,241540,1
76561198028351578,265300,1
76561198028351578,39690,1
76561198028351578,239820,1
76561198163273034,814380,1
76561198163273034,247950,1
76561198163273034,374320,1
76561198163273034,344760,-1
76561198163273034,282140,1
76561198163273034,334070,1
76561198163273034,284240,1
76561198163273034,271590,1
76561198008407513,424030,1
76561198008407513,779340,1
76561198008407513,414340,1
76561198008407513,460930,1
76561198008407513,476600,1
76561198008407513,360430,-1
76561198008407513,221100,-1
76561198008407513,330840,1
76561198008407513,364360,1
76561198008407513,7940,1
76561198008407513,271590,1
76561198008407513,219640,1
76561198008407513,325610,1
76561198008407513,241930,1
76561198008407513,301640,1
76561198008407513,306660,1
76561198008407513,214490,1
76561198008407513,295110,1
76561198008407513,238320,1
76561198008407513,208480,1
76561198008407513,35450,1
76561198008407513,261030,1
76561198008407513,218620,1
76561198008407513,247730,-1
76561198008407513,43160,1
76561198008407513,216250,1
76561198008407513,236390,1
76561198008407513,214950,1
76561198008407513,211160,1
76561198008407513,203140,1
76561198008407513,220240,1
76561198008407513,12900,1
76561198008407513,204100,1
76561198008407513,24840,1
76561198008407513,91310,1
76561198008407513,18500,1
76561198008407513,4760,1
76561198008407513,72850,1
76561198008407513,34330,1
76561198008407513,42680,1
76561198008407513,22380,1
76561198008407513,43110,1
76561198008407513,50130,1
76561198008407513,550,1
76561198008407513,10500,1
76561198008407513,55100,1
76561198073112665,1097800,1
76561198073112665,627690,1
76561198073112665,247950,-1
76561198073112665,547680,-1
76561198073112665,396480,-1
76561198073112665,288570,-1
76561198073112665,49520,1
76561198073112665,235400,-1
76561198042898381,247950,-1
76561198042898381,269770,1
76561198042898381,245280,1
76561198042898381,49520,1
76561198080914666,8930,-1
76561198080914666,247950,-1
76561198080914666,365590,1
76561198080914666,460930,1
76561198080914666,578080,-1
76561198080914666,730,1
76561198080914666,271590,1
76561198074047474,243200,-1
76561198074047474,493540,1
76561198074047474,307580,1
76561198074047474,304460,1
76561198074047474,313780,1
76561198074047474,280160,-1
76561198074047474,404680,1
76561198074047474,247950,1
76561198074047474,580200,1
76561198074047474,589780,-1
76561198074047474,609320,1
76561198074047474,435530,1
76561198074047474,384190,1
76561198074047474,461560,1
76561198074047474,377970,1
76561198028795944,247950,1
76561198028795944,491950,1
76561198028795944,845070,1
